# {"t_start": 1681292051.5257375, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
390.0,679,13.695766
360.0,538,21.050545
460.0,574,30.620714
380.0,475,37.887805
950.0,750,47.537025
540.0,520,54.653875
300.0,529,62.137657
370.0,506,71.002078
340.0,601,79.729185
140.0,439,85.579948
260.0,680,136.990295
550.0,531,145.94561
170.0,292,151.420155
420.0,666,161.350329
470.0,590,169.401924
220.0,473,176.603665
270.0,490,184.0882
1280.0,788,205.32459
470.0,719,285.85297
730.0,612,350.423367
950.0,894,439.301815
130.0,354,509.428961
210.0,423,551.685643
440.0,531,609.106672
380.0,966,706.668507
380.0,484,757.339652
660.0,724,829.96319
560.0,583,888.266384
400.0,481,935.394778
890.0,622,997.68413
550.0,626,1059.314463
530.0,701,1175.306231
270.0,600,1234.300643
350.0,426,1279.8424
340.0,630,1345.542348
460.0,530,1398.306403
490.0,638,1465.562831
250.0,635,1530.625238
520.0,587,1591.788636
1220.0,977,1690.28013
270.0,546,1746.539099
770.0,900,1870.562969
710.0,610,1932.583786
600.0,566,1993.508138
320.0,404,2033.752828
700.0,579,2092.342584
890.0,737,2169.822503
1330.0,855,2258.071853
290.0,390,2297.462433
1020.0,797,2379.207807
300.0,464,2424.129067
2330.0,900,2544.634069
770.0,798,2625.221244
770.0,686,2698.001064
480.0,471,2746.579993
490.0,643,2811.475087
610.0,748,2886.958596
490.0,754,2964.875767
360.0,400,3006.489965
700.0,705,3077.758317
340.0,436,3120.57064
370.0,621,3219.44929
580.0,487,3268.023396
340.0,655,3332.815982
460.0,688,3403.314143
650.0,932,3495.313588
560.0,747,3568.583978
370.0,559,3627.142434
340.0,490,3678.882246
410.0,519,3734.159182
470.0,649,3801.021296
520.0,618,3898.65279
520.0,600,3957.762004
740.0,639,4021.549947
560.0,598,4082.199709
500.0,665,4147.880371
1140.0,731,4219.089753
280.0,661,4284.549099
1280.0,1144,4400.761936
500.0,806,4481.238706
470.0,744,4599.518446
360.0,623,4662.120447
520.0,971,4762.726886
350.0,413,4802.828446
1190.0,911,4892.336629
400.0,665,4957.300867
620.0,641,5021.111073
520.0,642,5085.027773
510.0,668,5149.467343
500.0,739,5280.883662
720.0,649,5345.568205
630.0,641,5412.169749
680.0,779,5491.37964
910.0,595,5551.556788
520.0,609,5614.786004
460.0,682,5683.480997
520.0,917,5773.152319
430.0,392,5810.987612
330.0,546,5902.468367
370.0,491,5951.977479
1030.0,681,6022.336523
490.0,471,6072.251642
650.0,725,6145.375313
2260.0,862,6228.984758
760.0,622,6293.678182
750.0,634,6358.326068
520.0,589,6418.809678
810.0,742,6494.289537
1290.0,730,6607.390381
670.0,687,6676.427882
350.0,507,6729.966323
380.0,432,6775.063898
460.0,501,6827.326024
690.0,618,6888.806099
690.0,570,6946.810396
770.0,819,7026.949799
760.0,684,7093.538401
300.0,531,7147.494869
440.0,652,7259.018917
850.0,556,7316.886387
490.0,566,7375.013931
490.0,511,7427.17266
400.0,546,7482.308893
630.0,648,7550.250055
1080.0,737,7624.148973
610.0,660,7687.081818
800.0,924,7779.18241
630.0,585,7835.650659
360.0,408,7909.180489
490.0,461,7953.987692
260.0,447,7998.208211
360.0,495,8049.170095
370.0,486,8099.074881
780.0,612,8160.509045
990.0,739,8241.343608
580.0,524,8296.386752
360.0,416,8338.501377
250.0,490,8386.394593
770.0,635,8449.0268
900.0,652,8513.319293
1020.0,716,8628.694482
520.0,477,8676.370574
710.0,871,8763.1964
810.0,758,8839.249444
300.0,390,8879.695322
480.0,510,8933.770506
870.0,921,9033.984306
480.0,653,9102.137128
990.0,921,9196.183241
400.0,472,9300.989783
750.0,594,9359.718728
550.0,399,9399.720059
680.0,541,9452.946661
570.0,581,9512.174856
370.0,503,9561.611826
460.0,509,9611.709579
780.0,488,9660.798992
1260.0,694,9731.895207
480.0,464,9780.548297
1190.0,737,9858.385505
850.0,646,9973.927297
970.0,827,10058.039179
450.0,579,10116.931045
730.0,737,10190.00744
390.0,467,10238.221904
1230.0,598,10299.0256
1040.0,780,10376.090015
940.0,567,10433.750624
590.0,530,10488.393337
340.0,382,10524.389079
1080.0,708,10597.353947
510.0,542,10697.518202
620.0,617,10761.261922
1000.0,623,10825.831823
380.0,500,10878.730207
310.0,400,10916.739004
1100.0,741,10995.886124
890.0,770,11073.316887
1480.0,873,11161.898479
540.0,558,11218.204628
1090.0,824,11364.533592
1190.0,637,11430.622169
1240.0,727,11512.079123
1180.0,647,11577.139352
710.0,700,11647.919016
340.0,427,11686.597194
340.0,445,11732.732441
530.0,550,11788.965745
360.0,448,11838.955204
1000.0,735,11911.275989
450.0,467,11960.134855
330.0,390,12048.33682
870.0,771,12127.773192
1260.0,544,12181.67371
450.0,462,12230.376105
440.0,446,12275.465502
950.0,624,12337.89263
970.0,686,12409.743008
510.0,486,12453.818238
840.0,666,12526.829768
1260.0,705,12602.111983
990.0,760,12677.98663
530.0,442,12757.885186
430.0,486,12810.232877
760.0,729,12884.486042
460.0,434,12929.702339
1130.0,1050,13034.083731
470.0,560,13090.716389
500.0,516,13135.536985
490.0,474,13179.188
540.0,637,13238.188538
510.0,475,13280.954687
700.0,572,13373.626692
1360.0,652,13431.390863
450.0,616,13486.083042
410.0,503,13530.945684
800.0,647,13589.192859
