# {"t_start": 1681292051.5143096, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
290.0,602,12.662378
330.0,695,22.15794
530.0,554,31.564194
1170.0,717,41.624432
410.0,463,47.765825
590.0,635,56.54485
740.0,836,69.851116
400.0,431,76.641517
210.0,465,82.747439
240.0,618,91.381222
500.0,735,144.480623
660.0,526,154.544009
580.0,645,163.344899
640.0,903,176.404908
650.0,634,187.051894
890.0,720,211.817983
500.0,542,273.87047
1390.0,609,336.111202
320.0,507,388.70805
160.0,374,427.173986
370.0,631,524.119715
720.0,811,609.163887
1090.0,756,685.416436
1130.0,808,768.392406
280.0,398,808.109266
460.0,661,873.963244
1340.0,752,948.558646
520.0,542,1003.684221
470.0,677,1071.982165
490.0,571,1172.850147
620.0,502,1223.009047
400.0,399,1263.67436
530.0,632,1329.462046
420.0,608,1392.361327
700.0,516,1444.857069
270.0,623,1509.446774
720.0,740,1587.118242
360.0,476,1634.199568
950.0,680,1703.360047
330.0,545,1759.194815
370.0,716,1865.426005
400.0,433,1908.40799
720.0,773,1991.117354
960.0,1001,2091.829888
1250.0,827,2178.0373
350.0,696,2249.526037
1610.0,919,2345.067007
630.0,601,2405.389244
1120.0,608,2466.915664
1080.0,676,2563.040653
310.0,438,2605.840853
480.0,454,2654.981837
650.0,558,2714.343216
660.0,612,2775.8229
300.0,608,2835.981695
600.0,710,2908.831639
440.0,592,2969.986612
220.0,429,3014.552443
460.0,675,3082.928802
310.0,506,3132.65991
270.0,449,3214.626413
200.0,392,3253.756388
280.0,550,3308.137325
1390.0,810,3390.300081
600.0,528,3442.518606
430.0,531,3494.843214
350.0,493,3543.432703
730.0,780,3623.061654
700.0,626,3689.424699
450.0,506,3743.157147
590.0,592,3804.249767
360.0,518,3892.017301
350.0,451,3936.21382
330.0,459,3980.365284
420.0,565,4038.61668
380.0,897,4128.51828
270.0,556,4181.628364
550.0,866,4267.307066
400.0,919,4360.487312
170.0,414,4402.16147
500.0,704,4472.111726
350.0,594,4575.372768
720.0,571,4633.352101
560.0,649,4699.886529
350.0,552,4755.849209
700.0,734,4828.054764
370.0,542,4881.822987
680.0,623,4943.50185
460.0,737,5015.64013
700.0,582,5072.942737
590.0,567,5128.290134
470.0,569,5241.219003
570.0,658,5307.274272
1230.0,915,5401.887198
410.0,578,5460.451309
530.0,856,5547.306422
360.0,623,5611.996542
340.0,528,5665.285753
510.0,591,5722.850973
660.0,789,5800.229092
290.0,499,5886.608586
410.0,560,5943.077485
420.0,512,5995.089161
560.0,611,6060.247552
220.0,448,6104.897905
720.0,622,6166.498899
440.0,531,6217.972954
1220.0,643,6284.682589
990.0,560,6342.655241
300.0,374,6379.766167
1070.0,560,6438.107879
690.0,857,6564.298892
760.0,714,6635.721662
390.0,582,6695.346437
650.0,653,6763.916785
350.0,443,6810.67827
1040.0,698,6880.068791
630.0,630,6944.32222
650.0,635,7006.166449
610.0,545,7059.881452
280.0,326,7091.387939
470.0,611,7153.445781
370.0,468,7245.982722
880.0,640,7312.169234
730.0,749,7389.258584
340.0,403,7430.0653
830.0,686,7500.416951
800.0,645,7568.140128
970.0,998,7665.482188
1070.0,1133,7777.308495
830.0,630,7838.086149
320.0,489,7919.912785
430.0,512,7969.685742
370.0,498,8020.055044
640.0,700,8091.221466
960.0,631,8154.887761
480.0,452,8204.430335
410.0,445,8252.584862
670.0,749,8329.748164
560.0,457,8374.961355
1070.0,700,8444.065377
450.0,482,8490.957463
880.0,664,8601.40199
800.0,935,8695.075715
680.0,468,8741.050688
760.0,570,8797.977696
460.0,519,8851.123067
530.0,627,8916.037711
290.0,465,8966.609864
330.0,452,9015.910781
370.0,407,9059.697044
390.0,393,9099.942674
720.0,664,9168.334521
1370.0,733,9298.952804
260.0,497,9347.976429
1370.0,857,9432.784527
400.0,413,9475.174903
500.0,458,9521.062717
800.0,655,9585.604903
1030.0,764,9662.247231
1000.0,614,9725.191033
910.0,620,9789.939126
470.0,407,9833.19252
640.0,567,9894.219693
640.0,543,9994.689755
450.0,459,10044.807309
1270.0,850,10128.695049
1070.0,812,10209.531459
950.0,720,10284.966658
910.0,749,10359.556585
1160.0,748,10434.213675
350.0,352,10468.03353
1250.0,546,10523.503428
680.0,597,10584.969316
390.0,503,10682.868
2350.0,885,10772.079633
1290.0,521,10826.725578
380.0,474,10876.976527
1500.0,970,10972.739265
720.0,593,11033.100532
360.0,450,11080.874223
350.0,410,11126.554324
420.0,440,11168.854056
580.0,536,11221.38346
1290.0,743,11360.214432
1350.0,800,11447.440685
560.0,538,11502.228664
1130.0,584,11558.990388
340.0,466,11607.822193
960.0,723,11679.880548
650.0,712,11750.82592
1000.0,954,11852.645979
790.0,524,11906.39125
580.0,502,11957.733336
940.0,705,12079.493228
1030.0,734,12156.461631
510.0,454,12197.211148
800.0,712,12271.633013
680.0,549,12324.392419
1140.0,687,12395.846321
920.0,639,12461.269316
430.0,566,12519.889652
1230.0,681,12591.828516
470.0,449,12636.463398
1550.0,767,12752.583368
1030.0,580,12812.936607
480.0,471,12864.388917
1080.0,898,12951.426656
520.0,517,13005.948967
2100.0,747,13080.214498
470.0,511,13125.924052
890.0,699,13190.238906
1260.0,893,13271.586034
770.0,570,13322.212097
