# {"t_start": 1680931659.6053104, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
189.0,454,11.218008
336.0,628,19.384702
315.0,512,25.923991
378.0,625,33.923862
336.0,554,40.938345
315.0,500,47.153714
189.0,446,52.766967
189.0,488,58.912268
504.0,776,68.73984
231.0,543,75.52256
420.0,619,83.378528
252.0,356,125.528485
399.0,575,132.574681
273.0,513,139.054136
378.0,660,147.510935
504.0,657,155.809898
189.0,349,160.117905
315.0,601,167.59432
357.0,555,180.668386
231.0,557,205.635251
210.0,559,230.555845
357.0,484,252.164685
462.0,664,282.158544
378.0,612,346.926003
357.0,511,369.375922
105.0,320,383.29608
315.0,502,405.453164
168.0,348,420.708051
189.0,321,434.727733
252.0,464,455.352017
420.0,657,484.851292
252.0,448,504.954038
273.0,462,525.33529
378.0,646,554.49672
210.0,572,580.509834
252.0,455,601.444213
399.0,541,665.852615
315.0,464,686.080509
420.0,760,719.983271
189.0,417,738.189146
399.0,608,765.572033
210.0,380,782.314253
378.0,602,809.306103
273.0,416,827.74162
378.0,635,856.610197
273.0,570,881.65879
399.0,619,908.791746
231.0,363,924.535257
105.0,319,977.821738
315.0,624,1005.872027
294.0,537,1029.978221
252.0,480,1051.174235
273.0,508,1073.697974
420.0,632,1101.648365
252.0,479,1122.954284
420.0,635,1151.176236
273.0,627,1179.425473
441.0,592,1206.310217
378.0,554,1231.348895
399.0,708,1301.602317
189.0,332,1316.171626
378.0,578,1341.832688
315.0,514,1364.769415
357.0,516,1387.347007
294.0,551,1411.852011
399.0,589,1438.056504
336.0,555,1463.070918
399.0,613,1491.286875
399.0,473,1512.542353
315.0,485,1534.579804
357.0,571,1559.698956
273.0,507,1619.585398
252.0,406,1637.423432
210.0,308,1651.176656
315.0,498,1673.057411
294.0,483,1694.550354
315.0,494,1716.061286
378.0,515,1738.656124
378.0,571,1763.815769
336.0,528,1787.330724
315.0,496,1809.17086
189.0,415,1827.695085
399.0,587,1853.913038
399.0,645,1882.964466
294.0,488,1946.117254
252.0,505,1968.690525
252.0,416,1987.438798
378.0,649,2016.718646
441.0,610,2043.693953
336.0,475,2064.509621
315.0,604,2091.266704
483.0,702,2122.617433
315.0,508,2145.397548
462.0,625,2173.692209
420.0,543,2198.093686
420.0,606,2224.816047
336.0,501,2286.602147
336.0,511,2309.126196
483.0,589,2335.375676
441.0,560,2359.891006
273.0,443,2379.21994
441.0,637,2406.920749
483.0,594,2432.972564
399.0,510,2455.758292
441.0,573,2481.262742
378.0,652,2510.194884
441.0,673,2539.503723
231.0,446,2599.641133
252.0,511,2622.447764
441.0,650,2651.94791
252.0,382,2668.561073
462.0,672,2698.449671
294.0,531,2721.979414
210.0,536,2745.384154
336.0,629,2773.33789
378.0,589,2799.272354
399.0,652,2828.215589
189.0,352,2843.658114
336.0,476,2864.971819
357.0,604,2929.758046
504.0,639,2958.036126
294.0,608,2984.996624
504.0,684,3015.118545
357.0,533,3038.535064
567.0,736,3071.166425
504.0,663,3100.773928
462.0,685,3132.370908
252.0,349,3147.743083
357.0,509,3169.799076
441.0,704,3244.339063
378.0,509,3267.424644
441.0,699,3299.076084
420.0,572,3324.200732
378.0,636,3352.087495
399.0,473,3373.368917
525.0,714,3405.099077
525.0,736,3438.172178
462.0,596,3463.882661
399.0,609,3490.808604
420.0,548,3514.545274
399.0,640,3583.640845
609.0,864,3622.983922
462.0,641,3651.513274
420.0,637,3680.237299
441.0,617,3707.258122
231.0,328,3721.282233
420.0,637,3749.964816
462.0,661,3779.548334
525.0,578,3805.171283
483.0,649,3834.646345
420.0,537,3904.564455
525.0,645,3934.064605
504.0,703,3966.005242
357.0,509,3988.257981
483.0,604,4015.075716
483.0,688,4045.71685
462.0,678,4075.611195
441.0,532,4099.065941
441.0,498,4121.020702
378.0,505,4143.325315
336.0,452,4163.639373
525.0,683,4242.717786
483.0,682,4273.698063
682.0,821,4310.207319
420.0,541,4334.855234
504.0,649,4364.015516
525.0,733,4397.223166
630.0,650,4426.111734
315.0,506,4448.321231
504.0,538,4471.979689
546.0,734,4548.515363
462.0,512,4571.17291
630.0,757,4605.538101
483.0,572,4631.567351
462.0,576,4657.055834
441.0,525,4680.06572
651.0,782,4714.277452
462.0,540,4737.903518
714.0,776,4772.602985
462.0,550,4796.637416
525.0,700,4827.013877
441.0,483,4891.430858
567.0,647,4920.786729
399.0,605,4947.622264
420.0,520,4970.753353
703.0,700,5001.830828
567.0,678,5032.167475
1017.0,1027,5077.61104
546.0,624,5104.913629
735.0,737,5137.357579
651.0,745,5220.62292
693.0,749,5254.239316
651.0,711,5287.036092
441.0,587,5312.532779
441.0,546,5336.22021
840.0,798,5371.473215
546.0,712,5403.578591
546.0,632,5432.076751
714.0,754,5465.362574
441.0,606,5539.444144
651.0,814,5576.298648
546.0,625,5604.640408
546.0,683,5635.349679
525.0,675,5666.882349
546.0,683,5698.360418
462.0,606,5725.002984
525.0,682,5755.337767
756.0,838,5792.91712
651.0,614,5820.404025
546.0,747,5907.31304
693.0,816,5944.900645
525.0,650,5974.24837
672.0,755,6007.334916
483.0,566,6032.300687
651.0,668,6061.962309
462.0,647,6090.599135
462.0,665,6120.614697
735.0,911,6210.863925
609.0,667,6240.79656
441.0,554,6265.655666
609.0,712,6297.629931
483.0,634,6326.953266
609.0,673,6357.933506
651.0,712,6389.353675
567.0,724,6421.710693
483.0,546,6446.599729
336.0,564,6471.810019
546.0,694,6547.845458
546.0,722,6580.425259
420.0,512,6603.787656
546.0,609,6631.315521
672.0,728,6663.200971
651.0,684,6693.409377
567.0,621,6720.865936
504.0,598,6747.572663
546.0,716,6779.746478
630.0,792,6815.205389
735.0,796,6899.042931
462.0,656,6928.131826
315.0,508,6950.437243
378.0,500,6972.45814
588.0,680,7002.368987
630.0,731,7034.956471
609.0,645,7063.494221
546.0,579,7089.264181
735.0,776,7123.16254
651.0,750,7209.157697
651.0,732,7242.055616
630.0,715,7274.878184
735.0,845,7312.103234
714.0,781,7346.509684
819.0,773,7380.345408
724.0,887,7419.26538
735.0,744,7452.07474
546.0,703,7482.809844
651.0,756,7564.705262
399.0,508,7586.966
703.0,745,7620.131315
609.0,648,7648.516839
378.0,529,7671.549379
609.0,779,7706.164703
399.0,512,7728.852975
399.0,544,7752.874712
546.0,694,7783.364099
693.0,825,7870.886719
703.0,735,7903.628007
693.0,701,7935.51633
714.0,756,7969.654444
672.0,739,8002.190829
724.0,796,8037.374081
462.0,575,8062.852616
567.0,715,8094.656234
651.0,699,8126.121137
462.0,540,8149.660127
756.0,741,8229.508711
567.0,620,8256.755948
588.0,681,8286.956299
609.0,649,8315.500699
672.0,766,8349.397444
567.0,619,8376.561941
546.0,543,8400.425664
588.0,637,8428.455338
504.0,592,8453.753794
735.0,745,8537.18035
651.0,853,8575.302753
693.0,704,8605.865923
504.0,603,8631.445376
861.0,765,8664.222826
567.0,709,8694.345773
483.0,635,8721.406665
525.0,603,8746.304965
609.0,742,8778.067402
504.0,648,8850.038468
630.0,873,8887.138959
651.0,830,8922.331499
808.0,801,8956.202115
651.0,702,8986.380098
714.0,756,9019.1853
734.0,761,9051.81732
588.0,666,9079.963807
462.0,735,9110.854299
714.0,814,9194.062821
735.0,904,9233.344279
682.0,870,9271.099714
546.0,606,9296.769066
808.0,726,9327.307328
651.0,670,9355.613775
787.0,785,9388.777863
630.0,702,9418.35691
651.0,764,9502.526207
693.0,710,9533.094604
525.0,652,9560.810072
840.0,738,9591.798713
861.0,778,9624.744172
787.0,897,9663.305209
724.0,775,9696.445676
420.0,501,9717.559684
462.0,480,9737.621197
483.0,608,9809.941768
735.0,768,9843.018735
693.0,734,9875.288093
735.0,713,9906.160546
483.0,644,9933.538115
776.0,898,9971.776141
766.0,699,10001.13618
787.0,882,10038.266487
546.0,541,10060.99117
735.0,701,10136.657222
441.0,542,10159.306554
504.0,564,10182.916425
441.0,598,10208.145607
756.0,813,10242.82253
630.0,612,10268.135768
588.0,606,10294.079234
756.0,760,10326.81441
672.0,736,10358.916132
703.0,796,10440.393764
714.0,770,10473.221767
714.0,745,10505.773389
798.0,708,10536.039237
651.0,829,10570.82074
745.0,760,10602.511843
777.0,681,10631.493999
588.0,608,10656.985178
504.0,706,10686.716691
525.0,481,10751.524643
546.0,547,10774.302047
609.0,585,10798.966246
881.0,922,10837.04963
588.0,733,10868.283794
756.0,612,10894.452577
630.0,638,10921.234009
672.0,772,10954.615636
693.0,678,10983.655845
630.0,733,11015.696925
672.0,708,11098.44182
651.0,673,11128.12798
693.0,684,11157.84863
777.0,817,11192.333633
630.0,669,11220.285279
819.0,646,11247.962713
588.0,606,11273.742234
651.0,667,11301.626494
483.0,534,11324.157189
693.0,659,11399.531179
588.0,549,11422.420238
672.0,742,11453.734217
630.0,678,11482.635495
798.0,741,11513.016348
567.0,677,11540.363513
693.0,838,11573.413476
756.0,769,11604.160319
693.0,670,11630.25304
