# {"t_start": 1680931659.5999534, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
462.0,670,4568.95898
420.0,566,4594.466877
567.0,668,4624.561101
462.0,593,4651.074709
525.0,574,4676.395594
525.0,699,4707.011899
483.0,592,4733.006764
567.0,634,4761.31185
504.0,700,4791.986935
378.0,511,4814.115446
483.0,668,4886.571652
525.0,714,4918.677798
483.0,571,4944.220296
693.0,750,4977.663462
567.0,718,5009.824775
462.0,625,5037.543434
651.0,778,5071.762498
798.0,710,5103.056328
420.0,644,5131.361984
567.0,746,5214.532436
525.0,577,5240.022126
567.0,735,5273.562003
651.0,764,5307.933481
745.0,791,5342.516624
546.0,622,5369.925227
756.0,810,5406.25473
462.0,490,5428.322122
651.0,702,5459.564957
714.0,726,5538.970794
504.0,617,5566.641131
672.0,734,5600.088971
525.0,667,5630.122305
441.0,490,5652.442595
378.0,590,5679.989714
630.0,822,5717.13393
462.0,532,5740.430222
399.0,575,5766.229318
808.0,787,5801.299804
483.0,648,5883.432613
462.0,594,5910.359225
504.0,586,5937.292779
672.0,774,5972.135391
462.0,605,5998.75593
630.0,698,6029.773377
567.0,636,6057.900623
504.0,643,6086.447388
189.0,283,6098.668323
483.0,602,6125.731635
724.0,735,6158.132464
462.0,679,6238.628465
714.0,701,6270.007663
525.0,509,6292.850207
378.0,532,6317.070064
546.0,709,6349.856286
777.0,819,6386.51041
693.0,676,6416.579099
693.0,740,6450.199005
609.0,561,6475.375352
378.0,467,6541.161045
630.0,747,6574.540883
399.0,479,6596.646112
651.0,732,6629.618592
546.0,665,6659.028458
483.0,617,6686.051477
651.0,678,6715.950319
651.0,673,6746.197297
483.0,612,6773.452163
588.0,674,6803.827677
714.0,793,6887.12151
462.0,597,6914.258516
714.0,768,6948.018083
630.0,643,6976.361033
546.0,611,7003.289183
525.0,658,7032.368791
735.0,849,7070.287582
672.0,778,7104.521825
693.0,747,7137.204281
420.0,601,7216.894098
787.0,838,7254.919432
378.0,542,7279.397993
798.0,751,7312.566031
819.0,808,7348.238755
672.0,750,7380.845207
714.0,734,7413.120725
672.0,794,7447.941098
546.0,634,7475.643936
483.0,670,7553.540882
672.0,757,7587.201654
567.0,717,7619.003878
693.0,766,7652.60504
609.0,658,7681.658657
399.0,508,7703.971328
609.0,698,7735.232806
441.0,543,7759.048506
504.0,639,7787.16836
714.0,676,7867.988365
672.0,737,7900.635911
609.0,633,7929.253034
651.0,872,7968.668313
651.0,694,7999.477753
714.0,739,8032.134778
546.0,692,8062.816847
693.0,713,8094.442518
672.0,758,8128.604765
483.0,544,8199.039596
630.0,744,8232.426436
609.0,754,8265.587258
672.0,723,8297.714966
693.0,734,8329.697038
357.0,490,8351.45163
525.0,609,8378.33194
462.0,512,8400.68583
462.0,623,8428.036173
546.0,689,8457.717848
913.0,881,8547.252569
829.0,874,8586.262115
651.0,804,8620.841688
713.0,792,8654.782892
766.0,814,8689.351596
777.0,843,8725.159963
399.0,525,8747.02722
756.0,926,8786.79437
546.0,587,8856.171301
693.0,715,8886.274662
546.0,673,8914.965374
672.0,741,8946.043833
766.0,821,8981.150578
588.0,601,9007.435406
630.0,784,9041.000885
441.0,530,9063.656565
504.0,652,9090.739939
546.0,701,9168.708118
630.0,811,9203.713714
819.0,815,9239.033619
840.0,783,9272.886429
672.0,707,9303.050436
735.0,752,9334.647506
546.0,605,9360.1052
504.0,598,9385.378484
483.0,510,9406.759281
776.0,849,9494.38723
651.0,754,9526.648101
651.0,675,9555.586434
672.0,734,9586.236454
588.0,643,9613.666976
693.0,823,9648.63334
756.0,775,9681.982795
840.0,762,9714.223109
651.0,736,9745.603875
693.0,774,9824.97185
756.0,645,9853.176121
1060.0,914,9893.216332
756.0,740,9924.766339
588.0,512,9946.379616
818.0,828,9981.507424
735.0,702,10011.30666
798.0,762,10043.027511
630.0,694,10072.443792
714.0,771,10150.84149
693.0,759,10182.922825
588.0,648,10210.318203
735.0,731,10241.459098
776.0,833,10276.437531
693.0,693,10306.183544
756.0,774,10339.725661
504.0,507,10361.45075
829.0,838,10444.772697
609.0,718,10475.538162
850.0,805,10510.683167
829.0,806,10545.013174
525.0,577,10568.891402
672.0,768,10601.062242
829.0,796,10634.910133
525.0,637,10661.681115
462.0,630,10688.057828
735.0,841,10768.10814
672.0,731,10799.041096
504.0,636,10824.952195
756.0,798,10858.90323
567.0,706,10888.976547
756.0,714,10919.13917
714.0,705,10949.466602
567.0,668,10978.18042
745.0,871,11016.347445
798.0,812,11103.69825
808.0,777,11137.919247
693.0,802,11172.325696
525.0,618,11198.302445
588.0,699,11227.469837
588.0,661,11256.132463
462.0,530,11278.416299
420.0,416,11295.623242
651.0,739,11327.039727
462.0,549,11397.497847
724.0,840,11432.897345
714.0,720,11463.364614
1018.0,978,11504.27887
714.0,688,11532.490165
903.0,781,11563.281487
672.0,762,11593.199714
798.0,732,11622.422148
714.0,760,11704.085147
745.0,805,11736.050613
829.0,781,11768.713871
756.0,713,11797.421921
777.0,770,11827.627807
735.0,838,11860.572118
735.0,683,11887.104419
483.0,609,11910.613393
609.0,665,11937.074799
735.0,689,12004.79895
756.0,750,12034.000869
651.0,717,12062.442238
735.0,744,12092.635461
672.0,758,12123.180372
797.0,744,12153.168939
714.0,711,12181.259694
651.0,677,12208.129116
798.0,700,12235.574953
777.0,707,12308.046941
777.0,780,12340.307877
630.0,670,12368.140014
798.0,677,12395.660614
672.0,656,12421.145075
672.0,701,12448.510562
441.0,450,12465.848106
1165.0,992,12504.839003
819.0,805,12536.761467
808.0,786,12614.111033
399.0,467,12632.290127
735.0,701,12659.704412
714.0,653,12685.498576
756.0,795,12716.698138
693.0,836,12749.750004
829.0,834,12782.294226
819.0,841,12815.212742
756.0,707,12887.718602
609.0,671,12914.299541
630.0,706,12942.928968
756.0,686,12972.122457
693.0,650,12998.562978
882.0,732,13026.988291
745.0,808,13058.498736
777.0,733,13086.694281
903.0,895,13121.992756
693.0,772,13197.419915
798.0,765,13227.617477
766.0,707,13255.222483
525.0,525,13275.750107
756.0,704,13303.077865
609.0,694,13329.910485
651.0,815,13361.483756
735.0,804,13392.270042
735.0,726,13421.135596
934.0,837,13498.624446
798.0,741,13527.837991
840.0,830,13561.468108
693.0,671,13588.520246
819.0,802,13620.75491
609.0,544,13641.775091
840.0,741,13671.296752
819.0,748,13700.899706
777.0,776,13775.197628
609.0,669,13801.710013
672.0,623,13826.723938
871.0,840,13859.638206
609.0,736,13889.303779
850.0,834,13922.954283
861.0,777,13953.58495
766.0,809,13986.054095
756.0,740,14015.264825
714.0,671,14085.932933
871.0,684,14113.306277
483.0,516,14133.673686
714.0,650,14161.1994
735.0,798,14194.294347
567.0,623,14219.604101
525.0,610,14244.212085
903.0,842,14277.173136
525.0,588,14300.434739
609.0,691,14372.142971
735.0,736,14401.711374
777.0,720,14431.796179
840.0,803,14464.673102
798.0,738,14494.383637
777.0,781,14525.25526
787.0,742,14556.381266
840.0,849,14590.616258
756.0,712,14620.150946
651.0,676,14688.923278
483.0,569,14711.557883
630.0,635,14738.017311
504.0,510,14758.890037
672.0,671,14786.339516
1080.0,991,14826.615911
787.0,838,14860.240507
777.0,747,14890.207014
735.0,739,14919.281451
819.0,767,14993.786911
735.0,735,15022.879848
525.0,548,15044.252268
714.0,716,15072.762845
756.0,735,15102.200088
840.0,968,15141.353986
923.0,895,15176.700201
756.0,737,15207.275418
588.0,639,15276.853442
651.0,662,15304.616325
766.0,767,15335.50733
756.0,675,15363.3836
828.0,800,15397.043585
714.0,715,15428.291838
902.0,976,15465.86749
777.0,713,15495.076703
756.0,733,15573.459075
861.0,813,15605.518445
525.0,382,15620.31808
588.0,638,15646.158177
651.0,639,15671.298404
861.0,723,15699.805379
787.0,779,15730.38482
546.0,657,15756.684642
483.0,419,15773.139163
819.0,790,15804.592911
714.0,710,15871.585664
756.0,725,15899.581635
672.0,644,15924.534343
735.0,727,15953.411849
714.0,766,15984.447132
798.0,776,16015.747822
651.0,573,16039.298734
745.0,789,16069.949379
651.0,580,16092.069128
462.0,510,16112.079972
777.0,739,16181.131314
798.0,775,16211.809904
892.0,831,16243.726843
714.0,717,16271.483312
745.0,740,16301.750882
630.0,638,16325.638365
693.0,704,16353.170542
882.0,868,16386.182512
735.0,772,16458.282534
798.0,739,16489.125996
924.0,924,16524.627367
630.0,606,16547.78681
588.0,616,16571.285708
714.0,717,16600.030807
714.0,724,16629.178171
630.0,763,16659.923863
609.0,569,16683.166709
819.0,794,16757.465524
609.0,639,16782.425381
546.0,636,16810.911429
672.0,689,16838.778844
714.0,784,16869.176561
882.0,806,16901.355535
703.0,725,16928.813293
766.0,748,16957.822528
735.0,681,16985.794704
693.0,678,17053.530266
724.0,689,17080.04221
850.0,898,17116.314835
735.0,688,17144.659954
1060.0,1048,17188.3589
829.0,703,17218.137261
777.0,727,17246.010962
840.0,807,17278.566006
861.0,781,17357.433436
609.0,614,17382.708168
1123.0,945,17421.171513
777.0,710,17449.779195
997.0,744,17481.177484
777.0,722,17511.484164
756.0,772,17543.460065
756.0,637,17570.32434
651.0,681,17649.465366
882.0,815,17683.687687
756.0,828,17718.571868
819.0,780,17753.040699
693.0,695,17784.181326
693.0,729,17816.853459
745.0,800,17852.458889
923.0,852,17890.623179
756.0,778,17925.905889
871.0,872,18019.462748
903.0,788,18055.735015
735.0,668,18085.844389
944.0,849,18124.206201
777.0,731,18156.883027
756.0,706,18188.893007
777.0,818,18225.956356
913.0,758,18259.625619
735.0,768,18349.278879
819.0,802,18385.436841
808.0,942,18428.656336
1029.0,906,18470.843682
829.0,834,18511.575341
756.0,951,18557.735256
882.0,707,18592.072035
504.0,583,18620.436003
881.0,740,18709.793186
829.0,750,18746.032903
714.0,730,18781.100454
966.0,811,18820.161618
871.0,706,18854.364159
651.0,765,18890.834544
787.0,885,18932.852606
819.0,743,18968.231788
672.0,765,19057.872137
735.0,649,19088.561936
693.0,626,19118.465859
798.0,787,19156.354704
651.0,689,19189.659583
735.0,742,19225.326225
871.0,832,19265.96958
882.0,832,19305.462704
714.0,698,19386.62231
777.0,708,19420.91511
777.0,700,19454.486093
651.0,736,19489.496138
882.0,739,19524.536198
819.0,682,19557.063733
609.0,604,19585.584291
714.0,670,19616.99365
819.0,704,19650.396986
1018.0,913,19747.86712
955.0,937,19792.677354
693.0,621,19822.262533
850.0,801,19860.620404
756.0,705,19893.281614
945.0,832,19933.653916
819.0,726,19968.425134
693.0,742,20004.20824
777.0,785,20042.266397
871.0,822,20133.824198
441.0,508,20158.386398
798.0,751,20195.065675
798.0,718,20229.935194
861.0,772,20267.133772
714.0,757,20302.707099
693.0,702,20336.339721
933.0,784,20373.779181
714.0,689,20459.749274
924.0,715,20494.180451
818.0,749,20529.452631
714.0,717,20563.240453
1091.0,882,20605.187713
976.0,758,20641.810636
693.0,797,20679.747983
724.0,736,20714.619652
924.0,684,20747.243083
756.0,693,20833.086583
756.0,645,20864.824537
955.0,848,20905.637919
840.0,777,20942.136095
714.0,688,20974.686771
651.0,672,21006.483188
861.0,752,21042.195333
903.0,793,21078.919297
777.0,704,21163.953432
924.0,812,21202.293542
892.0,879,21244.088146
839.0,900,21286.946435
714.0,768,21323.675989
630.0,561,21349.972975
714.0,772,21386.652087
840.0,753,21422.237237
808.0,738,21457.434636
934.0,897,21553.520442
703.0,738,21589.2098
441.0,368,21607.08959
672.0,744,21643.138443
829.0,770,21680.05218
798.0,768,21716.687619
756.0,780,21753.635834
777.0,774,21790.068266
672.0,657,21871.420252
651.0,567,21898.205312
840.0,865,21939.293104
1008.0,913,21982.493359
840.0,772,22019.353879
798.0,779,22056.505071
714.0,654,22087.356678
860.0,779,22124.372307
735.0,759,22161.608695
808.0,654,22250.499381
735.0,729,22286.398417
777.0,719,22321.507291
777.0,800,22360.586478
588.0,575,22388.028323
609.0,610,22417.123632
840.0,701,22450.884297
819.0,802,22489.630951
819.0,733,22524.375271
630.0,617,22603.857711
903.0,928,22647.754434
756.0,725,22681.92218
881.0,762,22718.014523
672.0,689,22750.716329
840.0,781,22787.629345
651.0,625,22816.889245
735.0,664,22848.390382
798.0,668,22880.462075
766.0,816,22973.470823
987.0,952,23019.196446
651.0,600,23047.286081
840.0,872,23088.976756
871.0,741,23124.768857
829.0,785,23162.729021
924.0,706,23197.042246
672.0,706,23230.848241
630.0,602,23313.860717
714.0,742,23349.833179
966.0,903,23393.364128
1008.0,933,23437.241931
997.0,837,23477.208589
777.0,647,23507.905853
756.0,740,23543.652044
609.0,737,23578.821635
714.0,638,23660.840009
923.0,922,23704.857875
651.0,609,23733.437485
756.0,758,23769.450739
903.0,734,23804.182284
829.0,862,23844.974964
588.0,597,23873.634065
672.0,637,23903.950902
819.0,742,23939.337101
913.0,774,24024.905806
966.0,879,24067.696687
504.0,519,24093.07572
745.0,787,24131.176583
714.0,744,24166.420875
756.0,765,24202.804393
745.0,764,24239.694381
756.0,774,24277.06919
850.0,760,24368.472019
609.0,638,24398.727756
882.0,772,24435.681953
525.0,546,24461.510656
777.0,748,24496.80533
798.0,800,24534.6967
735.0,764,24570.991129
798.0,752,24606.844489
567.0,642,24636.813303
756.0,717,24728.779201
756.0,738,24763.75722
693.0,701,24796.854475
525.0,514,24820.735407
714.0,602,24849.426792
808.0,786,24887.151963
819.0,721,24921.237448
1270.0,1034,24971.264758
672.0,636,25002.723846
849.0,746,25096.61548
735.0,788,25134.747983
672.0,653,25166.601795
808.0,746,25202.485188
934.0,890,25245.787436
840.0,705,25279.007003
923.0,781,25315.795685
693.0,695,25348.706149
714.0,704,25382.41294
840.0,745,25468.87859
714.0,722,25503.49762
881.0,770,25540.25985
986.0,762,25576.34227
808.0,773,25613.109849
798.0,747,25648.478744
829.0,770,25685.083821
871.0,659,25717.096387
672.0,734,25808.080811
892.0,805,25846.340713
840.0,822,25885.643115
787.0,713,25920.408894
776.0,799,25958.436898
861.0,736,25993.765285
913.0,700,26027.978321
714.0,715,26062.06166
714.0,753,26097.731235
819.0,735,26185.442457
693.0,770,26222.091214
840.0,707,26255.24294
1123.0,1052,26305.209098
861.0,649,26335.889672
651.0,788,26373.356711
1112.0,986,26422.124859
714.0,649,26453.663391
672.0,675,26539.584164
882.0,740,26574.586988
798.0,660,26605.775561
892.0,800,26643.602243
903.0,750,26679.119156
714.0,629,26708.915939
798.0,806,26746.809485
1050.0,1001,26793.965204
1218.0,1073,26903.466148
850.0,813,26942.511044
797.0,814,26982.365245
840.0,779,27020.216207
787.0,698,27053.919287
1092.0,1104,27108.099839
829.0,753,27144.989272
756.0,672,27177.405466
756.0,710,27263.750929
892.0,899,27306.283569
787.0,750,27342.093475
1060.0,947,27387.622922
714.0,691,27420.356447
735.0,773,27456.827508
630.0,658,27487.735106
819.0,812,27526.764812
756.0,743,27618.86937
808.0,709,27652.067747
819.0,913,27695.47819
714.0,716,27729.239591
756.0,731,27764.493948
1186.0,961,27810.907639
672.0,671,27843.784681
808.0,681,27876.323777
987.0,978,27977.885477
766.0,700,28010.889319
745.0,716,28044.815308
546.0,636,28075.105585
735.0,679,28107.646078
840.0,716,28141.673953
1007.0,923,28185.292199
672.0,543,28210.658142
766.0,775,28247.255872
892.0,724,28330.78051
892.0,674,28362.89723
567.0,592,28390.976177
714.0,609,28419.696437
882.0,740,28454.928311
651.0,724,28490.026049
1134.0,850,28530.858713
850.0,778,28567.389721
714.0,609,28596.940455
1122.0,1067,28702.777441
766.0,750,28738.549771
786.0,818,28777.199023
693.0,781,28814.139363
588.0,570,28841.095484
693.0,626,28870.942933
1092.0,987,28918.202237
934.0,923,29017.01597
997.0,841,29057.715636
630.0,623,29087.888291
839.0,836,29127.459724
693.0,779,29164.889801
735.0,675,29197.703306
829.0,803,29236.683744
651.0,671,29268.779515
525.0,470,29291.262392
714.0,671,29377.83239
840.0,743,29413.075631
882.0,628,29443.250508
819.0,803,29481.405765
651.0,705,29515.348442
902.0,768,29551.66614
693.0,614,29580.482134
651.0,649,29611.465074
504.0,628,29641.614929
567.0,578,29669.317856
735.0,678,29751.845667
724.0,789,29789.315752
682.0,688,29821.398055
546.0,485,29844.599358
756.0,705,29878.973871
777.0,792,29916.944022
756.0,725,29951.19227
861.0,684,29983.672403
798.0,729,30018.796536
850.0,811,30114.700615
839.0,914,30158.030506
798.0,801,30196.433148
651.0,636,30226.294143
943.0,870,30267.623338
672.0,713,30301.268574
934.0,905,30344.091567
881.0,837,30384.140038
609.0,481,30460.35862
504.0,603,30488.627986
714.0,654,30519.488777
756.0,693,30552.786294
881.0,824,30592.965993
724.0,639,30623.440286
996.0,858,30664.578109
840.0,704,30698.512445
735.0,698,30732.463715
714.0,771,30826.324173
745.0,709,30860.033781
777.0,603,30888.828991
735.0,708,30922.308115
850.0,749,30957.893011
924.0,822,30996.13166
1123.0,941,31039.26865
724.0,674,31070.432563
839.0,810,31158.593363
714.0,638,31187.646856
903.0,753,31222.274071
808.0,781,31258.283083
923.0,789,31294.571488
776.0,835,31332.819418
714.0,764,31367.406396
902.0,837,31405.265666
1260.0,1002,31500.743409
756.0,706,31532.533365
651.0,652,31561.930475
1123.0,1030,31608.571987
766.0,674,31639.13366
966.0,860,31678.059571
651.0,676,31708.726241
735.0,744,31742.714331
798.0,808,31833.454169
693.0,776,31869.748943
808.0,775,31905.786232
882.0,852,31944.527083
891.0,773,31979.775566
882.0,781,32015.175233
756.0,791,32051.707165
714.0,792,32088.376503
546.0,547,32113.63264
714.0,674,32198.384143
934.0,865,32237.57129
1102.0,954,32281.191966
861.0,759,32315.444084
609.0,732,32348.923293
651.0,678,32379.747216
913.0,765,32414.517087
945.0,764,32448.996673
850.0,872,32541.644447
756.0,757,32576.325229
882.0,777,32612.051474
693.0,673,32643.272745
840.0,819,32681.375463
913.0,894,32722.479164
756.0,706,32755.17752
756.0,679,32786.390941
