# {"t_start": 1680931659.592492, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
378.0,648,13.796899
231.0,523,20.593863
420.0,681,29.361132
273.0,565,36.486761
336.0,588,43.927226
231.0,511,50.304635
210.0,496,56.543864
189.0,614,64.382602
294.0,508,70.664996
231.0,617,78.425307
294.0,622,86.460974
483.0,644,131.953435
210.0,622,139.877631
315.0,585,147.296443
315.0,609,155.03341
210.0,488,161.126433
357.0,636,169.011157
462.0,601,187.753785
357.0,609,215.275294
378.0,605,242.207533
441.0,516,265.273716
210.0,457,285.818061
378.0,654,352.61841
399.0,542,376.243988
315.0,478,397.487411
315.0,537,421.183822
252.0,665,450.846142
231.0,374,467.612159
336.0,545,492.082052
210.0,479,513.066544
105.0,287,525.598124
210.0,459,546.212147
210.0,461,566.883974
378.0,591,594.223744
378.0,521,657.892466
210.0,444,677.353044
399.0,604,704.120127
357.0,589,730.151579
357.0,602,757.125934
546.0,756,791.177938
399.0,475,812.286722
378.0,609,839.747999
357.0,794,875.405618
546.0,885,914.527573
294.0,630,981.731847
441.0,733,1014.601443
525.0,659,1044.20502
378.0,573,1069.656577
378.0,594,1096.120293
189.0,443,1115.486273
378.0,520,1138.414466
462.0,710,1170.536728
210.0,377,1187.312283
336.0,578,1213.531237
336.0,458,1234.100457
441.0,815,1309.135513
399.0,628,1337.127481
399.0,569,1362.553167
252.0,365,1378.521549
504.0,741,1411.401154
378.0,604,1438.363516
357.0,481,1459.888705
189.0,414,1478.611265
273.0,510,1502.002501
399.0,622,1530.267282
357.0,570,1555.357699
189.0,316,1569.072041
378.0,515,1629.622781
294.0,429,1648.695476
441.0,624,1676.242441
210.0,357,1691.927499
546.0,627,1719.653789
231.0,455,1739.375558
336.0,620,1766.841997
231.0,378,1783.716551
399.0,631,1811.722879
252.0,505,1833.951788
420.0,623,1862.039424
357.0,618,1889.920877
336.0,509,1953.977004
189.0,486,1975.744954
420.0,576,2001.819752
294.0,497,2023.922615
378.0,447,2043.487875
399.0,613,2070.627863
315.0,545,2094.640002
315.0,477,2115.984317
210.0,494,2137.795367
483.0,501,2160.403933
462.0,677,2191.173923
504.0,696,2221.935615
357.0,523,2284.727672
231.0,466,2305.374953
168.0,253,2316.208572
336.0,601,2342.935956
378.0,473,2363.650362
420.0,587,2389.266013
630.0,752,2421.976971
378.0,676,2452.186773
294.0,476,2473.437907
504.0,702,2504.74589
399.0,618,2531.626616
378.0,663,2601.452789
336.0,491,2623.421289
294.0,579,2649.633858
462.0,659,2678.622202
399.0,475,2699.587782
168.0,319,2713.634142
441.0,617,2740.717993
420.0,637,2769.000458
231.0,374,2785.472746
294.0,480,2806.391548
294.0,539,2830.257532
378.0,507,2852.822049
231.0,461,2911.332451
441.0,630,2939.330617
315.0,433,2958.295532
462.0,634,2986.408082
420.0,637,3014.403958
336.0,382,3030.920229
441.0,656,3060.027096
315.0,602,3086.616432
252.0,458,3107.285515
441.0,601,3134.83701
189.0,313,3148.441603
546.0,629,3176.115685
252.0,476,3240.387953
315.0,542,3264.76133
546.0,735,3298.144577
462.0,635,3326.308528
462.0,641,3354.362429
504.0,703,3385.971867
420.0,591,3412.112582
252.0,446,3431.915791
462.0,580,3457.210207
252.0,425,3476.047066
420.0,512,3498.174526
525.0,684,3568.85209
357.0,508,3591.483867
294.0,358,3607.242683
567.0,812,3643.97532
294.0,523,3667.311301
231.0,383,3684.386809
588.0,755,3717.395694
399.0,462,3737.942924
525.0,703,3769.524154
588.0,683,3799.943143
378.0,539,3824.25894
378.0,465,3891.271554
483.0,624,3918.969655
483.0,659,3949.462312
546.0,659,3978.816513
609.0,773,4013.288702
567.0,688,4043.776719
315.0,499,4065.922023
483.0,601,4092.345348
567.0,699,4123.065628
336.0,435,4142.401114
441.0,661,4219.997743
399.0,540,4244.797767
462.0,639,4273.929913
357.0,411,4291.862254
399.0,538,4315.712712
336.0,502,4338.426413
378.0,576,4364.28476
588.0,634,4393.04639
399.0,410,4411.458236
231.0,405,4428.915298
609.0,636,4456.692345
441.0,629,4485.161855
588.0,682,4559.077323
462.0,720,4591.44876
693.0,750,4625.429912
504.0,604,4652.293626
735.0,808,4688.174684
441.0,637,4715.854076
567.0,724,4748.135407
651.0,800,4783.535141
462.0,639,4811.492417
462.0,637,4882.037724
703.0,813,4919.116771
651.0,754,4952.888274
420.0,511,4975.43389
567.0,638,5003.873927
588.0,676,5034.203367
588.0,659,5063.014918
609.0,649,5091.54652
567.0,678,5121.19441
420.0,498,5143.304703
483.0,659,5222.404449
483.0,662,5252.030124
693.0,896,5293.244937
630.0,717,5324.204288
651.0,798,5359.641828
714.0,746,5392.830912
504.0,608,5419.965294
693.0,750,5453.759536
315.0,516,5476.335829
651.0,776,5558.275382
567.0,705,5590.40132
483.0,529,5614.141101
651.0,798,5650.611765
462.0,553,5676.403552
378.0,477,5698.320689
546.0,637,5726.358482
336.0,446,5745.914893
504.0,668,5775.709522
693.0,755,5809.471786
441.0,558,5887.593421
399.0,548,5912.596973
693.0,832,5950.738329
651.0,681,5981.247229
504.0,702,6012.016038
525.0,652,6040.827048
630.0,645,6069.57222
546.0,529,6092.8212
273.0,413,6111.189687
336.0,448,6131.023228
672.0,702,6212.022543
609.0,693,6243.090522
588.0,731,6275.850983
714.0,755,6310.153386
336.0,466,6331.876474
357.0,497,6354.38337
399.0,443,6374.321671
609.0,635,6402.146212
441.0,539,6426.165122
818.0,800,6462.586426
630.0,673,6493.062196
630.0,750,6571.251954
336.0,417,6590.431474
420.0,547,6615.075092
525.0,658,6644.636005
441.0,576,6669.491321
567.0,624,6697.074774
399.0,517,6719.934087
693.0,836,6757.684177
693.0,692,6788.532188
693.0,760,6822.678398
504.0,597,6897.489617
651.0,679,6927.507244
483.0,545,6951.366725
567.0,563,6976.330261
441.0,507,6998.577676
546.0,671,7028.266091
798.0,737,7060.931742
693.0,771,7095.169099
588.0,528,7118.161338
441.0,508,7140.122931
693.0,758,7226.769748
651.0,683,7258.192161
651.0,667,7288.284187
860.0,789,7322.860217
777.0,795,7357.80747
420.0,444,7377.065715
735.0,835,7413.806272
756.0,714,7444.779087
525.0,652,7473.546104
588.0,638,7549.946887
504.0,644,7578.464743
546.0,612,7605.767261
630.0,675,7635.054401
630.0,726,7667.082134
672.0,721,7699.156397
703.0,877,7738.353727
525.0,536,7761.943837
609.0,658,7790.768285
819.0,736,7874.311603
714.0,705,7905.728371
588.0,713,7938.119043
714.0,747,7971.726598
651.0,739,8004.396838
672.0,740,8037.14068
630.0,706,8068.525547
588.0,669,8098.133123
546.0,562,8123.467759
777.0,768,8203.952955
546.0,545,8228.313158
441.0,604,8254.751194
567.0,622,8282.479062
504.0,588,8308.206795
546.0,612,8334.852392
609.0,718,8366.919842
525.0,605,8393.225543
714.0,730,8425.527631
546.0,636,8452.870513
609.0,784,8538.040084
798.0,777,8572.814756
567.0,523,8595.243212
777.0,709,8625.863715
714.0,669,8654.516602
714.0,759,8686.616398
651.0,696,8716.217943
714.0,765,8748.322052
315.0,528,8770.716657
588.0,693,8800.335952
588.0,729,8875.599916
504.0,558,8899.362047
672.0,744,8930.586115
651.0,726,8961.121687
588.0,658,8989.730763
745.0,827,9025.671923
693.0,749,9057.816269
567.0,607,9083.146024
546.0,701,9112.570877
735.0,862,9198.036643
693.0,733,9229.631939
609.0,766,9262.84466
672.0,767,9295.638639
871.0,870,9332.344713
609.0,609,9357.978365
651.0,838,9393.525242
693.0,687,9422.576922
567.0,638,9501.194199
693.0,796,9535.47094
630.0,734,9566.648062
567.0,605,9591.856306
745.0,777,9624.953804
651.0,740,9656.514601
755.0,901,9695.141645
819.0,841,9730.914034
