# {"t_start": 1680721295.9023516, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.104945
0.0,2043,64.929825
0.0,2041,97.76105
0.0,2042,304.60333
0.0,2046,336.969049
0.0,2046,369.962141
0.0,2043,568.125978
0.0,2041,598.96205
0.0,2046,629.637784
0.0,2047,840.942687
0.0,2048,996.890014
0.0,2045,1149.369339
0.0,2042,1429.882398
0.0,2041,1565.594136
0.0,2046,1695.614648
0.0,2043,1985.241332
0.0,2044,2110.835034
0.0,2046,2241.006227
0.0,2043,2473.892922
0.0,2048,2586.223282
0.0,2046,2711.447513
0.0,2044,2983.71003
0.0,2047,3112.715751
0.0,2043,3246.168743
0.0,2044,3506.940989
0.0,2044,3640.793609
0.0,2042,3772.856778
0.0,2042,4042.860519
0.0,2041,4169.022273
0.0,2042,4296.248317
0.0,2048,4558.247617
0.0,2043,4689.755648
0.0,2042,4820.498685
0.0,2045,5099.510544
0.0,2044,5234.845481
0.0,2042,5379.413379
0.0,2044,5644.86686
0.0,2043,5764.087986
0.0,2047,5877.5628
1.0,2042,6157.18521
0.0,2044,6280.635436
0.0,2044,6404.561539
0.0,2043,6633.279798
0.0,2044,6747.519489
0.0,2046,6863.947744
0.0,2044,7072.251204
0.0,2043,7180.256381
0.0,2047,7298.833763
0.0,2045,7522.973662
0.0,2045,7637.568252
0.0,2041,7764.718745
0.0,2044,7973.388362
0.0,2046,8106.032998
0.0,2045,8228.930191
0.0,2045,8337.452079
0.0,2043,8595.856121
0.0,2045,8730.657009
0.0,2042,8871.43787
0.0,2046,9153.960798
0.0,2046,9293.344321
0.0,2048,9429.087852
0.0,2041,9703.685315
0.0,2041,9840.034892
0.0,2046,9974.167996
0.0,2048,10276.690929
0.0,2045,10406.712731
0.0,2045,10528.296036
0.0,2043,10797.586656
0.0,2043,10934.395151
0.0,2043,11072.010328
0.0,2041,11347.243697
0.0,2041,11471.21439
0.0,2048,11607.262605
0.0,2044,11900.941052
0.0,2047,12034.483153
0.0,2041,12163.689701
0.0,2043,12406.215039
0.0,2044,12517.386042
0.0,2048,12627.5374
0.0,2042,12837.158823
0.0,2042,12945.375364
0.0,2045,13052.574736
0.0,2041,13259.178298
0.0,2043,13369.050083
0.0,2047,13479.564709
0.0,2044,13699.563227
0.0,2045,13817.564454
0.0,2048,13927.295702
0.0,2043,14131.515142
0.0,2045,14248.248135
0.0,2041,14359.222389
0.0,2044,14567.905113
0.0,2043,14677.856673
0.0,2045,14787.507258
0.0,2044,14997.204911
0.0,2042,15104.824958
0.0,2043,15213.298525
0.0,2044,15415.563884
0.0,2048,15529.640736
0.0,2043,15640.852572
0.0,2043,15847.574939
0.0,2042,15957.948779
0.0,2045,16068.09636
0.0,2042,16286.320375
0.0,2042,16395.415145
0.0,2041,16503.072634
0.0,2047,16611.583317
0.0,2041,16821.370585
0.0,2044,16930.901105
0.0,2043,17040.681057
0.0,2041,17261.212877
0.0,2044,17379.72129
0.0,2046,17497.382998
0.0,2042,17700.022455
0.0,2041,17807.993997
0.0,2047,17915.114494
0.0,2047,18131.433083
0.0,2046,18238.552875
0.0,2048,18345.644367
0.0,2047,18553.909748
0.0,2043,18667.827671
0.0,2047,18779.859523
0.0,2046,18993.51381
0.0,2044,19101.096919
0.0,2047,19214.89777
0.0,2044,19431.974958
0.0,2043,19545.501559
0.0,2045,19656.227571
0.0,2048,19865.342942
0.0,2042,19982.235952
0.0,2046,20097.702068
0.0,2047,20300.633507
0.0,2041,20409.181497
0.0,2042,20518.499187
0.0,2043,20739.571414
0.0,2042,20847.106504
0.0,2041,20954.318341
0.0,2042,21167.095248
0.0,2042,21277.3186
0.0,2043,21385.888755
0.0,2046,21591.0755
0.0,2043,21699.868071
0.0,2047,21825.100488
0.0,2045,22043.794264
0.0,2045,22153.588914
0.0,2048,22259.072555
0.0,2045,22468.159037
0.0,2044,22577.324582
