# {"t_start": 1680721295.869293, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,33.170708
0.0,2048,65.168898
0.0,2045,98.166921
0.0,2048,305.146977
0.0,2046,337.469984
0.0,2046,370.521654
0.0,2048,568.723052
0.0,2045,599.70965
0.0,2041,630.167527
0.0,2041,842.394785
0.0,2047,998.306349
0.0,2045,1150.698157
0.0,2045,1431.272308
0.0,2046,1567.416682
0.0,2044,1697.076196
0.0,2045,1986.90587
0.0,2046,2112.430416
0.0,2046,2242.548433
0.0,2041,2475.474885
0.0,2044,2587.297793
0.0,2046,2712.728602
0.0,2048,2985.206398
0.0,2045,3114.027546
0.0,2041,3247.36962
0.0,2043,3508.350402
0.0,2041,3641.82469
0.0,2042,3774.21393
0.0,2041,4043.96761
0.0,2042,4169.850924
0.0,2046,4297.329072
0.0,2042,4559.036618
0.0,2043,4690.487151
0.0,2046,4821.804013
0.0,2043,5100.402021
0.0,2043,5235.908886
0.0,2045,5380.607303
0.0,2041,5645.67053
0.0,2044,5765.005028
0.0,2044,5878.298049
0.0,2048,6158.294342
0.0,2047,6281.884754
0.0,2045,6406.282644
0.0,2046,6634.790608
0.0,2044,6749.118613
0.0,2043,6865.307716
0.0,2042,7073.631474
0.0,2044,7181.274527
0.0,2043,7299.813092
0.0,2046,7524.060181
0.0,2046,7638.72842
0.0,2042,7766.104669
0.0,2046,7974.80643
0.0,2045,8107.265122
0.0,2046,8230.23736
0.0,2046,8338.773696
0.0,2046,8597.590487
0.0,2044,8732.501592
0.0,2044,8873.292122
0.0,2044,9156.067892
0.0,2044,9295.152404
0.0,2047,9430.616807
0.0,2044,9705.523886
0.0,2046,9842.192891
0.0,2043,9976.120444
0.0,2043,10278.25826
0.0,2048,10408.507891
0.0,2047,10530.073594
0.0,2041,10799.585168
0.0,2042,10936.186282
0.0,2045,11073.822595
0.0,2047,11349.37336
0.0,2045,11473.353913
0.0,2042,11609.733291
0.0,2041,11903.113085
0.0,2043,12036.19174
0.0,2046,12165.500636
0.0,2047,12408.103595
0.0,2043,12519.295794
0.0,2041,12628.830483
0.0,2046,12838.742408
0.0,2045,12947.260706
0.0,2044,13054.383215
0.0,2045,13261.127838
0.0,2045,13371.166675
0.0,2041,13481.091003
0.0,2041,13701.249695
0.0,2041,13819.052263
0.0,2044,13928.321492
0.0,2047,14132.770394
0.0,2043,14249.37956
0.0,2043,14360.478082
0.0,2043,14569.162034
0.0,2046,14679.366943
0.0,2047,14788.977483
0.0,2045,14998.67805
0.0,2048,15106.912988
0.0,2043,15215.177668
0.0,2045,15417.727679
0.0,2044,15531.457687
0.0,2048,15643.03262
0.0,2041,15849.718454
0.0,2047,15960.333595
0.0,2046,16070.573291
0.0,2041,16289.320077
0.0,2045,16397.713782
0.0,2041,16505.409207
0.0,2045,16613.880354
0.0,2042,16823.458349
0.0,2046,16933.440908
0.0,2043,17043.305073
0.0,2042,17263.8154
0.0,2046,17382.617603
0.0,2042,17499.631999
0.0,2043,17702.39531
0.0,2042,17810.224086
0.0,2042,17917.297816
0.0,2048,18133.486279
0.0,2045,18240.584288
0.0,2046,18347.659282
0.0,2047,18556.044731
0.0,2045,18670.159175
0.0,2047,18781.957464
0.0,2044,18995.496696
0.0,2042,19102.835526
0.0,2042,19216.6308
0.0,2047,19433.734115
0.0,2044,19547.306684
0.0,2045,19657.985841
1.0,2043,19867.030421
0.0,2045,19983.980739
0.0,2043,20099.120805
0.0,2042,20302.06242
0.0,2045,20410.850762
0.0,2041,20519.939752
0.0,2043,20740.997301
0.0,2047,20848.799827
0.0,2047,20956.2883
0.0,2042,21169.376016
0.0,2046,21279.566632
0.0,2044,21388.661931
0.0,2046,21593.357013
0.0,2044,21702.410106
0.0,2046,21827.757134
0.0,2045,22046.403602
0.0,2042,22155.550092
0.0,2041,22260.786336
0.0,2045,22470.183298
0.0,2045,22579.062508
0.0,2042,22687.495677
0.0,2041,22893.160371
0.0,2042,23002.533593
0.0,2044,23109.085084
0.0,2045,23312.48117
0.0,2048,23420.138377
0.0,2045,23527.466038
0.0,2042,23731.327491
0.0,2047,23838.833778
0.0,2044,23946.039192
0.0,2043,24160.475106
0.0,2042,24283.83017
0.0,2041,24398.713322
0.0,2047,24505.547721
0.0,2041,24715.731748
0.0,2047,24828.14534
0.0,2047,24935.386783
0.0,2044,25147.137037
0.0,2045,25261.397793
0.0,2048,25367.842013
0.0,2041,25575.998675
0.0,2043,25687.943412
0.0,2048,25813.236836
0.0,2048,26022.109176
0.0,2046,26136.154547
0.0,2042,26243.293012
0.0,2044,26446.012342
0.0,2044,26558.916985
0.0,2042,26671.223551
0.0,2044,26879.858679
0.0,2046,26987.635105
