# {"t_start": 1680721295.8427763, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.161489
0.0,2043,64.990396
0.0,2047,98.048669
0.0,2048,305.027944
0.0,2048,337.44126
0.0,2045,370.426172
0.0,2048,568.659005
0.0,2044,599.650306
0.0,2047,630.271215
0.0,2044,842.883293
0.0,2044,998.376283
0.0,2044,1150.761343
0.0,2042,1431.233863
0.0,2047,1567.408441
0.0,2042,1696.785384
0.0,2043,1986.530529
0.0,2048,2112.408478
0.0,2047,2242.533951
0.0,2041,2475.227894
0.0,2043,2587.245903
0.0,2041,2712.179414
0.0,2041,2984.167306
0.0,2047,3113.410377
0.0,2046,3246.9411
0.0,2041,3507.476509
0.0,2048,3641.805367
0.0,2048,3774.325435
0.0,2042,4044.356937
0.0,2044,4170.221333
0.0,2044,4297.707882
0.0,2046,4559.486062
0.0,2045,4691.130491
0.0,2041,4822.253889
0.0,2042,5100.791044
0.0,2043,5236.277672
0.0,2042,5380.676631
0.0,2045,5646.088084
0.0,2042,5765.104316
0.0,2047,5878.738088
0.0,2045,6158.668392
0.0,2044,6281.910289
0.0,2046,6406.339998
0.0,2047,6634.853421
0.0,2043,6749.184535
0.0,2045,6865.63002
0.0,2045,7074.05501
0.0,2044,7181.856221
0.0,2044,7300.185854
0.0,2044,7524.421822
0.0,2045,7639.087134
0.0,2047,7766.811268
0.0,2046,7975.454489
0.0,2047,8107.94814
0.0,2041,8230.626365
0.0,2043,8339.082299
0.0,2041,8597.317509
0.0,2048,8732.910187
0.0,2043,8873.350993
0.0,2046,9156.43597
0.0,2045,9295.591621
0.0,2042,9430.61505
0.0,2047,9705.594786
0.0,2043,9842.194084
0.0,2046,9976.191673
0.0,2047,10278.963714
0.0,2043,10408.56413
0.0,2045,10530.073888
0.0,2043,10799.647895
0.0,2047,10936.637332
0.0,2046,11074.204002
0.0,2043,11349.718142
0.0,2042,11473.379059
0.0,2042,11609.760059
0.0,2048,11903.608821
0.0,2043,12036.605333
0.0,2045,12165.872315
0.0,2043,12408.407888
0.0,2044,12519.378819
0.0,2048,12629.480887
0.0,2048,12839.611486
0.0,2042,12947.836601
0.0,2041,13054.713087
0.0,2046,13261.50352
0.0,2046,13371.766821
0.0,2047,13482.005593
0.0,2046,13702.613758
0.0,2042,13820.282678
0.0,2047,13929.814954
0.0,2048,14134.224248
0.0,2045,14251.379491
0.0,2046,14362.271818
0.0,2045,14571.025601
0.0,2041,14680.932811
0.0,2046,14790.532055
0.0,2041,14999.900409
0.0,2044,15107.913123
0.0,2047,15216.642313
0.0,2045,15419.23043
0.0,2048,15532.945841
0.0,2046,15644.252552
0.0,2042,15851.388139
0.0,2043,15961.647004
0.0,2045,16071.586883
0.0,2043,16290.714242
0.0,2043,16398.939708
0.0,2044,16506.704229
0.0,2046,16715.832311
0.0,2048,16825.295081
0.0,2042,16934.992221
0.0,2042,17045.011488
0.0,2045,17265.36045
0.0,2044,17384.310088
0.0,2044,17501.390676
0.0,2046,17704.169282
0.0,2042,17812.062528
0.0,2046,17919.149205
0.0,2048,18135.618167
0.0,2045,18242.659018
0.0,2042,18349.387032
0.0,2042,18557.540032
0.0,2042,18671.43286
0.0,2043,18783.101691
0.0,2041,18996.403358
0.0,2044,19104.101407
0.0,2044,19217.876078
0.0,2048,19434.995651
0.0,2042,19548.561
0.0,2046,19659.29987
0.0,2047,19868.404753
0.0,2047,19985.578013
0.0,2046,20100.90674
0.0,2043,20303.659942
0.0,2043,20412.437504
0.0,2047,20521.807292
0.0,2041,20743.037056
0.0,2045,20850.618926
0.0,2042,20957.797385
0.0,2046,21170.978323
0.0,2043,21281.085338
0.0,2045,21390.383147
0.0,2047,21594.877522
0.0,2044,21703.917762
0.0,2042,21829.178266
0.0,2045,22047.838027
0.0,2047,22157.318161
0.0,2041,22262.568547
0.0,2045,22472.246487
0.0,2048,22581.158304
0.0,2041,22689.331872
0.0,2044,22895.475352
