# {"t_start": 1680721295.8371186, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,33.240504
0.0,2041,64.995976
0.0,2044,97.909967
0.0,2044,304.82315
0.0,2043,337.131425
0.0,2046,370.097463
0.0,2046,568.307193
0.0,2044,599.251842
0.0,2042,629.812293
0.0,2046,841.100527
0.0,2042,996.895905
0.0,2043,1148.950222
0.0,2047,1429.945384
0.0,2041,1565.656948
0.0,2048,1695.989867
0.0,2042,1985.340225
0.0,2042,2110.603624
0.0,2047,2241.073045
0.0,2044,2474.216922
0.0,2047,2586.288027
0.0,2043,2711.466746
0.0,2048,2983.804966
0.0,2042,3112.721972
0.0,2044,3245.899574
0.0,2046,3506.97602
0.0,2045,3640.860552
0.0,2042,3772.922141
0.0,2041,4042.892495
0.0,2042,4169.08593
0.0,2046,4296.608446
0.0,2042,4558.009677
0.0,2047,4690.087376
0.0,2041,4820.596624
0.0,2047,5099.638185
0.0,2045,5235.261438
0.0,2048,5380.226149
0.0,2044,5645.658544
0.0,2044,5764.762674
0.0,2042,5878.010535
0.0,2043,6157.63682
0.0,2041,6281.00082
0.0,2045,6405.069575
0.0,2043,6633.631601
0.0,2045,6747.893053
0.0,2045,6864.343193
0.0,2042,7072.642907
0.0,2041,7180.349708
0.0,2046,7298.900922
0.0,2044,7523.012674
0.0,2044,7637.586838
0.0,2043,7764.783367
0.0,2045,7973.478943
0.0,2045,8106.097073
0.0,2046,8229.02634
0.0,2041,8337.434866
0.0,2044,8595.597286
0.0,2045,8730.319623
0.0,2047,8871.833232
0.0,2045,9154.409301
0.0,2044,9293.408508
0.0,2046,9429.111305
0.0,2047,9704.120435
0.0,2045,9840.55828
0.0,2042,9974.661818
0.0,2047,10277.185958
0.0,2047,10407.163698
0.0,2044,10528.726711
0.0,2041,10797.7016
0.0,2041,10934.459156
0.0,2044,11072.105483
0.0,2041,11347.616804
0.0,2043,11471.328126
0.0,2041,11606.937831
0.0,2045,11900.630996
0.0,2042,12034.184299
0.0,2047,12163.441464
0.0,2046,12406.307372
0.0,2044,12517.475713
0.0,2047,12627.601908
0.0,2042,12837.225897
0.0,2041,12945.400234
0.0,2042,13052.587795
0.0,2044,13258.973798
0.0,2041,13369.059644
0.0,2045,13479.341156
0.0,2045,13699.56378
0.0,2043,13817.326063
0.0,2046,13926.825731
0.0,2048,14131.316133
0.0,2048,14248.313303
0.0,2041,14359.287576
0.0,2042,14567.701121
0.0,2044,14677.89347
0.0,2045,14787.545687
0.0,2043,14997.234151
0.0,2048,15105.166556
0.0,2046,15213.667918
0.0,2047,15416.253841
0.0,2044,15530.233541
0.0,2047,15641.50227
0.0,2045,15848.351041
0.0,2045,15958.98578
0.0,2048,16069.339998
0.0,2047,16288.235091
0.0,2046,16396.898354
0.0,2048,16505.124907
0.0,2047,16613.617082
0.0,2042,16823.436701
0.0,2048,16933.181653
0.0,2047,17043.650387
0.0,2044,17263.905945
0.0,2043,17382.682019
0.0,2044,17499.968275
0.0,2047,17702.7512
0.0,2041,17810.548688
0.0,2042,17917.679884
0.0,2046,18133.863535
0.0,2042,18240.648695
0.0,2042,18347.621784
0.0,2046,18555.726858
0.0,2046,18669.862996
0.0,2046,18781.678082
0.0,2045,18995.234376
0.0,2046,19103.130468
0.0,2045,19216.956365
0.0,2041,19433.722621
0.0,2044,19547.301065
0.0,2048,19658.050167
0.0,2048,19867.409932
0.0,2044,19984.340788
0.0,2046,20099.708176
0.0,2043,20302.44454
0.0,2047,20411.524512
0.0,2041,20520.580093
0.0,2047,20741.871991
0.0,2041,20849.40374
0.0,2044,20956.642666
0.0,2045,21169.795756
0.0,2044,21279.930699
0.0,2044,21389.091589
0.0,2046,21593.694314
0.0,2045,21702.774204
0.0,2043,21828.180092
0.0,2046,22046.806507
0.0,2046,22156.168937
0.0,2042,22261.641297
0.0,2047,22471.196982
0.0,2046,22579.947135
0.0,2046,22688.433962
0.0,2046,22894.794074
0.0,2048,23004.318979
0.0,2046,23110.857576
0.0,2041,23314.216868
0.0,2043,23421.36528
0.0,2043,23528.679695
0.0,2047,23732.771365
0.0,2047,23840.323937
0.0,2042,23947.511642
0.0,2048,24162.458141
0.0,2043,24285.607967
0.0,2041,24400.204822
0.0,2041,24506.981098
0.0,2047,24717.445091
0.0,2046,24829.587863
0.0,2043,24936.83161
0.0,2046,25148.822157
0.0,2044,25262.844828
0.0,2046,25369.282091
0.0,2047,25577.526189
0.0,2045,25689.94579
0.0,2043,25814.943728
0.0,2042,26023.543752
0.0,2045,26137.147842
0.0,2044,26244.574395
0.0,2048,26447.604191
0.0,2043,26560.245528
0.0,2044,26672.762937
0.0,2042,26881.362683
0.0,2048,26989.104852
0.0,2047,27109.371264
0.0,2043,27321.526127
0.0,2045,27438.137568
0.0,2048,27547.043678
0.0,2041,27752.681154
0.0,2041,27867.603847
