# {"t_start": 1680721295.9265172, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.077899
0.0,2044,64.969403
0.0,2044,97.86666
0.0,2041,304.686293
0.0,2043,336.94501
0.0,2043,369.8293
0.0,2041,567.971667
0.0,2045,598.905618
0.0,2046,629.589944
0.0,2048,840.918734
0.0,2042,996.363896
0.0,2041,1148.427712
0.0,2048,1429.414623
0.0,2043,1565.522546
0.0,2045,1695.541577
0.0,2043,1984.901772
0.0,2043,2110.469098
0.0,2043,2240.343379
0.0,2043,2473.495123
0.0,2041,2585.327955
0.0,2043,2710.482887
0.0,2046,2982.693631
0.0,2045,3111.826346
0.0,2045,3245.033963
0.0,2043,3505.631379
0.0,2047,3639.619478
0.0,2046,3772.058158
0.0,2044,4042.445795
0.0,2041,4168.358579
0.0,2043,4295.887799
0.0,2043,4557.26087
0.0,2041,4689.128959
0.0,2041,4819.322076
0.0,2041,5098.164665
0.0,2047,5233.846984
0.0,2047,5378.550295
0.0,2041,5643.857155
1.0,2047,5763.499028
0.0,2045,5876.615464
0.0,2047,6156.796378
0.0,2044,6280.290358
0.0,2045,6404.129606
0.0,2041,6632.89699
0.0,2045,6747.152065
0.0,2047,6863.592883
0.0,2046,7071.898248
0.0,2045,7179.978685
0.0,2046,7298.765971
0.0,2043,7522.602334
0.0,2047,7637.49759
0.0,2048,7765.020909
0.0,2043,7973.708364
0.0,2047,8106.317523
0.0,2044,8229.242554
0.0,2042,8337.463497
0.0,2048,8596.170139
0.0,2041,8730.679399
0.0,2045,8871.790631
0.0,2042,9154.291835
0.0,2048,9293.373237
0.0,2046,9429.102092
0.0,2045,9704.071055
0.0,2046,9840.860431
0.0,2041,9974.601116
0.0,2046,10277.101581
0.0,2044,10407.001533
0.0,2044,10528.57057
0.0,2042,10797.560018
0.0,2046,10934.44675
0.0,2041,11072.016319
0.0,2043,11347.575035
0.0,2046,11471.582472
0.0,2046,11607.671627
0.0,2044,11901.360176
0.0,2045,12034.787101
0.0,2046,12164.092494
0.0,2045,12406.822992
0.0,2046,12518.271079
0.0,2047,12628.128066
0.0,2048,12838.31463
0.0,2047,12946.845099
0.0,2044,13053.98924
0.0,2046,13260.730591
0.0,2046,13370.80323
0.0,2048,13481.309464
0.0,2042,13701.513199
0.0,2046,13819.321159
0.0,2048,13929.098149
0.0,2041,14133.044456
0.0,2044,14249.996264
0.0,2041,14360.738733
0.0,2042,14569.401707
0.0,2046,14679.631742
0.0,2048,14789.242873
0.0,2047,14999.186603
0.0,2045,15107.198298
0.0,2042,15215.434169
0.0,2045,15418.00791
0.0,2041,15531.434694
0.0,2045,15642.693923
0.0,2041,15849.596638
0.0,2043,15959.887517
0.0,2041,16069.634211
0.0,2047,16288.891906
0.0,2042,16397.095193
0.0,2042,16505.000881
0.0,2048,16613.527891
0.0,2048,16823.667215
0.0,2043,16933.1146
0.0,2041,17043.194202
0.0,2045,17263.759171
0.0,2046,17382.559018
0.0,2048,17499.920142
0.0,2045,17702.68966
0.0,2043,17810.726537
0.0,2042,17917.634196
0.0,2042,18133.742951
0.0,2044,18240.828182
0.0,2045,18347.86447
0.0,2042,18555.636327
0.0,2047,18669.803939
0.0,2043,18781.545485
0.0,2042,18994.863549
0.0,2043,19102.450069
0.0,2043,19216.256764
0.0,2042,19433.064201
0.0,2044,19546.650903
0.0,2046,19657.367325
0.0,2045,19866.428659
0.0,2048,19983.622671
0.0,2042,20098.773207
0.0,2045,20301.723156
0.0,2042,20410.271099
0.0,2044,20519.608873
0.0,2044,20740.900776
0.0,2044,20848.444862
0.0,2047,20955.949502
0.0,2048,21169.349838
0.0,2047,21279.549194
0.0,2043,21388.636215
0.0,2045,21593.300988
0.0,2044,21702.353066
0.0,2048,21827.739462
0.0,2043,22046.347275
0.0,2045,22155.765275
0.0,2048,22261.297059
0.0,2046,22471.067519
0.0,2048,22579.857427
0.0,2042,22688.256375
0.0,2043,22894.046978
0.0,2043,23003.543007
0.0,2042,23109.854453
0.0,2047,23313.501603
0.0,2041,23420.626816
0.0,2043,23527.725914
0.0,2041,23731.802067
0.0,2048,23839.092924
0.0,2047,23946.77589
0.0,2043,24161.045814
0.0,2042,24284.581443
0.0,2041,24399.238218
0.0,2045,24506.039883
1.0,2047,24716.505243
0.0,2048,24828.893851
0.0,2046,24936.146154
0.0,2047,25148.076343
0.0,2045,25262.20773
0.0,2042,25368.561641
0.0,2045,25576.78836
