# {"t_start": 1680721295.8958194, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,33.073295
0.0,2045,65.001193
0.0,2043,97.849511
0.0,2041,304.655834
0.0,2045,337.011484
0.0,2044,369.929925
0.0,2042,568.089465
0.0,2048,599.083962
0.0,2045,629.752672
0.0,2046,841.041027
0.0,2041,996.803607
0.0,2043,1148.855454
0.0,2045,1429.482578
0.0,2044,1565.599097
0.0,2047,1695.653998
0.0,2044,1985.319277
0.0,2046,2110.919895
0.0,2041,2240.977958
0.0,2041,2473.809465
0.0,2041,2585.641937
0.0,2044,2710.805771
0.0,2041,2982.723789
0.0,2047,3111.891091
0.0,2044,3245.099226
0.0,2044,3505.704795
0.0,2041,3639.256382
0.0,2043,3771.662786
0.0,2041,4041.817483
0.0,2041,4167.746739
0.0,2042,4295.346576
0.0,2044,4556.662146
0.0,2046,4688.85195
0.0,2041,4818.943236
0.0,2048,5098.237485
0.0,2047,5234.166777
0.0,2042,5378.146301
0.0,2047,5644.202428
0.0,2041,5763.488809
0.0,2047,5876.613009
0.0,2044,6156.505949
0.0,2046,6280.047309
0.0,2045,6403.84928
0.0,2044,6632.957419
0.0,2043,6747.14567
0.0,2045,6863.565386
0.0,2041,7071.560446
0.0,2042,7179.455385
0.0,2042,7297.958323
0.0,2042,7521.673642
0.0,2047,7636.299795
0.0,2043,7763.879881
0.0,2042,7972.186855
0.0,2044,8104.912838
0.0,2048,8228.065333
0.0,2046,8336.560546
0.0,2042,8594.666934
0.0,2043,8729.009836
0.0,2044,8870.442351
0.0,2044,9152.766503
0.0,2042,9291.384541
0.0,2048,9427.522124
0.0,2041,9702.034308
0.0,2048,9838.569449
0.0,2046,9972.931888
0.0,2044,10275.319686
0.0,2045,10405.357303
0.0,2043,10526.909255
0.0,2043,10795.958694
0.0,2041,10932.406003
0.0,2048,11070.777741
0.0,2044,11346.275003
0.0,2045,11470.253109
0.0,2041,11605.716233
0.0,2048,11899.894994
0.0,2048,12033.77863
0.0,2046,12163.01413
0.0,2043,12405.672179
0.0,2048,12517.092165
0.0,2046,12627.009299
0.0,2047,12837.122613
0.0,2046,12945.657542
0.0,2047,13052.863015
0.0,2044,13259.506793
0.0,2043,13369.598744
0.0,2043,13479.620648
0.0,2048,13700.183405
0.0,2042,13817.847676
0.0,2046,13927.34632
0.0,2042,14131.557535
0.0,2041,14247.95746
0.0,2044,14359.228922
0.0,2044,14567.916551
0.0,2046,14678.152718
0.0,2047,14787.804403
0.0,2046,14997.511919
