# {"t_start": 1680721295.8331115, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.170168
0.0,2044,65.063095
0.0,2042,97.879507
0.0,2047,304.894418
0.0,2046,337.262633
0.0,2046,370.234227
0.0,2042,568.353261
0.0,2048,599.404366
0.0,2046,630.06576
0.0,2043,841.947021
0.0,2048,997.876233
0.0,2045,1150.31131
0.0,2048,1431.271083
0.0,2043,1567.027248
0.0,2042,1696.715553
0.0,2042,1986.146512
0.0,2046,2111.743355
0.0,2043,2241.832657
0.0,2042,2474.578819
0.0,2047,2586.906691
0.0,2046,2712.187404
0.0,2043,2984.515465
0.0,2048,3113.49141
0.0,2045,3247.019498
0.0,2045,3507.962137
0.0,2041,3641.460869
0.0,2043,3773.831873
0.0,2047,4044.065402
0.0,2048,4170.575459
0.0,2046,4298.01942
0.0,2046,4559.812902
0.0,2045,4691.445722
0.0,2047,4823.029003
0.0,2041,5101.485857
0.0,2043,5236.995122
0.0,2046,5381.702829
0.0,2044,5647.068221
0.0,2047,5766.254019
0.0,2044,5879.809952
0.0,2045,6159.699818
0.0,2043,6282.60005
0.0,2043,6407.21208
0.0,2044,6635.426934
0.0,2047,6749.806125
0.0,2048,6866.550255
0.0,2042,7074.742014
0.0,2045,7182.490397
0.0,2044,7301.077604
0.0,2044,7525.435865
0.0,2044,7640.027804
0.0,2042,7767.206248
0.0,2048,7976.114706
0.0,2043,8108.288349
0.0,2044,8231.17939
0.0,2044,8339.646638
0.0,2041,8597.98679
0.0,2046,8733.356239
0.0,2041,8873.692655
0.0,2046,9156.777541
0.0,2046,9295.982718
0.0,2046,9431.314972
0.0,2043,9706.209906
0.0,2045,9842.957978
0.0,2046,9976.926479
0.0,2048,10279.416188
0.0,2044,10409.228094
0.0,2044,10530.738567
0.0,2045,10800.312368
0.0,2047,10937.472448
0.0,2042,11074.830741
0.0,2047,11350.382807
0.0,2045,11474.334613
0.0,2041,11610.559722
0.0,2046,11904.749944
0.0,2044,12037.272564
0.0,2041,12166.528352
0.0,2043,12408.740825
0.0,2041,12519.67465
0.0,2044,12629.513064
0.0,2045,12839.356251
0.0,2048,12948.130728
0.0,2042,13054.997881
0.0,2042,13261.774047
0.0,2041,13371.49896
0.0,2046,13481.716322
0.0,2043,13702.264352
0.0,2044,13819.765118
0.0,2047,13929.51927
0.0,2046,14133.709836
0.0,2047,14250.784405
0.0,2042,14361.704568
0.0,2045,14570.434461
0.0,2043,14680.37182
0.0,2044,14789.916006
0.0,2042,14999.561139
0.0,2043,15107.330115
0.0,2044,15215.80796
0.0,2041,15418.103671
0.0,2046,15531.845249
0.0,2046,15643.383348
0.0,2048,15850.42918
0.0,2044,15960.994411
0.0,2041,16070.683262
0.0,2045,16289.733238
0.0,2045,16398.082781
0.0,2045,16506.126428
0.0,2043,16714.867305
0.0,2046,16824.438043
0.0,2041,16933.859979
0.0,2047,17044.367357
0.0,2048,17264.816613
0.0,2042,17383.658194
0.0,2042,17500.581856
0.0,2042,17703.096232
0.0,2046,17811.406996
0.0,2048,17918.588509
0.0,2043,18134.743468
0.0,2044,18241.762005
0.0,2047,18348.840552
0.0,2046,18556.976452
0.0,2042,18671.109831
0.0,2041,18782.560543
0.0,2044,18996.105857
0.0,2043,19103.530749
0.0,2042,19217.291365
0.0,2047,19434.417554
0.0,2046,19548.026012
0.0,2046,19658.75681
0.0,2041,19867.708039
0.0,2045,19984.666763
0.0,2047,20100.064295
0.0,2041,20302.746376
0.0,2041,20411.255474
0.0,2045,20520.619588
0.0,2045,20741.877233
0.0,2042,20849.440195
0.0,2048,20956.947082
0.0,2046,21170.359767
0.0,2043,21280.242858
0.0,2048,21389.741089
0.0,2045,21594.277021
0.0,2045,21703.340523
0.0,2046,21828.833071
0.0,2045,22047.476294
0.0,2048,22156.973692
0.0,2041,22262.232455
0.0,2044,22471.853822
0.0,2043,22580.267828
0.0,2043,22688.735034
0.0,2042,22894.486673
0.0,2045,23003.995018
0.0,2045,23110.544142
0.0,2047,23314.218176
0.0,2041,23421.334159
0.0,2044,23528.649698
0.0,2043,23732.488011
0.0,2045,23839.784607
0.0,2045,23947.230619
0.0,2046,24161.83559
0.0,2046,24285.55456
0.0,2041,24400.16092
0.0,2042,24506.713703
0.0,2044,24717.167394
0.0,2048,24829.542576
0.0,2042,24936.552397
0.0,2044,25148.476297
0.0,2042,25262.27476
0.0,2046,25368.730983
0.0,2046,25577.165564
0.0,2047,25689.571511
0.0,2044,25814.599808
0.0,2042,26023.196474
0.0,2042,26136.838018
0.0,2041,26243.931393
0.0,2042,26446.386225
0.0,2043,26559.305271
0.0,2046,26671.838326
0.0,2042,26880.233822
0.0,2044,26987.966422
0.0,2043,27107.872914
0.0,2047,27320.200176
0.0,2044,27436.997929
0.0,2047,27545.62536
0.0,2044,27751.349621
0.0,2046,27866.699642
0.0,2045,27975.623814
0.0,2043,28191.999638
0.0,2048,28298.718955
0.0,2044,28404.816688
0.0,2045,28631.910676
0.0,2048,28743.91672
0.0,2043,28857.285985
0.0,2047,29063.195143
0.0,2047,29184.240962
0.0,2044,29299.611269
0.0,2041,29505.44056
0.0,2046,29620.349621
0.0,2046,29728.645262
0.0,2041,29929.685629
0.0,2046,30037.831065
0.0,2043,30145.838093
0.0,2048,30350.22535
0.0,2043,30479.693502
