# {"t_start": 1680721295.882316, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,33.193097
0.0,2047,65.157371
0.0,2047,98.20244
0.0,2045,305.100752
0.0,2047,337.457357
0.0,2045,370.450085
0.0,2042,568.52009
0.0,2044,599.485677
0.0,2045,630.093302
0.0,2045,842.382048
0.0,2045,998.212987
0.0,2042,1150.22164
0.0,2042,1430.394104
0.0,2043,1566.465104
0.0,2046,1696.375
0.0,2043,1986.049968
0.0,2046,2111.647251
0.0,2043,2241.732075
0.0,2047,2474.857642
0.0,2045,2586.888611
0.0,2043,2712.095276
0.0,2044,2984.161978
0.0,2042,3113.029482
0.0,2044,3246.518218
0.0,2041,3506.963632
0.0,2045,3640.854546
0.0,2043,3772.918249
0.0,2046,4043.549823
0.0,2043,4169.413692
0.0,2047,4297.228547
0.0,2042,4558.679016
0.0,2042,4690.161716
0.0,2044,4821.004998
0.0,2048,5100.339862
0.0,2044,5235.860224
0.0,2045,5380.563708
0.0,2046,5646.016543
0.0,2044,5765.324262
0.0,2048,5878.743265
0.0,2041,6158.314162
0.0,2048,6281.915414
0.0,2047,6406.358073
0.0,2047,6635.094435
0.0,2045,6749.450135
0.0,2045,6865.898663
0.0,2048,7074.374876
0.0,2041,7182.131821
0.0,2045,7300.703497
0.0,2043,7524.738724
0.0,2042,7639.353609
0.0,2046,7766.806655
0.0,2045,7975.414998
0.0,2041,8107.559155
0.0,2042,8230.258142
0.0,2043,8338.716296
0.0,2048,8597.579203
0.0,2044,8732.4882
0.0,2044,8873.280007
0.0,2041,9155.671301
0.0,2042,9294.714751
0.0,2041,9429.851446
0.0,2044,9704.789454
0.0,2048,9841.400416
0.0,2048,9975.780979
0.0,2044,10278.17894
0.0,2047,10408.140149
0.0,2044,10529.689311
0.0,2042,10798.911997
0.0,2047,10936.141362
0.0,2044,11073.767858
0.0,2042,11348.95174
0.0,2042,11472.650277
0.0,2045,11608.928555
0.0,2043,11902.653548
0.0,2042,12035.505958
0.0,2041,12164.750395
0.0,2045,12407.413724
0.0,2046,12518.620033
0.0,2044,12628.446979
0.0,2043,12838.062428
0.0,2048,12946.854923
0.0,2041,13053.746212
0.0,2041,13260.168809
0.0,2041,13369.92619
0.0,2043,13480.173213
0.0,2042,13700.245136
0.0,2047,13818.400633
0.0,2045,13927.923792
0.0,2044,14132.1183
0.0,2042,14248.623821
0.0,2047,14359.828295
0.0,2044,14568.517043
0.0,2042,14678.708591
0.0,2044,14788.102193
0.0,2043,14997.799857
0.0,2046,15105.694314
0.0,2046,15214.198642
0.0,2042,15416.579761
0.0,2042,15530.236315
0.0,2045,15641.486321
0.0,2041,15847.983424
0.0,2044,15958.592237
0.0,2043,16068.691101
0.0,2044,16287.366351
0.0,2047,16396.284994
0.0,2048,16504.467749
0.0,2045,16612.944512
0.0,2041,16822.531346
0.0,2046,16932.280781
0.0,2048,17042.576314
0.0,2042,17262.93062
0.0,2047,17381.631476
0.0,2048,17499.321026
0.0,2046,17702.075371
0.0,2041,17809.889418
0.0,2047,17917.312293
0.0,2048,18133.506685
0.0,2043,18240.537619
0.0,2045,18347.602856
0.0,2045,18555.679732
0.0,2048,18670.1165
0.0,2047,18781.917333
0.0,2046,18995.519324
0.0,2048,19103.442116
0.0,2047,19217.289579
0.0,2047,19434.640743
0.0,2041,19547.936913
0.0,2045,19658.637727
0.0,2048,19867.737519
0.0,2047,19984.976336
0.0,2048,20100.346422
0.0,2045,20303.338015
0.0,2048,20412.39745
0.0,2042,20521.488327
0.0,2044,20742.720043
0.0,2045,20850.303275
0.0,2044,20957.757544
0.0,2047,21170.968238
0.0,2045,21281.097326
0.0,2045,21390.386325
0.0,2045,21594.875533
0.0,2045,21703.946352
0.0,2044,21829.490217
0.0,2047,22048.457636
0.0,2042,22157.3101
0.0,2044,22262.845563
0.0,2047,22472.543056
0.0,2041,22580.853011
0.0,2043,22689.328887
0.0,2042,22895.141993
0.0,2047,23004.863898
0.0,2044,23111.394393
0.0,2048,23314.845104
0.0,2044,23422.233596
0.0,2047,23529.572318
0.0,2047,23733.838992
0.0,2043,23840.928879
0.0,2042,23948.387446
0.0,2047,24163.138568
0.0,2046,24286.55959
0.0,2047,24401.587367
0.0,2048,24508.401914
0.0,2043,24718.806281
0.0,2046,24830.957334
0.0,2045,24938.222637
0.0,2045,25150.47493
0.0,2044,25264.254327
0.0,2041,25370.41232
0.0,2047,25578.829614
0.0,2046,25691.503597
0.0,2041,25816.190785
0.0,2047,26025.128637
0.0,2046,26138.74273
0.0,2047,26246.184109
0.0,2045,26449.004693
0.0,2045,26561.902387
0.0,2043,26674.381582
0.0,2045,26882.994775
0.0,2045,26990.671986
0.0,2042,27110.557383
0.0,2046,27323.11205
0.0,2044,27439.489018
0.0,2046,27548.139823
0.0,2046,27754.278313
0.0,2047,27869.554559
0.0,2045,27978.372339
0.0,2047,28194.778557
0.0,2042,28301.217965
0.0,2045,28407.529704
0.0,2045,28635.030704
0.0,2042,28746.20643
0.0,2046,28859.557531
0.0,2041,29065.173514
0.0,2042,29186.459936
0.0,2047,29301.514585
0.0,2042,29507.66579
0.0,2048,29622.304786
0.0,2048,29730.885841
0.0,2043,29931.922851
0.0,2043,30040.013237
0.0,2042,30147.794404
0.0,2044,30352.431554
0.0,2043,30481.880143
0.0,2047,30596.37126
0.0,2047,30799.183596
0.0,2046,30910.561709
0.0,2046,31018.705179
0.0,2048,31225.554319
0.0,2043,31335.678365
0.0,2043,31446.201188
0.0,2046,31659.282556
0.0,2041,31783.581469
0.0,2041,31913.663729
0.0,2048,32314.982504
0.0,2046,32526.40086
0.0,2043,32742.685968
0.0,2046,32955.177586
0.0,2041,33359.309757
0.0,2044,33574.888816
0.0,2044,33781.803013
0.0,2044,34179.4418
0.0,2044,34393.868297
0.0,2047,34604.590829
0.0,2043,35005.253958
0.0,2048,35219.555269
0.0,2043,35427.232521
0.0,2041,35830.643812
0.0,2042,36044.459675
0.0,2047,36253.046795
0.0,2048,36658.401453
0.0,2048,36868.966672
0.0,2047,37086.510021
0.0,2041,37488.496317
0.0,2045,37706.056049
0.0,2048,37920.058216
0.0,2044,38324.359975
0.0,2043,38539.797294
0.0,2043,38759.426673
0.0,2042,39169.326043
0.0,2046,39386.953073
0.0,2045,39608.597903
0.0,2046,40007.340358
0.0,2048,40222.069786
0.0,2047,40439.315041
0.0,2045,40837.798472
0.0,2047,41056.338789
0.0,2043,41267.712519
0.0,2043,41666.184881
0.0,2041,41884.945726
0.0,2046,42092.687522
0.0,2044,42473.754862
0.0,2041,42678.099025
0.0,2044,42868.213882
0.0,2047,43201.175134
0.0,2046,43389.398672
0.0,2047,43578.509701
0.0,2043,43935.017101
0.0,2045,44123.368037
0.0,2048,44298.807707
0.0,2046,44643.675807
0.0,2044,44823.749434
0.0,2046,45003.513835
0.0,2043,45350.484348
0.0,2043,45532.013267
0.0,2042,45713.863464
0.0,2044,46001.679875
0.0,2047,46143.230025
0.0,2044,46270.512711
0.0,2043,46404.92299
0.0,2043,46675.047494
0.0,2044,46799.40118
0.0,2048,46906.719594
0.0,2046,47125.279236
0.0,2041,47243.214594
0.0,2045,47361.331072
0.0,2044,47612.579996
0.0,2041,47731.347605
0.0,2044,47852.916101
0.0,2047,48100.392899
0.0,2048,48226.669012
0.0,2048,48347.545558
0.0,2044,48591.36604
0.0,2048,48707.439975
0.0,2045,48829.579072
0.0,2042,49069.281461
0.0,2046,49190.375851
0.0,2044,49310.13714
0.0,2043,49562.600908
0.0,2048,49674.516518
0.0,2046,49792.504125
0.0,2044,50031.216905
0.0,2047,50152.531523
0.0,2041,50270.167213
0.0,2046,50534.958152
0.0,2041,50652.389178
0.0,2045,50773.506689
0.0,2043,51079.354608
0.0,2045,51243.373645
0.0,2041,51408.535865
0.0,2047,51778.626081
0.0,2046,51955.272149
0.0,2044,52136.599385
0.0,2041,52500.487729
0.0,2044,52675.036989
0.0,2045,52857.734346
