# {"t_start": 1680721295.8292687, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2048,33.39687
0.0,2046,65.26746
0.0,2047,98.333135
0.0,2043,305.186771
0.0,2044,337.455299
0.0,2046,370.470479
0.0,2048,568.706656
0.0,2042,599.62804
1.0,2042,630.149486
0.0,2047,842.501422
0.0,2044,998.308151
0.0,2046,1150.736583
0.0,2041,1430.858734
0.0,2043,1566.937907
0.0,2046,1696.751988
0.0,2043,1986.46466
0.0,2044,2111.747292
0.0,2043,2241.83399
0.0,2044,2474.877151
0.0,2047,2586.975128
0.0,2041,2711.876717
0.0,2045,2984.212811
0.0,2042,3113.082393
0.0,2045,3246.607239
0.0,2047,3507.524863
0.0,2042,3641.407493
0.0,2048,3773.865268
0.0,2043,4044.004266
0.0,2048,4170.235408
0.0,2042,4297.64929
0.0,2043,4559.16812
0.0,2041,4690.787809
0.0,2048,4821.900275
0.0,2047,5101.134466
0.0,2046,5236.633466
0.0,2041,5381.061424
0.0,2045,5646.448799
0.0,2041,5765.421942
0.0,2042,5878.719739
0.0,2048,6158.726986
0.0,2042,6281.924693
0.0,2044,6405.935982
0.0,2044,6634.548656
0.0,2042,6748.806004
0.0,2042,6864.970715
0.0,2041,7073.036965
0.0,2045,7180.981586
0.0,2044,7299.541509
0.0,2046,7523.769519
0.0,2042,7638.348074
0.0,2041,7765.447245
0.0,2048,7974.209875
0.0,2044,8106.705338
0.0,2042,8229.656275
0.0,2047,8338.157883
0.0,2044,8596.59976
0.0,2044,8731.605556
0.0,2042,8872.278288
0.0,2044,9154.849887
0.0,2046,9293.902825
0.0,2045,9429.533523
0.0,2044,9704.476901
0.0,2043,9840.602425
0.0,2046,9975.111251
0.0,2041,10277.156873
0.0,2047,10407.142695
0.0,2045,10528.733311
0.0,2047,10798.462563
0.0,2043,10934.97631
0.0,2047,11073.100152
0.0,2043,11348.332919
0.0,2045,11472.331909
0.0,2047,11608.916592
0.0,2046,11902.666758
0.0,2044,12035.859747
0.0,2045,12165.138954
0.0,2047,12407.81379
0.0,2045,12519.015431
0.0,2043,12628.823988
0.0,2042,12838.454469
0.0,2042,12946.627326
0.0,2041,13053.752444
0.0,2045,13260.506076
0.0,2046,13370.583551
0.0,2042,13480.572171
0.0,2042,13700.891683
0.0,2047,13818.784098
0.0,2043,13928.298201
0.0,2044,14132.260562
0.0,2043,14249.023873
0.0,2043,14360.142096
0.0,2047,14568.914262
0.0,2044,14679.101632
0.0,2043,14788.435701
0.0,2046,14998.406313
0.0,2048,15106.354079
0.0,2047,15215.124606
0.0,2046,15417.71005
0.0,2047,15531.495117
0.0,2042,15642.697195
0.0,2043,15849.386353
0.0,2047,15960.292459
0.0,2044,16070.043622
0.0,2045,16289.046035
0.0,2045,16397.488391
0.0,2046,16505.730454
0.0,2043,16613.951096
0.0,2045,16823.805536
0.0,2046,16933.575902
0.0,2044,17043.714557
0.0,2047,17264.474247
0.0,2042,17383.027416
0.0,2045,17500.289139
0.0,2042,17702.78652
0.0,2047,17811.131825
0.0,2047,17918.303541
0.0,2046,18134.481207
0.0,2047,18241.796079
0.0,2043,18348.573738
0.0,2043,18556.676708
0.0,2045,18670.838856
0.0,2042,18782.298981
0.0,2046,18996.108877
0.0,2047,19103.829262
0.0,2041,19217.343036
0.0,2041,19434.146112
0.0,2047,19547.987849
0.0,2047,19658.733512
0.0,2047,19868.064176
0.0,2041,19984.700154
0.0,2045,20100.031512
0.0,2045,20303.041546
0.0,2044,20411.850484
0.0,2046,20521.184519
0.0,2041,20742.157432
0.0,2044,20849.743027
0.0,2041,20956.918482
0.0,2046,21170.089376
0.0,2043,21280.210676
