# {"t_start": 1680721295.8027282, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2047,33.385929
0.0,2044,65.237407
0.0,2045,98.233918
0.0,2045,305.132974
0.0,2047,337.48149
0.0,2044,370.425928
0.0,2044,568.570039
0.0,2044,599.494819
0.0,2043,630.096236
0.0,2048,842.460772
0.0,2046,998.332358
0.0,2046,1150.762872
0.0,2048,1431.726311
0.0,2046,1567.872741
0.0,2041,1697.143399
0.0,2043,1986.890243
0.0,2041,2112.089056
0.0,2042,2241.899704
0.0,2042,2474.867347
0.0,2044,2586.66694
0.0,2044,2711.872093
0.0,2046,2984.234376
0.0,2043,3113.142876
0.0,2043,3246.596717
0.0,2044,3507.102863
0.0,2044,3641.014362
0.0,2044,3773.402377
0.0,2046,4043.684289
0.0,2043,4169.845864
0.0,2041,4297.014981
0.0,2043,4558.712749
0.0,2045,4690.50462
0.0,2047,4821.465875
0.0,2042,5100.076149
0.0,2046,5235.939486
0.0,2046,5380.675207
0.0,2042,5645.766013
0.0,2043,5765.066692
0.0,2046,5878.422471
0.0,2046,6158.359875
0.0,2042,6281.642278
0.0,2044,6405.55087
0.0,2044,6634.227186
0.0,2045,6748.556601
0.0,2043,6864.96159
0.0,2045,7073.377651
0.0,2042,7181.00843
0.0,2043,7299.530698
0.0,2042,7523.457853
0.0,2041,7637.745439
0.0,2048,7765.496376
0.0,2045,7974.190099
0.0,2041,8106.439961
0.0,2043,8229.339592
0.0,2046,8337.865087
0.0,2045,8596.294212
0.0,2045,8731.21329
0.0,2042,8871.954865
0.0,2047,9154.874563
0.0,2043,9293.537285
0.0,2045,9429.224232
0.0,2042,9704.099977
0.0,2044,9840.538953
0.0,2044,9974.324299
0.0,2047,10277.182343
0.0,2041,10406.741824
0.0,2042,10528.032932
0.0,2045,10797.29215
0.0,2046,10934.492077
0.0,2045,11072.447402
0.0,2047,11348.029042
0.0,2047,11472.043767
0.0,2047,11608.54645
0.0,2042,11901.910703
0.0,2041,12034.940821
0.0,2042,12164.150844
0.0,2048,12406.944733
0.0,2043,12518.103609
0.0,2041,12627.69555
0.0,2043,12837.555835
0.0,2047,12946.052825
0.0,2046,13053.235124
0.0,2048,13260.209771
0.0,2042,13370.00523
0.0,2048,13480.567146
0.0,2043,13700.91808
0.0,2042,13818.514347
0.0,2046,13928.048393
0.0,2043,14132.235062
0.0,2047,14249.081221
0.0,2045,14360.24773
0.0,2042,14568.891517
0.0,2043,14678.844235
0.0,2047,14788.716475
0.0,2044,14998.178371
0.0,2048,15106.344545
0.0,2041,15214.568841
0.0,2044,15417.013143
0.0,2044,15530.861684
0.0,2041,15641.870716
0.0,2047,15848.732488
0.0,2042,15959.327215
0.0,2047,16069.427316
0.0,2048,16288.663119
0.0,2041,16396.906691
0.0,2046,16504.85479
0.0,2044,16613.350284
0.0,2041,16822.910088
0.0,2042,16932.632437
0.0,2045,17042.653072
0.0,2046,17263.298685
0.0,2048,17382.072664
0.0,2041,17499.356786
0.0,2046,17702.11066
0.0,2043,17809.968895
0.0,2048,17917.422529
0.0,2045,18133.527512
0.0,2044,18240.585149
0.0,2045,18347.656096
0.0,2048,18555.803062
0.0,2044,18669.896669
0.0,2042,18781.627191
0.0,2044,18994.986569
0.0,2047,19102.859427
0.0,2045,19216.697227
0.0,2043,19433.492172
0.0,2048,19547.37235
0.0,2047,19658.11535
0.0,2046,19867.401796
0.0,2041,19984.080367
0.0,2043,20099.217073
0.0,2046,20302.426244
0.0,2043,20410.969457
0.0,2044,20520.316008
0.0,2046,20741.604661
0.0,2045,20849.167074
0.0,2041,20956.385708
0.0,2046,21169.768227
0.0,2041,21279.632803
0.0,2046,21388.789725
0.0,2041,21593.149329
0.0,2043,21702.190529
0.0,2042,21827.194095
0.0,2044,22045.838086
0.0,2044,22155.325933
0.0,2047,22260.825896
0.0,2043,22470.190418
0.0,2043,22578.842218
0.0,2046,22687.537008
0.0,2048,22893.554784
0.0,2041,23002.886473
0.0,2044,23109.4375
0.0,2044,23312.822175
0.0,2042,23419.935971
0.0,2041,23527.234374
0.0,2047,23731.358005
0.0,2043,23838.60815
0.0,2048,23946.075494
0.0,2041,24160.233681
0.0,2044,24283.873424
0.0,2048,24399.06964
0.0,2041,24505.612343
