# {"t_start": 1681378691.961916, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29965.0,4502,79.752524
-29962.0,4502,558.165496
-29992.0,4506,1034.98596
-29952.0,4500,1110.738018
-29982.0,4505,1596.429827
-29993.0,4506,2075.789875
-29950.0,4500,2556.01392
-29958.0,4501,2629.822344
-29980.0,4504,3109.503835
-29973.0,4503,3591.636182
-29955.0,4501,3668.057926
-29995.0,4507,4142.066315
-29977.0,4504,4625.859973
-29968.0,4503,5103.870801
-29983.0,4505,5180.139222
-29972.0,4503,5651.718596
-29998.0,4507,6123.830743
-29962.0,4502,6201.136113
-29965.0,4502,6673.345267
-29993.0,4506,7154.224589
-29977.0,4504,7634.643713
-29962.0,4502,7710.182332
-29993.0,4506,8186.134098
-29955.0,4501,8656.549115
-29963.0,4502,9130.520564
-29990.0,4506,9206.999388
-29963.0,4502,9678.834821
-29965.0,4502,10150.913119
-29980.0,4504,10227.462713
-29953.0,4500,10698.523586
-29950.0,4500,11171.457761
-29993.0,4506,11645.257487
-29950.0,4500,11721.714708
-29985.0,4505,12192.198929
-29950.0,4500,12667.887224
-29965.0,4502,12744.052639
-29998.0,4507,13220.961357
-29962.0,4502,13698.674964
-29968.0,4503,14175.55335
-29958.0,4501,14252.376049
-29997.0,4507,14729.559572
-29950.0,4500,15199.174485
-29978.0,4504,15273.51527
-29988.0,4506,15720.175186
-29955.0,4501,15837.789059
-30762.0,3345,15891.681935
-17793.0,1697,16274.541534
-36071.0,4068,16339.735504
-29958.0,4501,16769.101501
-19494.0,1878,16797.491525
-26529.0,2634,17192.321717
-25930.0,2694,17232.555874
-34933.0,4047,17629.966994
-18776.0,1695,17655.582187
-34345.0,3658,18060.872221
-16035.0,907,18074.637136
-8971.0,522,18082.65813
-8980.0,523,18090.502975
-8978.0,523,18098.580098
-8983.0,524,18106.520828
-8978.0,523,18114.624871
-8980.0,523,18122.55568
-8981.0,524,18130.553121
-9010.0,528,18183.715507
-8981.0,524,18191.620691
-8981.0,524,18199.665898
