# {"t_start": 1681378692.1254454, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29963.0,4502,79.584457
-29997.0,4507,558.144442
-29980.0,4504,1034.921915
-29998.0,4507,1110.869501
-29987.0,4505,1596.582991
-29982.0,4505,2075.858038
-29998.0,4507,2556.249913
-29980.0,4504,2630.149031
-29950.0,4500,3109.716545
-29952.0,4500,3591.791705
-29992.0,4506,3668.363604
-29982.0,4505,4142.263675
-29978.0,4504,4626.090163
-29985.0,4505,5104.181165
-29968.0,4503,5180.40261
-29980.0,4504,5651.919213
-29987.0,4505,6124.021666
-29983.0,4505,6201.400401
-29950.0,4500,6673.563205
-29973.0,4503,7154.428239
-29985.0,4505,7634.788754
-29997.0,4507,7710.441833
-29977.0,4504,8186.344959
-29952.0,4500,8656.750927
-29965.0,4502,9130.781663
-29955.0,4501,9207.080776
-29955.0,4501,9678.878312
-29955.0,4501,10150.973932
-29957.0,4501,10227.445712
-29987.0,4505,10698.604925
-29957.0,4501,11171.529803
-29963.0,4502,11645.257818
-29985.0,4505,11721.820027
-29963.0,4502,12192.266057
-29965.0,4502,12667.971324
-29975.0,4504,12744.155803
-29950.0,4500,13220.937725
-29973.0,4503,13698.705326
-29970.0,4503,14175.56683
-29998.0,4507,14252.524329
-29990.0,4506,14729.630539
-29978.0,4504,15199.344904
-29983.0,4505,15273.739053
-29975.0,4504,15720.353614
-29968.0,4503,15838.002047
-31230.0,3265,15890.42063
-27623.0,3024,16294.649687
-26113.0,2797,16339.407797
-29985.0,4505,16768.869574
-18146.0,1675,16794.149772
-17994.0,1577,17173.562684
-25560.0,2639,17212.726841
-32930.0,3971,17608.867076
-27699.0,2810,17651.114784
-28779.0,2972,18046.34028
-16900.0,1338,18066.27171
-8983.0,524,18074.29542
-8983.0,524,18082.340709
-8981.0,524,18090.208745
-8981.0,524,18098.317551
-9005.0,527,18106.289482
-8985.0,524,18114.405417
-8995.0,526,18122.417495
-8978.0,523,18130.3903
-8976.0,523,18183.471358
-9010.0,528,18191.431394
-9006.0,527,18199.557736
-8963.0,521,18207.378544
-8970.0,522,18215.423934
-8991.0,525,18223.481571
-9001.0,527,18231.613271
-8991.0,525,18239.633277
-8996.0,526,18247.595262
-29955.0,4501,18650.068798
-29962.0,4502,19056.446758
-15419.0,965,19070.983604
-29993.0,4506,19473.723103
-29965.0,4502,19538.101346
-29950.0,4500,19928.980868
-13722.0,1086,19944.666678
-17783.0,1621,19967.528528
-23519.0,2257,20321.413306
-29980.0,4504,20704.335852
-34600.0,3922,20759.023753
-32823.0,3505,21129.84437
-31943.0,3673,21181.246272
-34754.0,4170,21281.19577
-23279.0,2071,21310.063288
-9001.0,527,21317.61932
-13942.0,1269,21377.169974
-8975.0,523,21384.599365
-8978.0,523,21392.137113
-8996.0,526,21399.744407
-9007.0,527,21407.29509
-9012.0,528,21414.913884
-9026.0,530,21422.576798
-8981.0,524,21430.052416
-8990.0,525,21437.548373
-8986.0,524,21445.068601
-9011.0,528,21452.748043
-8963.0,521,21501.275752
-9005.0,527,21508.944862
-8996.0,526,21516.545705
-8966.0,521,21524.147274
-8995.0,526,21531.777408
-8965.0,521,21539.366513
-8991.0,525,21547.102977
-8973.0,522,21554.745361
-9000.0,526,21562.332008
-8976.0,523,21569.955276
-8971.0,522,21577.584484
-8998.0,526,21585.184188
-8975.0,523,21635.525851
-8975.0,523,21643.084827
-8971.0,522,21650.516568
-8968.0,522,21658.108904
-9008.0,528,21665.771862
-8993.0,525,21673.429572
-8996.0,526,21681.009425
-9006.0,527,21688.657454
-8988.0,525,21695.997905
-9001.0,527,21703.496852
-8986.0,524,21710.960385
-8970.0,522,21718.42469
-8971.0,522,21767.509037
-9001.0,527,21775.180437
-8983.0,524,21782.751469
-8990.0,525,21790.326319
-8975.0,523,21797.78343
-8990.0,525,21805.266619
-8978.0,523,21812.718092
-8970.0,522,21820.228674
-8990.0,525,21827.782663
-8966.0,521,21835.279447
-8980.0,523,21842.808293
-9003.0,527,21850.350556
-9003.0,527,21900.244792
-8970.0,522,21907.837051
-8996.0,526,21915.526201
-8985.0,524,21923.331068
-8995.0,526,21930.986528
-8983.0,524,21938.67351
-8996.0,526,21946.338372
-8990.0,525,21954.014568
-8968.0,522,21961.671437
-8963.0,521,21969.363605
-8993.0,525,21976.912213
-8990.0,525,21984.505364
-8968.0,522,22034.107316
-8966.0,521,22041.73038
-8968.0,522,22049.387063
-8986.0,524,22056.911221
-8993.0,525,22064.48224
-9010.0,528,22072.201743
-8993.0,525,22079.782377
-8973.0,522,22087.32012
-9006.0,527,22094.940148
-8986.0,524,22102.511549
-8976.0,523,22110.005674
-8968.0,522,22117.553389
-8965.0,521,22166.60875
-9006.0,527,22174.213478
-8965.0,521,22181.631379
-9001.0,527,22189.173745
-9001.0,527,22196.758031
-8981.0,524,22204.305681
-8988.0,525,22211.895521
-9010.0,528,22219.468214
-8963.0,521,22226.914931
-8981.0,524,22234.354269
-9008.0,528,22241.866749
-9010.0,528,22249.390008
-8998.0,526,22297.712382
-8973.0,522,22305.170166
-8983.0,524,22312.677758
-8986.0,524,22320.11049
-8973.0,522,22327.530043
-8983.0,524,22334.944648
-8998.0,526,22342.471553
-8965.0,521,22349.772581
-8996.0,526,22357.170775
-8981.0,524,22364.55301
-8993.0,525,22371.875014
-9006.0,527,22379.254583
-9010.0,528,22427.177784
-8976.0,523,22434.607843
-8983.0,524,22442.084353
-8991.0,525,22449.733553
-8995.0,526,22457.302314
-8986.0,524,22464.864845
-9001.0,527,22472.447159
-8963.0,521,22479.852357
-8993.0,525,22487.327201
-8998.0,526,22494.761326
-9011.0,528,22502.183708
-8980.0,523,22509.56819
-8985.0,524,22558.619545
-9008.0,528,22566.204292
-9011.0,528,22573.765747
-8978.0,523,22581.267417
-9008.0,528,22588.776497
-8990.0,525,22596.243077
-8981.0,524,22603.670023
-9011.0,528,22611.097836
-9006.0,527,22618.645615
-8995.0,526,22626.020794
-9000.0,526,22633.422636
-8988.0,525,22640.832751
-8971.0,522,22688.560788
-8986.0,524,22696.075937
-8983.0,524,22703.5402
-9006.0,527,22711.006092
-8976.0,523,22718.528563
-8983.0,524,22725.996255
-8993.0,525,22733.427803
-8986.0,524,22740.895657
-8971.0,522,22748.211523
-8981.0,524,22755.651448
-8963.0,521,22763.083956
-8963.0,521,22770.57327
-8966.0,521,22819.160427
-8978.0,523,22826.463917
-8998.0,526,22833.935632
-9000.0,526,22841.348098
-8988.0,525,22848.815218
-8996.0,526,22856.249545
-8993.0,525,22863.564012
-8978.0,523,22870.949258
-8986.0,524,22878.247919
-8990.0,525,22885.576076
-9000.0,526,22892.96368
-8993.0,525,22900.237374
-8975.0,523,22947.96084
-8980.0,523,22955.240818
-9008.0,528,22962.687306
-8978.0,523,22970.067937
-8996.0,526,22977.54313
-8983.0,524,22984.840557
-8980.0,523,22992.087931
-9001.0,527,22999.4523
-8968.0,522,23006.772935
-8988.0,525,23014.150512
-8991.0,525,23021.570117
-8981.0,524,23070.71525
-8975.0,523,23077.976604
-8985.0,524,23085.375039
-8986.0,524,23092.771393
-8966.0,521,23100.117288
-9010.0,528,23107.460729
-9008.0,528,23114.904086
-8963.0,521,23122.104759
-8963.0,521,23129.374307
-8975.0,523,23136.5961
-8966.0,521,23143.842964
-8981.0,524,23151.247959
-8985.0,524,23200.17078
-9008.0,528,23207.692832
-9001.0,527,23215.191479
-9001.0,527,23222.655583
-9008.0,528,23230.107411
-8981.0,524,23237.575265
-8981.0,524,23245.049604
-8983.0,524,23252.566975
-8988.0,525,23260.123579
-8991.0,525,23267.698985
-8998.0,526,23275.330961
-9001.0,527,23282.993987
-8980.0,523,23331.995072
-8971.0,522,23339.448773
-9008.0,528,23346.769784
-8985.0,524,23354.169309
-8993.0,525,23361.57389
-8978.0,523,23368.907889
-9008.0,528,23376.30436
-9000.0,526,23383.699
-8971.0,522,23391.018549
-8981.0,524,23398.332438
-8995.0,526,23405.749701
-9011.0,528,23413.135501
-8981.0,524,23460.264963
-8976.0,523,23467.641094
-8971.0,522,23474.965412
-8963.0,521,23482.289499
-8978.0,523,23489.601019
-8976.0,523,23496.941518
-8983.0,524,23504.353968
-8993.0,525,23511.7413
-8971.0,522,23518.97937
-9011.0,528,23526.394247
-8995.0,526,23533.759222
-9000.0,526,23541.154585
-9010.0,528,23589.107679
-8988.0,525,23596.520159
-8991.0,525,23603.883058
-9003.0,527,23611.209851
-9008.0,528,23618.53658
-9000.0,526,23625.860405
-8973.0,522,23633.20103
-8966.0,521,23640.539304
-8981.0,524,23648.000849
-8993.0,525,23655.491714
-8976.0,523,23662.996178
-8988.0,525,23670.58532
-9003.0,527,23718.90373
-8996.0,526,23726.414572
-8991.0,525,23733.763297
-9006.0,527,23741.200255
-8976.0,523,23748.539157
-9010.0,528,23756.032423
-8981.0,524,23763.42844
-8978.0,523,23770.842493
-8983.0,524,23778.137403
-8990.0,525,23785.626999
-9006.0,527,23793.082556
-8991.0,525,23800.52802
-8965.0,521,23848.303214
-8968.0,522,23855.449683
-8985.0,524,23862.770375
-8970.0,522,23870.045565
-9011.0,528,23877.37657
-8973.0,522,23884.584271
-8983.0,524,23891.951806
-8978.0,523,23899.213857
-8993.0,525,23906.52397
-8965.0,521,23913.772614
-9008.0,528,23921.21036
-8986.0,524,23928.593001
-9011.0,528,23977.443102
-8990.0,525,23984.825345
-8966.0,521,23992.193847
-8971.0,522,23999.607164
-8990.0,525,24006.929792
-8978.0,523,24014.313619
-9005.0,527,24021.753494
-9010.0,528,24029.214251
-8988.0,525,24036.643786
-8976.0,523,24044.194582
-9010.0,528,24051.753267
-8983.0,524,24059.35984
-8965.0,521,24108.719948
-9001.0,527,24116.048335
-8983.0,524,24123.508407
-8995.0,526,24130.860906
-8975.0,523,24138.199291
-9010.0,528,24145.647688
-8976.0,523,24152.920668
-8988.0,525,24160.234397
-8971.0,522,24167.635677
-8966.0,521,24175.019039
-9010.0,528,24182.609325
-8983.0,524,24190.066827
-8988.0,525,24238.770325
-8971.0,522,24246.116475
-8963.0,521,24253.354363
-8988.0,525,24260.709033
-8998.0,526,24268.131855
-8976.0,523,24275.4236
-8980.0,523,24282.756064
-8990.0,525,24290.10158
-9000.0,526,24297.430542
-8985.0,524,24304.74041
-9008.0,528,24312.175128
