# {"t_start": 1681378691.904376, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29980.0,4504,79.878141
-29960.0,4501,558.254472
-29977.0,4504,1035.0148
-29993.0,4506,1110.934622
-29970.0,4503,1596.600276
-29990.0,4506,2075.931631
-29968.0,4503,2556.248174
-29995.0,4507,2630.18511
-29953.0,4500,3109.762787
-29997.0,4507,3592.009819
-29958.0,4501,3668.415057
-29992.0,4506,4142.38574
-29977.0,4504,4626.168527
-29965.0,4502,5104.201579
-29988.0,4506,5180.472028
-29957.0,4501,5651.97861
-29950.0,4500,6123.941902
-29993.0,4506,6201.370982
-29993.0,4506,6673.639346
-29987.0,4505,7154.550874
-29958.0,4501,7634.845415
-29988.0,4506,7710.482965
-29962.0,4502,8186.338574
-29983.0,4505,8656.859044
-29957.0,4501,9130.830837
-29990.0,4506,9207.272457
-29972.0,4503,9679.132428
-29983.0,4505,10151.297354
-29995.0,4507,10227.945776
-29980.0,4504,10699.069153
-29973.0,4503,11172.05685
-29957.0,4501,11645.720319
-29977.0,4504,11722.303504
-29977.0,4504,12192.740409
-29952.0,4500,12668.437625
-29997.0,4507,12744.675822
-29980.0,4504,13221.565543
-29985.0,4505,13699.326935
-29995.0,4507,14176.335593
-29955.0,4501,14253.126689
-29953.0,4500,14730.066596
-29963.0,4502,15199.758933
-29990.0,4506,15274.175915
-29977.0,4504,15720.758868
-29992.0,4506,15838.501124
-30568.0,3091,15888.033753
-33717.0,3789,16304.423173
-35827.0,4256,16731.473286
-29864.0,3135,16779.386812
-25082.0,2417,17171.688919
-24808.0,2376,17206.874061
-28151.0,2803,17248.893253
-30490.0,3379,17636.301148
-18965.0,1573,17660.066496
-19269.0,1844,18038.117537
-23417.0,2091,18069.482409
-9000.0,526,18077.571224
-8965.0,521,18085.56403
-8983.0,524,18093.451004
-8970.0,522,18101.412362
-9006.0,527,18109.461504
-8991.0,525,18117.608174
-8995.0,526,18125.591061
-8995.0,526,18178.693703
-9011.0,528,18186.687005
-8978.0,523,18194.663055
-8985.0,524,18202.595098
-9005.0,527,18210.652581
-8965.0,521,18218.721257
-9003.0,527,18226.860281
-8963.0,521,18234.731039
-9010.0,528,18242.805034
-29980.0,4504,18645.300826
-29987.0,4505,19051.742327
-12241.0,1013,19066.913249
-10899.0,586,19075.911912
-29997.0,4507,19478.4498
-29952.0,4500,19542.851776
-29988.0,4506,19933.784183
-26509.0,2481,19969.028026
-20749.0,1841,20316.923081
-38383.0,4415,20378.403047
-37881.0,4264,20758.22694
-36160.0,4006,21136.002928
-31027.0,3385,21183.440426
-34699.0,4087,21282.218595
-29980.0,4504,21387.280014
-8986.0,524,21394.819165
-8968.0,522,21402.390646
-8978.0,523,21409.876773
-8980.0,523,21417.48895
-8992.0,525,21425.051299
-8991.0,525,21432.569136
-8968.0,522,21439.97948
-8970.0,522,21447.536144
-8978.0,523,21455.063665
-8981.0,524,21503.68032
-9008.0,528,21511.312711
-8978.0,523,21518.90718
-8986.0,524,21526.561903
-8998.0,526,21534.206615
-8978.0,523,21541.795273
-8988.0,525,21549.578885
-8965.0,521,21557.182716
-8981.0,524,21564.779661
-8975.0,523,21572.3661
-8993.0,525,21580.015224
-8981.0,524,21587.610819
-8995.0,526,21637.994757
-8978.0,523,21645.548224
-8968.0,522,21652.998824
-8985.0,524,21660.612014
-8966.0,521,21668.20576
-8965.0,521,21675.76875
-8993.0,525,21683.332644
-8986.0,524,21690.961864
-9003.0,527,21698.271175
-8965.0,521,21705.645662
-8970.0,522,21713.173698
-8980.0,523,21720.664973
-9006.0,527,21769.763103
-8995.0,526,21777.433587
-8988.0,525,21785.010568
-8981.0,524,21792.594739
-8975.0,523,21799.997915
-8995.0,526,21807.522437
-9003.0,527,21815.049822
-9005.0,527,21822.585625
-9008.0,528,21830.223005
-8981.0,524,21837.792945
-9006.0,527,21845.302924
-8995.0,526,21852.894171
-8975.0,523,21902.669724
-8996.0,526,21910.390927
-9008.0,528,21918.200921
-9003.0,527,21925.930829
-8970.0,522,21933.556915
-8988.0,525,21941.241742
-8991.0,525,21948.876687
-8988.0,525,21956.595362
-8975.0,523,21964.20452
-8991.0,525,21971.965249
-8966.0,521,21979.456952
-8975.0,523,21987.044454
-8965.0,521,22036.650508
-8985.0,524,22044.343648
-9010.0,528,22052.025621
-8986.0,524,22059.569908
-8978.0,523,22067.160575
-8980.0,523,22074.738145
-8968.0,522,22082.274116
-9005.0,527,22089.894997
-8991.0,525,22097.451659
-8973.0,522,22105.047804
-9001.0,527,22112.579102
-8968.0,522,22120.103335
-8963.0,521,22169.253323
-8990.0,525,22176.783976
-9010.0,528,22184.283435
-9005.0,527,22191.803509
-9000.0,526,22199.402514
-9008.0,528,22207.023293
-8970.0,522,22214.551464
-8990.0,525,22221.997541
-8986.0,524,22229.556413
-8991.0,525,22236.985762
-8985.0,524,22244.410982
-8978.0,523,22251.839232
-8975.0,523,22300.161259
-8985.0,524,22307.616369
-8971.0,522,22315.12675
-8963.0,521,22322.544174
-8981.0,524,22329.942672
-8998.0,526,22337.408022
-8995.0,526,22344.917716
-8995.0,526,22352.235932
-8971.0,522,22359.629888
-8976.0,523,22366.957944
-8996.0,526,22374.345783
-9003.0,527,22381.712336
-8991.0,525,22429.580587
-8975.0,523,22437.008073
-8980.0,523,22444.556837
-8985.0,524,22452.144354
-9003.0,527,22459.726948
-8963.0,521,22467.202443
-8996.0,526,22474.838258
-8995.0,526,22482.264016
-8973.0,522,22489.716132
-8983.0,524,22497.107452
-9003.0,527,22504.494698
-8988.0,525,22511.955266
-8990.0,525,22561.041195
-8965.0,521,22568.517231
-8980.0,523,22575.933856
-9010.0,528,22583.509377
-8991.0,525,22591.022531
-9001.0,527,22598.51349
-8988.0,525,22605.889628
-8965.0,521,22613.298412
-8983.0,524,22620.73887
-9006.0,527,22628.151718
-8981.0,524,22635.549039
-8990.0,525,22683.253934
-8975.0,523,22690.719312
-8968.0,522,22698.197597
-8998.0,526,22705.645272
-9006.0,527,22713.169288
-9010.0,528,22720.722169
-9003.0,527,22728.203911
-8981.0,524,22735.638909
-8968.0,522,22743.048909
-8990.0,525,22750.433347
-8975.0,523,22757.906587
-9003.0,527,22765.42939
-8995.0,526,22814.159824
-8996.0,526,22821.553698
-8998.0,526,22828.980401
-9011.0,528,22836.434346
-8981.0,524,22843.800824
-8983.0,524,22851.250437
-9000.0,526,22858.684373
-9010.0,528,22866.087577
-8996.0,526,22873.439722
-9001.0,527,22880.860689
-8995.0,526,22888.171943
-8993.0,525,22895.406523
-8978.0,523,22943.0773
-8996.0,526,22950.543624
-9001.0,527,22957.884883
-8991.0,525,22965.298898
-9008.0,528,22972.750366
-9008.0,528,22980.214432
-8965.0,521,22987.492584
-8980.0,523,22994.746771
-9003.0,527,23002.09731
-8996.0,526,23009.512515
-8985.0,524,23016.870701
-9005.0,527,23024.344926
-8975.0,523,23073.404306
-8963.0,521,23080.683938
-8985.0,524,23088.071952
-8976.0,523,23095.466839
-8968.0,522,23102.757888
-8976.0,523,23110.074749
-8988.0,525,23117.461209
-8985.0,524,23124.694705
-8966.0,521,23131.942874
-8963.0,521,23139.193623
-8991.0,525,23146.538013
-9011.0,528,23153.986423
-9010.0,528,23202.956193
-8998.0,526,23210.453732
-8988.0,525,23217.898851
-8986.0,524,23225.300411
-9011.0,528,23232.830335
-8991.0,525,23240.278869
-8990.0,525,23247.771116
-8971.0,522,23255.279322
-8988.0,525,23262.843818
-8980.0,523,23270.371148
-8991.0,525,23278.014203
-8966.0,521,23285.568083
-9001.0,527,23334.650303
-8965.0,521,23342.075208
-8993.0,525,23349.320556
-8996.0,526,23356.756643
-8986.0,524,23364.079997
-8971.0,522,23371.393143
-8983.0,524,23378.741446
-8968.0,522,23386.108185
-8990.0,525,23393.400692
-8963.0,521,23400.736166
-8971.0,522,23408.080524
-8993.0,525,23415.482063
-8990.0,525,23462.61114
-8990.0,525,23469.950812
-8995.0,526,23477.408838
-8990.0,525,23484.749912
-8975.0,523,23492.099601
-8976.0,523,23499.430667
-9001.0,527,23506.871732
-8981.0,524,23514.298952
-8970.0,522,23521.542634
-8966.0,521,23528.809357
-8971.0,522,23536.101337
-8968.0,522,23543.476462
-9010.0,528,23591.3808
-8975.0,523,23598.798851
-8981.0,524,23606.157521
-8981.0,524,23613.408557
-9008.0,528,23620.748513
-8971.0,522,23627.983147
-8988.0,525,23635.410534
-9008.0,528,23642.869258
-8990.0,525,23650.358068
-8968.0,522,23657.77293
-8995.0,526,23665.373206
-8970.0,522,23672.867115
-8976.0,523,23721.145659
-8976.0,523,23728.618315
-9008.0,528,23735.978734
-8978.0,523,23743.341544
-8973.0,522,23750.705748
-9005.0,527,23758.123075
-9010.0,528,23765.641373
-9008.0,528,23773.140307
-8981.0,524,23780.401409
-8988.0,525,23787.915279
-9008.0,528,23795.343641
-8965.0,521,23802.768516
-8990.0,525,23850.483617
-8973.0,522,23857.7604
-8990.0,525,23865.087387
-8998.0,526,23872.411731
