# {"t_start": 1681378692.1542807, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-9006.0,527,21578.038877
-9011.0,528,21585.675349
-8990.0,525,21636.041228
-8965.0,521,21643.551733
-8998.0,526,21651.044709
-9011.0,528,21658.719449
-8971.0,522,21666.279955
-9001.0,527,21673.979698
-9010.0,528,21681.586636
-8998.0,526,21689.225178
-8965.0,521,21696.489312
-9001.0,527,21703.97638
-9010.0,528,21711.545253
-8981.0,524,21719.024957
-8991.0,525,21768.133475
-8988.0,525,21775.788209
-9008.0,528,21783.397011
-9003.0,527,21791.040044
-8998.0,526,21798.491094
-9008.0,528,21806.029747
-9005.0,527,21813.550826
-9005.0,527,21821.115069
-8968.0,522,21828.642106
-8988.0,525,21836.232895
-9011.0,528,21843.78098
-9003.0,527,21851.370734
-9008.0,528,21901.219227
-8991.0,525,21908.875066
-9008.0,528,21916.681393
-8970.0,522,21924.39307
-8981.0,524,21932.010249
-8991.0,525,21939.71761
-8985.0,524,21947.381555
-9003.0,527,21955.110469
-8990.0,525,21962.768021
-8991.0,525,21970.473314
-8993.0,525,21978.047069
-8993.0,525,21985.635279
-8983.0,524,22035.268143
-9005.0,527,22043.004194
-8971.0,522,22050.649416
-8983.0,524,22058.189275
-9001.0,527,22065.767918
-8963.0,521,22073.389829
-8975.0,523,22080.926537
-8970.0,522,22088.500244
-9001.0,527,22096.065825
-8986.0,524,22103.664201
-9008.0,528,22111.203623
-8986.0,524,22118.815914
-9005.0,527,22167.985918
-9001.0,527,22175.588048
-8978.0,523,22183.000142
-8971.0,522,22190.453147
-9001.0,527,22198.085161
-8996.0,526,22205.67617
-9006.0,527,22213.269476
-9010.0,528,22220.757762
-8976.0,523,22228.306214
-9000.0,526,22235.757426
-8990.0,525,22243.206449
-8991.0,525,22250.620853
-8985.0,524,22298.983533
-8968.0,522,22306.421553
-9006.0,527,22313.980235
-9000.0,526,22321.487322
-8966.0,521,22328.824772
-9008.0,528,22336.327374
-8996.0,526,22343.857554
-9003.0,527,22351.183686
-8988.0,525,22358.589495
-8990.0,525,22365.98897
-8976.0,523,22373.29027
-8995.0,526,22380.667432
-8993.0,525,22428.52568
-8973.0,522,22435.940611
-8996.0,526,22443.509398
-8981.0,524,22451.08681
-8998.0,526,22458.707714
-8996.0,526,22466.228825
-9001.0,527,22473.883209
-8993.0,525,22481.287303
-9006.0,527,22488.824328
-8970.0,522,22496.193203
-8995.0,526,22503.554439
-8988.0,525,22510.989653
-8971.0,522,22560.04385
-8996.0,526,22567.575756
-8966.0,521,22574.996991
-8970.0,522,22582.493985
-9005.0,527,22590.018398
-8971.0,522,22597.471593
-9011.0,528,22604.882077
-9011.0,528,22612.348013
-8978.0,523,22619.806828
-8978.0,523,22627.147818
-8973.0,522,22634.517147
-8983.0,524,22641.868957
-8976.0,523,22689.666508
-9001.0,527,22697.197556
-9005.0,527,22704.699954
-8995.0,526,22712.190778
-9000.0,526,22719.719677
-9008.0,528,22727.209081
-8976.0,523,22734.643042
-8978.0,523,22742.07297
-9000.0,526,22749.45304
-8965.0,521,22756.911592
-8963.0,521,22764.334695
-9011.0,528,22813.107933
-8998.0,526,22820.520646
-8978.0,523,22827.873896
-8995.0,526,22835.335381
-8966.0,521,22842.681298
-8981.0,524,22850.120908
-8985.0,524,22857.51932
-8983.0,524,22864.835358
-8981.0,524,22872.192789
-9003.0,527,22879.569051
-8980.0,523,22886.845835
-9010.0,528,22894.226098
-8980.0,523,22941.8124
-8963.0,521,22949.210813
-8970.0,522,22956.488694
-9008.0,528,22963.933301
-9010.0,528,22971.39136
-9010.0,528,22978.879627
-9001.0,527,22986.220975
-8963.0,521,22993.423798
-8990.0,525,23000.772153
-9008.0,528,23008.222912
-8986.0,524,23015.55711
-8976.0,523,23022.953386
-8976.0,523,23072.073136
-8973.0,522,23079.318635
-8995.0,526,23086.755608
-8995.0,526,23094.189013
-8995.0,526,23101.563941
-9008.0,528,23108.920939
-9006.0,527,23116.361667
-8993.0,525,23123.607098
-9001.0,527,23130.940953
-8978.0,523,23138.219745
-8978.0,523,23145.506145
-8966.0,521,23152.882656
-8996.0,526,23201.827644
-8983.0,524,23209.282392
-8966.0,521,23216.667152
-8986.0,524,23224.089116
-9006.0,527,23231.569954
-8998.0,526,23239.043689
-9005.0,527,23246.558104
-8978.0,523,23254.086229
-8993.0,525,23261.632247
-9011.0,528,23269.257491
-8998.0,526,23276.89641
-8988.0,525,23284.508722
-8995.0,526,23333.55652
-8976.0,523,23341.025593
-8976.0,523,23348.234998
-8973.0,522,23355.637332
-8983.0,524,23362.993789
-9005.0,527,23370.37118
-8983.0,524,23377.723234
-8978.0,523,23385.083828
-8975.0,523,23392.378152
-8981.0,524,23399.70637
-9008.0,528,23407.148475
-8996.0,526,23414.555366
-8963.0,521,23461.657548
-8990.0,525,23469.004583
-8985.0,524,23476.394864
-8965.0,521,23483.71197
-8983.0,524,23491.066358
-9001.0,527,23498.45453
-9011.0,528,23505.915864
-9011.0,528,23513.378249
-8986.0,524,23520.657451
-9010.0,528,23528.023084
-8995.0,526,23535.357354
-8970.0,522,23542.737392
-8995.0,526,23590.60038
-8983.0,524,23598.031732
-8980.0,523,23605.378688
-9008.0,528,23612.679218
-8996.0,526,23620.001599
-8983.0,524,23627.273482
-9003.0,527,23634.71457
-8963.0,521,23642.089973
-9000.0,526,23649.58435
-8963.0,521,23656.990778
-8993.0,525,23664.587548
-8980.0,523,23672.115072
-8993.0,525,23720.42422
-8968.0,522,23727.856058
-9006.0,527,23735.220442
-9000.0,526,23742.617484
-8985.0,524,23749.999836
-8965.0,521,23757.360706
-8981.0,524,23764.796588
-8988.0,525,23772.260716
-8975.0,523,23779.481663
-8965.0,521,23786.945149
-8971.0,522,23794.307334
-8963.0,521,23801.691257
-9011.0,528,23849.539562
-9010.0,528,23856.838916
-8996.0,526,23864.184573
-8986.0,524,23871.475147
-8988.0,525,23878.741657
-9003.0,527,23886.030819
-9003.0,527,23893.44876
-8990.0,525,23900.729853
-8985.0,524,23908.017246
-8975.0,523,23915.325678
-8968.0,522,23922.704625
-8991.0,525,23930.05194
-9001.0,527,23978.848872
-8991.0,525,23986.207943
-8971.0,522,23993.642144
-8980.0,523,24001.07014
-8963.0,521,24008.40237
-8995.0,526,24015.781204
-8991.0,525,24023.21545
-9008.0,528,24030.628826
-8976.0,523,24038.045701
-8998.0,526,24045.636893
-8978.0,523,24053.142978
-8993.0,525,24060.745807
-8981.0,524,24110.177748
-8993.0,525,24117.456127
-9008.0,528,24124.946281
-9005.0,527,24132.323309
-8968.0,522,24139.658105
-8966.0,521,24146.982094
-8990.0,525,24154.284712
-8986.0,524,24161.600646
-9008.0,528,24169.084917
-9006.0,527,24176.582692
-9010.0,528,24184.129405
-9011.0,528,24191.646605
-8991.0,525,24240.359761
-9001.0,527,24247.764579
-9011.0,528,24255.089453
-8965.0,521,24262.434187
-8988.0,525,24269.797714
-9000.0,526,24277.160453
-8990.0,525,24284.531789
-9005.0,527,24291.904844
-8965.0,521,24299.136269
-9003.0,527,24306.540516
-9000.0,526,24313.893625
-8975.0,523,24361.979154
-8995.0,526,24369.353718
-8978.0,523,24376.669248
-8996.0,526,24384.12989
-8996.0,526,24391.512599
-8980.0,523,24398.833029
-9001.0,527,24406.170892
-9000.0,526,24413.438107
-9006.0,527,24420.776558
-8973.0,522,24428.125989
-8978.0,523,24435.463987
-8998.0,526,24442.863935
-9010.0,528,24490.595301
-8990.0,525,24498.086742
-8965.0,521,24505.60508
-8978.0,523,24513.196581
-9001.0,527,24520.818523
-9011.0,528,24528.19727
-9010.0,528,24535.711684
-8973.0,522,24543.09219
-8965.0,521,24550.50854
-8965.0,521,24557.852292
-8981.0,524,24565.36472
-8968.0,522,24572.893006
-8968.0,522,24620.618457
-8994.0,526,24628.065036
-8965.0,521,24635.425473
-8996.0,526,24642.863061
-8971.0,522,24650.217714
-8978.0,523,24657.46048
-8990.0,525,24664.865183
-8995.0,526,24672.331924
-8996.0,526,24679.742226
-8970.0,522,24687.048744
-8988.0,525,24694.300944
-8965.0,521,24701.623006
-8980.0,523,24749.951764
-8993.0,525,24757.316877
-9010.0,528,24764.708772
-9005.0,527,24771.967556
-8988.0,525,24779.371557
-8983.0,524,24786.752
-8963.0,521,24794.08643
-9008.0,528,24801.480885
-8975.0,523,24808.738335
-8973.0,522,24816.107316
-8995.0,526,24823.351055
-8985.0,524,24830.593102
-8966.0,521,24876.921055
-8968.0,522,24884.104608
-8976.0,523,24891.371394
-8980.0,523,24898.702952
-9001.0,527,24906.080339
-9000.0,526,24913.424988
-9001.0,527,24920.880577
-8966.0,521,24928.191093
-8963.0,521,24935.447719
-8968.0,522,24942.888767
-8976.0,523,24950.40227
-8991.0,525,24957.892869
-9011.0,528,25006.335689
-8965.0,521,25013.849407
-8981.0,524,25021.305294
-9011.0,528,25028.799145
-9001.0,527,25036.230575
-9011.0,528,25043.950931
-9001.0,527,25051.69864
-8993.0,525,25059.132403
-8985.0,524,25066.518952
-8970.0,522,25073.922241
-8968.0,522,25081.31126
-9001.0,527,25088.731611
-8968.0,522,25137.565494
-8998.0,526,25145.00778
-8965.0,521,25152.427077
-8986.0,524,25159.955067
-8998.0,526,25167.447969
-9001.0,527,25174.944222
-8978.0,523,25182.379639
-8996.0,526,25189.668075
-9001.0,527,25197.091557
-9006.0,527,25204.570471
-9011.0,528,25211.943011
-9006.0,527,25219.351456
-8970.0,522,25268.751127
-9006.0,527,25276.186577
-8985.0,524,25283.517027
-9000.0,526,25290.98646
-8993.0,525,25298.28672
-8963.0,521,25305.533312
-8985.0,524,25312.759042
-8976.0,523,25320.094587
-9008.0,528,25327.37877
-8988.0,525,25334.767983
-9006.0,527,25341.94304
-9006.0,527,25349.235504
-8973.0,522,25397.031491
-8995.0,526,25404.35527
-8965.0,521,25411.676625
-8975.0,523,25418.970617
-9011.0,528,25426.402161
-8998.0,526,25433.819646
-8963.0,521,25441.102092
-8990.0,525,25448.461662
-8975.0,523,25455.843856
-8993.0,525,25463.28419
-8971.0,522,25470.655331
-8991.0,525,25478.015985
-8990.0,525,25527.3002
-8990.0,525,25534.77961
-8968.0,522,25542.155026
-8966.0,521,25549.684248
-9011.0,528,25557.2891
-8980.0,523,25564.826936
-9001.0,527,25572.473831
-8991.0,525,25580.011693
-9001.0,527,25587.539347
-8980.0,523,25594.952816
-9001.0,527,25602.251871
-8976.0,523,25609.713342
-9010.0,528,25659.013973
-8963.0,521,25666.47344
-8966.0,521,25674.049771
-8973.0,522,25681.476773
-8970.0,522,25688.985785
-8980.0,523,25696.478352
-8988.0,525,25703.964154
-9005.0,527,25711.517153
-8965.0,521,25718.772871
-8986.0,524,25726.128319
-8980.0,523,25733.511196
-8971.0,522,25740.908233
-8990.0,525,25788.161583
-9010.0,528,25795.477807
-8993.0,525,25802.846178
-8963.0,521,25810.090553
-8968.0,522,25817.408486
-8973.0,522,25824.672555
-8981.0,524,25831.983314
-8991.0,525,25839.220502
-8991.0,525,25846.650342
-8968.0,522,25853.937689
-8986.0,524,25861.234085
-8975.0,523,25908.221723
-8985.0,524,25915.487004
-8963.0,521,25922.656215
-8990.0,525,25929.89932
-8980.0,523,25937.190986
-8991.0,525,25944.485326
-9010.0,528,25951.792849
-9005.0,527,25959.094955
-8998.0,526,25966.468037
-9010.0,528,25973.794867
-8988.0,525,25981.12419
-8981.0,524,25988.41603
-8973.0,522,26036.141299
-8991.0,525,26043.394885
-8990.0,525,26050.72046
-9001.0,527,26058.20477
-19411.0,2166,26088.968976
-29977.0,4504,26477.189055
-29965.0,4502,26863.497244
-35851.0,4185,26920.279944
-22982.0,2327,27273.239049
-29985.0,4505,27333.839818
-29982.0,4505,27707.1908
-28462.0,3000,27788.780553
-27831.0,3055,27829.566862
-28827.0,3054,27871.0295
-22109.0,2195,28211.377747
-21961.0,2098,28239.802705
-20346.0,1780,28264.23706
-29988.0,4506,28624.912547
-37111.0,4224,28985.06517
-26945.0,2997,29025.515732
-36055.0,4291,29385.862666
-29995.0,4507,29753.466409
-27537.0,2710,29790.029258
-27869.0,3286,29873.627368
-35570.0,4218,29929.314094
-29957.0,4501,30287.745341
-38667.0,4383,30657.936635
-34462.0,3976,30711.398149
-23828.0,2379,31056.340604
-21417.0,2091,31083.521758
-25999.0,2630,31402.775732
-29982.0,4505,31459.178865
-31202.0,3336,31539.061296
-34094.0,3771,31586.320411
