# {"t_start": 1681378691.9451582, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29950.0,4500,79.68284
-29975.0,4504,558.18204
-29963.0,4502,1034.869226
-29950.0,4500,1110.632921
-29977.0,4504,1596.315132
-29972.0,4503,2075.561472
-29957.0,4501,2555.862578
-29995.0,4507,2629.803293
-29977.0,4504,3109.468822
-29982.0,4505,3591.684283
-29955.0,4501,3668.123528
-29965.0,4502,4141.962534
-29977.0,4504,4625.75698
-29970.0,4503,5103.790836
-29990.0,4506,5180.078856
-29968.0,4503,5651.618244
-29988.0,4506,6123.736348
-29953.0,4500,6201.02266
-29950.0,4500,6673.150037
-29953.0,4500,7153.928571
-29973.0,4503,7634.316041
-29952.0,4500,7709.844919
-29990.0,4506,8185.738345
-29973.0,4503,8656.239087
-29970.0,4503,9130.166838
-29952.0,4500,9206.560694
-29967.0,4502,9678.36817
-29950.0,4500,10150.511847
-29953.0,4500,10226.900646
-29957.0,4501,10698.034779
-29968.0,4503,11171.01288
-29983.0,4505,11644.798107
-29953.0,4500,11721.229531
-29998.0,4507,12191.799449
-29988.0,4506,12667.595523
-29958.0,4501,12743.705575
-29988.0,4506,13220.615872
-29952.0,4500,13698.325872
-29993.0,4506,14175.234996
-29970.0,4503,14252.071858
-29987.0,4505,14729.200141
-29975.0,4504,15198.900633
-29970.0,4503,15273.225457
-29962.0,4502,15719.817702
-29977.0,4504,15837.517417
-27504.0,3156,15888.361344
-14761.0,1167,16262.985648
-36990.0,4206,16330.279746
-34492.0,4056,16753.401191
-30306.0,3277,16803.301887
-22759.0,2443,17194.919565
-23386.0,2237,17228.214139
-37119.0,4150,17627.113575
-19986.0,2177,17660.123998
-17658.0,1827,18037.896981
-17925.0,1792,18064.700385
-8980.0,523,18072.7075
-8986.0,524,18080.747298
-8983.0,524,18088.614944
-8973.0,522,18096.690585
-9008.0,528,18104.690335
-8966.0,521,18112.722605
-9008.0,528,18120.79737
-9000.0,526,18128.830311
-11540.0,758,18185.39324
-8990.0,525,18193.394823
-8981.0,524,18201.32772
-8976.0,523,18209.35564
-8963.0,521,18217.395168
-9010.0,528,18225.51955
-8985.0,524,18233.491779
-8993.0,525,18241.49368
-29953.0,4500,18643.890231
-29998.0,4507,19050.375988
-17481.0,1200,19068.525164
-29982.0,4505,19471.285713
-29962.0,4502,19535.667017
-29997.0,4507,19926.731442
-17391.0,1186,19943.870726
-15898.0,1337,19962.749566
-20736.0,2290,20317.031191
-29988.0,4506,20379.795175
-29975.0,4504,20763.071084
-28103.0,3246,21130.135808
-24926.0,2243,21161.281464
-26647.0,2802,21242.928435
-29960.0,4501,21305.274985
-15882.0,884,21317.716299
-29960.0,4501,21423.814393
-8963.0,521,21431.273101
-8983.0,524,21438.708855
-8986.0,524,21446.233193
-8998.0,526,21453.890566
-9005.0,527,21502.534179
-9000.0,526,21510.13729
-9003.0,527,21517.802934
-8996.0,526,21525.457462
-8979.0,523,21533.056653
-8965.0,521,21540.637599
-8975.0,523,21548.367208
-8991.0,525,21556.0315
-8998.0,526,21563.656081
-8976.0,523,21571.259869
-8991.0,525,21578.918057
-8963.0,521,21586.460583
-8965.0,521,21636.783569
-8983.0,524,21644.340349
-8968.0,522,21651.79998
-8966.0,521,21659.351201
-8995.0,526,21666.996576
-8986.0,524,21674.642791
-8970.0,522,21682.140886
-8963.0,521,21689.716496
-8963.0,521,21696.981205
-8980.0,523,21704.389645
-9011.0,528,21711.984506
-9011.0,528,21719.500291
-8968.0,522,21768.579076
-9005.0,527,21776.241173
-8991.0,525,21783.821168
-8998.0,526,21791.436202
-8988.0,525,21798.890574
-8980.0,523,21806.376021
-8976.0,523,21813.833405
-8988.0,525,21821.382105
-8963.0,521,21828.878396
-9003.0,527,21836.490866
-8991.0,525,21843.989698
-8976.0,523,21851.493847
-8973.0,522,21901.279396
-8975.0,523,21908.901475
-8983.0,524,21916.620707
-8970.0,522,21924.358559
-9003.0,527,21932.017814
-8986.0,524,21939.709866
-8995.0,526,21947.382267
-8963.0,521,21955.045249
-8995.0,526,21962.724126
-8998.0,526,21970.438742
-8998.0,526,21978.042177
-9001.0,527,21985.645828
-8975.0,523,22035.267738
-9003.0,527,22043.015715
-8988.0,525,22050.695122
-9000.0,526,22058.261373
-8981.0,524,22065.801576
-8993.0,525,22073.478986
-9000.0,526,22081.055609
-8996.0,526,22088.682006
-8983.0,524,22096.196707
-8970.0,522,22103.768549
-9010.0,528,22111.312079
-8965.0,521,22118.867667
-8996.0,526,22168.022143
-8963.0,521,22175.544695
-8983.0,524,22182.994646
-8970.0,522,22190.437083
-8998.0,526,22198.059498
-9001.0,527,22205.642607
-8975.0,523,22213.208879
-9008.0,528,22220.699314
-8980.0,523,22228.227571
-8980.0,523,22235.653851
-8996.0,526,22243.112836
-9008.0,528,22250.565632
-9010.0,528,22298.987286
-8995.0,526,22306.480426
-8981.0,524,22313.975868
-8973.0,522,22321.433661
-8981.0,524,22328.830029
-8993.0,525,22336.28071
-9006.0,527,22343.827689
-8966.0,521,22351.07926
-9000.0,526,22358.496147
-9005.0,527,22365.921077
-8998.0,526,22373.268111
-8978.0,523,22380.601378
-8973.0,522,22428.429051
-8973.0,522,22435.844995
-8971.0,522,22443.319168
-8963.0,521,22450.903854
-9010.0,528,22458.529528
-8971.0,522,22466.022855
-8981.0,524,22473.610519
-8978.0,523,22480.990463
-8966.0,521,22488.422549
-9003.0,527,22495.88132
-8983.0,524,22503.229763
-8995.0,526,22510.672331
-8971.0,522,22559.677994
-8976.0,523,22567.207783
-8966.0,521,22574.65072
-9003.0,527,22582.203555
-8993.0,525,22589.678491
-9003.0,527,22597.197111
-8983.0,524,22604.554708
-8970.0,522,22611.955571
-8966.0,521,22619.384795
-8986.0,524,22626.747264
-8978.0,523,22634.107559
-8975.0,523,22641.476808
-8991.0,525,22689.272327
-8996.0,526,22696.789091
-9010.0,528,22704.306901
-9006.0,527,22711.796558
-9005.0,527,22719.356667
-8968.0,522,22726.785855
-8985.0,524,22734.226069
-8998.0,526,22741.708219
-9005.0,527,22749.081773
-8998.0,526,22756.59778
-8990.0,525,22764.072261
-8971.0,522,22771.560194
-8968.0,522,22820.158415
-9000.0,526,22827.542223
-8981.0,524,22834.93379
-8998.0,526,22842.376485
-8980.0,523,22849.801729
-8991.0,525,22857.226623
-8963.0,521,22864.48346
-8990.0,525,22871.872346
-8988.0,525,22879.228965
-9001.0,527,22886.556994
-8986.0,524,22893.883008
-8990.0,525,22941.494187
-8996.0,526,22948.953388
-8971.0,522,22956.225919
-8983.0,524,22963.624802
-8981.0,524,22971.032997
-8976.0,523,22978.457549
-8985.0,524,22985.760269
-8996.0,526,22993.029102
-8986.0,524,23000.37268
-9001.0,527,23007.789339
-8991.0,525,23015.143548
-8975.0,523,23022.533677
-8975.0,523,23071.662865
-9001.0,527,23078.977126
-8996.0,526,23086.407568
-8965.0,521,23093.783397
-8988.0,525,23101.151437
-9001.0,527,23108.499832
-8996.0,526,23115.877546
-8966.0,521,23123.083462
-8998.0,526,23130.446869
-8978.0,523,23137.682416
-9003.0,527,23145.006207
-8973.0,522,23152.405142
