# {"t_start": 1680721143.3679156, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
756.0,830,18141.974041
861.0,875,18285.669234
630.0,734,18355.240234
849.0,936,18445.55163
766.0,947,18536.476514
693.0,830,18619.617714
651.0,816,18697.798092
567.0,704,18750.981872
882.0,955,18841.803212
850.0,820,18966.245446
462.0,522,19016.620218
756.0,834,19096.56699
798.0,888,19181.469389
777.0,840,19260.531813
672.0,844,19332.839865
839.0,964,19405.258859
546.0,642,19466.446205
1060.0,1246,19638.035512
840.0,740,19707.454574
840.0,843,19787.721116
693.0,907,19874.725571
755.0,995,19972.15497
808.0,843,20025.775211
808.0,907,20110.719262
819.0,859,20235.857251
672.0,890,20320.312367
399.0,605,20378.334657
672.0,838,20458.230765
934.0,875,20541.441345
630.0,879,20620.132618
672.0,675,20672.918354
840.0,906,20811.070871
609.0,832,20893.068917
609.0,712,20960.67297
777.0,782,21035.069787
693.0,902,21120.060112
630.0,746,21190.159778
808.0,840,21256.706205
861.0,946,21332.591747
735.0,806,21467.6548
588.0,617,21526.940203
777.0,823,21606.086725
840.0,846,21687.365563
273.0,279,21714.225533
819.0,1041,21815.929478
672.0,749,21880.19052
818.0,948,21967.006766
1008.0,1091,22140.188209
797.0,939,22229.800871
756.0,801,22305.90426
776.0,974,22397.975727
966.0,899,22474.556794
798.0,904,22557.861335
881.0,973,22650.731648
1259.0,1448,22836.083284
777.0,876,22918.133067
651.0,805,22994.324683
756.0,794,23067.760179
829.0,976,23133.053138
724.0,841,23213.502043
735.0,860,23295.017728
776.0,996,23469.828856
703.0,809,23546.93545
724.0,902,23631.933474
630.0,961,23707.618631
672.0,779,23769.434066
881.0,963,23861.773214
693.0,837,23942.938588
714.0,702,24060.553651
882.0,838,24140.250181
745.0,805,24216.952
1018.0,1021,24316.12443
1144.0,1210,24404.252519
766.0,968,24495.726491
441.0,475,24540.772467
808.0,907,24678.037169
1039.0,1184,24793.842015
693.0,893,24878.711978
693.0,798,24950.328485
588.0,642,25000.390656
777.0,736,25070.988606
901.0,1003,25167.753765
1132.0,1310,25341.452926
871.0,925,25428.408686
651.0,787,25502.054359
808.0,771,25566.456586
840.0,904,25645.058769
945.0,809,25722.129908
1596.0,1711,25965.890492
1312.0,1344,26096.08782
777.0,820,26165.202256
693.0,697,26212.549351
882.0,787,26288.489899
776.0,959,26381.166104
714.0,779,26455.827811
1165.0,1212,26633.14552
818.0,871,26718.083353
672.0,821,26791.229642
777.0,814,26855.94974
651.0,809,26933.9291
934.0,920,27022.526266
766.0,838,27103.363719
1164.0,1524,27337.630817
1101.0,1206,27435.793107
693.0,703,27502.778552
1332.0,1306,27626.403879
756.0,945,27716.609081
567.0,741,27787.403648
828.0,966,27940.18687
1016.0,1110,28030.256022
861.0,964,28123.664247
798.0,863,28205.707803
1636.0,1753,28375.673935
724.0,863,28457.370736
1132.0,1434,28631.121828
1006.0,976,28719.316606
1365.0,1404,28852.729627
1070.0,1175,28965.335222
871.0,780,29039.992592
1470.0,1760,29290.18482
840.0,864,29372.63696
1826.0,1979,29565.452508
724.0,805,29643.191153
1016.0,1092,29748.515992
890.0,1031,29905.613918
546.0,611,29962.985191
756.0,863,30046.228797
756.0,674,30110.428874
787.0,877,30194.133277
1689.0,1825,30366.274773
735.0,675,30430.436829
756.0,834,30593.505115
871.0,962,30685.646401
2077.0,2391,30914.134771
672.0,662,30977.777297
1436.0,1417,31113.040188
892.0,817,31299.050732
1909.0,1822,31471.995251
1332.0,1565,31618.937719
964.0,840,31747.338298
