# {"t_start": 1681213684.2509747, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4500.0,2268,32.030731
1100.0,1802,53.317416
4000.0,1469,71.231888
4000.0,1783,150.426644
8100.0,2392,177.98065
4600.0,1764,305.807424
4000.0,1805,536.119152
1200.0,1906,702.052711
4000.0,1616,844.695113
4000.0,1205,950.143427
1000.0,1769,1215.241461
4000.0,1150,1316.534841
700.0,1099,1410.215151
600.0,1438,1538.735512
4200.0,1678,1688.414149
4300.0,1776,1917.888716
4500.0,1794,2070.021738
4200.0,1912,2229.756132
700.0,944,2377.199705
4000.0,1352,2495.289021
1000.0,1778,2648.033972
1000.0,1747,2796.57625
4300.0,1982,3050.830122
400.0,1317,3161.906453
8000.0,2101,3346.236946
4200.0,1634,3490.243277
900.0,1565,3706.913109
4200.0,1791,3857.639494
4500.0,2120,4043.818838
600.0,1158,4145.334423
4200.0,1498,4365.124702
4100.0,1419,4485.531325
5100.0,4152,4934.017434
800.0,1571,5070.824205
3800.0,1152,5167.291222
4000.0,1060,5263.391329
4600.0,2032,5452.858241
4500.0,2156,5758.96748
4100.0,1154,5870.497418
3900.0,1611,6024.797725
800.0,1212,6137.928942
3800.0,1313,6356.030828
4100.0,1845,6533.298416
800.0,957,6627.238295
9000.0,3842,7081.241374
3900.0,1795,7255.737573
5200.0,3022,7540.110462
500.0,1123,7736.093398
700.0,992,7829.701076
4700.0,2111,8034.90976
700.0,1281,8157.119634
4600.0,2096,8468.976431
800.0,1232,8585.052342
4400.0,1726,8756.979973
4300.0,2201,9042.828833
4100.0,1636,9198.760287
4200.0,2137,9403.725422
4000.0,1467,9542.452173
1100.0,1308,9749.079149
4900.0,2873,10022.850298
700.0,1005,10114.996805
900.0,1795,10290.066144
4600.0,2486,10589.211205
800.0,1394,10721.805496
800.0,1111,10827.301071
600.0,1188,10942.667778
900.0,1534,11166.532413
4200.0,1609,11318.801815
4000.0,1737,11482.717125
1500.0,1580,11632.587806
1000.0,1570,11844.583123
4100.0,1655,12003.05427
1100.0,1450,12142.722294
4300.0,1473,12283.933391
1000.0,1370,12487.392559
8100.0,2326,12713.791497
4800.0,2384,12939.897714
4300.0,1903,13196.005664
1000.0,1270,13315.632726
4200.0,1619,13471.998272
4300.0,2009,13659.477384
4400.0,1854,13895.859717
600.0,820,13971.188401
4500.0,1743,14138.049813
1400.0,1044,14236.453777
1400.0,1306,14416.893676
800.0,1160,14530.907513
700.0,1229,14647.247999
4100.0,1055,14746.550879
4400.0,1580,14894.672285
4000.0,1284,15075.341869
4200.0,1649,15230.586573
3900.0,1180,15346.016773
8300.0,2923,15624.321956
4000.0,1393,15835.167367
4200.0,1389,15967.572882
3900.0,1260,16083.536424
4100.0,1397,16215.507845
4300.0,1767,16434.717388
900.0,1006,16533.351344
3900.0,1202,16646.382897
4700.0,1948,16828.413666
4400.0,1562,17031.997385
4600.0,1736,17194.731049
7700.0,2181,17402.590073
4300.0,1445,17537.969881
7600.0,2292,17811.668304
4000.0,1263,17929.159372
1300.0,1061,18028.183204
4600.0,1744,18199.394198
5100.0,1874,18437.71545
800.0,1030,18535.164584
900.0,765,18606.503533
700.0,863,18687.387373
600.0,779,18758.212281
4400.0,1231,18876.41906
4600.0,2024,19125.659342
8200.0,2781,19385.914325
4000.0,1023,19485.078656
3900.0,981,19577.230754
4400.0,1584,19794.087161
3800.0,1112,19896.69861
600.0,768,19969.246822
3900.0,1184,20083.107527
3900.0,1350,20212.56265
500.0,692,20338.442255
4100.0,1222,20465.092577
1900.0,1447,20607.592876
800.0,983,20702.750321
900.0,1050,20802.119599
1000.0,1112,20907.79477
4900.0,2163,21173.109742
4800.0,1905,21366.605675
4400.0,1423,21504.014517
4600.0,1697,21719.796515
3800.0,1079,21819.171929
4000.0,1557,21970.381294
4300.0,1471,22112.628248
700.0,889,22197.95541
3900.0,1001,22354.850604
4000.0,1311,22481.281115
700.0,800,22553.332203
3800.0,907,22637.064513
800.0,938,22723.315332
800.0,957,22814.539743
4400.0,1544,23021.814495
900.0,918,23110.623388
4600.0,1694,23267.134794
600.0,808,23341.602485
1000.0,841,23417.633469
4600.0,1500,23560.253273
4000.0,1230,23758.470109
7900.0,2644,24012.665796
4100.0,1073,24111.130311
800.0,764,24183.599367
800.0,710,24296.503603
800.0,951,24388.202632
8000.0,2434,24619.132042
3900.0,1213,24732.257186
4700.0,1732,24950.235482
4000.0,1238,25066.24708
3800.0,1179,25178.643519
900.0,765,25252.477149
1100.0,1077,25355.927733
3900.0,932,25443.373084
1000.0,1283,25611.921541
4000.0,992,25706.458979
800.0,988,25799.050672
4100.0,1265,25920.774127
800.0,685,25987.697085
3800.0,828,26067.498083
800.0,856,26146.79106
700.0,896,26280.749626
4500.0,1430,26415.511901
7800.0,1856,26591.516612
4400.0,1584,26746.899767
4000.0,1260,26914.922719
4500.0,1530,27060.428358
600.0,837,27136.553896
3900.0,1039,27233.144179
4300.0,1316,27359.56205
4000.0,1137,27465.445938
800.0,993,27626.419002
400.0,879,27711.271834
700.0,792,27786.317587
4000.0,1175,27897.106748
500.0,814,27973.872833
4100.0,1166,28082.613189
3900.0,1181,28245.029876
3800.0,841,28325.556519
3900.0,962,28420.088817
4200.0,1290,28541.92006
800.0,937,28630.926971
4100.0,1288,28751.678814
700.0,779,28874.509725
700.0,988,28966.093353
3800.0,1179,29082.175039
4600.0,1822,29264.511346
3800.0,853,29345.330016
4300.0,1234,29461.374662
4300.0,1185,29628.440082
700.0,770,29700.282024
700.0,692,29765.210555
800.0,957,29856.124877
4200.0,1617,30013.936209
4200.0,1162,30121.972403
700.0,831,30244.893835
4200.0,1244,30360.134774
600.0,910,30445.008263
800.0,879,30528.702163
1200.0,1347,30657.796132
4100.0,1132,30771.805975
700.0,1076,30923.862826
