# {"t_start": 1681213683.8579934, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
600.0,1298,21.119085
900.0,1221,35.157179
1100.0,1279,50.25854
3800.0,1015,62.326169
4200.0,1800,142.443096
4200.0,1497,159.667559
4600.0,2224,202.895027
4200.0,1359,323.667944
1300.0,1698,543.363116
4900.0,2029,720.39654
4600.0,1794,878.547971
1100.0,1563,1017.511595
4900.0,2650,1358.130168
4200.0,1570,1498.80673
1000.0,1270,1609.906311
900.0,1203,1791.785971
4100.0,1410,1913.671541
4400.0,1793,2065.78325
4900.0,2266,2255.75452
900.0,1551,2457.155944
4400.0,2492,2672.587715
600.0,1292,2782.688478
3900.0,966,2864.221714
4500.0,1939,3112.644881
4200.0,1776,3267.791511
4300.0,2098,3453.809419
3900.0,1122,3633.543086
4500.0,1611,3768.924863
5000.0,2486,3981.634358
4500.0,2144,4172.952421
800.0,1454,4388.609357
1000.0,1772,4539.341215
3900.0,1504,4665.896441
4400.0,1906,4921.294141
4100.0,2118,5104.970443
4300.0,1420,5227.142884
4200.0,1971,5412.468772
7700.0,3494,5846.825446
4600.0,2152,6054.034289
4100.0,1997,6334.102084
4200.0,2110,6538.511035
4200.0,1489,6684.033925
3800.0,1541,6833.281715
4400.0,1516,7060.864623
4100.0,2105,7265.296722
5100.0,2935,7629.280482
800.0,1368,7759.922914
4600.0,1972,7953.083913
800.0,1160,8062.274133
5000.0,1854,8347.995153
700.0,1131,8458.302456
4400.0,1664,8618.007267
4300.0,1585,8775.006331
4500.0,2553,9095.706632
1000.0,1659,9251.534642
7600.0,1926,9437.138239
800.0,1285,9559.612685
4100.0,1274,9762.20966
4500.0,2513,10000.489926
800.0,1175,10109.482528
4100.0,1460,10250.969598
4400.0,1912,10494.308082
5100.0,2640,10749.094155
4800.0,1808,10921.865496
1000.0,1431,11137.766014
4400.0,1868,11314.456001
4400.0,1856,11490.834338
4400.0,1811,11722.90873
4200.0,1417,11860.14344
4400.0,2266,12075.751082
500.0,1035,12177.400536
4400.0,2047,12446.387283
800.0,1322,12573.249434
4300.0,1914,12758.180716
1000.0,1229,12874.255759
900.0,1267,12993.31719
4700.0,1789,13238.699891
4300.0,1395,13371.820018
1200.0,1439,13509.291883
800.0,1076,13609.759565
600.0,952,13757.56937
700.0,1063,13858.007411
4200.0,1763,14024.720709
4200.0,1052,14124.876366
4000.0,1125,14231.33609
3800.0,1032,14385.534705
800.0,1104,14490.917862
500.0,949,14583.649254
4300.0,1824,14756.334788
3800.0,1233,14870.943613
700.0,1040,14969.820769
900.0,1306,15151.789273
4600.0,1363,15282.131845
4200.0,1775,15453.860619
1000.0,1369,15582.577394
4100.0,1191,15773.247576
4300.0,1403,15907.303435
1000.0,1341,16031.472125
3900.0,882,16113.390157
800.0,1166,16223.537156
500.0,778,16295.710921
4200.0,1182,16461.555809
4100.0,1348,16592.433355
600.0,1094,16693.126181
4500.0,1551,16837.625839
900.0,985,16928.210608
4000.0,1168,17095.26853
4800.0,1903,17276.634143
4100.0,1289,17398.885998
4100.0,881,17480.914949
4400.0,2119,17736.00922
900.0,1230,17852.762069
4000.0,1465,17988.701505
4100.0,1069,18092.57941
700.0,1016,18191.573551
4100.0,1272,18370.732815
4500.0,1228,18488.165343
4600.0,1855,18663.284675
800.0,1159,18771.379727
4100.0,1253,18891.763391
4000.0,1601,19099.742726
3800.0,1030,19196.531544
800.0,948,19283.624845
4400.0,1693,19442.573756
3900.0,972,19539.470548
4300.0,1441,19738.500518
4800.0,2041,19934.089077
4400.0,1182,20049.357642
900.0,1127,20152.937155
800.0,758,20226.502919
4000.0,1564,20445.91663
4600.0,2331,20671.258384
4000.0,901,20762.300547
4000.0,1087,20862.135831
700.0,830,20996.103736
1000.0,983,21093.81328
4100.0,1370,21228.286949
3900.0,1112,21341.93454
4000.0,1226,21460.626526
4000.0,1063,21560.964033
4600.0,1655,21770.882481
700.0,823,21849.629886
800.0,997,21939.966713
1000.0,1113,22049.057261
3900.0,847,22130.971125
4600.0,1507,22337.186189
4300.0,1164,22447.005661
4200.0,1569,22596.069021
1000.0,974,22685.208162
600.0,797,22759.744851
4500.0,2322,23042.248408
4200.0,1490,23184.437837
700.0,874,23263.637124
3800.0,822,23339.671214
600.0,833,23415.260365
600.0,796,23488.299311
4100.0,1175,23681.127441
3900.0,1281,23805.151439
600.0,1001,23901.726942
4200.0,1249,24019.647028
7700.0,1896,24197.093357
3900.0,820,24320.773484
4700.0,1943,24507.907375
4400.0,1466,24644.915692
800.0,962,24734.758359
4500.0,1880,24966.788475
800.0,896,25050.235965
3900.0,1187,25163.281467
4600.0,1555,25314.961761
8000.0,1992,25502.248337
4000.0,1075,25652.449362
4100.0,1080,25754.931042
3900.0,1015,25849.752239
4200.0,1280,25975.563799
4000.0,1131,26084.77414
1000.0,845,26163.296351
700.0,925,26299.62099
4100.0,1574,26448.143277
4400.0,1503,26590.937703
4300.0,1732,26761.83929
4400.0,1327,26935.482877
3900.0,1082,27037.697711
3900.0,1207,27150.245599
4800.0,1808,27320.252549
900.0,955,27408.855381
900.0,1130,27581.845179
4200.0,1320,27710.665277
7700.0,1927,27893.120085
4000.0,1192,28006.47147
600.0,855,28085.493515
4300.0,1684,28297.533681
4000.0,1303,28424.646889
4400.0,1585,28574.841728
800.0,833,28654.787632
700.0,865,28735.351897
4000.0,1071,28885.989542
900.0,1064,28983.958624
400.0,936,29076.611146
4400.0,2048,29281.161214
4100.0,1306,29405.062226
700.0,981,29551.614176
3900.0,974,29643.133904
3900.0,1072,29744.644792
800.0,724,29812.469859
4000.0,1356,29944.428329
4100.0,1062,30045.66567
700.0,791,30118.390262
4500.0,1561,30309.910945
800.0,1043,30407.206115
1100.0,1157,30516.504138
7900.0,2091,30721.108469
4500.0,1169,30886.337928
700.0,734,30953.864845
7900.0,2237,31166.388696
4100.0,1316,31289.76477
4000.0,1151,31398.126475
4400.0,1472,31591.985614
900.0,1085,31691.853912
900.0,1185,31806.26564
3800.0,817,31881.529719
4000.0,1101,31985.171104
4000.0,1064,32137.136169
700.0,839,32216.960917
700.0,886,32304.297958
700.0,843,32390.378484
700.0,867,32474.131698
900.0,836,32550.020385
800.0,1098,32651.69994
4200.0,1315,32821.755731
1000.0,1138,32927.665899
4300.0,1533,33078.367204
600.0,840,33163.876752
700.0,980,33258.675765
4400.0,1566,33461.075513
900.0,791,33535.439913
3900.0,1008,33629.712127
1000.0,742,33696.731399
700.0,965,33789.488564
800.0,1183,33903.436595
4100.0,1553,34106.649055
8300.0,2529,34345.378413
700.0,861,34426.788928
600.0,691,34490.484868
800.0,935,34577.253994
700.0,729,34650.17929
900.0,1218,34830.666286
1000.0,916,34917.179729
4200.0,1049,35016.659534
1100.0,1058,35116.156116
1100.0,975,35207.982183
4000.0,1181,35318.10303
3800.0,930,35456.805769
3900.0,1077,35563.235491
4200.0,1502,35704.260248
700.0,738,35774.58375
3900.0,1025,35870.207493
3900.0,1144,35978.510202
4000.0,935,36115.216538
900.0,1090,36222.713575
800.0,968,36320.751915
800.0,715,36389.320269
3900.0,954,36481.411937
3800.0,1023,36575.803724
4600.0,1821,36820.371353
700.0,816,36898.3381
900.0,939,36989.566964
4000.0,952,37089.167576
3900.0,834,37169.975054
4400.0,1553,37321.438208
4200.0,1397,37508.990061
4300.0,1078,37613.732056
4200.0,1292,37738.768068
900.0,872,37825.471277
3800.0,1063,37932.059516
4300.0,2038,38194.914024
4100.0,1207,38314.474975
4100.0,1220,38435.873411
4200.0,1323,38563.482111
700.0,1059,38662.321874
3800.0,983,38808.304802
4200.0,2040,39006.99298
3900.0,924,39091.795833
3800.0,822,39170.140434
4800.0,2212,39438.899913
4000.0,968,39535.251453
4700.0,1780,39710.499834
4700.0,2162,39916.365885
600.0,792,39989.793893
700.0,1174,40153.968518
1200.0,1048,40255.717476
4000.0,819,40332.781365
3800.0,1060,40434.457531
3900.0,1104,40542.094737
700.0,747,40612.495168
