# {"t_start": 1681213683.9082072, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
8300.0,3299,44.430385
4700.0,2506,75.025909
4100.0,1444,150.03636
4300.0,2004,173.151192
5000.0,1858,274.137428
4500.0,2001,522.927173
4400.0,1862,684.550013
4600.0,1720,836.333731
700.0,1785,993.753302
3800.0,1177,1206.241828
4800.0,2463,1424.275815
3900.0,1613,1565.118785
3900.0,1220,1673.83075
1200.0,1407,1873.070317
4100.0,1650,2012.486831
4900.0,2757,2244.697921
1100.0,1354,2428.688445
4000.0,1236,2535.956371
800.0,1015,2622.508574
4100.0,1589,2757.613268
4200.0,1536,2888.363289
4400.0,1883,3132.703116
4500.0,1789,3289.354934
800.0,1626,3432.997647
4200.0,1731,3665.600115
8000.0,2926,3913.911282
800.0,1646,4059.613367
7900.0,2381,4357.937418
800.0,1522,4486.748482
4000.0,1473,4611.482779
4300.0,2039,4785.902492
4400.0,1927,5047.179319
3900.0,1731,5192.640836
4000.0,1788,5359.834681
500.0,1067,5554.211863
4000.0,1411,5690.95187
1100.0,1350,5821.974298
900.0,1082,5928.48436
4000.0,1791,6096.46951
4600.0,2206,6401.084353
1200.0,1600,6553.716347
4300.0,1447,6694.53932
4400.0,2213,6992.161165
800.0,1196,7104.998024
4000.0,1720,7273.188202
4100.0,1239,7387.916952
700.0,1360,7515.291514
4000.0,1582,7754.314976
800.0,1329,7882.116665
1200.0,1455,8023.263436
900.0,1546,8170.889699
900.0,1193,8393.660999
900.0,1181,8507.793041
4500.0,1808,8684.437969
4500.0,2186,8896.87052
4000.0,1216,9088.103982
4500.0,2102,9287.274813
700.0,1498,9431.027023
1100.0,1336,9558.687705
4000.0,1349,9769.186933
4100.0,1560,9917.392962
4200.0,1563,10062.805633
4500.0,1672,10222.109147
4300.0,1742,10451.578933
4000.0,1515,10595.837305
4200.0,1642,10753.142573
600.0,1027,10850.518614
3800.0,1661,11089.459888
800.0,1648,11244.346745
4200.0,1772,11411.878847
1200.0,1793,11584.996
3900.0,1262,11764.729617
1000.0,1188,11879.09132
700.0,1058,11978.246929
4100.0,1620,12133.097146
1700.0,1537,12282.398961
700.0,1422,12490.085527
4900.0,2049,12690.168482
4300.0,1976,12878.319901
3900.0,1212,12991.418667
4600.0,2177,13274.96365
4200.0,1605,13428.639629
4000.0,1417,13561.885809
800.0,1120,13665.798956
4100.0,1361,13853.942271
800.0,948,13942.511222
4500.0,2043,14137.934256
1500.0,1557,14285.106233
900.0,1144,14451.718043
4100.0,1222,14570.723196
4000.0,1374,14700.275759
4300.0,1670,14856.571565
4400.0,1347,15044.428927
700.0,773,15115.59726
4100.0,1173,15226.191654
800.0,1022,15325.892437
1100.0,932,15415.023632
1000.0,909,15501.319019
7800.0,2135,15781.705057
4500.0,1886,15961.552078
4300.0,1705,16119.560578
4400.0,1859,16295.064002
4200.0,1241,16466.79354
4500.0,2291,16684.876506
800.0,1329,16809.174576
1100.0,1032,16903.429197
4700.0,1832,17133.36076
400.0,847,17213.152588
700.0,911,17300.639716
1100.0,1469,17439.641781
3900.0,990,17530.885232
900.0,1128,17693.761956
7900.0,2780,17955.313048
3800.0,976,18046.91607
600.0,831,18130.505507
4300.0,1574,18338.371047
4500.0,1454,18478.266566
1000.0,958,18567.569129
4500.0,1522,18711.040631
4200.0,1183,18822.192554
4100.0,1128,18930.340285
4100.0,1237,19103.364462
700.0,894,19187.041281
4700.0,1819,19359.460455
4200.0,1331,19484.959708
800.0,830,19562.211006
800.0,1179,19739.308038
1400.0,1188,19851.314562
4000.0,1242,19967.745855
4100.0,1344,20098.853292
3800.0,981,20193.981042
4100.0,1273,20379.040995
700.0,923,20471.120733
3800.0,920,20565.747657
4000.0,1171,20674.29142
500.0,917,20764.75135
600.0,842,20842.428186
4400.0,1631,21055.849388
4000.0,1287,21179.59998
900.0,1029,21285.174928
4400.0,1548,21437.007728
4500.0,2419,21723.230685
4000.0,1584,21871.871606
4300.0,1502,22015.033426
4500.0,1374,22151.458238
1100.0,916,22240.977395
4300.0,1536,22443.842542
8500.0,2092,22641.673269
1000.0,1015,22735.198073
8300.0,2183,23005.329953
600.0,895,23091.229636
600.0,965,23181.132598
4100.0,1107,23282.381423
4300.0,1239,23396.025887
4100.0,1562,23543.376837
900.0,1132,23732.405774
4700.0,1552,23882.608436
700.0,1046,23982.465774
4100.0,1090,24082.715754
700.0,1115,24187.298309
800.0,976,24325.367475
4500.0,1699,24490.050178
3900.0,1293,24610.89456
4200.0,1392,24740.681643
900.0,847,24819.34728
800.0,1015,24969.480934
800.0,1044,25067.566825
700.0,931,25155.269421
700.0,742,25226.717088
900.0,1134,25336.913328
700.0,743,25405.561524
4300.0,1616,25606.498595
4100.0,1302,25730.947454
900.0,909,25815.315658
4000.0,1269,25938.816105
800.0,992,26035.043221
3900.0,1187,26147.10435
500.0,658,26258.506071
4000.0,1097,26362.107684
900.0,1035,26458.008309
800.0,1084,26561.063923
900.0,907,26648.159177
4100.0,1028,26748.801189
900.0,921,26840.144111
4400.0,1311,27009.280752
600.0,893,27092.140992
3800.0,864,27171.256297
800.0,1005,27265.159152
4300.0,1453,27402.741255
900.0,965,27557.291943
3800.0,1085,27663.438514
4200.0,1207,27779.950203
4200.0,1125,27884.80678
900.0,937,27974.694015
600.0,807,28048.924349
800.0,843,28128.78818
3900.0,909,28266.566247
1000.0,1168,28381.038235
900.0,1034,28479.121168
3800.0,750,28548.779123
3800.0,833,28628.119004
4900.0,1732,28791.511577
900.0,848,28920.091585
600.0,821,28996.272025
