# {"t_start": 1681213684.1585944, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
3900.0,1549,23.782465
4500.0,1941,46.368884
4200.0,1904,69.438747
4300.0,1871,149.818213
5000.0,2630,180.08664
1100.0,1841,329.62386
700.0,1380,521.781796
4200.0,1831,680.160447
900.0,1194,785.299893
4400.0,1713,936.930552
4100.0,1942,1217.359294
4200.0,1709,1365.898705
800.0,1356,1488.102502
900.0,1329,1603.626202
1000.0,1349,1798.186295
600.0,1427,1921.87306
4400.0,2099,2099.401133
4100.0,1936,2262.072076
8600.0,2957,2587.144339
4100.0,1076,2677.786803
4100.0,1647,2818.618232
900.0,1074,2909.304378
4200.0,1657,3133.746531
7600.0,2814,3381.257544
1100.0,1642,3524.903944
4300.0,2000,3777.832659
4000.0,1046,3865.84142
4100.0,1529,3998.240014
4400.0,1797,4157.68036
3900.0,1487,4376.97102
4300.0,1696,4519.531478
6400.0,4047,4960.62608
4500.0,1787,5114.209554
9000.0,3666,5449.91859
4200.0,1943,5735.125524
4000.0,1363,5866.76116
4600.0,2824,6135.552962
4000.0,1642,6386.768507
4200.0,1623,6541.631588
3900.0,1423,6680.752638
4200.0,1775,6852.029149
4800.0,2342,7161.89086
4300.0,2019,7353.656716
3900.0,1231,7468.81615
900.0,1472,7696.840563
8000.0,2272,7916.40247
3800.0,994,8011.949303
4200.0,1824,8185.752223
7900.0,1975,8486.032063
4500.0,2215,8701.973393
4200.0,1953,8891.689449
4000.0,1851,9142.921282
800.0,1094,9245.581796
4500.0,1803,9419.871769
4400.0,1903,9600.683958
4200.0,1851,9859.954387
5300.0,2834,10127.532878
7700.0,2121,10393.459991
4000.0,1180,10503.006751
4600.0,2361,10733.05146
4600.0,1893,10913.133781
4000.0,1472,11131.916919
4100.0,1671,11291.057336
4800.0,2037,11483.279436
600.0,890,11568.709912
1000.0,1594,11780.717273
4500.0,2195,11990.399623
700.0,871,12073.329304
4100.0,1624,12231.563088
4200.0,1076,12407.097877
3900.0,1480,12547.241736
5200.0,1822,12725.73204
8400.0,2225,12936.079511
7700.0,2721,13271.059454
4600.0,1959,13459.398535
900.0,1008,13552.271745
4400.0,1743,13776.269497
4100.0,1148,13884.569931
4700.0,1763,14050.683003
4300.0,1988,14241.725716
4400.0,1381,14428.921208
4100.0,1355,14560.887331
800.0,1139,14668.532625
700.0,1002,14762.702376
3800.0,1196,14874.116743
4500.0,1625,15087.062037
1100.0,955,15177.200196
3900.0,897,15262.597307
4100.0,1387,15397.132102
700.0,1090,15500.585997
4500.0,1719,15740.622845
3900.0,1074,15842.110536
700.0,892,15927.771105
4100.0,1275,16044.788632
700.0,770,16116.468173
3900.0,1515,16259.397132
800.0,1003,16406.364873
4100.0,1414,16544.306741
700.0,945,16632.42542
4100.0,1231,16747.121705
800.0,1120,16850.855362
4300.0,2056,17100.712197
700.0,865,17181.606538
1000.0,1078,17284.312072
4300.0,1440,17420.39974
900.0,868,17501.500384
4500.0,1707,17718.636472
4000.0,1485,17858.762762
4500.0,1687,18016.986784
4400.0,1626,18176.259622
4000.0,1315,18359.559017
4200.0,1466,18500.366604
4000.0,1227,18615.807254
700.0,847,18694.88536
4200.0,1381,18824.535991
3800.0,1174,18990.483606
4300.0,1844,19167.893884
4600.0,1305,19288.578934
3900.0,913,19374.588806
800.0,716,19440.843093
4200.0,1387,19574.277197
4400.0,1844,19815.030867
3800.0,1082,19919.243628
700.0,674,19982.787739
4800.0,1968,20174.781489
4100.0,1258,20350.29866
1000.0,918,20447.840618
3900.0,1066,20553.726434
4000.0,1077,20655.406508
4900.0,1891,20838.373383
4300.0,1338,21022.221312
4000.0,1097,21132.241316
3900.0,1095,21236.651337
600.0,789,21317.607176
4200.0,1368,21451.519837
4000.0,1271,21574.272357
4500.0,2145,21829.083354
4300.0,1777,21997.146092
4200.0,1351,22129.120319
700.0,777,22205.354705
900.0,1114,22370.881227
4200.0,1522,22516.489129
800.0,793,22589.614313
3900.0,882,22670.354439
8000.0,2346,22895.918045
4000.0,1410,23090.099939
4700.0,1927,23268.655952
4300.0,1629,23418.617718
4000.0,1153,23526.881445
900.0,710,23674.522836
600.0,843,23756.04798
1000.0,959,23847.419541
4000.0,922,23936.588318
4100.0,1240,24052.534981
3900.0,911,24136.213281
1300.0,966,24227.516856
900.0,908,24360.251695
700.0,1006,24457.596341
600.0,958,24546.493724
4700.0,1471,24684.015026
4100.0,1207,24797.684936
4000.0,1102,24955.864968
1100.0,1013,25050.448498
3900.0,1094,25154.056478
4000.0,1052,25257.151464
3900.0,1242,25374.801431
4000.0,914,25460.719676
700.0,716,25527.58941
4100.0,1172,25686.498547
3900.0,976,25778.865188
1000.0,975,25870.190322
600.0,728,25941.870663
4100.0,1292,26067.641747
900.0,894,26150.811634
3800.0,987,26292.994037
3900.0,1084,26396.301988
4700.0,1471,26534.088229
900.0,1267,26655.568662
900.0,1093,26764.170754
900.0,845,26846.211654
1200.0,990,26983.384284
900.0,1180,27095.146923
1000.0,940,27183.276531
4000.0,1236,27298.431902
4600.0,2106,27561.657769
4400.0,1469,27706.162575
4000.0,1236,27823.418927
4100.0,1437,27958.29708
4000.0,1101,28062.007771
4100.0,1285,28236.004301
4300.0,1639,28395.686996
3800.0,917,28482.62249
4000.0,1185,28595.122617
4100.0,1541,28740.702563
4200.0,1241,28906.519448
3900.0,913,28991.499599
800.0,832,29073.557022
7700.0,2355,29308.971676
4500.0,1558,29455.940815
4300.0,1685,29669.520505
800.0,731,29738.687196
3900.0,1083,29840.243005
3800.0,1181,29956.85252
4200.0,1295,30078.497884
1000.0,921,30209.541765
4400.0,1786,30376.280102
4200.0,1186,30487.58593
1200.0,1042,30587.157851
1000.0,1110,30696.044842
4000.0,972,30844.701119
4700.0,1892,31020.930797
4300.0,1527,31166.975415
4500.0,1472,31304.785977
3800.0,872,31386.271152
4000.0,1321,31565.75969
800.0,967,31655.324121
3800.0,1061,31757.358874
4100.0,1423,31890.968015
900.0,918,31976.888716
4400.0,1825,32201.866107
4400.0,1171,32317.949976
1000.0,1215,32441.425469
4200.0,1173,32549.24388
4200.0,1213,32661.141513
4000.0,1355,32836.054483
3800.0,941,32922.694908
4900.0,1972,33119.303781
4300.0,1337,33250.572878
800.0,945,33341.225575
900.0,921,33480.364567
4000.0,783,33553.92229
3900.0,905,33637.884592
900.0,812,33712.682098
4000.0,1141,33821.710563
4400.0,1457,33964.36799
3800.0,1016,34113.574566
4100.0,972,34204.299139
4400.0,1404,34336.101261
4400.0,1447,34473.636988
900.0,932,34559.698382
4100.0,1055,34664.478915
4200.0,1521,34873.442201
3900.0,1058,34973.531073
1200.0,1188,35085.726668
3800.0,893,35169.290209
900.0,951,35259.031424
600.0,652,35318.667605
500.0,722,35436.814891
4000.0,963,35532.699864
4000.0,1115,35638.68472
4200.0,1102,35741.922465
700.0,727,35809.971603
4000.0,1101,35913.402333
4100.0,1123,36068.098546
4100.0,1444,36208.438858
3800.0,857,36295.811223
600.0,713,36364.860791
600.0,717,36433.97199
4000.0,1211,36547.817151
3800.0,901,36636.7292
4100.0,936,36789.747238
1000.0,836,36867.948791
4400.0,1461,37018.748258
4000.0,935,37109.641629
8400.0,2543,37362.614868
800.0,901,37500.491694
4600.0,1877,37681.499137
4400.0,1340,37814.794171
4500.0,1487,37959.561839
4000.0,1137,38134.248436
500.0,675,38201.021638
4100.0,1293,38328.414303
700.0,840,38407.911279
8100.0,2585,38662.021069
3900.0,1292,38836.983048
4000.0,960,38928.329417
3900.0,1016,39026.487133
4100.0,1177,39140.522508
3900.0,1517,39284.004727
3900.0,882,39421.475322
3800.0,928,39518.524474
4000.0,1006,39614.348823
4400.0,1668,39777.779064
4200.0,1385,39907.893435
4000.0,994,40000.769349
3900.0,1186,40166.192127
4200.0,1044,40267.364393
800.0,1092,40370.885485
4100.0,982,40464.694246
4100.0,1169,40578.311559
4200.0,1237,40748.779999
4200.0,995,40841.202844
1100.0,911,40927.338746
3800.0,904,41014.363269
600.0,690,41079.818227
800.0,1099,41186.019063
600.0,735,41260.162657
3800.0,1000,41418.019918
3900.0,1186,41527.356
800.0,754,41596.607959
700.0,908,41681.222838
4100.0,1142,41792.416683
4100.0,1133,41899.995193
900.0,918,41983.846314
800.0,815,42117.57956
800.0,964,42209.545997
4400.0,1387,42340.956963
4800.0,2265,42558.424581
3800.0,854,42638.857522
8600.0,2828,42960.820404
800.0,1096,43068.009074
800.0,776,43143.015317
800.0,780,43216.568092
3900.0,1017,43315.563423
800.0,883,43455.361376
4100.0,1092,43556.852281
4000.0,868,43638.043118
500.0,743,43707.807091
900.0,1036,43803.07376
4300.0,1306,43929.535607
800.0,880,44069.634661
4200.0,1239,44185.361886
3900.0,931,44270.536244
400.0,853,44350.177575
900.0,937,44436.582278
4300.0,1679,44594.483982
4500.0,1444,44779.285664
4000.0,1035,44877.78392
3900.0,888,44966.314259
3900.0,853,45044.193172
4100.0,1174,45153.018387
1000.0,836,45230.653411
3900.0,1204,45393.045383
3800.0,905,45476.027271
3800.0,864,45557.552525
1300.0,1131,45671.026155
4600.0,1409,45805.84421
3900.0,916,45893.861931
1000.0,985,46038.578775
800.0,799,46111.787838
900.0,924,46199.158847
4500.0,1201,46311.741032
600.0,846,46392.198242
1000.0,866,46472.67698
1000.0,867,46555.129535
4300.0,1145,46715.525209
4200.0,1174,46826.264882
3800.0,742,46897.2864
3800.0,906,46980.879054
4800.0,1774,47147.420077
4500.0,1659,47374.775402
3900.0,1041,47474.360562
7700.0,1816,47646.275582
4600.0,1394,47775.873133
3800.0,1227,47948.340013
700.0,935,48037.849669
4500.0,2080,48244.254635
3900.0,860,48326.351607
3800.0,880,48408.509643
800.0,748,48477.974752
700.0,714,48544.358024
800.0,792,48667.415658
600.0,792,48741.851908
700.0,778,48813.541298
4300.0,1123,48919.923712
900.0,751,48991.33134
4000.0,1420,49126.966755
900.0,965,49281.301807
7800.0,2499,49515.234237
3900.0,997,49607.958783
1100.0,1118,49716.14954
4300.0,1858,49995.556725
1100.0,1673,50159.122196
800.0,1507,50298.378165
4400.0,1914,50478.542745
8200.0,2855,50833.426399
4200.0,1523,50979.989673
800.0,1135,51086.238133
1200.0,1821,51347.332331
4600.0,1865,51523.348715
4100.0,1511,51664.709451
3900.0,1026,51763.448934
