# {"t_start": 1681213683.9094741, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,1831,27.267434
4000.0,1618,46.114902
4200.0,2281,73.958692
900.0,1302,147.33426
700.0,982,158.621379
4200.0,1757,178.837451
5100.0,2573,383.620636
900.0,1072,546.79066
3800.0,1623,687.717134
3900.0,1539,823.253405
1000.0,2351,1133.053587
4200.0,1793,1298.471064
4100.0,1287,1408.437788
1000.0,1622,1553.494163
4600.0,2062,1812.055714
600.0,987,1897.648727
4300.0,1802,2050.615847
4300.0,2477,2258.673282
900.0,1611,2465.352939
900.0,988,2551.187311
1000.0,2161,2735.610377
4200.0,1478,2861.685012
4500.0,1786,3097.41573
4100.0,1472,3224.927678
4000.0,1378,3345.254105
4000.0,1476,3475.626364
4100.0,1635,3698.882535
1000.0,1424,3818.348562
1500.0,2314,4018.826677
3900.0,1660,4166.0419
4300.0,1743,4407.619506
4000.0,1836,4562.663336
4500.0,1586,4696.034723
4500.0,1886,4951.602399
1000.0,2019,5125.584499
800.0,1450,5253.685586
4400.0,2035,5443.724341
4600.0,2039,5737.829765
1100.0,1600,5893.058726
4200.0,1887,6072.780975
4300.0,2107,6366.375825
4000.0,1538,6513.841865
1200.0,1536,6663.668297
4700.0,1787,6835.944346
900.0,1041,7018.80322
4200.0,1921,7205.496013
500.0,941,7294.028973
900.0,1267,7411.303109
1300.0,2226,7711.755938
4300.0,2154,7919.974351
4100.0,1737,8086.921981
900.0,1635,8351.113718
4000.0,1401,8487.675912
4900.0,2567,8738.487183
4200.0,1736,8906.419168
700.0,1151,9090.977401
4400.0,2213,9303.235187
1300.0,1647,9459.150492
700.0,1923,9723.422367
4400.0,1738,9890.276757
4000.0,1862,10064.783912
4100.0,1732,10231.597427
4400.0,1861,10469.017692
4200.0,1811,10643.170107
4000.0,1347,10773.285667
8100.0,2398,11082.830188
4500.0,1665,11238.904273
4300.0,1958,11423.205326
4900.0,2222,11636.118095
800.0,1022,11796.006984
4200.0,1442,11932.211426
3900.0,1006,12028.977416
900.0,1122,12134.983766
7700.0,2552,12455.40676
700.0,1123,12562.552601
