# {"t_start": 1681213684.1944783, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1892,27.720063
3900.0,1689,47.458621
4000.0,1224,62.081191
800.0,1185,76.791883
4000.0,1496,152.236021
5000.0,2470,180.623509
700.0,1119,268.185572
700.0,917,349.828147
700.0,1566,557.793458
700.0,1492,686.914865
500.0,1131,786.570124
8400.0,3302,1188.64207
1000.0,1434,1314.057488
4300.0,1462,1446.692219
500.0,1142,1542.661365
7900.0,3382,1916.269086
700.0,1219,2019.396897
700.0,1460,2141.208942
4300.0,1546,2271.530477
4500.0,1732,2489.379314
4100.0,1505,2619.680425
4000.0,2079,2796.587886
4200.0,1986,3050.912195
600.0,1180,3149.897471
4100.0,1852,3312.470463
4100.0,1828,3474.039221
4500.0,2223,3747.077792
4300.0,2417,3951.726543
3800.0,1168,4056.995905
4800.0,2418,4358.499087
4100.0,1941,4522.909504
4800.0,2637,4748.063033
5400.0,2270,5039.100758
4200.0,1772,5188.154132
500.0,1232,5302.854872
800.0,1400,5432.402599
4300.0,1740,5696.282402
1200.0,1698,5861.572716
600.0,1194,5977.960997
800.0,1545,6121.112761
4200.0,1774,6384.561621
8900.0,3163,6691.270309
4400.0,2040,6972.260732
4100.0,1572,7123.145894
4200.0,1564,7274.321344
4000.0,1332,7397.777249
700.0,1218,7511.964736
3800.0,1267,7721.396758
4500.0,1712,7885.305562
4500.0,1899,8069.095839
4300.0,1559,8217.318717
5000.0,2360,8554.053166
4300.0,1618,8714.33992
4200.0,2129,8921.145923
4200.0,1728,9160.09844
600.0,1331,9285.770796
3800.0,975,9379.524586
4200.0,2016,9570.808515
4700.0,1734,9818.13205
4200.0,2047,10012.205806
1200.0,1682,10170.755575
3800.0,905,10258.330949
500.0,1030,10418.979475
4400.0,1280,10536.913008
3900.0,1074,10641.47231
4700.0,1966,10830.750496
800.0,1124,10939.43022
3900.0,1154,11126.420408
7900.0,2334,11347.754867
800.0,1298,11470.095122
900.0,1172,11583.189304
3800.0,1221,11759.063443
4100.0,1677,11920.095882
8300.0,2727,12182.807278
900.0,1215,12300.214468
4300.0,1384,12503.241915
4000.0,1292,12629.166713
1000.0,1093,12734.558678
3900.0,1199,12847.175665
500.0,775,12919.698633
4600.0,1903,13175.518209
4100.0,1258,13294.809844
3900.0,1423,13431.737878
900.0,1216,13545.082922
4700.0,2146,13807.345026
7900.0,2386,14032.89107
4000.0,1143,14142.0566
4100.0,1416,14274.892128
800.0,1113,14439.070463
4200.0,1332,14569.235248
4500.0,1570,14717.801586
700.0,1078,14818.959912
800.0,1221,14933.36525
1400.0,1199,15105.089181
4400.0,1464,15243.876755
4500.0,1429,15382.941832
1100.0,1235,15500.579273
4000.0,1180,15610.671031
900.0,1171,15800.737789
900.0,1152,15909.616917
8100.0,2189,16114.023774
4100.0,1138,16221.712334
4000.0,1182,16385.49547
4100.0,1350,16515.993042
700.0,989,16610.688874
4400.0,1810,16778.756467
4000.0,1096,16880.657555
3900.0,1349,17064.12374
800.0,1128,17169.085005
700.0,1013,17265.61344
4100.0,1716,17428.648372
800.0,888,17510.704091
4100.0,1362,17695.718732
4300.0,1536,17840.515021
1000.0,1324,17963.322474
1000.0,1046,18062.989493
700.0,913,18153.835322
4300.0,1576,18361.914486
700.0,788,18437.729679
600.0,925,18524.997732
4100.0,1407,18657.382406
3800.0,1049,18754.4063
4100.0,1119,18861.636454
4200.0,1653,19073.480744
7700.0,2428,19302.697575
800.0,802,19378.016308
800.0,929,19467.243963
4400.0,2058,19725.50916
3900.0,1039,19824.95344
4200.0,1380,19956.000354
4300.0,1402,20089.625635
800.0,922,20182.799832
4500.0,1398,20378.709949
500.0,726,20451.902707
4200.0,1661,20616.292599
4200.0,1766,20784.782941
700.0,1182,20898.415812
3800.0,901,21039.756815
800.0,910,21131.627985
4000.0,1540,21282.548384
3800.0,893,21370.214805
900.0,1094,21476.398453
4200.0,1405,21663.387449
4700.0,2028,21856.433311
3900.0,1359,21985.063987
3900.0,971,22079.211524
4200.0,1409,22220.826019
1000.0,1169,22388.10187
800.0,835,22467.57025
800.0,802,22542.217878
800.0,797,22616.299177
4300.0,1534,22758.883492
800.0,996,22854.265131
4400.0,1479,23055.166804
4100.0,1476,23195.100231
500.0,840,23271.357717
4800.0,2323,23486.484725
4300.0,1540,23714.914763
800.0,896,23801.099199
4400.0,1432,23939.583126
900.0,1079,24040.4783
700.0,1088,24140.931266
700.0,919,24227.473913
4000.0,1457,24414.559594
4000.0,1487,24554.584947
800.0,1043,24651.748253
8200.0,2122,24850.842618
900.0,1068,25005.732371
7700.0,2300,25226.88385
4500.0,1295,25352.970666
4200.0,1560,25498.937104
500.0,821,25624.872891
4000.0,1083,25727.824676
4100.0,1231,25842.837703
4100.0,1222,25962.491216
800.0,758,26036.368752
4200.0,1093,26139.222887
900.0,982,26280.848077
900.0,944,26370.333556
700.0,904,26453.79894
3900.0,1076,26556.066637
800.0,939,26646.211422
900.0,1198,26764.184282
4200.0,1185,26923.370376
800.0,817,27000.197089
900.0,1352,27127.209337
4300.0,1438,27261.628319
4400.0,1568,27409.409938
800.0,1000,27568.675102
4400.0,1556,27723.298894
1000.0,1262,27840.735161
900.0,1271,27959.799758
4500.0,1391,28090.743677
700.0,991,28236.829277
4100.0,1335,28366.184667
600.0,752,28438.610627
4100.0,1254,28557.841804
4000.0,1070,28658.699523
800.0,768,28729.262637
4500.0,1678,28937.055271
4400.0,1094,29042.817847
3900.0,986,29141.149092
800.0,928,29234.576702
4600.0,1934,29418.10297
700.0,922,29559.416301
4100.0,1342,29686.271937
700.0,826,29764.175664
800.0,846,29844.231586
700.0,775,29919.149059
500.0,917,30007.9755
4800.0,1379,30182.016315
4000.0,1108,30284.785271
4500.0,1412,30417.343854
800.0,761,30488.004023
400.0,803,30564.004994
800.0,920,30652.700533
4200.0,1632,30867.178658
600.0,722,30933.01136
4000.0,1184,31043.050535
4200.0,1690,31204.878349
8000.0,2214,31413.42811
800.0,917,31554.352192
800.0,911,31639.051822
600.0,718,31705.728056
4200.0,1421,31841.627023
3800.0,905,31925.565537
4400.0,1946,32161.799991
900.0,756,32234.777019
700.0,850,32318.437424
3800.0,747,32395.115269
4000.0,1145,32504.028587
800.0,948,32591.193419
4100.0,1184,32699.985134
4700.0,1658,32902.898447
3900.0,1188,33014.826109
4300.0,1314,33150.335287
900.0,1263,33273.31087
800.0,814,33350.933355
4300.0,1316,33528.147751
4200.0,1467,33664.469495
800.0,987,33758.723308
4100.0,1207,33874.223205
700.0,917,33963.718298
4000.0,1114,34122.323916
900.0,839,34200.327313
4100.0,1170,34309.617309
4000.0,1088,34413.197522
1100.0,1076,34513.484294
1000.0,1016,34610.485669
8000.0,2195,34887.650657
3900.0,1023,34984.125518
800.0,814,35059.84763
3900.0,887,35143.502769
900.0,970,35234.374468
4300.0,1348,35410.009932
500.0,1031,35513.48056
900.0,1187,35626.757998
3800.0,899,35709.572656
800.0,1073,35811.728193
1200.0,1258,35930.117229
4700.0,2068,36177.125994
4700.0,1798,36358.123144
4000.0,1064,36461.217006
4300.0,1616,36612.437418
900.0,939,36772.028
700.0,780,36844.759145
600.0,915,36931.822435
3900.0,860,37022.108654
900.0,1058,37125.664276
4000.0,1070,37230.077444
4300.0,1716,37450.913924
4200.0,1227,37568.474332
4100.0,1185,37684.029664
4000.0,1113,37796.6248
700.0,805,37874.408834
500.0,672,37939.713407
4000.0,950,38091.412387
4000.0,1002,38194.142446
1200.0,1078,38301.227331
4700.0,1756,38470.968278
700.0,803,38549.114757
4200.0,1621,38705.788266
4000.0,1185,38870.141395
3900.0,916,38958.034485
4800.0,1759,39129.43516
4000.0,1254,39247.701341
4200.0,1333,39427.263814
4000.0,1174,39545.988354
4200.0,1567,39699.249027
500.0,631,39757.752714
3900.0,812,39835.488067
800.0,920,39923.346957
4300.0,1503,40117.452074
900.0,906,40205.115927
4300.0,1568,40355.444905
4000.0,1166,40467.209981
4600.0,1571,40619.400106
800.0,942,40761.044017
4100.0,1386,40890.470053
600.0,781,40966.024591
500.0,752,41037.749599
4200.0,1183,41151.239808
3900.0,1076,41259.144706
700.0,784,41334.787847
800.0,710,41462.464498
600.0,828,41538.229429
4100.0,1105,41640.575511
4300.0,1934,41827.055634
7600.0,1927,42008.000141
700.0,774,42137.938362
4100.0,1199,42252.611706
600.0,677,42315.54712
4500.0,1442,42451.367937
1000.0,1090,42557.382834
4100.0,1070,42657.875998
1000.0,836,42788.780852
4100.0,1388,42920.338847
1000.0,922,43010.036854
700.0,887,43095.482397
3900.0,1054,43196.739486
4500.0,1410,43389.972926
4100.0,1020,43485.774694
4500.0,1603,43636.535491
3900.0,890,43718.864362
3800.0,904,43802.994528
7600.0,1967,44047.143521
900.0,1132,44155.529938
1000.0,1023,44250.712241
900.0,833,44327.776939
800.0,1052,44425.621436
4500.0,1894,44603.198092
900.0,1076,44752.094388
4800.0,1885,44935.563489
800.0,1002,45029.79981
1000.0,841,45108.368587
4100.0,1066,45206.968771
4400.0,1629,45407.649479
600.0,995,45500.493679
4000.0,1055,45601.804104
4600.0,1401,45740.758836
4200.0,1482,45883.930947
4200.0,1418,46068.844928
600.0,822,46145.042674
4300.0,1196,46257.685291
3800.0,1012,46352.873553
4400.0,1572,46501.839026
800.0,990,46648.292564
3900.0,976,46739.364373
4000.0,1129,46846.333896
4300.0,1796,47016.765328
800.0,976,47107.314111
4200.0,1392,47303.153009
4300.0,1154,47419.223241
800.0,835,47497.881105
800.0,767,47569.241021
3900.0,1024,47664.721441
4400.0,1512,47805.882235
4200.0,1506,48005.224418
4100.0,1376,48143.276595
500.0,686,48209.553873
4500.0,1782,48380.490499
600.0,827,48457.366817
400.0,686,48521.328244
700.0,777,48642.611422
800.0,875,48724.792413
4100.0,1143,48831.439698
700.0,752,48902.604212
900.0,893,48987.509357
800.0,913,49074.478713
800.0,837,49154.267922
1100.0,1031,49312.53642
