# {"t_start": 1681213683.9160614, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4300.0,1800,26.909403
4400.0,1798,47.979053
1000.0,1374,64.373832
1000.0,1193,79.294074
4100.0,1569,155.406825
1200.0,1580,173.542892
800.0,1265,225.1856
3800.0,1375,347.030975
900.0,1760,572.099041
4100.0,1508,702.872533
1100.0,1341,820.344756
3800.0,1539,955.947052
4100.0,1475,1195.784903
4100.0,1539,1330.523435
700.0,1121,1432.431284
900.0,1371,1549.062253
4000.0,1190,1655.126149
3900.0,1392,1853.205938
4500.0,2136,2034.945811
4300.0,1891,2192.234758
900.0,1343,2374.555938
4000.0,1506,2505.577204
4300.0,1706,2651.819674
8000.0,2498,2865.446026
4100.0,2311,3146.594322
4200.0,1372,3266.370179
4100.0,2037,3446.960792
4300.0,1955,3697.608991
3800.0,1213,3799.285711
7800.0,2489,4014.280745
4700.0,2804,4352.123909
900.0,1482,4477.430711
7700.0,2627,4700.615833
4800.0,2768,5034.853817
4400.0,1660,5174.813539
4700.0,2272,5385.297544
3900.0,1671,5640.001817
4100.0,1495,5785.315262
800.0,1227,5905.452181
4400.0,1665,6062.75487
5300.0,2353,6380.443034
700.0,1195,6494.306138
800.0,1207,6612.225575
3800.0,1358,6741.86513
8300.0,3397,7154.849872
700.0,822,7233.403835
4800.0,1809,7403.117979
4000.0,1518,7633.646016
4400.0,2587,7883.505985
4100.0,2140,8090.561336
4400.0,1849,8375.895275
4400.0,1569,8527.796522
4600.0,1982,8722.32207
400.0,932,8812.126961
4200.0,1505,9030.402633
4000.0,1694,9192.961978
4200.0,1962,9380.715036
4400.0,2305,9600.491055
4400.0,1661,9842.306085
900.0,1604,9992.665396
4300.0,2208,10202.587381
3900.0,1526,10412.069796
8100.0,2809,10679.379787
600.0,814,10756.519219
800.0,1296,10879.636633
4100.0,1405,11094.001179
4300.0,1874,11271.372643
4100.0,1165,11380.815282
900.0,1127,11486.810337
700.0,1275,11608.74283
3800.0,1627,11825.695301
4400.0,1738,11990.592566
4600.0,2203,12204.724515
4500.0,1703,12440.470257
3800.0,1045,12538.881434
4400.0,1731,12708.054816
1200.0,1218,12824.24575
4200.0,1680,12981.644336
800.0,1188,13170.414673
4700.0,2442,13403.634008
4200.0,1589,13553.81651
800.0,1184,13664.379745
4700.0,2167,13928.282013
4200.0,1458,14067.17511
3800.0,1227,14185.021213
1200.0,1114,14288.723408
900.0,1347,14474.692786
4000.0,1196,14592.254842
900.0,942,14680.034279
3900.0,1016,14775.70475
600.0,719,14841.309873
4100.0,1494,15043.105172
3900.0,981,15133.61657
4800.0,1789,15305.923151
600.0,1177,15419.379721
4400.0,1814,15590.824018
7700.0,2612,15918.580382
4800.0,2003,16105.103884
4400.0,2110,16304.932313
1300.0,1435,16495.629292
4000.0,1347,16624.535474
800.0,935,16710.614459
3800.0,973,16801.85209
4300.0,1669,16955.637115
4200.0,1555,17159.435507
700.0,1098,17264.526754
4400.0,1963,17451.500938
4100.0,1372,17578.29074
4500.0,1662,17793.004775
4300.0,1540,17936.743985
4500.0,1977,18128.898916
4000.0,1333,18257.384318
600.0,760,18385.083838
4600.0,1615,18539.92332
4400.0,1406,18672.517805
800.0,1015,18766.720969
1000.0,1016,18863.911243
4000.0,990,19011.709879
4100.0,1266,19133.715073
800.0,1113,19237.469926
4500.0,1673,19392.766101
4600.0,1798,19566.401512
4100.0,931,19714.101434
4400.0,1583,19871.060436
4400.0,1406,20004.667286
4000.0,1190,20120.137773
4100.0,1240,20240.397092
4500.0,1928,20493.437243
4000.0,1102,20600.592995
4400.0,1818,20775.566375
900.0,988,20870.955302
1100.0,1273,21046.990253
800.0,930,21140.471146
800.0,973,21234.038381
1000.0,911,21328.792052
4300.0,1381,21461.840228
4100.0,1249,21585.633992
700.0,1267,21750.979056
700.0,1008,21849.130445
4400.0,1693,22007.658254
900.0,997,22107.333146
700.0,743,22179.246737
800.0,969,22328.969839
4200.0,1424,22466.517908
800.0,950,22555.494295
7700.0,1593,22703.456088
700.0,989,22796.799474
3900.0,1212,22915.189025
4500.0,1601,23126.181067
900.0,992,23218.428938
4100.0,1173,23326.267139
4100.0,1691,23481.855238
700.0,826,23561.118192
4300.0,1408,23776.718796
3800.0,1158,23888.424314
4100.0,1273,24009.127124
4100.0,1377,24136.455869
4200.0,1183,24295.425032
700.0,794,24370.582931
700.0,771,24445.33539
600.0,813,24520.765468
4000.0,1407,24652.061192
700.0,749,24721.695997
4300.0,1222,24836.207094
4100.0,1459,25028.508037
800.0,938,25117.180864
4400.0,1234,25235.550218
4800.0,2322,25458.47807
4700.0,2221,25718.20669
4300.0,1396,25849.243049
7700.0,1642,26010.41643
700.0,874,26093.76993
600.0,918,26179.73739
4100.0,1192,26341.128769
4100.0,1168,26451.032023
600.0,773,26523.24717
7700.0,1786,26697.007725
4400.0,1486,26843.929156
4500.0,1578,27038.685312
4700.0,1523,27180.825737
4000.0,1054,27278.211368
800.0,1001,27372.887835
4700.0,1928,27623.716191
700.0,933,27713.636262
500.0,839,27793.967854
600.0,837,27871.025969
900.0,914,27955.896552
8200.0,2336,28230.481635
4100.0,1238,28348.693382
800.0,926,28438.927071
900.0,841,28516.905783
4100.0,1474,28658.133016
600.0,713,28723.417281
4000.0,987,28867.239348
600.0,737,28934.066961
7900.0,2075,29139.336377
4200.0,1373,29275.308676
4000.0,1252,29395.380461
700.0,918,29534.364483
4000.0,1261,29653.896424
4000.0,1030,29750.883051
7700.0,2555,29999.539064
4200.0,1161,30107.570325
3800.0,711,30218.458624
3900.0,1108,30321.737613
4000.0,1226,30436.359354
4300.0,1193,30549.118014
800.0,782,30623.725228
900.0,836,30706.231581
700.0,800,30838.201113
4600.0,2247,31048.328345
4600.0,1806,31221.56601
4200.0,1063,31320.280857
600.0,906,31404.798016
4500.0,1581,31608.654536
3900.0,959,31696.94808
4700.0,1596,31850.850057
4700.0,2449,32133.498699
3900.0,1096,32239.320456
4700.0,1659,32407.412648
3900.0,986,32499.952889
3900.0,865,32579.630887
3900.0,1156,32686.030333
800.0,889,32816.399499
3900.0,1117,32920.565464
4300.0,1414,33056.997979
4000.0,927,33152.580903
3800.0,1563,33305.489532
