# {"t_start": 1681213684.220156, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4600.0,2034,29.328875
500.0,1183,42.979822
900.0,1291,58.420968
1000.0,1328,74.757253
4400.0,2047,156.800213
800.0,983,168.056474
1000.0,1672,220.809171
4300.0,1719,373.678383
900.0,1206,549.524118
3900.0,1766,703.062464
1000.0,1189,807.224685
1300.0,1671,954.772849
800.0,1300,1178.555575
4400.0,3119,1457.582065
4600.0,1555,1590.777249
4300.0,1699,1817.268935
1700.0,1744,1967.237018
8200.0,3003,2219.5333
4700.0,1945,2455.049722
7800.0,2872,2703.248426
4000.0,1533,2834.206545
4900.0,2090,3095.295799
4200.0,1870,3258.067088
4000.0,1792,3416.137552
4400.0,2387,3705.255281
600.0,1279,3812.613812
4100.0,1773,3963.881037
4300.0,2015,4143.580554
4100.0,1627,4375.217223
4300.0,2111,4554.804335
900.0,1689,4696.975597
4200.0,1615,4928.281801
5000.0,2559,5149.24425
700.0,1128,5249.428514
4200.0,1877,5424.771871
4100.0,2038,5717.604054
1200.0,1636,5877.058077
3900.0,1581,6028.241304
700.0,1304,6149.939118
700.0,1543,6391.548354
5000.0,2003,6584.459344
700.0,1419,6721.869812
1000.0,1302,6846.908636
4300.0,1807,7103.263873
4200.0,1498,7249.759492
7900.0,2655,7499.406727
4500.0,2057,7784.595896
3800.0,1413,7920.804257
3800.0,1334,8048.720251
1100.0,1893,8228.516685
4100.0,1361,8470.749671
1000.0,1211,8585.054818
4200.0,2539,8835.875223
800.0,1072,8940.083939
4300.0,2038,9206.128259
3900.0,1673,9366.923929
3800.0,1788,9536.006532
4000.0,1233,9737.407696
4500.0,1881,9916.526272
600.0,1068,10016.454009
4000.0,1497,10156.912046
1000.0,1904,10401.992215
3900.0,1349,10528.113871
3900.0,1400,10664.864186
800.0,1176,10776.619885
600.0,915,10862.309276
800.0,1210,11057.286237
4400.0,1724,11220.471751
4400.0,1470,11359.3512
900.0,1301,11482.787485
4300.0,1457,11622.093607
800.0,999,11777.824731
4200.0,1705,11942.243709
400.0,834,12018.706621
4100.0,1659,12180.604376
700.0,1104,12285.83327
4000.0,1607,12511.751576
4200.0,1388,12647.373011
4600.0,1947,12833.592395
800.0,1273,12953.092731
700.0,1051,13128.341692
700.0,834,13206.227595
900.0,1297,13328.646409
3800.0,975,13422.859942
4600.0,1724,13585.090324
