# {"t_start": 1681213684.1686099, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4600.0,1958,28.519368
4200.0,1806,49.689614
4500.0,2354,78.60645
4100.0,1720,156.515031
500.0,1050,168.552499
4100.0,1316,191.74871
3900.0,1508,326.054095
1200.0,1292,511.168817
4400.0,2284,709.892733
400.0,1372,830.326496
3800.0,917,911.240505
4500.0,1784,1176.218708
900.0,1142,1278.235906
4100.0,1875,1446.690856
4400.0,2304,1647.298994
1000.0,1449,1850.423338
4300.0,1936,2014.794515
700.0,1031,2101.066922
3900.0,1469,2223.639407
4100.0,1503,2420.253418
4600.0,2157,2608.189334
600.0,792,2674.352993
3900.0,1610,2811.655044
8300.0,2836,3137.076356
4300.0,2045,3316.416264
4200.0,1974,3490.366128
4100.0,1786,3725.715299
700.0,1259,3831.441427
3900.0,1660,3973.8683
4000.0,1360,4095.579591
600.0,943,4268.554179
4200.0,2136,4451.803758
3900.0,1584,4585.307894
900.0,1819,4739.244816
800.0,1582,4969.478264
7600.0,2315,5167.830539
800.0,1447,5300.969996
4500.0,1499,5440.099594
4500.0,2128,5743.052003
4200.0,1617,5900.077324
4300.0,2318,6119.324834
4500.0,1974,6402.889293
4100.0,1946,6589.60688
4000.0,1974,6780.826993
1200.0,1361,6995.609538
4500.0,1689,7158.890712
7800.0,2794,7422.966628
500.0,856,7503.453928
500.0,1637,7747.374542
7700.0,2220,7964.349631
4800.0,2416,8194.157503
4400.0,2026,8499.902535
800.0,968,8591.533587
1200.0,1588,8748.747546
8000.0,2937,9106.22167
4400.0,2319,9327.981658
800.0,1208,9444.153849
4600.0,2026,9716.937254
1000.0,1697,9881.270559
800.0,909,9965.211064
1200.0,1676,10123.056842
4500.0,2367,10413.92213
700.0,1022,10506.844771
4800.0,2018,10702.74443
4400.0,1482,10844.341931
4000.0,1181,10959.143308
1200.0,1123,11143.351162
4700.0,2173,11348.219392
3900.0,1718,11511.146434
4200.0,1449,11648.814263
1800.0,2203,11921.79257
4000.0,1339,12048.432161
700.0,1287,12173.567951
3900.0,1500,12318.456893
900.0,1472,12529.599962
4200.0,1812,12706.834456
4100.0,1372,12837.637117
800.0,1175,12947.391004
800.0,1206,13137.925486
4600.0,2062,13332.640649
4300.0,1880,13512.899609
900.0,996,13606.000049
7800.0,1954,13849.830934
900.0,1469,13988.545098
700.0,930,14076.550306
4100.0,1643,14232.823411
4700.0,2287,14509.490546
4700.0,1833,14684.980867
4700.0,2307,14903.479303
4100.0,1805,15132.496877
4100.0,1373,15263.878861
1000.0,1074,15367.71418
4100.0,1153,15478.380583
4200.0,1081,15579.128439
4200.0,1463,15796.292127
600.0,740,15864.79204
4100.0,1554,16011.909567
700.0,1129,16116.417142
4400.0,1784,16284.766916
4600.0,1626,16493.839379
4000.0,1294,16618.131678
4500.0,1431,16750.625912
3800.0,883,16832.978404
4100.0,1351,16957.168687
3800.0,996,17108.101539
4400.0,1386,17240.568974
4400.0,1475,17380.619476
500.0,913,17466.649954
900.0,846,17544.007275
4200.0,1466,17737.99739
4200.0,1699,17898.507764
3800.0,1113,18002.318159
900.0,1012,18100.709252
4100.0,1394,18236.747276
800.0,1177,18405.530259
3900.0,1094,18510.588461
4000.0,990,18602.952428
3900.0,1319,18726.49342
