# {"t_start": 1680581596.121264, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1260.0,693,99470.18503
830.0,800,99626.374118
1420.0,742,99772.656044
2410.0,680,99909.445657
1210.0,625,100033.019768
1180.0,916,100215.434235
880.0,621,100336.059258
1190.0,647,100461.701493
1160.0,834,100628.474516
1320.0,1004,100861.769751
1130.0,809,101021.681029
610.0,528,101124.313795
1660.0,812,101282.742608
960.0,732,101424.664211
1020.0,696,101560.222039
2160.0,893,101733.639289
930.0,654,101861.258108
2140.0,1029,102099.161235
1010.0,633,102223.20112
1480.0,779,102374.82381
1020.0,934,102552.715758
1190.0,579,102663.408133
1260.0,830,102825.722167
1740.0,794,102982.444108
1390.0,948,103169.730806
1480.0,770,103363.10307
920.0,638,103494.162257
1000.0,473,103593.06171
900.0,614,103714.701329
950.0,512,103815.021998
1750.0,897,103989.074541
1130.0,629,104112.406414
2760.0,1040,104317.201077
4820.0,1051,104558.064879
1050.0,676,104691.297099
1650.0,843,104855.716138
1570.0,869,105028.048792
1170.0,649,105157.620767
1650.0,632,105283.097805
1950.0,811,105442.323275
3490.0,1160,105670.036464
1160.0,633,105829.321577
1110.0,594,105943.640948
1120.0,625,106063.990059
1500.0,890,106235.931627
1630.0,710,106373.750484
490.0,515,106472.690637
650.0,472,106564.060083
1270.0,674,106695.248673
1240.0,805,106850.371581
1570.0,555,106957.915687
2740.0,856,107174.496184
1310.0,786,107325.794755
1610.0,686,107462.000292
1100.0,813,107622.591403
2570.0,753,107772.59314
950.0,746,107919.860374
380.0,412,108000.34382
1730.0,644,108128.357504
1160.0,859,108325.292652
2460.0,673,108456.22199
1330.0,680,108590.390116
940.0,592,108705.845834
1140.0,554,108813.899523
2060.0,935,109000.626387
940.0,633,109126.170169
1230.0,572,109239.636927
1230.0,714,109382.645034
1700.0,760,109532.835656
1910.0,826,109737.437821
1370.0,739,109882.583441
1850.0,646,110010.310765
1240.0,921,110191.546663
2890.0,1046,110399.478572
1350.0,834,110565.043489
1250.0,613,110686.767001
1130.0,681,110820.283698
1650.0,742,111005.209521
1100.0,602,111122.894642
1410.0,599,111240.127527
1620.0,554,111347.260934
1340.0,724,111489.387654
1640.0,726,111631.717972
1250.0,584,111746.408073
1400.0,590,111862.549797
1750.0,655,111990.354205
1430.0,719,112163.0447
1190.0,662,112292.380378
1590.0,922,112473.856519
2180.0,1018,112671.446418
2790.0,833,112832.606891
4450.0,838,113000.186547
1400.0,940,113184.247622
2220.0,951,113405.444928
2090.0,930,113586.725489
930.0,642,113713.291215
2060.0,1199,113946.948404
1180.0,817,114121.092811
1130.0,652,114259.027786
1460.0,711,114404.435411
1640.0,808,114562.651078
1310.0,675,114733.92605
2630.0,1156,114962.068029
2150.0,924,115145.638381
1110.0,633,115270.240391
2120.0,945,115454.97163
680.0,502,115553.856115
1070.0,810,115713.987529
420.0,360,115784.320366
410.0,375,115856.684484
1700.0,737,116034.645385
1300.0,898,116210.017853
1490.0,982,116402.011309
1160.0,533,116503.816677
2320.0,604,116622.874803
860.0,474,116715.37828
1560.0,803,116870.2953
820.0,613,116989.389379
1720.0,640,117113.438308
1240.0,917,117319.806268
1170.0,659,117450.551308
890.0,646,117577.544704
1090.0,617,117698.738766
1240.0,682,117832.544974
1160.0,930,118013.132638
590.0,501,118111.198925
1780.0,889,118284.047715
2050.0,1026,118525.472545
2090.0,903,118704.58278
710.0,477,118798.035865
770.0,539,118905.013158
730.0,887,119081.868006
400.0,370,119154.920477
330.0,311,119217.269675
880.0,632,119343.648264
520.0,425,119426.475846
620.0,482,119519.65003
470.0,442,119606.5101
400.0,345,119674.235919
290.0,318,119766.338499
470.0,387,119841.646573
780.0,550,119949.468113
1060.0,902,120125.486729
2330.0,749,120271.099803
560.0,490,120366.803395
1210.0,792,120524.559768
1420.0,779,120678.74699
1130.0,830,120844.764645
1190.0,559,120951.161647
1760.0,773,121133.464502
1040.0,679,121266.516395
1110.0,738,121407.47213
1830.0,821,121564.927243
1500.0,789,121719.910047
1400.0,818,121881.072144
1760.0,730,122025.505154
450.0,381,122101.02228
1060.0,728,122292.355175
1140.0,601,122407.756002
1560.0,824,122565.443681
2720.0,928,122743.501519
1000.0,627,122863.804722
1260.0,556,122970.536888
580.0,405,123048.814542
940.0,600,123163.425303
1240.0,653,123289.740146
1220.0,621,123410.479652
1700.0,776,123604.49075
410.0,347,123672.564746
1670.0,676,123805.991596
1600.0,1129,124028.149523
1260.0,949,124216.351967
420.0,374,124321.035838
1690.0,733,124526.859225
940.0,694,124715.10788
860.0,566,124826.69779
1710.0,891,125050.100324
1480.0,877,125228.346697
1630.0,588,125344.052442
1680.0,806,125502.412977
1320.0,910,125681.488899
1220.0,694,125817.188375
660.0,493,125921.708995
1360.0,895,126098.702432
1160.0,713,126272.752431
1370.0,931,126457.753162
2620.0,808,126623.756914
1260.0,713,126763.815788
1360.0,760,126913.893914
1510.0,750,127065.315793
2610.0,871,127239.594342
1200.0,550,127346.714272
1510.0,754,127540.528767
1630.0,580,127658.791629
1590.0,626,127787.483247
1060.0,574,127902.664183
1980.0,883,128077.207921
1660.0,894,128253.479509
1020.0,652,128390.466864
920.0,502,128496.857013
1620.0,1061,128705.037274
1350.0,652,128866.62481
1090.0,763,129016.294103
1130.0,570,129132.083398
2860.0,996,129329.883154
1320.0,679,129515.059648
410.0,389,129629.413027
1530.0,683,129811.59826
1180.0,707,129974.09444
1870.0,630,130104.537893
1170.0,549,130212.454336
1040.0,691,130401.595731
1440.0,1079,130618.280713
1280.0,702,130757.126569
1900.0,732,130900.201266
1120.0,695,131038.630547
1160.0,605,131158.3291
1480.0,804,131317.766371
1830.0,838,131484.218849
1900.0,874,131702.604395
1430.0,695,131839.35492
1110.0,751,131987.82347
1670.0,616,132113.006715
2250.0,885,132287.002361
1150.0,682,132422.163934
1560.0,994,132615.029422
1290.0,814,132782.302174
1260.0,736,132978.309893
1280.0,799,133134.257776
1250.0,568,133246.041282
980.0,711,133386.665421
1290.0,782,133571.126589
2040.0,961,133761.14028
2090.0,846,133926.942448
1420.0,1058,134178.961883
1320.0,634,134304.734218
1910.0,903,134485.052417
1510.0,770,134637.761403
1520.0,869,134810.778318
1300.0,666,134941.101614
2070.0,977,135133.342688
1210.0,655,135262.42068
1530.0,700,135439.95781
1470.0,657,135566.784402
1350.0,602,135682.29591
1230.0,609,135799.657658
2130.0,1095,136029.613755
1300.0,820,136195.181915
1320.0,677,136372.530582
2370.0,963,136560.954469
1250.0,620,136680.654248
1410.0,685,136851.378381
1910.0,826,137013.676197
1530.0,785,137166.611159
3290.0,795,137326.412456
1440.0,751,137475.16425
1220.0,576,137587.457031
1440.0,680,137720.812339
1100.0,587,137833.664788
1320.0,586,137947.862326
1220.0,752,138128.752058
1390.0,781,138281.424783
1310.0,917,138460.703671
1780.0,716,138599.781304
1260.0,553,138706.073035
2090.0,947,138887.014366
1730.0,701,139022.340298
340.0,396,139098.005923
1240.0,571,139206.979224
