# {"t_start": 1681213615.879899, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1300.0,1574,25.131316
1320.0,1075,39.235158
1600.0,1822,62.223507
830.0,430,67.825877
1350.0,1181,82.874256
1470.0,1545,171.866371
1470.0,1464,191.076868
1280.0,1500,251.021817
1470.0,794,324.606498
1300.0,846,395.903608
1880.0,1225,560.712737
1080.0,354,591.014329
930.0,468,630.596623
1300.0,965,712.610569
880.0,864,784.352387
1320.0,588,832.639335
1300.0,926,909.920941
1080.0,805,976.995581
580.0,349,1005.447325
1440.0,844,1111.311434
2050.0,650,1167.810714
980.0,416,1203.102598
430.0,405,1241.687505
1280.0,1064,1334.458624
1460.0,1000,1426.153603
1510.0,755,1495.12234
1180.0,564,1544.40895
630.0,460,1581.468042
1880.0,954,1722.32423
1340.0,700,1781.479772
1030.0,661,1837.200482
830.0,460,1875.040412
1300.0,1403,1990.929131
2550.0,941,2071.31896
710.0,370,2102.840945
1640.0,938,2182.003968
1490.0,878,2312.065818
1450.0,1122,2405.96395
880.0,420,2441.056604
1370.0,771,2505.635504
630.0,333,2532.729914
2150.0,944,2611.479388
930.0,546,2656.614277
1280.0,612,2706.645971
1320.0,769,2772.557019
2100.0,730,2896.568073
680.0,399,2930.941142
1420.0,731,2991.655249
880.0,435,3027.353866
2100.0,1182,3125.564882
1080.0,545,3170.122546
980.0,400,3202.233021
2030.0,1115,3295.464462
1300.0,846,3365.748766
1080.0,450,3463.846003
1370.0,592,3517.121573
830.0,503,3560.967376
1180.0,514,3602.785294
1080.0,742,3664.455748
1630.0,740,3725.796736
1300.0,669,3781.102392
1080.0,680,3837.108552
1510.0,969,3916.726864
1930.0,879,4027.603259
930.0,433,4062.838929
1340.0,941,4145.672904
1280.0,1195,4250.881597
2550.0,954,4332.257807
1300.0,978,4412.985418
1450.0,1050,4499.513284
1850.0,1018,4639.297345
1300.0,686,4696.741302
1620.0,693,4756.415383
1080.0,562,4802.427583
1180.0,659,4858.05652
1180.0,734,4923.160213
1830.0,825,4994.547804
2200.0,917,5071.130056
1300.0,822,5138.927279
1730.0,1281,5281.539113
1180.0,838,5360.418862
860.0,341,5390.948562
880.0,395,5426.876247
2080.0,840,5504.314408
1370.0,1001,5600.41078
1320.0,933,5690.770688
1610.0,716,5757.681444
980.0,654,5857.902792
1780.0,906,5946.311036
880.0,504,5995.294574
780.0,461,6036.944125
460.0,360,6069.535739
730.0,377,6103.348049
1400.0,904,6186.998463
1470.0,910,6273.418873
2400.0,1037,6371.999389
1350.0,726,6509.782657
1750.0,1213,6623.018754
1130.0,514,6672.740103
1370.0,1184,6785.768142
1810.0,659,6848.296226
1300.0,700,6913.124271
830.0,657,6974.924285
1860.0,982,7097.375681
1440.0,710,7163.354416
630.0,421,7203.827666
1930.0,726,7272.966559
1180.0,548,7322.885847
1420.0,833,7401.369639
1320.0,1032,7496.881479
1430.0,724,7563.850067
1030.0,464,7605.810311
1440.0,548,7657.358343
1300.0,1041,7787.848008
1080.0,472,7830.382579
1320.0,805,7903.841832
1340.0,748,7974.289496
1280.0,549,8026.158426
780.0,483,8071.076572
1540.0,770,8141.043138
1300.0,564,8193.076663
