# {"t_start": 1681213615.9171853, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1320.0,1093,18.701962
580.0,701,27.872901
930.0,838,38.814757
1300.0,1309,55.24941
1180.0,1020,68.448905
1780.0,1593,157.569868
1300.0,687,166.54994
1180.0,842,177.641552
1280.0,1245,193.804159
1280.0,1562,277.147481
1400.0,888,356.639884
1630.0,770,420.905812
680.0,326,509.133191
1590.0,1683,653.906098
1710.0,934,732.830324
1690.0,1044,819.279248
1610.0,1183,918.332106
1320.0,506,960.122317
930.0,561,1006.260502
930.0,356,1066.858152
1080.0,524,1114.526824
1590.0,781,1182.272245
1630.0,1046,1277.645127
630.0,423,1313.348734
1400.0,1346,1435.749847
1540.0,790,1509.359489
1180.0,927,1586.468432
1660.0,667,1701.900999
1360.0,671,1759.188958
1280.0,995,1843.524499
1390.0,665,1898.015474
1300.0,701,1955.563129
1180.0,474,1994.274771
930.0,604,2045.496693
280.0,249,2065.939625
1370.0,862,2140.429714
1300.0,891,2269.951575
930.0,618,2323.026552
1300.0,578,2370.764899
930.0,473,2409.755271
1350.0,644,2463.689764
2030.0,788,2529.664585
1590.0,765,2592.933869
780.0,586,2641.450579
1320.0,1393,2759.444438
1500.0,629,2873.874823
880.0,694,2934.510618
1180.0,481,2973.998335
1180.0,576,3021.500153
1080.0,463,3059.607347
1300.0,592,3108.269548
2080.0,1278,3213.884763
2150.0,662,3268.621537
1510.0,1082,3358.923234
1350.0,969,3504.162003
1640.0,1715,3650.691958
1180.0,708,3709.543453
730.0,511,3751.37853
1080.0,561,3797.296166
1860.0,1249,3900.840752
1320.0,1390,4054.368398
1300.0,800,4123.531715
810.0,423,4160.577556
1580.0,873,4236.947779
1300.0,792,4304.978882
1960.0,1095,4396.281034
1350.0,490,4436.214171
1180.0,583,4483.622742
880.0,369,4513.626081
1080.0,430,4548.617625
830.0,414,4638.00717
930.0,678,4694.90058
2400.0,1600,4830.592981
1320.0,951,4914.495965
1280.0,572,4964.814322
1730.0,921,5041.846818
1180.0,532,5085.779567
1280.0,786,5187.01856
630.0,474,5225.977216
980.0,520,5268.057782
780.0,391,5302.289596
1860.0,1109,5405.882758
1470.0,629,5463.94588
1080.0,527,5512.04896
1370.0,800,5588.901675
1440.0,704,5656.436974
1300.0,882,5740.435213
1300.0,708,5845.7124
1370.0,896,5932.795673
1080.0,413,5971.931206
1030.0,709,6038.906719
1710.0,969,6127.379971
980.0,414,6164.969247
1350.0,876,6247.532832
630.0,385,6284.909561
1300.0,1150,6394.198229
730.0,365,6496.86278
830.0,414,6534.769523
1300.0,991,6627.514018
430.0,389,6664.956215
1300.0,579,6720.31238
930.0,420,6759.391703
630.0,300,6787.059642
1710.0,805,6863.713006
1180.0,743,6932.176086
1540.0,894,7017.817497
1580.0,805,7121.08996
1510.0,1090,7226.471879
530.0,290,7253.089196
1030.0,529,7301.79396
980.0,504,7349.806327
1830.0,1027,7443.994986
1180.0,644,7503.781869
1390.0,754,7573.897807
1300.0,781,7646.416825
1420.0,1026,7776.363897
830.0,413,7812.74987
860.0,652,7872.422956
1780.0,649,7932.196563
980.0,581,7986.668412
1660.0,886,8070.601636
980.0,553,8121.046227
1280.0,908,8204.261161
730.0,380,8238.188877
780.0,365,8271.048481
1320.0,797,8416.010436
1510.0,957,8506.014174
1340.0,791,8578.459664
1180.0,857,8658.198904
1280.0,613,8716.43353
1080.0,581,8771.072419
1500.0,1128,8879.512485
1610.0,779,8954.118606
680.0,422,9063.877079
980.0,605,9122.02691
1640.0,847,9199.954825
780.0,354,9232.052782
1590.0,1516,9371.768128
1300.0,769,9442.487453
1560.0,778,9515.287549
1340.0,736,9585.609174
1130.0,746,9688.896327
1560.0,775,9763.440662
780.0,518,9809.742658
930.0,334,9841.531853
1440.0,583,9893.905507
1510.0,945,9984.076016
780.0,339,10016.201126
830.0,489,10060.534134
880.0,427,10099.056425
980.0,556,10150.858761
1850.0,801,10224.583255
1320.0,668,10320.919405
830.0,517,10370.843986
1690.0,733,10437.894251
530.0,465,10481.943703
2130.0,1153,10587.766463
1300.0,736,10656.734312
1480.0,709,10722.857886
1300.0,1164,10832.170215
980.0,522,10880.178005
1320.0,1173,11033.391944
1300.0,607,11092.191438
930.0,505,11139.37862
1400.0,1568,11288.965207
1300.0,954,11379.360265
930.0,327,11410.460383
1930.0,880,11490.312376
1450.0,853,11597.517136
1180.0,540,11645.568509
880.0,474,11689.132373
1420.0,661,11751.542478
1280.0,647,11811.942081
1080.0,561,11866.315837
830.0,386,11901.928105
2010.0,663,11965.125615
1370.0,668,12026.645607
2200.0,509,12075.380448
980.0,602,12131.021847
730.0,469,12197.213919
1540.0,546,12251.353612
1080.0,465,12293.699292
930.0,460,12337.846035
1560.0,1288,12461.685889
1300.0,864,12540.976471
930.0,359,12573.743466
1690.0,1217,12691.62419
1350.0,1146,12836.390344
1420.0,752,12906.55465
580.0,337,12937.33595
1080.0,585,12990.012401
1300.0,622,13047.28882
1760.0,808,13124.947997
2350.0,1456,13261.020266
1320.0,861,13341.300677
930.0,344,13372.361507
1180.0,959,13503.488254
780.0,473,13547.754069
630.0,274,13572.203137
2250.0,937,13658.144135
1350.0,792,13731.837448
1280.0,778,13804.865019
1620.0,581,13858.156215
1130.0,536,13907.620959
1660.0,958,13996.973073
1490.0,775,14114.277175
1470.0,609,14170.876818
1660.0,639,14230.737012
1180.0,939,14319.467465
1350.0,557,14370.760479
1560.0,793,14446.806224
1300.0,801,14523.220875
580.0,354,14557.044891
1350.0,1279,14711.614247
1180.0,1030,14806.614148
780.0,514,14853.103821
980.0,513,14899.850576
1280.0,683,14962.827341
1180.0,641,15024.67334
680.0,371,15059.665057
830.0,419,15099.744737
1180.0,507,15146.807474
680.0,427,15185.810985
1080.0,484,15230.007763
830.0,573,15283.261586
1830.0,748,15388.849534
1300.0,763,15460.987248
1080.0,585,15516.739355
1460.0,1133,15624.278442
530.0,366,15657.568827
680.0,286,15683.450371
1480.0,530,15732.827094
2150.0,735,15804.193045
1340.0,893,15890.324378
1180.0,414,15927.80557
1080.0,516,16025.8901
1080.0,539,16075.942007
1180.0,453,16117.89471
1750.0,667,16179.08093
1730.0,1009,16272.550447
680.0,463,16315.16637
830.0,520,16362.924761
1510.0,607,16421.460094
1280.0,529,16470.080946
1080.0,463,16513.854189
1350.0,779,16620.654085
580.0,340,16653.709488
1180.0,470,16696.956527
830.0,520,16744.455671
1510.0,725,16810.464378
1180.0,417,16849.96484
730.0,457,16891.850792
1300.0,736,16959.120969
680.0,374,16992.592165
1580.0,1486,17130.157341
1780.0,623,17188.655619
1080.0,413,17263.466588
1180.0,472,17307.036747
830.0,335,17338.121567
1130.0,764,17409.85587
1350.0,1150,17517.163326
1530.0,633,17575.32701
1580.0,711,17641.130682
630.0,342,17671.833899
1760.0,660,17734.150469
1440.0,1105,17873.610721
1470.0,523,17921.621793
830.0,454,17963.480146
1030.0,462,18005.253362
1410.0,1036,18103.069648
1790.0,827,18183.582476
980.0,341,18216.205366
1400.0,544,18269.260375
530.0,512,18317.293854
1430.0,528,18368.471906
1750.0,684,18434.181576
1180.0,545,18530.735791
930.0,402,18568.344744
1370.0,739,18636.465585
980.0,427,18675.060965
1030.0,603,18731.630329
1180.0,425,18771.128671
2650.0,1045,18870.815988
1580.0,859,18953.067169
1280.0,529,19003.563505
1180.0,632,19065.089076
830.0,353,19097.609075
980.0,544,19202.73707
1300.0,569,19254.931301
1320.0,838,19332.431973
1080.0,664,19393.934002
3870.0,1723,19558.298116
730.0,342,19587.667024
1030.0,379,19622.98133
1410.0,642,19683.620688
630.0,350,19714.209066
1280.0,692,19825.87875
2050.0,708,19890.393526
930.0,455,19935.481949
1450.0,1173,20044.905079
2030.0,792,20121.677316
1490.0,713,20186.856654
880.0,396,20220.031671
1690.0,805,20296.564195
480.0,371,20329.504727
830.0,444,20374.094632
2050.0,1080,20505.598212
880.0,507,20551.252266
1580.0,529,20602.503061
1370.0,828,20681.222245
1500.0,1179,20791.226454
1800.0,817,20866.355199
930.0,370,20901.179648
1080.0,517,20951.841149
1180.0,555,21001.415462
730.0,565,21098.644588
1390.0,636,21158.417473
1280.0,714,21224.385272
980.0,298,21251.362889
1610.0,540,21301.73011
1420.0,583,21358.973799
1560.0,990,21457.929588
830.0,325,21485.555487
1630.0,1019,21585.735324
1540.0,699,21649.712054
1590.0,571,21744.544972
1130.0,924,21834.107517
1370.0,929,21922.565758
880.0,525,21973.814685
1490.0,995,22066.349603
1300.0,810,22143.223834
1300.0,575,22198.975318
2200.0,810,22279.571791
1080.0,496,22381.638844
880.0,578,22438.332537
1850.0,1036,22540.872207
2350.0,1566,22682.739928
1730.0,582,22735.791755
1280.0,607,22792.126441
2080.0,736,22862.26744
1300.0,924,22951.073135
1590.0,917,23067.369725
1630.0,738,23137.492138
1860.0,703,23203.18303
1180.0,671,23265.036278
1900.0,858,23344.330701
1640.0,631,23402.531047
1590.0,700,23468.10692
1180.0,474,23512.339524
1740.0,593,23567.475604
830.0,408,23629.288566
580.0,368,23664.519807
1690.0,856,23747.341875
2050.0,1081,23852.545674
1490.0,706,23919.881832
1410.0,431,23960.971118
1080.0,413,23999.686307
1180.0,562,24053.288188
830.0,298,24080.935162
1980.0,664,24141.727192
1300.0,876,24253.305274
830.0,578,24307.444317
1710.0,477,24351.298858
680.0,271,24375.75907
1580.0,821,24453.867714
1510.0,1006,24550.941527
1580.0,499,24597.344745
1480.0,856,24676.566583
3000.0,1238,24791.671594
780.0,415,24829.239961
1280.0,780,24943.476584
830.0,305,24971.035236
1800.0,694,25037.193053
1180.0,434,25077.264043
2500.0,952,25167.089642
1300.0,479,25211.77661
1280.0,988,25305.807257
1910.0,711,25372.46045
1180.0,456,25413.676537
1280.0,889,25524.639868
730.0,511,25572.086076
1300.0,1324,25698.865704
1390.0,530,25748.51626
730.0,406,25787.526462
1280.0,1039,25885.288746
1030.0,397,25922.130807
730.0,288,25948.204995
1340.0,566,26003.01292
1300.0,743,26074.590274
930.0,249,26097.557215
1560.0,705,26194.138916
1080.0,857,26274.172099
1520.0,479,26320.106846
1030.0,616,26378.197113
