# {"t_start": 1681213615.7420285, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
630.0,473,11.725541
1520.0,1262,27.255627
830.0,649,35.603666
730.0,556,42.723967
1280.0,1423,60.636474
1660.0,1286,77.35272
1300.0,1133,160.626939
1350.0,1283,177.57862
1610.0,1175,192.841638
880.0,540,199.67378
1280.0,855,252.149906
1980.0,1754,407.524513
1180.0,575,517.275038
1180.0,776,583.183483
1180.0,632,637.162787
930.0,411,671.865161
1530.0,659,726.741725
660.0,365,756.464078
1180.0,517,798.879552
1300.0,983,880.830854
1690.0,1423,999.828316
580.0,419,1065.66164
580.0,388,1100.711571
1530.0,670,1159.439438
1660.0,1092,1259.708747
1930.0,1023,1348.763005
730.0,361,1380.708874
1680.0,886,1459.304951
610.0,423,1500.84958
1130.0,419,1536.643201
1400.0,1143,1690.903852
1760.0,1384,1810.026867
1540.0,774,1874.331626
980.0,656,1928.181272
880.0,409,1961.569267
1030.0,650,2015.351385
1300.0,985,2099.93157
1510.0,1071,2190.590074
1300.0,931,2325.44664
1080.0,671,2381.037628
1490.0,694,2438.989587
1180.0,1093,2530.727301
1180.0,895,2605.350809
1180.0,537,2649.587991
2050.0,704,2707.645846
1560.0,818,2778.007564
1440.0,1071,2931.995074
1800.0,1032,3018.263086
780.0,336,3045.742139
1300.0,674,3100.985866
1410.0,1003,3184.0804
730.0,382,3214.919073
1440.0,632,3267.06453
1630.0,1075,3356.963286
880.0,686,3475.671759
1320.0,711,3539.857729
1180.0,764,3603.375142
480.0,462,3641.571851
2400.0,1173,3739.427356
2100.0,1149,3834.730166
1320.0,760,3896.855027
930.0,623,3948.141139
1540.0,845,4056.210172
2200.0,944,4138.728498
880.0,373,4170.951016
1400.0,1055,4263.499965
580.0,377,4295.144057
830.0,360,4324.802437
830.0,387,4356.679065
1030.0,644,4409.328392
1660.0,1054,4496.299268
1030.0,527,4539.280003
930.0,657,4648.998978
1740.0,789,4716.511267
780.0,416,4751.475034
1440.0,799,4817.202209
1580.0,705,4878.136588
1030.0,630,4933.83095
1450.0,844,5006.655187
1280.0,890,5080.541516
1350.0,1728,5260.674883
730.0,387,5293.409636
880.0,445,5335.057682
1450.0,750,5404.140026
1660.0,1085,5504.485375
730.0,300,5531.871456
980.0,397,5569.398894
1280.0,1074,5673.956725
930.0,407,5712.195335
2400.0,1206,5865.137549
1300.0,784,5941.391402
1420.0,958,6032.740184
1440.0,783,6104.423782
1880.0,916,6189.546738
1130.0,1007,6285.581675
1080.0,676,6348.97377
1440.0,1107,6522.880058
1030.0,457,6564.289859
1660.0,878,6647.432954
1080.0,428,6688.47812
1280.0,1085,6792.051883
510.0,335,6823.695639
1440.0,746,6893.682254
1080.0,410,6930.246188
1580.0,756,7002.382232
1370.0,760,7102.987977
1430.0,1074,7205.430238
1030.0,358,7239.076227
1620.0,816,7314.903185
1300.0,993,7408.539634
2500.0,965,7497.501834
1280.0,1288,7617.289463
510.0,314,7646.169241
1680.0,1073,7780.629333
1690.0,754,7849.118818
360.0,251,7871.240653
730.0,416,7908.819865
1500.0,835,7987.328801
1080.0,459,8031.064354
730.0,465,8073.930934
1630.0,868,8152.930085
1880.0,1028,8247.744328
1080.0,641,8376.566886
1280.0,1057,8476.989358
880.0,469,8519.595193
1080.0,500,8565.328809
1080.0,567,8617.525802
1340.0,437,8657.493375
1180.0,785,8732.255588
1680.0,761,8804.470766
1300.0,1040,8904.282062
830.0,502,8952.433707
730.0,421,9062.217712
1030.0,476,9108.368756
780.0,484,9152.523442
2300.0,1018,9244.905948
1080.0,476,9288.406734
630.0,354,9319.735975
1410.0,1048,9416.533478
1440.0,980,9508.201849
610.0,331,9537.916429
1780.0,1547,9720.44687
1830.0,867,9802.718765
1180.0,665,9863.67694
880.0,373,9897.873093
1610.0,569,9951.575978
1780.0,733,10021.306584
260.0,322,10051.217401
1280.0,826,10127.549349
730.0,371,10161.310521
960.0,415,10198.170626
1910.0,790,10306.557471
1780.0,1070,10407.369839
1850.0,875,10488.91955
880.0,570,10540.159886
1440.0,743,10607.691434
1130.0,538,10659.656196
980.0,456,10702.000566
1320.0,790,10774.9791
1730.0,894,10857.903315
1180.0,621,10960.34985
1180.0,534,11009.223164
1510.0,565,11062.769739
630.0,322,11093.63867
430.0,322,11124.881811
1340.0,593,11181.395862
930.0,405,11218.392342
830.0,417,11256.33513
1370.0,969,11348.414742
1030.0,350,11381.406687
2010.0,1033,11477.424998
1510.0,717,11569.676422
1300.0,883,11652.206384
1280.0,945,11740.67798
1280.0,1248,11860.441623
2150.0,1215,11975.807676
1630.0,898,12058.745258
1030.0,608,12115.442294
930.0,428,12177.276752
2150.0,837,12259.824634
1370.0,778,12334.112799
2150.0,858,12414.444077
1030.0,560,12468.909128
1610.0,845,12546.388351
1750.0,980,12640.204504
1280.0,1302,12766.044419
2060.0,1397,12932.57176
2950.0,1193,13042.482084
1280.0,874,13126.210606
930.0,368,13159.932434
1180.0,586,13213.636208
1280.0,720,13280.935739
1440.0,609,13336.899327
1350.0,888,13459.397292
1560.0,604,13517.240969
1300.0,588,13571.866779
1810.0,786,13644.015068
1280.0,571,13696.376581
1180.0,429,13735.599355
1180.0,687,13800.592144
730.0,485,13844.329704
1460.0,513,13891.71841
1130.0,861,13972.887043
2800.0,1003,14110.644177
1560.0,980,14202.015984
710.0,424,14241.80287
1180.0,613,14299.977953
530.0,342,14331.282451
1720.0,977,14423.421155
980.0,476,14468.73926
1350.0,1101,14574.980983
730.0,360,14609.252926
330.0,224,14629.50232
730.0,326,14659.401262
730.0,472,14735.104703
730.0,342,14766.292882
1280.0,501,14811.684823
1390.0,548,14861.930652
730.0,284,14886.621459
880.0,390,14922.538807
1750.0,1042,15021.76652
1500.0,808,15099.85945
1280.0,689,15163.692212
1510.0,863,15243.691111
1080.0,379,15278.261437
1180.0,545,15363.834896
1690.0,748,15435.031127
580.0,411,15473.147529
1280.0,1075,15577.011078
1610.0,617,15633.873691
830.0,330,15664.093818
1420.0,469,15706.953815
1730.0,691,15773.369777
1370.0,948,15864.563596
1860.0,756,15985.086697
680.0,324,16016.298472
630.0,410,16053.926305
2150.0,707,16119.828581
2700.0,726,16186.22106
1500.0,587,16240.70544
2150.0,903,16323.796888
980.0,687,16387.829409
1300.0,914,16475.328546
1180.0,502,16522.602355
2400.0,850,16637.184404
1030.0,493,16683.191257
1760.0,781,16755.404554
1420.0,1451,16891.090921
880.0,354,16923.037928
1080.0,389,16957.943652
1080.0,846,17034.879836
980.0,443,17074.992832
1880.0,592,17129.868147
530.0,255,17153.204791
1130.0,396,17189.849379
1030.0,483,17271.868556
1080.0,500,17317.730793
1080.0,539,17368.049712
1080.0,511,17415.627784
1420.0,660,17476.363228
1300.0,821,17552.798636
680.0,330,17583.017344
1910.0,1096,17684.715398
880.0,522,17733.860286
1510.0,916,17818.521438
1180.0,648,17915.024013
930.0,354,17947.532468
580.0,231,17968.106433
980.0,325,17997.510497
1630.0,766,18068.880371
1180.0,755,18141.617776
1390.0,639,18203.837901
830.0,245,18226.634836
860.0,297,18254.788927
1180.0,452,18297.759551
680.0,263,18322.630859
830.0,459,18366.526805
1180.0,548,18420.077991
1080.0,719,18532.367795
1370.0,900,18616.420829
1880.0,746,18685.07585
1300.0,701,18751.246033
780.0,342,18782.317356
680.0,339,18814.424432
1640.0,893,18900.711778
3000.0,1049,19001.088008
1300.0,496,19049.419924
1440.0,755,19174.757909
1180.0,421,19213.347221
1080.0,486,19257.933028
830.0,235,19278.57589
1760.0,752,19348.336922
1440.0,723,19419.838429
2700.0,770,19491.169991
780.0,421,19527.235732
1080.0,553,19578.085907
1760.0,908,19664.60946
1080.0,648,19725.497927
1180.0,604,19826.48218
1130.0,465,19870.160157
1320.0,660,19932.703708
1280.0,842,20010.13507
1080.0,515,20059.623366
880.0,342,20088.163932
1370.0,1177,20200.179426
830.0,411,20239.734664
930.0,456,20278.221606
1300.0,618,20335.415141
1320.0,699,20430.908068
1410.0,642,20491.748458
1700.0,957,20586.101595
1030.0,497,20635.816266
1280.0,658,20697.044984
1440.0,847,20773.969626
1280.0,478,20818.60805
1300.0,616,20873.546339
930.0,415,20910.549098
930.0,319,20942.987221
1180.0,376,20975.445997
380.0,283,21002.355713
1080.0,336,21079.177677
1180.0,515,21125.57571
930.0,336,21156.897123
1030.0,529,21206.961201
730.0,452,21245.530344
880.0,371,21282.381563
1300.0,446,21327.702195
930.0,417,21363.805102
1440.0,707,21431.062796
880.0,288,21462.598742
880.0,337,21490.899238
830.0,279,21519.765324
1780.0,850,21598.950155
980.0,521,21646.779123
1780.0,1022,21789.481831
1740.0,935,21875.628593
1080.0,576,21929.85812
880.0,379,21968.242747
880.0,464,22006.974359
880.0,397,22047.242094
1500.0,1098,22153.574736
1320.0,668,22219.058602
2550.0,727,22290.571322
1080.0,352,22377.439918
1280.0,622,22437.634666
1080.0,351,22472.134148
2400.0,952,22563.176186
980.0,343,22592.151555
1760.0,482,22636.019118
830.0,449,22676.208375
1540.0,803,22750.892573
1080.0,471,22794.071985
1300.0,931,22883.461934
1900.0,704,22950.347404
1350.0,857,23061.227333
1440.0,1159,23171.495466
930.0,305,23198.981333
1080.0,385,23234.32054
930.0,280,23259.199782
2080.0,748,23328.639996
780.0,304,23355.711187
680.0,245,23377.779643
1470.0,884,23460.42074
2200.0,1026,23557.054753
1080.0,515,23629.399575
1860.0,1073,23734.208847
2080.0,1158,23846.329086
1780.0,554,23898.763367
1180.0,758,23971.263625
1280.0,490,24018.09046
980.0,467,24062.279028
1320.0,549,24112.728494
2650.0,1038,24209.480188
1180.0,656,24300.408651
830.0,258,24324.022256
1830.0,876,24405.781124
1350.0,748,24477.322224
2060.0,868,24560.885617
