# {"t_start": 1681213615.8842053, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
780.0,859,15.929032
1540.0,1067,29.570036
1320.0,878,41.089255
830.0,777,50.768083
2750.0,1488,69.854037
630.0,420,75.169186
330.0,359,79.618349
2130.0,1333,165.669636
1390.0,943,178.107753
1180.0,627,186.195668
1280.0,904,197.833916
680.0,543,209.35152
530.0,367,243.484472
830.0,457,285.667695
1180.0,1004,373.932024
1280.0,925,512.787125
1300.0,767,578.143364
780.0,293,602.893393
1710.0,1138,699.810103
630.0,295,724.077138
1880.0,1281,830.552097
1320.0,2237,1018.028742
1580.0,806,1122.069883
1520.0,801,1190.957872
1180.0,642,1252.322048
1300.0,724,1312.97333
2330.0,1202,1422.445653
830.0,385,1454.92109
1560.0,669,1518.831471
1300.0,985,1600.546643
1810.0,1070,1751.238966
630.0,637,1805.093329
930.0,621,1856.984666
2380.0,1139,1950.978491
1710.0,1621,2088.940604
930.0,381,2121.142129
2330.0,1444,2299.118005
830.0,459,2337.677796
1440.0,867,2409.78772
2050.0,1192,2510.302498
1460.0,826,2579.127999
1080.0,574,2626.189722
1320.0,680,2682.562068
1460.0,734,2744.552131
730.0,320,2771.609627
1030.0,413,2867.676482
830.0,416,2903.180981
2450.0,818,2972.378064
1370.0,691,3029.499646
1510.0,989,3111.648251
980.0,420,3146.014333
1320.0,571,3192.673124
1930.0,844,3262.327602
1880.0,955,3342.016913
680.0,461,3379.979514
1320.0,1170,3544.942823
1470.0,741,3606.595537
1950.0,861,3678.521631
1280.0,559,3724.491144
1180.0,634,3776.501786
1300.0,850,3846.723058
580.0,378,3877.13632
680.0,512,3919.197117
680.0,514,3960.946901
1430.0,1109,4092.546509
2700.0,1226,4201.084169
1370.0,705,4262.850631
1300.0,804,4330.562372
780.0,418,4364.916026
1390.0,791,4429.965357
2150.0,984,4510.736086
630.0,412,4544.129335
1610.0,926,4676.625813
780.0,387,4710.102692
2000.0,1183,4809.511266
1180.0,594,4860.251794
1320.0,890,4938.670897
880.0,799,5007.402941
2350.0,1004,5091.206492
1590.0,1034,5213.034965
1300.0,582,5260.580325
1180.0,692,5322.963734
730.0,426,5362.237652
680.0,298,5388.618587
1280.0,931,5474.47752
960.0,507,5521.305408
780.0,451,5563.585719
1640.0,563,5618.940606
630.0,354,5651.685511
1880.0,613,5710.560651
830.0,388,5745.74646
1320.0,889,5869.65874
980.0,542,5921.30617
1320.0,685,5988.222978
980.0,645,6047.057912
1390.0,685,6109.776078
1030.0,529,6158.072156
580.0,341,6189.868146
930.0,412,6227.808783
2180.0,1206,6343.26826
2300.0,884,6496.326198
1180.0,783,6568.506226
1080.0,439,6609.318635
1630.0,861,6692.018962
1080.0,857,6773.898706
880.0,416,6812.593932
530.0,497,6859.336474
730.0,411,6897.279238
2450.0,781,6970.343492
930.0,416,7009.379116
1830.0,1310,7161.965527
480.0,476,7207.789723
1280.0,1342,7335.301646
780.0,363,7368.528641
1300.0,708,7433.576617
1730.0,813,7508.820584
1030.0,460,7551.297477
930.0,400,7587.223621
1080.0,508,7633.923375
1300.0,729,7736.17201
1280.0,1405,7865.847116
630.0,443,7905.822535
1680.0,804,7981.596098
830.0,413,8020.468298
1680.0,1092,8122.038381
1280.0,864,8201.113328
1280.0,995,8292.509933
1280.0,856,8443.751461
1780.0,771,8515.349977
830.0,474,8557.978853
980.0,387,8593.409977
2080.0,1051,8692.558986
1280.0,655,8754.074519
1280.0,999,8850.417341
610.0,337,8881.603364
1030.0,662,8945.131086
1390.0,951,9107.267203
1080.0,555,9158.45035
1030.0,455,9199.517194
1910.0,657,9259.501633
930.0,584,9311.668057
1130.0,484,9354.716162
730.0,491,9400.50076
1180.0,589,9454.090169
930.0,471,9497.520264
530.0,317,9526.647397
1300.0,632,9588.608509
1180.0,507,9668.455507
780.0,632,9730.258955
1630.0,979,9819.438903
1660.0,520,9869.107113
1400.0,599,9923.913764
1300.0,821,10001.20624
1320.0,545,10053.404904
1520.0,682,10116.092535
1300.0,765,10185.853803
1730.0,540,10235.466171
1450.0,808,10346.302092
780.0,535,10395.678321
2500.0,1177,10505.88439
1590.0,825,10581.450801
1180.0,356,10613.530596
880.0,446,10655.908968
1300.0,725,10723.983088
780.0,420,10763.247149
1080.0,787,10836.395129
1490.0,772,10951.25651
580.0,415,10988.660889
1490.0,682,11052.100654
2100.0,1129,11162.714426
830.0,513,11211.963311
1300.0,590,11267.376261
1280.0,984,11360.64863
1280.0,586,11415.657483
830.0,374,11448.436707
1700.0,877,11554.80634
1300.0,777,11627.731036
1610.0,1169,11736.577891
1180.0,388,11773.917825
1080.0,632,11833.659306
1080.0,459,11876.27009
1180.0,601,11933.174476
1080.0,412,11971.788577
1350.0,532,12020.834344
880.0,490,12068.10622
830.0,479,12110.998078
1300.0,603,12190.505346
1560.0,899,12278.270343
1320.0,396,12314.090679
3100.0,1134,12422.523256
1400.0,974,12514.701091
1300.0,1044,12612.312878
1080.0,432,12653.869379
1080.0,708,12722.327295
480.0,413,12761.52837
1540.0,877,12878.791947
1400.0,883,12960.561039
880.0,451,13001.379548
3530.0,1455,13139.700826
1180.0,722,13206.573151
930.0,523,13254.305868
1180.0,610,13311.855067
1560.0,1230,13465.762958
1300.0,617,13525.460279
930.0,499,13571.22128
1180.0,627,13628.836423
930.0,463,13670.295945
1030.0,470,13713.410936
2300.0,884,13797.412391
1180.0,640,13855.335517
880.0,735,13924.166039
1180.0,529,13973.612505
1030.0,621,14075.414725
930.0,489,14120.284424
930.0,472,14164.528229
1030.0,548,14215.258033
2300.0,943,14304.280637
1510.0,1093,14407.095319
1080.0,607,14465.595913
1730.0,688,14530.64472
1580.0,1002,14628.050016
830.0,388,14663.135975
1980.0,911,14781.362898
1350.0,511,14827.074872
1180.0,500,14871.972952
930.0,804,14945.871665
1650.0,669,15010.287127
1530.0,1025,15109.432591
830.0,342,15140.447422
880.0,340,15171.294233
1440.0,607,15227.217191
1390.0,797,15335.131485
780.0,334,15367.344638
980.0,496,15414.38563
1640.0,989,15508.093982
530.0,341,15540.647741
780.0,424,15580.857365
630.0,254,15603.54951
1180.0,1265,15721.420363
1180.0,609,15780.060664
580.0,230,15802.154498
1650.0,643,15863.011781
1910.0,669,15926.456502
1370.0,706,16042.387875
380.0,239,16063.835093
830.0,303,16091.775809
1630.0,1665,16246.97042
1760.0,548,16297.107388
730.0,303,16324.107701
730.0,302,16351.821144
1350.0,611,16410.1135
680.0,468,16453.73088
1180.0,407,16490.898574
1780.0,532,16543.179998
880.0,375,16578.641698
1440.0,897,16695.112131
1420.0,587,16749.158171
1280.0,939,16836.002878
1720.0,1267,16953.972908
1370.0,941,17039.274014
1340.0,715,17105.447499
1300.0,884,17188.686904
980.0,470,17268.973214
1180.0,327,17298.977463
1080.0,667,17361.479639
1300.0,754,17431.95288
980.0,379,17466.011982
1390.0,945,17554.316539
980.0,383,17588.970499
1300.0,745,17658.078474
1180.0,684,17722.184065
880.0,330,17752.579764
2550.0,711,17817.921206
680.0,282,17880.219801
680.0,303,17907.437772
1280.0,678,17970.232388
1760.0,904,18054.168662
1650.0,657,18116.607048
1490.0,688,18183.573929
1680.0,511,18232.79722
1370.0,712,18301.47366
1180.0,500,18349.64506
680.0,248,18372.965153
1280.0,816,18450.859032
1470.0,699,18562.640214
1470.0,716,18628.494194
1300.0,681,18691.262077
780.0,302,18719.326562
1180.0,407,18756.524421
1180.0,387,18792.51381
1610.0,633,18852.240231
1030.0,685,18919.007387
1280.0,656,18981.881289
1280.0,607,19040.590707
780.0,293,19067.7682
1480.0,765,19193.718395
1180.0,649,19253.62845
1080.0,679,19316.118578
880.0,369,19349.554876
1080.0,551,19400.803865
3750.0,1571,19551.647133
1130.0,619,19608.141527
1350.0,727,19676.226546
1280.0,873,19804.715727
1440.0,563,19854.125706
1080.0,327,19884.210588
1030.0,735,19952.694159
1300.0,561,20006.633092
730.0,285,20030.313402
1660.0,547,20081.936312
1500.0,729,20150.840363
1080.0,548,20201.758668
830.0,363,20236.688109
1790.0,803,20310.99808
1910.0,920,20423.083802
1760.0,641,20483.821093
1280.0,539,20536.150093
1280.0,455,20582.539637
1130.0,470,20627.78074
1580.0,663,20690.084681
1640.0,817,20766.183376
1560.0,675,20828.110485
380.0,460,20867.487792
630.0,272,20894.426003
830.0,286,20918.322415
1660.0,772,20990.405371
460.0,240,21014.829443
1180.0,794,21135.658089
1300.0,1160,21240.543414
680.0,333,21274.17736
730.0,344,21303.521337
1370.0,742,21375.242147
1700.0,1057,21479.697161
1370.0,733,21550.09344
2400.0,693,21613.50614
680.0,464,21658.06425
1180.0,645,21760.033171
1910.0,905,21850.881884
1350.0,816,21925.521825
1540.0,947,22012.937423
1030.0,328,22047.067913
1180.0,674,22112.434583
1280.0,642,22173.891713
730.0,436,22215.734021
930.0,479,22259.50534
1460.0,831,22395.303793
1350.0,882,22487.148537
1440.0,560,22537.773986
3500.0,1539,22677.996176
1030.0,339,22709.142539
1300.0,527,22757.34337
1560.0,985,22850.578544
1580.0,756,22922.702763
630.0,294,22950.205604
1630.0,1186,23092.237985
1180.0,321,23122.34741
680.0,449,23164.76531
1280.0,661,23225.562696
1320.0,638,23284.001702
780.0,277,23308.712917
1710.0,979,23400.162585
1370.0,960,23490.492642
1660.0,627,23548.917943
1300.0,695,23638.318122
1740.0,655,23702.454078
1180.0,368,23737.201642
1080.0,422,23776.792489
1570.0,1050,23879.045479
2250.0,900,23965.331972
1080.0,496,24012.539035
2130.0,1262,24131.281003
1830.0,591,24186.060151
1180.0,529,24265.188571
930.0,523,24313.483475
430.0,340,24344.661437
1030.0,473,24388.42112
1180.0,509,24436.267471
1350.0,653,24499.001842
880.0,236,24520.905728
1440.0,727,24589.005346
780.0,265,24613.137095
1180.0,543,24663.109764
460.0,280,24688.613137
1030.0,528,24737.237743
680.0,288,24762.752548
1710.0,900,24888.831566
1800.0,989,24981.245954
1080.0,519,25029.621023
1080.0,513,25077.293903
880.0,321,25106.844218
1950.0,996,25201.367049
1180.0,702,25267.125069
630.0,239,25288.613187
1390.0,611,25346.789067
980.0,381,25381.176372
1420.0,1234,25524.637955
930.0,349,25557.047483
930.0,403,25594.120646
1300.0,1136,25702.474273
1180.0,728,25771.70761
1350.0,687,25837.342707
2080.0,657,25898.626886
1560.0,644,25958.706392
780.0,372,25994.652198
1300.0,547,26047.17435
1390.0,1020,26174.685551
980.0,331,26205.152897
1180.0,573,26257.91628
1980.0,1069,26360.069823
1640.0,546,26410.977023
1080.0,491,26456.91492
2200.0,1021,26552.418601
1280.0,448,26593.606911
1490.0,503,26641.664837
630.0,451,26683.544239
1350.0,903,26823.884213
1130.0,497,26870.831143
1470.0,695,26936.642167
1370.0,865,27016.213119
630.0,370,27049.288798
1320.0,932,27135.922186
1630.0,679,27198.659395
1420.0,979,27291.172401
1710.0,972,27380.886968
1520.0,588,27467.840779
1180.0,579,27520.626322
1080.0,413,27559.718733
1280.0,585,27617.225978
730.0,309,27647.411078
1300.0,1262,27766.982558
1880.0,538,27816.416677
2150.0,793,27890.50076
1810.0,1184,27999.829974
1080.0,413,28072.392465
1180.0,515,28118.851079
1180.0,366,28152.536221
930.0,377,28186.044702
930.0,470,28228.983516
1180.0,354,28261.603891
1490.0,568,28315.295449
1030.0,407,28354.770031
1780.0,940,28446.774483
1180.0,615,28504.485352
930.0,341,28535.671776
1030.0,363,28570.504027
1390.0,723,28637.983911
1590.0,981,28754.945841
780.0,310,28784.04234
2180.0,1097,28886.400305
580.0,274,28911.816251
1460.0,474,28957.689259
680.0,269,28983.315829
980.0,371,29016.683111
1030.0,430,29055.862252
1080.0,331,29087.213508
3240.0,1397,29226.84879
1180.0,329,29258.611723
1570.0,682,29352.169904
1590.0,579,29407.362634
1180.0,524,29454.911904
830.0,330,29485.296023
1390.0,581,29539.917793
1560.0,588,29595.465257
1180.0,508,29643.598123
1660.0,907,29728.183591
1300.0,627,29787.244571
1760.0,786,29860.523182
1540.0,564,29949.868458
980.0,338,29981.732552
1950.0,1402,30117.841643
1080.0,384,30153.47243
1350.0,909,30241.366138
830.0,340,30272.622721
1180.0,576,30326.48211
1320.0,449,30368.216113
930.0,469,30411.230618
830.0,324,30441.974079
730.0,249,30465.751485
1460.0,654,30527.033817
930.0,303,30603.782672
1300.0,651,30664.836058
1830.0,1005,30762.8266
1860.0,653,30827.019581
1300.0,699,30896.118789
1300.0,751,30966.669372
630.0,463,31009.466483
630.0,245,31031.851911
1280.0,1032,31128.831926
1130.0,376,31163.934412
780.0,455,31241.370919
1280.0,925,31328.043097
1300.0,539,31377.480328
2050.0,905,31462.090275
1300.0,1109,31568.965719
1540.0,616,31626.773228
1080.0,542,31679.399083
1370.0,768,31751.062981
1780.0,596,31807.321171
1560.0,862,31932.361625
880.0,300,31959.855855
1930.0,816,32035.718163
2780.0,1278,32155.651969
1280.0,1228,32273.802952
2500.0,970,32369.619834
930.0,295,32397.643108
830.0,339,32430.466613
1280.0,460,32476.065004
980.0,359,32543.128722
1860.0,791,32618.264017
1420.0,965,32708.683298
980.0,394,32745.407174
980.0,828,32822.680055
1440.0,899,32906.95072
830.0,327,32936.800364
1710.0,882,33018.597617
1880.0,638,33078.587223
1590.0,529,33176.382992
1510.0,730,33247.803084
880.0,581,33303.08711
1320.0,384,33339.375955
1780.0,545,33392.170022
2100.0,1035,33490.654375
980.0,408,33528.469576
1300.0,706,33594.812376
630.0,385,33629.822867
1350.0,579,33683.450779
1560.0,841,33805.974147
1280.0,960,33896.821642
730.0,272,33922.451548
1680.0,696,33989.137986
1080.0,509,34037.678463
2200.0,809,34113.367824
980.0,346,34146.455974
1300.0,521,34194.411825
2250.0,1218,34307.590888
1860.0,798,34380.821153
580.0,417,34443.697263
1180.0,536,34494.261391
1420.0,988,34585.483701
610.0,250,34607.65589
1080.0,388,34643.050356
880.0,342,34675.639266
1690.0,659,34738.50885
1300.0,1059,34841.764958
2030.0,676,34907.213069
880.0,295,34935.221488
1280.0,565,34988.510348
1180.0,555,35074.561518
1530.0,1147,35182.909577
1300.0,684,35245.200561
1730.0,776,35317.518017
1590.0,743,35386.882767
1710.0,1052,35488.03346
1580.0,893,35574.355675
1030.0,523,35623.448893
1490.0,1159,35774.818128
1640.0,909,35859.328981
830.0,285,35884.795444
1300.0,783,35957.571301
1080.0,533,36006.160954
1030.0,410,36043.585167
730.0,375,36077.644455
930.0,443,36120.255085
3220.0,1169,36230.536186
730.0,325,36261.89748
1540.0,759,36363.378772
2200.0,821,36441.884389
780.0,283,36469.288784
1490.0,833,36548.357793
1390.0,721,36614.334873
1080.0,322,36643.514317
1660.0,753,36716.234911
830.0,457,36757.581651
1930.0,844,36839.284549
1080.0,238,36858.139108
1900.0,536,36910.008819
980.0,380,36971.628913
1560.0,652,37032.972553
1630.0,839,37113.131555
1420.0,851,37193.38068
960.0,250,37220.593019
630.0,229,37238.741812
1350.0,722,37307.481295
880.0,330,37341.151859
930.0,455,37381.270331
1370.0,1169,37494.997164
1320.0,994,37614.10788
710.0,412,37651.135905
1180.0,438,37690.521924
1510.0,570,37744.287225
1350.0,898,37826.235482
1380.0,597,37883.11521
1540.0,771,37958.452985
1560.0,990,38053.962134
1030.0,371,38086.097125
1680.0,929,38203.841088
1490.0,369,38238.790719
1830.0,656,38299.837699
1300.0,617,38357.006099
1640.0,830,38434.955423
980.0,462,38473.547705
930.0,328,38506.255805
1520.0,677,38569.735472
630.0,293,38594.188721
1390.0,850,38675.568924
1320.0,677,38740.702511
1420.0,1186,38885.197959
2080.0,758,38955.38346
1300.0,688,39021.11187
1180.0,709,39086.074687
1180.0,488,39131.72133
1180.0,540,39178.216333
1280.0,645,39239.412464
1300.0,935,39332.428293
1180.0,774,39403.96649
2000.0,608,39491.585961
1750.0,663,39554.658139
1790.0,650,39615.362302
1300.0,568,39667.887208
2650.0,1321,39794.489688
780.0,364,39826.751786
530.0,267,39854.471509
1300.0,688,39916.477731
930.0,420,39955.214539
830.0,350,39987.416332
1030.0,379,40021.987285
2250.0,1114,40154.152537
2450.0,1128,40261.172883
930.0,458,40304.389031
1830.0,1144,40412.443512
1080.0,470,40455.148349
1300.0,676,40517.382973
680.0,363,40551.195458
980.0,512,40600.134139
980.0,370,40635.239849
1180.0,721,40729.852484
930.0,279,40754.727473
630.0,294,40781.660823
1680.0,532,40830.766484
1930.0,984,40922.60686
580.0,245,40944.346618
1800.0,993,41039.850227
1660.0,1434,41175.421096
1030.0,349,41207.89916
780.0,270,41233.347201
1180.0,576,41289.328243
880.0,328,41347.710506
1280.0,1029,41446.990353
1280.0,1309,41569.568363
1390.0,951,41657.518648
1710.0,654,41717.268757
1780.0,740,41786.665754
1130.0,491,41833.794275
830.0,376,41869.136146
1130.0,679,41961.510024
1180.0,642,42020.22803
1180.0,549,42070.025677
1690.0,733,42140.759272
830.0,340,42172.298369
1350.0,542,42222.877015
1900.0,537,42272.589861
730.0,286,42298.946398
980.0,502,42346.199378
1280.0,556,42397.137381
1280.0,951,42485.279373
2080.0,603,42541.372478
1280.0,802,42653.635084
1280.0,715,42720.811447
1080.0,324,42750.29671
1900.0,1229,42863.972941
1850.0,648,42922.734485
980.0,373,42956.877312
1660.0,928,43044.786188
1560.0,901,43131.372312
1130.0,411,43170.981386
980.0,475,43243.1955
1130.0,484,43288.219506
1320.0,888,43373.71699
980.0,356,43407.759432
860.0,317,43438.387032
1080.0,677,43501.727243
980.0,370,43535.28172
1370.0,542,43585.013164
1670.0,559,43635.905699
1540.0,717,43702.02191
1280.0,934,43787.921254
1710.0,899,43899.12993
1080.0,539,43950.880251
1180.0,601,44007.113952
1080.0,336,44038.115767
1030.0,363,44072.192158
1080.0,490,44119.512956
1130.0,345,44152.350752
1030.0,515,44200.410241
1280.0,524,44247.95695
1180.0,532,44295.290971
1500.0,491,44339.360767
1630.0,525,44389.066446
1180.0,375,44455.152963
1690.0,933,44539.604883
1280.0,997,44633.056926
2050.0,799,44705.764882
1410.0,805,44781.622848
1370.0,722,44848.849482
2200.0,1203,44965.45818
1590.0,1104,45103.675338
2080.0,1213,45214.208375
1750.0,789,45286.159368
880.0,385,45321.468717
930.0,300,45348.557023
880.0,442,45389.037469
1370.0,748,45457.38732
1610.0,1082,45557.851826
1280.0,865,45637.490251
1930.0,726,45742.101099
1570.0,739,45812.320696
1180.0,376,45848.317068
1440.0,921,45935.461906
930.0,281,45961.102497
1610.0,784,46033.672758
1320.0,721,46101.826607
1980.0,902,46184.890458
1080.0,499,46231.608181
630.0,297,46258.982722
830.0,399,46323.468108
880.0,372,46357.305957
1320.0,601,46413.180399
730.0,388,46448.260636
2050.0,683,46510.816453
1080.0,345,46543.210618
1180.0,489,46588.819314
1180.0,649,46649.879518
1300.0,1051,46750.026136
1790.0,1126,46854.612536
1300.0,632,46947.453722
1030.0,441,46987.654108
1530.0,800,47062.123147
2350.0,887,47144.390327
1530.0,975,47234.37849
1300.0,649,47296.489026
1960.0,1210,47421.084456
530.0,237,47444.10977
1560.0,1074,47546.205483
1280.0,614,47631.857999
1540.0,907,47716.030405
