# {"t_start": 1681213615.926587, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
310.0,288,9.191402
630.0,602,16.113006
480.0,568,23.239313
110.0,339,27.595846
1080.0,847,38.652866
480.0,417,43.740857
980.0,1035,56.756784
830.0,490,62.926244
1630.0,796,73.322105
1280.0,1905,166.735927
2030.0,829,177.63328
3100.0,2152,216.081308
510.0,382,251.443574
980.0,512,298.805684
830.0,494,342.674837
1080.0,495,383.234581
430.0,409,417.091479
1080.0,535,523.733785
1350.0,814,592.742568
1080.0,642,647.901095
1780.0,1570,779.635986
660.0,474,818.751384
880.0,513,860.827699
1080.0,835,930.62712
1980.0,777,995.054098
1300.0,793,1095.382777
1300.0,868,1171.652729
1300.0,778,1243.320705
1080.0,532,1288.879181
780.0,664,1347.217895
880.0,417,1384.716249
1690.0,1261,1501.675675
880.0,470,1541.063714
1300.0,1235,1704.176855
1610.0,951,1785.293631
1360.0,813,1853.994317
2080.0,848,1923.819653
1030.0,548,1968.52266
1080.0,731,2029.450573
410.0,375,2061.20941
1320.0,735,2124.624836
1570.0,1157,2277.053045
1180.0,1021,2364.056968
1080.0,512,2405.964477
1420.0,688,2464.107044
1410.0,1145,2560.042014
710.0,450,2596.694671
780.0,465,2635.05995
1320.0,991,2717.382915
1370.0,524,2762.451342
580.0,375,2855.892383
880.0,338,2883.538628
1900.0,809,2953.436449
1690.0,1083,3043.471233
1560.0,848,3113.308027
1360.0,763,3176.422033
1280.0,755,3238.694578
1030.0,354,3267.329052
580.0,368,3297.843107
1490.0,750,3359.765246
1730.0,982,3506.434444
1610.0,666,3564.884959
280.0,485,3604.05091
1300.0,701,3662.274425
1080.0,776,3726.638719
1660.0,844,3796.420248
830.0,457,3833.726229
1030.0,430,3868.66365
1540.0,708,3926.696893
2100.0,1112,4057.307812
2150.0,643,4112.849893
2110.0,757,4179.392658
1760.0,1024,4269.246394
1730.0,755,4333.066156
580.0,540,4377.043768
2280.0,1129,4470.286123
1080.0,382,4501.159781
2800.0,943,4635.069807
1300.0,738,4696.667987
1180.0,728,4758.889094
1080.0,534,4802.828098
880.0,478,4842.578242
1930.0,1011,4931.871137
2080.0,1330,5045.683107
1080.0,598,5095.348408
1080.0,537,5139.299296
1130.0,444,5211.7207
480.0,417,5245.852913
1300.0,1285,5361.743066
1470.0,1014,5455.851326
1320.0,805,5530.318772
780.0,463,5573.970772
1900.0,1003,5671.850491
1580.0,1230,5825.890286
1630.0,672,5891.190996
730.0,462,5935.901395
730.0,333,5967.060004
1460.0,948,6056.362203
1080.0,592,6110.162578
2180.0,673,6171.833755
930.0,625,6230.510521
1180.0,717,6299.380367
1130.0,529,6348.78967
2700.0,1452,6554.558955
1280.0,625,6613.045697
680.0,342,6644.606935
2050.0,1120,6753.040288
1080.0,452,6795.597796
1930.0,1376,6925.157726
1280.0,1025,7022.759999
1180.0,744,7120.627363
1280.0,734,7190.487166
830.0,398,7228.852604
930.0,457,7271.873994
1080.0,612,7328.705604
780.0,503,7375.428636
1400.0,1262,7492.000798
980.0,400,7529.0888
2300.0,1333,7653.566112
1180.0,642,7747.04536
1180.0,473,7789.911735
2080.0,1607,7938.253508
1180.0,689,8003.712536
1630.0,987,8095.978304
1830.0,1308,8216.727885
930.0,389,8251.622808
580.0,319,8280.297737
1030.0,601,8406.743547
780.0,414,8445.047638
1530.0,784,8518.077782
1510.0,1234,8632.650833
2850.0,1130,8739.673224
2450.0,964,8832.596389
1580.0,1136,8941.512568
930.0,441,9052.57363
1470.0,851,9134.454382
1030.0,535,9182.188376
1320.0,687,9245.240838
1030.0,473,9288.249196
1080.0,385,9322.109158
930.0,458,9364.598438
980.0,305,9391.518175
880.0,497,9437.462018
1760.0,953,9526.163069
1080.0,745,9597.857531
1470.0,1225,9748.370328
2900.0,1023,9844.444903
1460.0,781,9917.085178
1540.0,863,9997.367361
1340.0,1025,10094.395507
2100.0,684,10158.550319
1490.0,1247,10308.482616
2100.0,1417,10442.403571
1660.0,1379,10568.911285
1640.0,1021,10665.303656
1350.0,996,10759.213702
1180.0,702,10823.441521
1540.0,927,10954.708864
1080.0,610,11010.471457
1980.0,807,11088.102366
1660.0,867,11170.909922
1180.0,540,11222.265384
2060.0,1108,11328.500563
630.0,436,11368.368387
1180.0,596,11424.113647
630.0,276,11448.796257
680.0,338,11478.900808
1130.0,412,11515.603916
2050.0,774,11614.367288
1180.0,886,11696.152255
680.0,252,11719.136645
1320.0,665,11782.460445
880.0,540,11834.043555
1360.0,791,11908.185392
1180.0,441,11950.649594
780.0,532,11999.196384
1080.0,582,12053.644428
1840.0,1193,12189.199961
1830.0,926,12279.512377
930.0,438,12319.790983
1180.0,557,12372.200288
1080.0,603,12429.515916
1280.0,624,12488.732409
1280.0,587,12542.541305
930.0,513,12589.687451
880.0,381,12626.436424
1030.0,279,12652.400445
1510.0,804,12730.068209
780.0,396,12767.609551
1180.0,648,12863.023103
880.0,417,12901.32366
880.0,668,12962.756443
1320.0,561,13013.93099
1410.0,643,13073.362246
830.0,300,13101.879532
880.0,506,13149.640525
1180.0,700,13214.467167
1440.0,802,13289.569226
1410.0,444,13330.266585
