# {"t_start": 1681213615.9108806, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
330.0,586,12.916888
580.0,554,19.227314
680.0,530,26.100214
1350.0,1509,45.51955
1900.0,1543,65.26983
780.0,374,70.04308
1080.0,918,81.706736
980.0,820,161.070648
1690.0,1853,185.448892
1390.0,1040,198.85815
710.0,592,222.005127
580.0,441,262.866067
980.0,591,317.335584
1280.0,1098,410.329691
2100.0,1511,601.09718
780.0,438,638.363887
430.0,241,658.247932
1300.0,849,729.518216
2500.0,1595,862.542141
1080.0,425,897.613864
980.0,592,946.655224
1520.0,747,1008.426768
930.0,459,1079.029952
680.0,328,1108.524377
2080.0,1465,1240.083854
880.0,369,1273.04119
1320.0,890,1350.907089
830.0,698,1413.852147
980.0,466,1454.012632
980.0,571,1509.329621
1630.0,653,1563.067791
1180.0,679,1678.672455
1300.0,695,1738.980565
1280.0,736,1800.7916
1280.0,869,1873.305279
1130.0,554,1918.865471
1850.0,789,1983.857255
880.0,453,2021.272184
2150.0,1414,2143.963932
1300.0,824,2267.468071
2350.0,1301,2377.854553
680.0,389,2409.788164
930.0,541,2455.033579
1690.0,601,2505.178975
780.0,464,2543.238557
1180.0,711,2602.193226
1300.0,788,2667.899402
2110.0,957,2748.520592
1340.0,933,2889.851491
880.0,560,2938.461897
880.0,448,2975.252535
1780.0,867,3047.277507
1440.0,624,3098.296075
1520.0,1172,3195.566408
1080.0,465,3233.27476
1030.0,565,3280.174561
2350.0,720,3339.909625
1180.0,795,3467.358571
1180.0,600,3521.698318
1180.0,1191,3622.348307
830.0,607,3672.906533
2300.0,1074,3761.7858
1180.0,634,3814.10542
1510.0,724,3873.69772
1830.0,701,3931.24684
1300.0,1222,4070.8234
2000.0,949,4154.450924
1500.0,835,4227.692459
1300.0,1067,4319.463785
1300.0,1022,4404.609042
1740.0,769,4467.36828
3100.0,1372,4636.767596
2100.0,1041,4725.832889
1080.0,592,4775.142466
1710.0,671,4830.600758
1130.0,890,4908.689362
1710.0,883,4986.088798
1730.0,752,5048.67852
1630.0,684,5105.45752
980.0,529,5184.939946
830.0,461,5222.64789
580.0,454,5259.66698
1300.0,646,5317.175889
1390.0,530,5366.147152
1300.0,1113,5469.07704
980.0,570,5521.708943
1030.0,589,5577.793607
680.0,416,5617.877378
1080.0,420,5657.508607
730.0,373,5693.029364
1030.0,548,5743.953209
1280.0,1038,5881.488533
880.0,364,5916.258265
1440.0,1112,6023.792382
1080.0,486,6067.742748
1750.0,1146,6173.12632
1030.0,652,6234.452668
1700.0,791,6310.961199
2000.0,1026,6476.973175
2700.0,1352,6603.385034
1780.0,1187,6718.11727
1320.0,979,6810.779471
1300.0,860,6892.199623
1300.0,1354,7020.377146
1080.0,728,7116.926954
1370.0,871,7200.23148
1080.0,744,7271.416839
1350.0,813,7347.424818
1320.0,942,7434.553016
2130.0,755,7504.271801
1280.0,580,7558.406414
980.0,646,7617.152284
1300.0,1020,7747.062614
1180.0,910,7830.769635
780.0,316,7859.168212
1590.0,957,7947.063114
1460.0,2087,8143.646756
1760.0,1669,8298.12631
1760.0,918,8455.210309
1490.0,1196,8566.034283
980.0,583,8619.885746
1280.0,809,8696.478784
