# {"t_start": 1681213615.6694126, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
880.0,600,13.339042
1610.0,1823,36.393523
310.0,312,40.398188
1300.0,1633,60.941085
880.0,783,71.132385
1730.0,1126,85.480478
430.0,394,159.238731
930.0,543,166.301173
730.0,555,173.556445
1080.0,541,180.593977
1030.0,692,189.476374
730.0,466,195.443779
760.0,559,202.465659
880.0,406,230.043016
780.0,480,274.513906
630.0,389,310.200734
1450.0,1047,399.495648
1080.0,768,525.676072
1080.0,858,599.102328
630.0,413,633.796383
1280.0,826,703.78633
830.0,300,728.481089
1280.0,926,805.233207
1080.0,1333,916.482097
1300.0,1262,1052.348684
1080.0,520,1099.305199
580.0,410,1135.74883
1280.0,1114,1234.765784
1690.0,731,1299.646399
1320.0,1289,1415.996284
730.0,407,1450.857406
730.0,418,1490.001495
1460.0,1240,1596.884061
930.0,630,1709.377192
1030.0,568,1757.742726
1180.0,811,1826.321696
1760.0,1115,1919.061324
1370.0,1049,2005.485729
1180.0,730,2067.97937
1280.0,558,2115.6856
2150.0,581,2164.710609
1480.0,780,2285.213032
1950.0,891,2360.966397
1350.0,791,2426.626727
240.0,362,2456.588123
930.0,548,2502.395195
1080.0,314,2527.823471
930.0,461,2565.774266
1410.0,1186,2664.84175
880.0,462,2702.620661
680.0,280,2725.498348
1630.0,1211,2891.430101
1690.0,923,2970.488824
1080.0,553,3015.876595
2030.0,1183,3114.380469
780.0,462,3152.102102
1980.0,758,3214.156078
1480.0,740,3275.702262
1080.0,443,3312.048221
1320.0,1205,3474.365302
1860.0,587,3527.553503
1180.0,634,3581.451414
1080.0,504,3622.589557
980.0,464,3660.806117
1280.0,455,3698.455249
1540.0,794,3764.119938
930.0,587,3812.223704
580.0,451,3848.99715
1440.0,746,3910.307409
580.0,341,3937.798092
1280.0,576,4023.172127
1180.0,840,4094.149023
780.0,372,4126.452049
980.0,396,4160.826468
930.0,387,4194.219481
780.0,352,4224.413834
830.0,370,4256.432075
1030.0,747,4319.674273
1480.0,1124,4413.169499
1640.0,1174,4509.705004
880.0,412,4543.456725
630.0,425,4633.670762
780.0,388,4665.421658
830.0,498,4707.657693
580.0,388,4741.097605
1030.0,497,4781.637811
1410.0,942,4861.380159
580.0,350,4891.664499
2100.0,1019,4981.284369
1300.0,1076,5071.375024
3200.0,2079,5280.877023
1730.0,974,5372.190977
980.0,484,5416.218713
980.0,427,5455.050414
980.0,430,5494.236706
1300.0,693,5559.374875
1130.0,521,5610.097794
830.0,402,5648.042169
930.0,465,5692.33038
1280.0,610,5748.929457
830.0,473,5831.976421
1390.0,826,5911.267248
1030.0,590,5968.598096
1080.0,337,6001.066589
1410.0,843,6078.161764
2250.0,1253,6194.60177
2060.0,989,6288.764347
980.0,377,6324.788566
1590.0,898,6478.559441
1300.0,1302,6600.06067
1850.0,1167,6712.47115
1080.0,466,6755.934106
1660.0,1080,6859.103775
1600.0,630,6917.237265
1180.0,499,6963.437043
930.0,424,7003.908771
1440.0,1029,7129.396878
680.0,415,7167.961448
530.0,238,7190.205282
1800.0,975,7283.636878
2000.0,888,7367.412785
1760.0,742,7435.273055
1950.0,1072,7535.037027
1640.0,771,7605.423866
760.0,395,7642.437386
830.0,510,7724.16419
730.0,468,7766.416171
1530.0,976,7856.339647
1420.0,1036,7951.839171
1810.0,943,8042.208064
1350.0,1078,8141.21754
1080.0,765,8211.698573
930.0,466,8253.684181
1320.0,725,8391.012228
980.0,592,8446.661214
1280.0,916,8531.624162
1370.0,701,8596.322219
1080.0,870,8677.864187
1280.0,806,8754.249219
1800.0,1292,8878.295539
1030.0,388,8914.550084
1660.0,770,9058.731323
1540.0,1119,9165.022148
1320.0,1005,9257.257587
1490.0,566,9308.56738
1080.0,836,9384.716861
830.0,417,9422.073567
1450.0,992,9516.404664
880.0,470,9559.849325
330.0,416,9598.979327
830.0,339,9629.939665
1280.0,570,9716.917544
1180.0,482,9764.338917
1180.0,805,9839.261941
1980.0,1016,9932.467917
880.0,581,9987.693293
1030.0,519,10036.243043
1300.0,823,10112.357801
1300.0,734,10179.914602
830.0,332,10209.643638
730.0,601,10301.884903
1960.0,1625,10454.525511
1300.0,862,10533.577898
1300.0,586,10587.600362
2600.0,724,10655.574151
1470.0,700,10720.474152
1530.0,1113,10824.142315
780.0,309,10852.205368
1880.0,735,10965.582948
1690.0,635,11023.919947
1880.0,747,11095.507777
1740.0,770,11169.197744
1400.0,945,11258.693691
1300.0,599,11315.159803
1180.0,549,11367.130762
1800.0,885,11449.939824
310.0,288,11475.795867
1300.0,572,11553.306922
1420.0,645,11613.679357
1080.0,399,11650.572943
980.0,575,11702.671852
780.0,428,11743.974431
660.0,409,11781.520136
1080.0,565,11835.230197
1080.0,724,11903.609795
880.0,418,11941.670845
730.0,420,11982.774957
1280.0,578,12036.643971
360.0,365,12070.494298
810.0,388,12105.799814
1930.0,1096,12232.825169
1030.0,638,12293.452277
1280.0,918,12380.60625
1610.0,907,12468.536897
780.0,337,12498.983606
1180.0,523,12546.460722
930.0,600,12602.194095
330.0,463,12647.319925
2080.0,1251,12768.304548
3200.0,1325,12927.489164
830.0,257,12950.631518
2030.0,1285,13069.32502
1080.0,821,13148.10648
1730.0,773,13220.064546
1810.0,1156,13327.889344
1580.0,1257,13485.735212
