# {"t_start": 1681213615.9028075, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1420.0,1388,22.662964
1390.0,1696,44.638774
780.0,649,52.779948
730.0,525,59.282715
680.0,439,64.872654
1640.0,2170,161.821239
980.0,486,168.055593
1490.0,1350,185.822663
580.0,378,190.599595
680.0,431,196.112837
830.0,644,205.892961
1500.0,1290,326.93432
2100.0,1275,495.40529
2060.0,1081,588.322498
580.0,372,619.773489
430.0,356,649.697637
1500.0,645,703.996073
530.0,411,737.901264
1350.0,732,798.277774
980.0,467,836.372019
1180.0,567,883.602684
1280.0,1387,999.630478
2550.0,1427,1156.632698
1080.0,612,1209.039342
1460.0,852,1287.235285
1390.0,643,1343.948818
1630.0,715,1408.704565
2450.0,1284,1526.429342
1360.0,688,1583.073307
1300.0,888,1717.909073
1480.0,762,1782.363657
1080.0,645,1836.743443
1680.0,706,1895.10259
930.0,568,1941.446845
1030.0,629,1993.014644
1780.0,917,2071.323398
1640.0,747,2135.569161
1710.0,636,2188.306553
630.0,407,2277.507006
980.0,461,2316.935048
1350.0,625,2368.666728
930.0,460,2406.41658
980.0,490,2447.464988
1540.0,964,2528.400727
1810.0,1942,2690.834396
730.0,403,2723.992966
1690.0,1133,2883.047622
430.0,299,2908.472788
780.0,548,2955.165654
980.0,686,3011.822553
880.0,455,3049.009508
1730.0,916,3124.692271
2550.0,1244,3227.796916
1300.0,1059,3316.441647
1320.0,707,3374.900713
1350.0,671,3494.094385
730.0,339,3524.05064
1180.0,761,3588.647895
1750.0,744,3650.277271
1420.0,943,3728.794903
1440.0,771,3792.340039
1560.0,934,3869.517891
1370.0,688,3925.869863
1610.0,941,4041.765538
510.0,367,4072.146285
1080.0,600,4124.454455
1360.0,944,4207.80171
630.0,384,4240.989746
680.0,295,4265.913956
1590.0,924,4343.971538
880.0,337,4371.162559
1610.0,1241,4473.65898
1280.0,1453,4650.110462
2300.0,1012,4737.092304
980.0,574,4783.976848
1410.0,921,4862.089859
610.0,308,4888.707684
980.0,471,4930.102347
1180.0,681,4989.028944
1080.0,535,5033.346221
1610.0,1000,5116.366026
1080.0,538,5196.98667
580.0,524,5239.684117
1280.0,904,5319.227887
1180.0,897,5402.206292
1030.0,493,5448.016344
1350.0,610,5503.367501
880.0,453,5545.721799
1740.0,1315,5673.759008
1930.0,1045,5809.893539
930.0,520,5859.856031
1520.0,719,5929.798283
1830.0,885,6015.324777
1690.0,866,6094.719133
1180.0,700,6158.105306
1610.0,1858,6336.159374
1510.0,987,6498.869651
930.0,417,6536.79698
1080.0,636,6595.662759
1540.0,1014,6692.96609
2330.0,1352,6822.638848
1710.0,1003,6916.155645
1030.0,598,6972.701128
880.0,617,7030.688768
1030.0,474,7104.138716
1430.0,725,7171.401376
1300.0,1248,7291.326098
1390.0,1331,7416.535974
1540.0,795,7489.542235
1730.0,1721,7650.770947
1300.0,1247,7800.149874
1630.0,960,7888.499711
1690.0,1177,7999.257124
460.0,344,8031.430627
1080.0,731,8099.370111
2130.0,808,8172.942305
680.0,413,8210.498297
1640.0,900,8293.060245
1130.0,728,8431.715117
1300.0,746,8501.369666
1340.0,896,8583.963697
880.0,464,8626.65655
1280.0,832,8705.454846
1510.0,815,8782.673731
1510.0,781,8857.431938
1180.0,672,8921.403927
1850.0,1222,9110.015918
1370.0,924,9195.640222
1320.0,1127,9299.005764
930.0,432,9337.065251
710.0,347,9368.958706
580.0,415,9406.739949
880.0,511,9452.377119
880.0,430,9491.577497
930.0,517,9540.013925
930.0,464,9586.242631
1930.0,1108,9724.42426
1460.0,784,9798.188088
1320.0,808,9873.885431
1490.0,978,9964.047554
680.0,464,10007.749076
1610.0,797,10083.492212
1420.0,1217,10195.887673
980.0,581,10248.119622
