# {"t_start": 1680779560.9770966, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
2676.0,2108,17714.004269
2793.0,2094,17746.129552
2455.0,2059,17925.097543
3013.0,2214,17956.735606
1690.0,1467,17977.673046
3211.0,2531,18120.814256
3376.0,2817,18161.381298
3074.0,2796,18201.681324
2477.0,1892,18479.936393
3065.0,2367,18514.074188
3461.0,2722,18765.51861
3137.0,2851,18806.698565
2824.0,2245,18839.760824
3346.0,2620,19031.20057
5471.0,4172,19092.011094
2362.0,1947,19347.983362
3158.0,2570,19417.412352
3168.0,2767,19837.089287
2519.0,1970,19890.784512
3689.0,3051,19973.970973
3334.0,2670,20435.408456
5107.0,3771,20536.741141
3720.0,2786,20862.290967
