# {"t_start": 1680779560.8758113, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
1281.0,1348,1457.180959
871.0,961,1472.192918
924.0,975,1485.921925
735.0,784,1497.187361
882.0,998,1574.913022
892.0,963,1588.900854
777.0,895,1602.578517
745.0,898,1614.337417
756.0,733,1624.4588
819.0,771,1636.146197
766.0,827,1648.740282
630.0,749,1659.94523
1427.0,1534,1755.423904
735.0,858,1768.999759
840.0,899,1783.569404
798.0,798,1795.576838
1228.0,1084,1811.287592
819.0,847,1823.09549
808.0,897,1947.935393
1732.0,1977,1977.13408
860.0,934,1991.285039
1017.0,1029,2007.683869
892.0,1024,2024.721041
2204.0,2193,2153.172414
829.0,870,2165.78848
1501.0,1470,2188.72949
807.0,1041,2205.491542
1543.0,1788,2233.548283
1929.0,1918,2357.450198
734.0,929,2371.314149
1216.0,1140,2389.073557
1101.0,1153,2406.530494
975.0,903,2419.222022
1436.0,1520,2533.958121
1561.0,1464,2554.734628
777.0,765,2566.280922
2118.0,2481,2603.795384
2373.0,2328,2776.443594
2968.0,2794,2818.244146
1215.0,1308,2836.956825
828.0,995,2960.63657
871.0,804,2972.784107
860.0,898,2985.365871
735.0,838,2997.854052
1617.0,1694,3024.231951
1238.0,1325,3044.822178
1763.0,1881,3251.169365
931.0,1025,3265.744086
714.0,947,3280.116893
1016.0,1151,3297.854778
1301.0,1315,3318.397771
745.0,768,3399.752052
2897.0,3049,3441.879699
1909.0,1865,3470.253248
2590.0,2531,3658.451045
818.0,902,3672.283009
1595.0,1501,3696.119084
1278.0,1274,3714.403501
870.0,935,3909.12226
921.0,902,3923.0641
787.0,799,3935.23107
2634.0,2492,3972.48017
2236.0,2080,4152.793824
859.0,887,4166.402187
1824.0,1980,4196.464997
1447.0,1291,4217.291429
1637.0,1617,4241.431372
1752.0,1659,4361.066398
2077.0,2251,4395.328192
1710.0,1754,4423.241006
777.0,856,4437.238252
808.0,833,4554.1477
1889.0,1588,4580.255483
1554.0,1403,4602.849777
1604.0,1349,4624.379608
808.0,830,4636.761706
1647.0,1612,4775.808896
2487.0,2272,4807.502109
2026.0,1756,4832.871986
1312.0,1148,4957.817667
2089.0,2105,4989.298229
965.0,931,5003.020271
1405.0,1357,5022.442581
1049.0,988,5037.751058
2645.0,2669,5238.801646
2318.0,1947,5268.970718
1036.0,1021,5284.327893
2288.0,2120,5459.668278
1479.0,1345,5477.715271
1921.0,1757,5502.276343
3262.0,3052,5666.189006
1311.0,1238,5684.036154
1573.0,1370,5705.865083
2129.0,2108,5739.580483
1953.0,1933,5853.131208
2467.0,2100,5884.029087
1941.0,1721,5911.803861
1689.0,1626,6093.211866
1438.0,1157,6110.662716
1006.0,978,6123.985595
1942.0,1925,6151.001382
1300.0,1036,6167.210746
2330.0,1953,6310.898156
2118.0,1936,6338.350538
1698.0,1656,6363.698285
985.0,1076,6379.747923
714.0,677,6389.589007
3125.0,2725,6506.690199
2142.0,2093,6537.575201
1795.0,1573,6563.765549
2517.0,2142,6719.771066
1048.0,954,6734.507637
1543.0,1383,6755.66846
1563.0,1408,6778.187853
797.0,742,6900.564188
1123.0,1020,6915.815241
1805.0,1574,6937.097218
2508.0,2238,6969.817827
2214.0,1823,7132.73112
1479.0,1414,7154.163247
2141.0,1917,7184.853994
2005.0,1708,7210.916259
2372.0,2146,7394.047398
2213.0,1691,7419.169109
2981.0,2657,7457.338063
1154.0,1105,7571.653278
2068.0,1887,7598.004842
1322.0,1081,7613.752838
2592.0,2181,7644.736813
2475.0,2228,7852.171025
976.0,848,7865.088859
2529.0,1956,7895.460905
1552.0,1325,7916.339156
2361.0,1994,8066.481827
2477.0,1927,8094.693671
1070.0,868,8107.136167
1753.0,1453,8130.46325
933.0,996,8250.991199
2580.0,2177,8285.618387
1248.0,1150,8303.365859
1542.0,1372,8324.98952
2234.0,1897,8428.564012
2413.0,2051,8461.582017
1037.0,1038,8477.804496
1479.0,1292,8498.307418
2015.0,1685,8613.158432
1448.0,1263,8630.605981
1574.0,1508,8652.539379
2047.0,1782,8680.629902
1353.0,1202,8791.848034
2664.0,2323,8824.742137
912.0,705,8835.229496
2539.0,2215,8870.226194
3095.0,2575,9085.470647
985.0,843,9099.078298
954.0,801,9111.197221
912.0,904,9124.707653
2329.0,2025,9153.616728
2560.0,2203,9287.361769
1994.0,1760,9309.543829
1039.0,925,9322.07822
2509.0,2286,9483.336973
2769.0,2445,9518.755683
2236.0,1759,9543.937034
1215.0,1087,9559.271003
1888.0,1692,9680.268024
1931.0,1729,9705.721218
2055.0,1598,9729.488077
3273.0,2593,9875.522377
2643.0,2590,9909.667706
3010.0,2661,10078.793513
3053.0,2768,10119.30999
3107.0,2506,10157.838556
1856.0,1492,10307.952152
1354.0,1051,10322.296161
2058.0,1411,10341.406088
1878.0,1536,10362.277953
2592.0,2225,10547.52966
3526.0,2716,10590.537919
2864.0,2598,10630.422286
2235.0,1744,10795.244859
2424.0,1961,10824.144301
1795.0,1434,10846.897632
2970.0,2603,11075.835224
2162.0,1814,11103.661408
2234.0,1782,11131.878721
2456.0,2114,11355.205072
1206.0,1052,11371.903137
2109.0,1825,11398.73556
2035.0,1526,11420.722155
1132.0,1018,11435.776927
2393.0,1985,11609.434746
2434.0,1947,11634.969501
1585.0,1404,11655.742375
1584.0,1307,11675.254088
2340.0,1987,11791.020172
1490.0,1147,11808.006775
1994.0,1557,11830.499156
1521.0,1357,11850.458367
2193.0,1694,12111.486022
3272.0,2905,12154.741691
1773.0,1439,12175.479134
1983.0,1629,12294.939575
1940.0,1750,12323.255914
3399.0,2605,12365.264386
2309.0,1914,12539.535983
997.0,829,12551.719193
2371.0,1850,12578.514864
2299.0,1736,12603.454306
3063.0,2523,12810.813863
1846.0,1598,12831.458463
1732.0,1275,12850.394921
2486.0,2060,13047.575649
1887.0,1599,13070.000011
2676.0,2138,13103.041896
2455.0,2080,13133.557806
2329.0,1919,13315.508625
1417.0,1185,13332.015139
1428.0,1184,13348.525089
3263.0,2597,13590.844543
1365.0,1054,13608.504153
2046.0,1729,13636.893342
2803.0,2128,13671.450087
2129.0,1587,13806.989409
2162.0,1602,13833.051584
2414.0,1965,13863.676145
2730.0,2079,13892.843796
2320.0,2043,14050.627782
2193.0,1723,14072.091656
3408.0,2849,14375.699183
2781.0,2194,14408.215975
2740.0,2477,14442.56857
3355.0,2626,14592.425317
997.0,774,14603.246669
2465.0,1829,14628.435356
3055.0,2573,14889.291693
2625.0,2112,14921.407794
2244.0,1940,14951.059014
2915.0,2658,15192.576799
3127.0,2348,15225.216972
2435.0,2004,15254.30693
2864.0,2098,15499.954605
955.0,723,15510.186136
2435.0,2102,15539.495624
2204.0,1700,15563.786672
1730.0,1363,15790.864374
3189.0,2310,15823.603102
1889.0,1566,15847.919523
2928.0,2408,16041.860663
1774.0,1471,16064.56049
2078.0,1798,16092.163433
1669.0,1290,16111.301904
2308.0,1690,16279.393044
3449.0,2953,16323.601055
2079.0,1693,16347.742029
1510.0,1267,16365.724922
2046.0,1587,16480.196153
4548.0,3487,16529.781204
2509.0,2112,16784.154194
2917.0,2395,16819.420275
2907.0,2366,16855.826238
3282.0,2695,17074.554142
5346.0,3994,17131.183787
2698.0,2168,17462.64932
1836.0,1471,17483.670326
2162.0,1791,17509.232936
1836.0,1404,17677.877877
2887.0,2252,17711.801389
2004.0,1504,17734.979324
1407.0,991,17749.842849
3273.0,2651,17937.287911
2057.0,1660,17960.76473
3075.0,2510,17996.763515
3198.0,2652,18141.50598
3178.0,2656,18180.061328
3743.0,3006,18474.329432
3306.0,2547,18511.077978
4949.0,3537,18774.342694
4875.0,3485,18825.104696
3106.0,2627,19016.846647
5800.0,4283,19079.320424
2413.0,2090,19327.79873
3648.0,2813,19404.028454
3242.0,2722,19822.313071
2394.0,1867,19873.249334
3602.0,3042,19956.440268
3533.0,2732,20419.605626
3378.0,2910,20497.589011
3053.0,2464,20813.921422
3219.0,2692,20887.327338
3231.0,2719,20961.041547
