# {"t_start": 1680779560.9536211, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
1028.0,918,9294.085109
1740.0,1573,9314.487515
1459.0,1285,9332.182843
2466.0,2048,9490.499846
2476.0,2213,9522.616062
797.0,806,9534.020371
1280.0,1000,9548.264298
1909.0,1643,9668.455101
912.0,831,9680.054184
2435.0,2338,9714.519724
1689.0,1557,9737.385215
2298.0,2140,9876.81396
1710.0,1599,9897.887541
2121.0,1954,9922.946893
2140.0,1684,10079.937098
3053.0,2658,10118.743151
1753.0,1352,10138.962108
2402.0,2201,10301.043181
2289.0,1726,10324.970231
1741.0,1555,10345.887153
787.0,770,10356.474576
3083.0,2625,10547.139976
3377.0,2721,10590.201333
1931.0,1666,10616.49378
1709.0,1435,10636.593749
1845.0,1578,10800.042001
2036.0,1808,10826.667401
2487.0,2056,10858.685685
2823.0,2265,11082.799579
1731.0,1468,11105.032086
2949.0,2495,11145.206196
954.0,836,11158.248425
1510.0,1306,11368.374702
1448.0,1163,11385.784408
1512.0,1327,11405.065588
1522.0,1242,11422.919022
2582.0,2272,11601.624542
2015.0,1548,11621.928704
1973.0,1626,11644.710843
3075.0,2453,11765.468864
3011.0,2495,11804.615544
1111.0,992,11818.908472
1595.0,1469,11840.455681
2298.0,1850,12103.347957
2425.0,1953,12133.327352
2372.0,2146,12163.98721
1784.0,1402,12185.332751
2057.0,1594,12304.058817
2224.0,1888,12335.348308
2236.0,1739,12363.044486
2477.0,2151,12541.147033
3159.0,2558,12578.252696
1438.0,1148,12594.754874
1627.0,1309,12613.069083
2992.0,2525,12819.612131
2037.0,1668,12843.023986
1857.0,1523,12865.741169
3055.0,2622,13069.76364
2299.0,1901,13099.038072
1888.0,1542,13122.437259
2183.0,1822,13303.411835
1428.0,1135,13318.595089
2152.0,1870,13344.794001
777.0,742,13355.685142
913.0,800,13367.532188
3034.0,2319,13607.662864
2257.0,1808,13637.379339
2361.0,1829,13667.083739
3293.0,2587,13819.053083
1930.0,1437,13842.537176
2339.0,1920,13871.407059
861.0,767,13881.963407
1216.0,973,14024.300595
2980.0,2632,14060.686791
2540.0,1870,14083.610137
2667.0,2233,14380.169529
2604.0,2050,14410.290524
1531.0,1247,14427.572404
2740.0,2266,14459.111045
2467.0,1816,14597.534996
2509.0,1911,14624.098193
1121.0,1002,14637.62227
3054.0,2731,14902.083688
6209.0,4462,14968.45359
1899.0,1526,15194.309466
2677.0,2184,15224.55576
2530.0,2032,15254.018081
2665.0,2171,15500.815088
1983.0,1759,15525.285942
2918.0,2602,15562.359064
1909.0,1575,15792.543314
3440.0,2813,15833.199492
2098.0,1644,15858.722174
1700.0,1344,16036.080405
1836.0,1507,16059.395319
1750.0,1403,16081.041939
2697.0,2210,16114.070193
1827.0,1408,16277.988781
1890.0,1646,16303.389734
1458.0,1209,16320.707773
2268.0,1935,16348.335982
3053.0,2418,16474.713871
3293.0,2873,16515.457457
1742.0,1274,16533.691018
2602.0,2090,16787.706503
3147.0,2660,16827.20649
2824.0,2236,16861.675233
2518.0,2078,17071.333301
3022.0,2497,17106.444211
1259.0,1035,17120.981556
3431.0,2532,17457.864507
1375.0,1090,17473.18837
2814.0,2406,17507.475529
2131.0,1702,17680.593476
2466.0,2090,17712.184245
3741.0,2797,17754.882692
2866.0,2504,17939.930491
1951.0,1536,17961.725986
3825.0,3072,18006.047404
4854.0,3690,18165.747112
3458.0,2793,18457.134406
1837.0,1410,18477.354277
3345.0,2916,18519.421439
3033.0,2467,18767.192704
3285.0,2568,18804.276893
3618.0,2701,18844.068757
6051.0,4464,19062.435838
3556.0,2857,19317.21388
2540.0,2117,19374.760656
3355.0,2905,19453.508804
2591.0,2164,19856.816553
2005.0,1663,19902.079143
3180.0,2592,19972.703004
3168.0,2751,20436.372291
3421.0,2655,20507.346853
2150.0,1633,20801.186914
913.0,881,20825.027799
1469.0,1242,20858.626291
3273.0,2781,20934.077079
1824.0,1611,21371.642842
3063.0,2284,21433.146487
3543.0,2947,21513.408914
4548.0,3422,21797.266886
3929.0,3102,21841.877668
2214.0,1764,22096.257902
1762.0,1471,22117.511331
3252.0,2724,22156.704204
1249.0,992,22382.171398
2697.0,2214,22414.252873
3168.0,2605,22451.975572
3284.0,2624,22689.791714
3367.0,2497,22726.138419
3128.0,2434,23211.572153
3493.0,2558,23279.718684
4469.0,3391,23370.459009
3419.0,2611,23688.684559
2362.0,1855,23737.93143
3139.0,2344,24019.702905
6882.0,4656,24143.953932
3107.0,2370,24652.220114
3229.0,2797,24726.430041
3555.0,2719,25025.014428
3075.0,2440,25089.763722
2854.0,2383,25153.583642
3190.0,2687,25617.254936
1889.0,1567,25648.242091
