# {"t_start": 1680949372.0724561, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
600.0,1065,9896.758013
4500.0,2786,9932.991011
4600.0,2291,10067.387417
3900.0,1993,10092.353464
4300.0,1623,10113.004597
4900.0,1900,10253.808422
900.0,1117,10268.153779
500.0,910,10279.960991
4100.0,1504,10299.253825
4900.0,2427,10435.594322
4100.0,1642,10456.31154
4500.0,2226,10483.856113
600.0,1295,10499.671146
4400.0,1585,10622.896834
4400.0,2161,10650.353573
4000.0,1381,10668.01046
1200.0,1650,10689.140091
700.0,1032,10783.266939
4800.0,2142,10810.644578
500.0,1646,10831.301989
4100.0,1328,10848.127856
8100.0,2520,11020.36298
500.0,937,11032.216651
4300.0,1823,11055.605282
3900.0,1662,11181.52042
4300.0,1726,11203.56583
800.0,2261,11232.441626
4300.0,1681,11253.500334
4100.0,1802,11414.765042
900.0,1364,11432.400071
4100.0,1827,11455.845321
5200.0,2684,11615.227169
400.0,775,11625.18265
5300.0,2744,11659.972077
600.0,1208,11675.136295
4100.0,1393,11815.480976
4500.0,1644,11836.648753
4200.0,1721,11858.731157
4800.0,2053,11885.164404
4700.0,2730,12005.994066
800.0,995,12018.905545
3900.0,1368,12036.044699
4000.0,1529,12159.993571
4100.0,1396,12177.861416
4200.0,2826,12214.50967
900.0,1452,12233.348586
600.0,1190,12352.208406
3900.0,1345,12369.47851
700.0,986,12382.018951
4100.0,2091,12408.568679
800.0,1773,12534.355578
4000.0,1425,12552.345449
4100.0,1607,12572.559828
800.0,1349,12590.042952
900.0,1439,12730.003972
900.0,1097,12743.964416
700.0,1044,12757.150008
4700.0,1868,12780.754782
4300.0,1501,12799.663098
800.0,1272,12875.972238
400.0,1174,12890.982353
4200.0,1861,12914.753309
4500.0,1917,12938.941011
1000.0,1574,13020.071082
4000.0,1789,13043.150733
4500.0,1956,13068.034106
4000.0,1408,13085.845185
700.0,1036,13201.673818
8500.0,2337,13230.971474
4000.0,1629,13251.758099
4300.0,2444,13384.468024
5000.0,2620,13416.718201
1300.0,1605,13436.501004
1200.0,1359,13571.58809
4100.0,1983,13595.773689
4200.0,1690,13616.378175
800.0,1300,13632.233258
700.0,1064,13645.306607
4800.0,2249,13817.398767
4100.0,1356,13834.249014
900.0,1220,13849.188624
4600.0,2317,13996.642465
4200.0,2248,14024.441819
4300.0,1655,14045.25457
4600.0,1686,14066.525283
3900.0,1864,14176.666524
4600.0,2425,14206.958299
4800.0,2385,14296.103146
4500.0,1817,14318.692239
600.0,792,14328.38746
900.0,1300,14344.466597
4800.0,1934,14368.022569
8300.0,3623,14474.74577
700.0,1366,14491.52791
700.0,1136,14505.340588
4300.0,2432,14650.28878
4700.0,1975,14674.63425
900.0,1135,14688.659389
4600.0,2111,14838.847156
4600.0,2371,14868.75336
900.0,1730,14890.05149
4400.0,1770,14971.807333
4400.0,2236,14999.45524
700.0,1211,15014.428017
600.0,1186,15028.927692
800.0,1518,15162.729939
800.0,1368,15179.748591
1300.0,1638,15199.895856
4200.0,1452,15217.874004
800.0,1264,15233.516179
4000.0,1993,15375.146813
1000.0,1127,15388.803408
4200.0,1906,15411.936172
4100.0,1986,15551.158003
4700.0,1918,15575.241392
4100.0,1466,15593.440261
4300.0,1314,15609.434873
8000.0,2175,15751.908068
4000.0,1406,15768.9677
800.0,1340,15785.194153
12200.0,3460,15889.06674
4400.0,2023,15914.298872
4400.0,1994,15939.486025
1100.0,1305,16072.751676
4600.0,2554,16104.781406
4100.0,1781,16126.618789
4600.0,2056,16282.858776
800.0,1215,16298.036701
5000.0,2483,16329.119508
4100.0,1539,16348.306087
3800.0,1693,16469.1576
1000.0,1177,16483.734532
4500.0,2030,16508.626901
800.0,1090,16521.930266
4200.0,1470,16635.62117
4900.0,2652,16668.460881
8700.0,3307,16709.65161
8200.0,2692,16862.118672
700.0,1156,16876.18475
4200.0,1783,16898.082379
600.0,1728,17017.150482
3900.0,1179,17031.489945
4300.0,1470,17049.522945
4700.0,2553,17080.676034
4100.0,1428,17189.891407
800.0,2073,17215.052769
4000.0,1614,17234.440968
800.0,1055,17246.950865
