# {"t_start": 1680949372.0593197, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
3900.0,1680,29.620741
4200.0,1733,49.779881
900.0,1202,63.802395
4700.0,2118,202.091287
4600.0,1774,222.663739
4100.0,1990,245.870579
4100.0,1961,268.991383
700.0,1144,374.994148
4400.0,1668,394.074671
900.0,1624,412.513124
4000.0,1325,427.513043
400.0,1609,538.111417
4000.0,1576,556.038471
4500.0,1619,574.943192
4100.0,1479,592.345243
3800.0,1200,664.654238
4900.0,2932,698.249754
4100.0,1484,715.214136
3900.0,1503,833.245389
900.0,1201,848.444661
8100.0,2941,885.91471
4100.0,1334,903.008583
4300.0,2070,1011.809237
3800.0,986,1024.292008
4300.0,1641,1044.80261
3900.0,1493,1063.519101
3900.0,1623,1144.287979
4500.0,2008,1169.404302
800.0,1175,1184.19353
500.0,1124,1198.265521
4000.0,1097,1212.022748
4100.0,1795,1313.873601
4300.0,2303,1343.2264
1100.0,1635,1364.016135
4500.0,1429,1483.225994
900.0,1416,1501.108977
7800.0,2140,1528.057581
4500.0,2107,1616.528838
900.0,1464,1635.269984
4100.0,1813,1659.142715
4200.0,1527,1678.821093
800.0,973,1691.238597
4900.0,2176,1838.201482
4200.0,2047,1864.189847
8000.0,2022,1889.525179
600.0,1327,1967.173312
1300.0,2165,1994.655674
800.0,1039,2008.015455
4800.0,2556,2162.407164
4100.0,1897,2186.026032
4300.0,1286,2202.581167
4100.0,1620,2223.389473
4400.0,1935,2371.880634
3800.0,1076,2386.103704
700.0,1299,2402.966335
4000.0,1850,2427.091448
4800.0,2423,2576.43773
4100.0,1210,2591.689136
600.0,1264,2607.992831
4000.0,1930,2632.505164
800.0,1642,2755.57633
700.0,1587,2775.507777
4400.0,1783,2798.077781
4600.0,2481,2951.628701
4200.0,2290,2980.735829
4400.0,2219,3008.984396
4100.0,1996,3133.911502
4400.0,2044,3160.190085
4300.0,2053,3186.058279
4600.0,2406,3338.68437
7600.0,2127,3365.505652
700.0,1025,3378.281979
900.0,1181,3393.057666
4600.0,2050,3539.308875
4100.0,1896,3563.141603
4300.0,1977,3587.846027
4300.0,1311,3604.129056
8000.0,2655,3742.810223
700.0,1399,3760.463483
900.0,1575,3781.091695
4100.0,1787,3864.881418
4000.0,1440,3883.03121
4100.0,1951,3907.603205
900.0,1166,3922.060673
4100.0,1857,4007.631746
800.0,1182,4022.522314
700.0,1255,4038.231895
900.0,1695,4059.592298
4700.0,2339,4190.509866
7800.0,2077,4216.455128
900.0,1583,4236.274482
4500.0,2315,4342.66958
4800.0,2073,4368.612872
4200.0,1456,4386.844488
4800.0,2463,4480.707511
4400.0,2081,4508.264102
4100.0,1959,4533.833984
1000.0,1790,4636.776715
4600.0,2180,4664.276341
4300.0,1870,4687.736004
4200.0,1423,4705.451886
4200.0,1702,4808.566109
800.0,1143,4822.691153
4300.0,1942,4847.269037
8300.0,2514,4961.838436
800.0,1211,4977.179799
4400.0,1892,5001.045962
900.0,1437,5019.168314
4300.0,1869,5104.811426
4200.0,1616,5125.166858
800.0,1235,5140.983755
900.0,1808,5163.809372
4000.0,1226,5179.188012
7900.0,2547,5292.357304
1000.0,1607,5312.976392
700.0,1202,5328.077121
4300.0,1817,5431.771708
8200.0,3026,5470.141132
700.0,1632,5490.758343
4000.0,1672,5616.814326
4600.0,2702,5651.716476
1600.0,2285,5681.19085
800.0,1184,5778.814258
4200.0,1297,5795.101605
4400.0,2015,5820.489412
4300.0,1642,5841.388409
4300.0,1647,5924.530261
1000.0,1316,5941.513718
4500.0,1987,5966.83673
5100.0,2283,6098.427311
4600.0,1614,6118.677902
4500.0,1909,6142.659557
4300.0,1813,6165.421238
800.0,1291,6258.565721
5000.0,2835,6294.406796
4000.0,1497,6313.113752
900.0,1486,6410.38312
3900.0,1932,6435.213962
4200.0,2483,6467.179282
4300.0,2026,6594.481216
4200.0,1619,6615.673168
1100.0,1575,6636.23525
700.0,1281,6652.913971
4400.0,1807,6738.688478
1100.0,1314,6755.519486
4500.0,2942,6793.615138
3900.0,1827,6894.935468
3900.0,1162,6909.336641
3800.0,1570,6928.920931
4000.0,1578,6948.570187
3900.0,1385,6966.117767
4200.0,1275,7043.759579
700.0,957,7055.570176
4400.0,2384,7085.405257
700.0,1347,7101.954392
4300.0,1985,7253.813452
600.0,1256,7270.023058
800.0,1183,7285.186931
4600.0,2391,7316.300048
4300.0,2305,7410.267765
4700.0,2215,7438.342794
900.0,1195,7453.366258
500.0,1242,7531.481122
4100.0,1433,7549.771969
8100.0,2396,7580.756045
800.0,1229,7596.550342
600.0,1129,7673.169492
4600.0,2201,7701.6146
4500.0,1522,7721.253675
800.0,1562,7740.863481
4000.0,1444,7861.594423
1000.0,1384,7878.86148
4500.0,1866,7902.032002
4000.0,1860,7925.50662
4300.0,2235,8046.573957
4100.0,1408,8064.651371
3800.0,1482,8083.412103
1200.0,1630,8104.254689
4100.0,1467,8212.081271
900.0,1137,8226.613788
800.0,1180,8241.622369
4100.0,1520,8260.809284
700.0,1217,8380.570569
900.0,1286,8396.738644
3900.0,1989,8422.272239
4300.0,1841,8446.01844
4400.0,1973,8559.641598
700.0,1438,8577.915884
4800.0,1956,8602.967634
4400.0,2419,8694.0002
4100.0,1763,8717.048767
3900.0,1618,8738.114731
4400.0,1919,8762.9963
800.0,1228,8841.13323
4400.0,2122,8868.159289
900.0,1394,8885.883569
4700.0,2687,8998.275011
4200.0,1599,9018.607043
5000.0,2594,9051.38529
4400.0,1727,9156.73217
4300.0,2305,9186.038755
4600.0,2052,9211.970696
4200.0,1979,9316.94326
3900.0,1172,9331.537633
4000.0,1567,9351.574686
900.0,974,9363.941658
1000.0,1996,9389.812876
4100.0,1417,9511.139161
500.0,994,9524.137407
3800.0,1300,9541.048644
4100.0,1818,9564.225856
4700.0,2359,9673.059696
4000.0,1661,9694.050846
1000.0,1524,9713.201137
4200.0,1723,9734.855674
700.0,1298,9875.743864
4100.0,1649,9897.154233
1000.0,1480,9916.44437
4500.0,2528,10054.146099
7900.0,2190,10081.513554
3900.0,2023,10107.254085
4000.0,1786,10246.366374
4400.0,1448,10265.17588
3900.0,1782,10288.383933
700.0,1439,10306.805398
4800.0,2048,10438.133654
7900.0,2554,10470.099588
4500.0,2339,10498.939339
700.0,1210,10617.563829
1000.0,1826,10640.404692
1000.0,1490,10659.505842
600.0,1133,10674.105615
500.0,1228,10689.704996
4100.0,1610,10791.215922
700.0,1190,10806.299645
4400.0,1797,10828.97494
4000.0,1394,10846.640096
4100.0,1704,11008.423433
4600.0,1896,11032.594401
4400.0,1943,11057.585899
4400.0,2427,11193.176424
3900.0,1319,11210.10464
4500.0,2095,11236.790904
4300.0,1801,11259.271816
800.0,1309,11414.294565
4700.0,2613,11448.260185
4200.0,1631,11469.242757
4400.0,2732,11629.076949
500.0,1509,11648.104879
4100.0,1280,11664.243212
4600.0,2061,11812.968962
1200.0,1789,11836.028895
3800.0,1096,11850.047258
900.0,1127,11864.531945
900.0,1794,11972.565254
600.0,855,11983.580837
800.0,1639,12005.061853
4400.0,1488,12024.286139
4600.0,2442,12159.82597
4100.0,1697,12181.587998
800.0,1346,12198.887786
4600.0,1998,12224.828906
4300.0,1702,12350.458157
700.0,1545,12370.325089
4500.0,2185,12398.148676
4700.0,2136,12528.599228
4200.0,1789,12551.240556
4200.0,2163,12578.682013
4800.0,1994,12604.633864
4000.0,1485,12744.985121
3900.0,1475,12763.686336
4800.0,1913,12787.852521
4300.0,2177,12875.594186
3900.0,1131,12890.035
1100.0,1683,12911.612133
600.0,1293,12927.854839
4200.0,1342,12944.806262
4000.0,1870,13029.797892
4400.0,1360,13047.28698
700.0,1254,13063.17835
3900.0,2048,13089.162252
4100.0,1253,13207.644749
4400.0,2430,13238.33269
1000.0,2044,13264.52484
1000.0,1532,13385.371574
4800.0,2488,13415.977811
800.0,1445,13433.743345
7900.0,2317,13580.755275
3800.0,1202,13595.271904
7700.0,2048,13620.180259
4100.0,1935,13644.021924
500.0,843,13798.465735
900.0,1339,13815.172414
4100.0,1833,13837.961539
4100.0,1836,13860.179557
4400.0,2047,14004.591636
4400.0,2051,14030.090415
4800.0,2672,14063.851015
4300.0,1795,14173.211294
4800.0,2667,14206.486127
4100.0,1780,14228.285366
4100.0,2130,14314.602834
4300.0,1363,14331.527746
4100.0,1693,14352.373783
4100.0,1707,14433.676054
4200.0,1524,14453.211188
4300.0,2233,14481.362822
1000.0,1708,14502.338473
4900.0,2608,14649.362866
800.0,1180,14663.931447
4400.0,1805,14686.115194
4600.0,2652,14843.329942
4200.0,2147,14870.226499
7900.0,2432,14900.213807
4200.0,1743,14981.768481
3900.0,1706,15002.719804
3900.0,1195,15017.521456
4200.0,1724,15038.837745
600.0,1205,15168.671244
4200.0,1369,15185.619854
4000.0,1160,15199.803495
800.0,1397,15217.12675
4400.0,2396,15364.017484
4700.0,1909,15387.235455
4700.0,2663,15419.634309
4000.0,1199,15549.09465
7600.0,2189,15576.65393
4700.0,2639,15609.282335
800.0,1127,15738.799419
4900.0,2380,15767.918479
4100.0,1759,15789.392087
4300.0,2064,15814.953098
4500.0,1593,15895.626302
4300.0,1582,15915.311443
4500.0,1772,15937.59618
4400.0,1642,16075.213987
4300.0,2211,16102.844804
1300.0,2170,16129.540357
4500.0,1891,16283.813284
3900.0,1895,16307.531437
4500.0,1889,16331.124479
4300.0,2047,16356.426118
4200.0,2315,16485.317679
4600.0,2595,16517.090602
4100.0,1713,16633.792856
4600.0,2654,16666.679759
4000.0,1854,16689.705757
4200.0,2016,16833.870539
1000.0,1376,16850.843967
4100.0,1834,16873.247854
3800.0,1560,16892.430456
900.0,1247,17005.715826
600.0,1291,17021.414303
1200.0,1729,17042.655927
4500.0,2134,17068.548507
4300.0,2030,17185.328653
7600.0,2259,17212.704642
4400.0,1960,17236.305348
