# {"t_start": 1680949372.127772, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1193,23.693978
4300.0,1671,43.32935
8000.0,2604,73.482764
4200.0,1479,204.545799
800.0,1551,222.468976
8000.0,3029,258.012904
4600.0,1950,373.642184
4300.0,1570,391.642425
4200.0,1902,413.235529
4300.0,1855,434.397574
4000.0,1341,541.892505
4100.0,1511,559.116379
700.0,826,568.696521
800.0,1301,583.853822
4500.0,1835,663.744288
900.0,1474,680.554481
1000.0,1338,695.897888
4200.0,1532,713.35566
4600.0,2067,838.588933
900.0,1302,854.817126
900.0,1045,868.005322
800.0,1690,889.604599
4200.0,1681,911.283997
400.0,934,1005.262501
900.0,1111,1019.461669
4300.0,1617,1039.719136
900.0,1390,1057.144529
800.0,1257,1072.862276
4500.0,2447,1163.919325
1400.0,1553,1183.45697
4200.0,2081,1209.695245
8100.0,2757,1323.927693
4100.0,1797,1346.728736
3900.0,1236,1362.357804
1300.0,1698,1485.05929
800.0,1713,1506.667524
4300.0,1948,1531.274994
4000.0,1408,1549.304482
900.0,1242,1626.564134
4500.0,1981,1652.473165
1100.0,1337,1669.968714
3900.0,1674,1691.343308
4600.0,1722,1832.435042
4600.0,2188,1860.292147
4600.0,2747,1894.779215
4300.0,1553,1975.437131
3800.0,1040,1988.556039
4700.0,2136,2016.007191
800.0,1560,2036.254538
4200.0,2251,2185.688807
4600.0,2104,2212.739018
4500.0,1962,2238.069642
4300.0,1304,2378.63663
4200.0,1564,2399.041278
4700.0,1999,2425.196893
4100.0,1384,2443.283571
1500.0,2246,2589.72903
800.0,1358,2607.287922
4100.0,1804,2630.18034
600.0,983,2642.558171
600.0,1304,2761.286483
4200.0,1574,2781.158528
900.0,1272,2797.142838
4100.0,1669,2818.16877
7700.0,2454,2971.572169
4900.0,2312,3000.962032
1100.0,1737,3022.963204
4100.0,1491,3141.565395
800.0,1218,3157.183531
3800.0,1471,3175.758003
4100.0,1476,3194.293543
1100.0,1120,3330.533718
4400.0,2001,3355.759405
4700.0,1985,3380.763401
4200.0,1523,3399.816808
700.0,1559,3539.877985
900.0,2319,3569.05685
800.0,1205,3584.033878
4400.0,2055,3714.571693
4100.0,1780,3737.122391
600.0,1749,3759.316565
4200.0,1727,3782.017172
3900.0,1484,3861.886646
900.0,1438,3879.896141
7900.0,2393,3910.165528
4200.0,1585,3929.895774
7700.0,2311,4021.371357
4200.0,1852,4044.647037
9000.0,3529,4190.681477
3900.0,1511,4209.457699
4600.0,2630,4242.524613
900.0,1148,4334.196363
4500.0,1922,4358.233239
8000.0,2839,4393.914301
4600.0,1820,4479.573529
8400.0,2541,4513.347264
1000.0,2052,4540.017116
7900.0,2363,4649.991524
4300.0,1835,4673.044459
3800.0,1220,4688.358032
7800.0,2647,4803.274249
4500.0,2486,4834.630337
800.0,1397,4852.173673
4300.0,1740,4874.899061
4200.0,2002,4982.159891
900.0,1020,4994.953563
4400.0,1795,5017.695273
5300.0,3549,5124.672908
4500.0,2699,5159.165581
8200.0,3210,5280.337302
4000.0,1170,5295.487069
3800.0,1214,5310.980482
4400.0,1823,5334.080519
4600.0,2051,5440.758588
4800.0,2269,5469.413713
4200.0,1384,5486.86267
5200.0,3446,5635.827725
4400.0,2459,5667.594801
4600.0,2886,5787.200537
7700.0,2454,5818.169072
600.0,1274,5834.293938
4100.0,1906,5920.638885
4100.0,1506,5940.15624
1000.0,1462,5958.679735
4100.0,1820,5981.965824
4400.0,2028,6110.121171
4400.0,2030,6135.577206
1000.0,1870,6159.161918
4200.0,1521,6255.040412
4000.0,1781,6277.508444
900.0,1614,6297.82522
7700.0,2174,6325.401108
4300.0,1688,6425.485051
4400.0,2294,6454.732409
4600.0,2933,6593.866799
4400.0,1699,6616.138091
4400.0,1914,6641.08892
1400.0,1731,6663.540877
3900.0,1619,6746.922893
800.0,1475,6765.889558
4700.0,2675,6800.447666
4100.0,1394,6896.114644
1100.0,1560,6915.499067
4400.0,1888,6939.133863
900.0,1622,6959.528188
4000.0,1601,7041.405519
4500.0,2221,7069.134614
1100.0,1667,7090.020922
4100.0,2043,7242.100497
700.0,1176,7256.944689
800.0,1055,7270.60024
8000.0,2671,7305.254053
1000.0,1456,7388.731025
4600.0,1976,7413.739532
1000.0,1816,7436.648519
4400.0,2206,7464.614183
3900.0,1864,7550.865713
600.0,1009,7563.707756
4500.0,1943,7588.930838
800.0,1213,7604.526219
800.0,1563,7686.709507
4000.0,1412,7704.920441
4300.0,1983,7730.457944
4600.0,3215,7873.377176
4200.0,1624,7893.656431
900.0,1608,7913.610028
7900.0,2665,8040.034209
800.0,1408,8058.391618
4400.0,1975,8083.402566
4000.0,1578,8103.527664
1000.0,1475,8211.467392
3900.0,1326,8228.454664
4600.0,2485,8260.039199
4100.0,1355,8381.54987
800.0,911,8392.967314
900.0,1668,8414.300826
1400.0,1987,8440.000244
4200.0,1764,8550.924617
4800.0,2623,8584.413098
4100.0,1428,8602.665348
4300.0,2070,8628.996375
4200.0,1596,8709.960369
3900.0,1474,8729.237864
1000.0,1296,8745.925062
700.0,1412,8764.213313
4200.0,2124,8853.867423
4400.0,1736,8875.903528
4300.0,2941,8912.770768
4000.0,1966,9016.554859
4600.0,2487,9048.010391
4100.0,1424,9065.754685
900.0,1061,9162.984501
3900.0,1336,9179.834857
4500.0,2652,9213.368829
8500.0,2253,9321.771643
3900.0,1799,9344.595055
900.0,1388,9362.296122
4200.0,1245,9378.388063
3900.0,1526,9500.849528
800.0,1265,9517.655476
4500.0,1551,9537.790598
4100.0,1423,9556.118089
4600.0,1834,9578.971789
4500.0,1615,9678.704668
800.0,1099,9692.429471
400.0,942,9704.175255
700.0,940,9715.945611
700.0,1211,9731.030406
4100.0,1466,9874.031514
3800.0,1611,9894.968289
5000.0,2527,9927.765513
4300.0,1810,10056.229254
4500.0,1834,10079.045193
4300.0,1943,10103.767178
4700.0,1786,10126.665794
4100.0,1849,10266.841254
4000.0,1722,10289.273328
4300.0,1360,10306.662765
7600.0,2528,10444.141889
900.0,921,10455.675652
4300.0,2018,10480.570953
1000.0,1521,10499.251988
3800.0,1134,10616.872433
4800.0,2890,10653.532566
4000.0,1517,10673.037351
4700.0,1942,10778.968121
4400.0,2246,10807.553163
4900.0,2591,10840.329408
8300.0,2477,11012.062048
4100.0,1759,11034.45383
4100.0,2015,11060.435588
4800.0,2141,11192.241892
4500.0,2403,11223.179427
4300.0,1979,11247.982144
4100.0,2478,11417.920068
4600.0,2247,11447.117231
1500.0,1922,11471.917824
900.0,1176,11611.438394
4000.0,1779,11634.303471
4100.0,1645,11655.048612
4100.0,1509,11674.129175
4500.0,2183,11824.597714
700.0,987,11837.3615
12100.0,4208,11976.714793
500.0,1692,11998.787596
700.0,1205,12014.648229
400.0,911,12026.0509
3800.0,1671,12046.996096
4300.0,1461,12170.388994
1000.0,1323,12187.332067
1000.0,1666,12208.895813
3800.0,1100,12223.06801
4400.0,2042,12353.113958
4200.0,1978,12378.577027
4100.0,1709,12400.206081
4600.0,2109,12530.339542
700.0,1329,12547.02586
700.0,1177,12561.849931
4800.0,1991,12587.38919
4400.0,1919,12733.662367
4600.0,2227,12762.005546
1200.0,1639,12782.688305
4300.0,1789,12805.198706
4200.0,1814,12888.605584
4200.0,1768,12911.291536
7700.0,2102,12937.839298
4300.0,2027,13024.759249
800.0,1142,13039.492033
600.0,1044,13052.921299
700.0,1220,13068.238304
4100.0,1651,13089.121407
700.0,1057,13205.144567
800.0,1467,13223.384192
4400.0,1773,13245.994268
1200.0,1304,13262.60792
4700.0,2692,13397.926724
4200.0,2358,13426.985448
4300.0,1974,13451.12487
4100.0,1577,13589.01034
7700.0,2852,13623.813406
4200.0,2654,13800.746935
900.0,1554,13820.093395
4100.0,1684,13841.096222
4200.0,1800,13862.770386
4100.0,2260,14009.846202
4100.0,1444,14027.734112
1700.0,2992,14065.588377
4300.0,1535,14171.66065
4700.0,2610,14204.239933
4100.0,1946,14228.082462
800.0,1049,14300.837865
4200.0,1851,14323.886853
4200.0,1492,14342.260889
8200.0,2600,14434.83442
3900.0,1661,14456.082599
4300.0,1757,14478.235783
500.0,920,14489.406678
4000.0,1782,14626.346555
3900.0,1210,14641.055334
4500.0,1966,14665.379461
4400.0,2006,14690.136558
1600.0,1600,14833.781093
4800.0,2129,14860.834681
4300.0,1959,14885.012764
700.0,1113,14898.59273
900.0,1214,14973.572119
600.0,1281,14989.222698
4400.0,1841,15012.008939
4700.0,2504,15158.121305
1000.0,1306,15174.204095
4000.0,1756,15195.870966
4400.0,1554,15215.084205
1600.0,2123,15358.882406
4300.0,1655,15378.870406
4800.0,2250,15406.152132
4400.0,1853,15428.606629
700.0,1196,15558.503163
3800.0,982,15570.671361
4100.0,2042,15596.15763
4300.0,1711,15616.824347
1000.0,1402,15749.980823
7800.0,2463,15779.933249
3800.0,1400,15797.202213
700.0,1229,15812.402736
4500.0,2113,15899.534372
800.0,1166,15913.958886
8400.0,2538,15946.090311
1200.0,2297,16091.95154
3800.0,1181,16106.467328
4400.0,1789,16128.433739
4000.0,1685,16148.842747
1100.0,1433,16297.925016
4300.0,2182,16325.401403
4300.0,1635,16345.615606
4000.0,1398,16462.756389
4600.0,2401,16492.682084
4300.0,1491,16510.821804
4400.0,1768,16532.407347
900.0,1283,16643.91254
4200.0,2082,16669.741813
900.0,1420,16687.369952
4300.0,1748,16708.96136
8500.0,2539,16859.515156
3900.0,1634,16879.461151
800.0,1171,16893.83342
4500.0,1730,17013.044209
4600.0,2458,17043.221277
1300.0,1808,17065.119022
4200.0,1512,17175.69241
4600.0,1960,17199.165836
5200.0,3247,17238.635732
