# {"t_start": 1680949372.0693436, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1561,28.204139
4500.0,2056,52.145896
700.0,1096,64.949743
4200.0,1750,198.960488
4100.0,2083,223.148766
3900.0,1221,237.174501
700.0,1045,249.434221
600.0,1009,261.23275
4000.0,1689,373.776235
800.0,1119,386.534853
4100.0,1975,409.060366
4200.0,1786,429.367931
800.0,1577,539.601765
700.0,923,550.055012
4200.0,1960,572.757199
1300.0,1566,591.156584
1100.0,1555,667.515216
4100.0,1491,684.561338
8300.0,2858,717.377706
3800.0,1197,731.042958
4500.0,1612,852.09998
4500.0,1792,874.881636
4100.0,1900,899.18485
3900.0,1462,1000.263723
4300.0,1891,1024.384913
4800.0,2618,1057.305243
5000.0,2970,1154.957079
700.0,930,1166.564393
4200.0,2700,1200.724424
3900.0,1507,1298.184579
3900.0,1507,1317.925336
1300.0,1465,1336.474311
4500.0,1774,1358.965366
4100.0,1475,1478.777681
4500.0,2240,1507.174199
4100.0,1283,1523.301439
4000.0,1204,1538.527371
4500.0,2219,1628.444378
4100.0,1584,1649.20409
4300.0,1490,1668.671912
7700.0,2443,1819.089927
1000.0,1497,1838.251368
4000.0,2044,1864.151512
900.0,1736,1885.958203
3800.0,1671,1967.89739
4300.0,1600,1988.187217
4100.0,1490,2007.230823
600.0,913,2019.021508
4100.0,1828,2163.867437
4000.0,1496,2182.371825
4100.0,1777,2205.16439
4100.0,1715,2227.275732
4800.0,1953,2376.133625
4300.0,2052,2403.072281
4200.0,2052,2429.825321
4100.0,1730,2570.172349
4000.0,2064,2596.528659
7900.0,2654,2630.508241
4200.0,2448,2763.820979
4400.0,2451,2794.807331
3900.0,1652,2815.635648
4700.0,2189,2965.688079
3800.0,1050,2978.866959
4100.0,1599,2999.094275
700.0,1477,3017.800315
4800.0,2477,3149.167658
1000.0,1623,3169.778374
4400.0,1721,3191.433309
4000.0,1256,3329.435498
4000.0,1367,3346.643102
900.0,2124,3373.352193
4600.0,2908,3530.449733
600.0,1234,3545.956235
1400.0,2281,3574.694115
600.0,1511,3593.411009
4600.0,1385,3715.590872
3900.0,1876,3739.424651
4100.0,2229,3767.960509
4700.0,2371,3859.684115
4000.0,1638,3880.256294
800.0,1093,3894.073231
4400.0,1867,3917.397824
4400.0,2246,4007.890699
4100.0,1501,4026.79798
7900.0,2285,4055.668864
7900.0,2555,4189.222871
4000.0,1527,4208.243328
1200.0,1452,4226.476607
900.0,1253,4242.085966
1000.0,1815,4342.168944
8100.0,3179,4382.054824
4100.0,1944,4406.47623
500.0,864,4480.13179
4000.0,1837,4504.313832
4100.0,2013,4530.805274
3800.0,1163,4545.789289
4300.0,1482,4644.416078
4100.0,2081,4670.659237
4300.0,2048,4696.392829
800.0,1353,4713.193938
600.0,1152,4809.439193
4600.0,2453,4840.326007
1000.0,1200,4855.46866
4100.0,2174,4965.703311
4800.0,1976,4990.523391
4000.0,1876,5014.34049
4000.0,1727,5036.151929
4700.0,2143,5125.255311
800.0,1465,5143.970228
4000.0,1182,5158.828405
3900.0,1400,5176.408301
4200.0,2074,5283.312716
3900.0,1159,5298.277261
4500.0,1715,5320.102772
1000.0,1582,5339.988039
3800.0,1304,5437.235447
4600.0,1536,5456.65488
3800.0,1651,5477.496909
4500.0,1834,5500.657793
600.0,1240,5621.434899
4400.0,1395,5639.187839
4100.0,1539,5658.955211
600.0,831,5669.615814
4100.0,1418,5770.436081
800.0,1325,5787.157496
4500.0,1588,5807.090472
4700.0,2514,5839.086555
700.0,1134,5915.357411
500.0,987,5928.215479
4100.0,1593,5948.607053
500.0,1637,5969.517414
4000.0,2075,6098.379866
3800.0,1616,6118.668501
1000.0,1674,6139.710865
900.0,1196,6154.620921
4000.0,1555,6250.927916
900.0,1232,6266.6302
3900.0,1368,6283.777168
700.0,1297,6299.966237
800.0,1224,6315.33843
4300.0,1532,6413.276047
700.0,1678,6434.752603
700.0,1252,6450.764691
3900.0,916,6462.351451
1100.0,1922,6487.077907
4500.0,1744,6611.225547
4000.0,1454,6630.089256
4400.0,2277,6659.730035
4800.0,2260,6751.439552
4400.0,2246,6780.431207
800.0,1543,6800.28485
3800.0,1825,6901.403318
900.0,1470,6919.644955
4100.0,1486,6938.193356
4000.0,1808,6961.007304
900.0,1131,7036.936539
4800.0,1987,7061.698278
4200.0,1536,7080.850493
800.0,1013,7093.435378
3900.0,1457,7111.33721
4000.0,1694,7259.597061
12300.0,5404,7394.57578
1200.0,1411,7412.320261
4900.0,2729,7446.926487
4200.0,1371,7464.210466
1000.0,2125,7553.884834
8200.0,2449,7585.504764
900.0,1056,7599.09751
1000.0,2187,7689.424846
600.0,1000,7702.274241
1400.0,2598,7735.678782
4200.0,1646,7858.767226
900.0,1312,7875.096948
4900.0,2476,7905.973048
4300.0,2444,8029.475909
4300.0,2003,8055.389775
4400.0,2217,8083.606254
8000.0,2316,8202.373988
900.0,1348,8219.601817
3900.0,1799,8242.597131
4700.0,1620,8263.050431
4400.0,1866,8391.028389
4100.0,1546,8410.680924
4300.0,1982,8436.365128
4100.0,1966,8549.880105
1100.0,1775,8572.462167
4600.0,2128,8599.693358
4200.0,1775,8622.356536
4300.0,2066,8709.275301
7700.0,2773,8745.481947
900.0,1543,8765.549893
4300.0,1951,8852.833593
600.0,1264,8868.862927
8300.0,3576,8992.651586
1400.0,1929,9017.242389
4100.0,1602,9037.35524
1000.0,1718,9058.942841
3900.0,1486,9161.532508
4500.0,1890,9185.393632
4300.0,1681,9206.577553
4100.0,1952,9231.47888
600.0,1457,9329.461998
4600.0,2280,9358.622375
4100.0,1844,9382.560436
1100.0,1727,9507.745168
1400.0,1995,9533.963588
800.0,963,9546.410322
700.0,1184,9561.424797
4200.0,2094,9666.685999
1100.0,1575,9686.736265
1000.0,1189,9701.608589
4700.0,2427,9732.229477
4400.0,1849,9880.4095
900.0,1374,9898.079679
900.0,1352,9915.695397
4400.0,2425,10052.073911
4200.0,1520,10071.048598
700.0,1108,10084.935492
4200.0,1961,10109.858205
7800.0,3349,10269.519293
4200.0,1720,10291.848812
4300.0,1539,10311.629506
4000.0,1572,10436.797911
4700.0,2064,10462.631414
4200.0,1459,10480.694853
3900.0,1706,10501.62093
8300.0,3041,10643.475771
4200.0,2025,10669.514231
4400.0,2444,10781.818463
4700.0,2501,10813.829674
4400.0,1536,10833.058549
4200.0,2203,11001.225583
4500.0,2162,11028.75918
4200.0,1549,11048.599485
4500.0,2158,11180.935964
4300.0,1898,11205.222306
4300.0,1784,11227.943681
4000.0,1442,11245.957049
4500.0,2160,11411.754501
3900.0,1193,11427.113562
800.0,1564,11447.377181
4400.0,2297,11476.90962
900.0,1609,11622.315926
4300.0,1862,11645.951665
4100.0,1851,11669.235299
4400.0,1790,11814.681869
4400.0,1669,11836.151335
500.0,1208,11851.63496
4300.0,1814,11874.990709
900.0,1292,11976.56519
4100.0,1825,12000.422596
4500.0,1945,12025.639905
8100.0,2429,12161.066054
4000.0,1540,12180.759901
900.0,1486,12199.88585
4100.0,1542,12219.918651
4000.0,2038,12349.903934
4200.0,2165,12377.776824
4700.0,2597,12410.769721
1000.0,1818,12537.188676
4800.0,2805,12572.680243
4400.0,2327,12602.9568
4500.0,1890,12748.500808
4400.0,1835,12771.863115
4200.0,1517,12790.932669
900.0,1026,12803.722979
8000.0,2359,12894.177439
4700.0,2496,12925.929381
4600.0,1996,13012.407267
4300.0,1822,13035.721572
4700.0,3274,13077.654368
800.0,961,13089.767693
800.0,1222,13207.837288
1000.0,1669,13228.699527
4300.0,2008,13254.435177
5200.0,2612,13388.959252
4100.0,1994,13413.422678
4200.0,1639,13433.680657
600.0,1092,13446.973935
4300.0,2049,13590.627346
4100.0,1223,13605.472283
4700.0,1910,13628.707472
8000.0,2731,13806.73294
4300.0,1506,13825.494929
3900.0,1557,13844.711839
4500.0,1664,13864.775861
4200.0,1376,14000.933689
4000.0,1827,14023.497951
800.0,1086,14037.05707
8200.0,2925,14160.923544
4500.0,1785,14183.205854
4600.0,1827,14205.948282
800.0,1093,14219.395477
4400.0,1906,14302.605932
4000.0,1582,14322.281046
4400.0,1787,14344.384413
3800.0,1447,14362.001656
500.0,1249,14437.981154
5000.0,2070,14464.489285
4400.0,2136,14491.014559
4100.0,1252,14506.25885
500.0,914,14632.580744
4100.0,1549,14651.479173
500.0,1111,14665.160679
600.0,1082,14678.390458
3900.0,1280,14694.155636
4300.0,1848,14841.22031
4400.0,1979,14866.102227
900.0,1466,14884.140457
4200.0,2562,14975.791481
1600.0,2660,15008.61622
7700.0,1802,15030.945187
4400.0,1791,15168.155658
1100.0,1493,15186.677564
4100.0,1797,15208.706908
700.0,1493,15227.310942
4100.0,1721,15365.768468
4200.0,1808,15387.718946
4400.0,1664,15407.872157
800.0,1292,15423.482934
3800.0,1447,15556.306495
4200.0,1820,15579.113463
800.0,1109,15592.903503
4200.0,1860,15615.494565
4800.0,1899,15754.671102
4200.0,1916,15777.906848
4300.0,2066,15803.486287
700.0,1430,15881.977555
800.0,1183,15896.681132
4500.0,2396,15926.659755
600.0,1234,15942.190269
4000.0,1457,16077.432511
900.0,1189,16092.377076
700.0,1313,16108.532531
4400.0,1818,16130.804233
4200.0,1357,16147.180109
4800.0,3155,16318.002671
4200.0,1868,16341.196164
4900.0,2372,16470.6066
4400.0,1750,16492.338712
4200.0,1545,16511.192704
1000.0,1194,16525.710583
4200.0,1798,16643.501253
4200.0,1778,16665.444922
4200.0,1926,16689.400268
800.0,875,16700.06916
700.0,881,16830.174407
700.0,1326,16846.485842
4100.0,1484,16864.76777
4000.0,2040,16889.69353
4200.0,1936,17011.49533
4300.0,1963,17035.555886
4300.0,1782,17057.258507
4200.0,1509,17075.633693
4500.0,2315,17195.621496
4000.0,1242,17210.696007
7700.0,2377,17239.437608
