# {"t_start": 1680949372.067346, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,2152,35.178118
4400.0,1930,57.754196
4600.0,2058,81.366967
600.0,1006,206.967358
4700.0,2416,234.960739
700.0,1540,253.035776
4900.0,2006,369.494874
1400.0,2595,399.157056
4200.0,2050,422.515529
4500.0,2171,539.573271
1400.0,2094,563.608683
600.0,882,573.83862
4200.0,1879,596.008242
4100.0,1557,672.179107
4100.0,1490,689.257392
4000.0,1160,702.493084
4800.0,2696,834.438383
4000.0,1452,852.705331
3900.0,1585,872.828024
4100.0,1441,891.259312
800.0,1073,904.910423
4400.0,1640,1008.082298
4600.0,2100,1034.761006
4700.0,2654,1068.191936
3800.0,1457,1146.810887
4200.0,1836,1169.776733
3900.0,1718,1191.3778
4700.0,1951,1294.35163
3900.0,1341,1312.018845
4300.0,1765,1334.592865
4000.0,1635,1355.291437
8400.0,3017,1494.850969
4700.0,2180,1522.370139
4400.0,2061,1548.704293
700.0,1354,1627.437039
800.0,1003,1640.320555
600.0,1401,1658.762141
4600.0,2564,1691.935174
4700.0,1950,1835.936001
900.0,1660,1856.940526
4800.0,2250,1885.321788
4000.0,1184,1960.983351
4100.0,1312,1977.650671
4400.0,2344,2007.650484
7800.0,2261,2037.004331
4100.0,1642,2178.748613
4500.0,2089,2205.488551
3800.0,1011,2218.421232
1200.0,1594,2362.151376
4500.0,1926,2387.786201
4100.0,1707,2410.014409
900.0,1870,2434.353128
3800.0,1612,2573.075543
600.0,1173,2587.917514
4500.0,1845,2611.59133
1400.0,2048,2637.634216
4500.0,1945,2764.569812
700.0,1655,2785.492077
4500.0,2471,2816.673837
1300.0,1302,2955.337061
4600.0,2438,2986.299475
4500.0,1802,3009.217272
800.0,1254,3025.017807
1000.0,1696,3146.260764
4500.0,1917,3170.741907
1000.0,1303,3187.07894
5000.0,2684,3343.203674
8200.0,2887,3379.644706
1000.0,1847,3402.867205
4200.0,1555,3542.837771
5100.0,1705,3564.219688
4500.0,3328,3605.869041
3900.0,1227,3726.286386
4000.0,1314,3742.98884
4100.0,1708,3764.672077
4300.0,1413,3783.265086
4900.0,2846,3880.33645
4800.0,2203,3908.172125
4300.0,1822,3930.887485
1300.0,1452,4011.402021
900.0,1252,4027.166587
8500.0,2885,4063.537652
3900.0,1501,4183.86293
500.0,811,4193.887782
4400.0,1656,4214.598289
4100.0,1864,4237.955793
4300.0,1899,4339.101512
4100.0,1895,4362.815924
4200.0,1675,4383.817603
4700.0,2483,4477.7346
900.0,1047,4491.434223
900.0,1572,4512.341529
4700.0,2057,4539.108239
4600.0,2087,4645.560167
1100.0,1617,4665.979008
4200.0,1472,4684.439357
800.0,1349,4701.178583
4600.0,2095,4809.283103
800.0,1133,4823.295171
4000.0,1595,4843.481566
900.0,1759,4865.988161
800.0,1217,4963.767009
4300.0,1576,4983.615053
1000.0,1984,5008.741598
800.0,1269,5024.731306
4100.0,1522,5105.934379
500.0,1320,5122.525114
4100.0,1540,5142.223079
4300.0,2571,5174.695674
4400.0,1842,5278.438745
4400.0,2086,5305.515764
4800.0,1955,5330.372615
1000.0,1640,5431.73388
3900.0,972,5443.963548
4300.0,2336,5473.534455
1200.0,1576,5493.430081
4300.0,1658,5619.496699
4300.0,1255,5635.366359
4300.0,2052,5661.861161
500.0,985,5674.525791
900.0,1396,5775.00752
1100.0,1761,5797.223625
800.0,1154,5811.629708
1000.0,1703,5833.219022
4300.0,1865,5918.967083
4200.0,1553,5939.14096
3900.0,1539,5958.662159
4200.0,1615,5979.292918
800.0,1253,6097.640074
8100.0,2698,6131.750092
4700.0,2461,6162.658151
900.0,1473,6258.020243
3800.0,1015,6270.816111
600.0,1180,6285.637153
4400.0,1547,6304.91356
4600.0,1938,6329.618439
4400.0,2150,6435.57244
3800.0,1414,6453.596086
4200.0,2273,6482.892549
4100.0,2013,6610.420064
500.0,1297,6627.247616
600.0,1148,6642.176971
4500.0,2155,6669.978411
800.0,1305,6749.431981
900.0,1343,6766.675692
4200.0,1702,6788.503429
4100.0,2163,6894.308845
4300.0,1977,6918.927972
4300.0,1920,6942.947242
4100.0,2092,6969.497697
5000.0,1779,7053.28892
4000.0,1616,7073.505287
900.0,1288,7089.564159
3800.0,1733,7110.911767
7700.0,2425,7268.818273
4300.0,2050,7295.401644
700.0,1472,7314.41993
4100.0,2005,7404.64168
4600.0,1754,7426.745659
3900.0,1586,7446.856465
900.0,1712,7530.90647
1000.0,1297,7547.438221
500.0,874,7558.551878
900.0,1270,7574.969742
4200.0,1860,7599.005844
4100.0,1157,7675.921384
1200.0,1663,7697.43118
700.0,1280,7713.879388
4200.0,1734,7736.078841
4000.0,1480,7856.978142
800.0,1244,7872.551937
4000.0,1895,7896.171731
4600.0,2487,7927.60066
4100.0,1756,8042.383362
4200.0,2018,8068.413164
900.0,1569,8088.34312
4300.0,1644,8198.413662
4700.0,2844,8234.894945
700.0,1309,8251.602936
4300.0,2228,8384.039362
4200.0,2151,8411.509349
3800.0,1277,8427.824229
4500.0,1984,8453.547798
4100.0,1950,8566.711027
4800.0,1743,8588.898855
3800.0,1774,8611.595761
4400.0,1434,8689.977404
4800.0,2603,8724.048098
4800.0,2512,8756.653341
4100.0,1745,8841.616825
4300.0,1849,8865.150244
1100.0,1480,8883.960321
4300.0,1239,8899.553088
1000.0,1544,8997.377957
900.0,1557,9017.187703
4300.0,1680,9038.316802
4400.0,1792,9060.786572
1200.0,1620,9165.087334
4500.0,2200,9192.969249
900.0,1539,9212.345408
4100.0,1709,9234.14302
700.0,991,9326.187762
800.0,1207,9341.42431
4200.0,2089,9368.278885
4600.0,1981,9393.802896
500.0,880,9508.213251
4500.0,2165,9536.63477
4000.0,1804,9559.839409
1000.0,1622,9659.030164
4300.0,1391,9676.860781
900.0,1220,9692.135777
4200.0,1622,9712.535742
600.0,1636,9733.074745
4000.0,1512,9876.783751
800.0,1554,9896.874895
4300.0,1948,9922.10134
4200.0,1556,9942.094898
8200.0,2701,10081.332795
4400.0,1657,10102.394207
4100.0,2516,10251.047604
4000.0,1669,10272.74669
800.0,1520,10292.389633
4300.0,1845,10316.141217
4300.0,1881,10445.161604
1100.0,1238,10460.617059
1200.0,1703,10481.627645
4700.0,2037,10506.824345
4300.0,1170,10624.785858
4200.0,1506,10643.826089
3800.0,1514,10663.212362
4700.0,2251,10692.119456
4300.0,2144,10800.464565
4100.0,1890,10824.42342
4200.0,1445,10842.708184
800.0,1186,10997.824458
4000.0,1602,11018.188085
4500.0,2314,11047.755237
4300.0,1717,11069.997589
7800.0,2732,11209.499664
900.0,1458,11228.027701
4300.0,1803,11250.642896
4600.0,2007,11414.51295
600.0,1490,11433.781063
4100.0,1515,11453.258047
4700.0,2141,11605.37571
3900.0,1644,11626.70014
700.0,1495,11645.595652
700.0,1228,11661.088849
700.0,1415,11678.874044
900.0,841,11812.049876
4600.0,1875,11836.263673
700.0,1168,11851.165542
800.0,1060,11864.806005
700.0,1354,11882.126636
4200.0,1610,11987.954677
4300.0,1812,12011.937953
4500.0,2406,12042.334929
700.0,1102,12160.948879
4500.0,2535,12193.629913
4100.0,2001,12219.561409
4000.0,1593,12343.781584
1100.0,1436,12362.27918
4200.0,1528,12381.829041
4800.0,2432,12412.719729
4400.0,1611,12536.504357
4000.0,1509,12555.498057
800.0,1643,12576.26777
700.0,1262,12592.651544
4900.0,2723,12749.088438
800.0,1120,12763.227659
4400.0,1814,12786.153183
4300.0,1332,12802.847455
4900.0,2198,12891.237274
4100.0,1860,12915.007838
4400.0,1623,12935.393789
4700.0,2051,13022.614956
4100.0,1773,13045.511201
