# {"t_start": 1680949372.1190062, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1103,3713.94477
4400.0,1949,3738.769011
4000.0,2072,3765.185024
4200.0,2186,3854.81041
4400.0,1982,3879.631168
700.0,933,3891.431714
4800.0,2253,3919.673871
4100.0,2487,4013.196873
4500.0,1985,4038.270672
700.0,1111,4052.253814
4400.0,1409,4069.887682
1300.0,1932,4195.609917
1000.0,1291,4211.645846
1100.0,1679,4232.65984
4300.0,1875,4333.531224
1300.0,1160,4348.100476
3800.0,1735,4369.711205
4300.0,2163,4396.804239
4200.0,1593,4479.637966
4000.0,2242,4509.371084
900.0,1565,4529.810559
1100.0,1532,4549.50808
900.0,1399,4647.085439
900.0,1391,4664.600904
800.0,1395,4682.071195
1000.0,1757,4703.96543
4200.0,1745,4807.625806
4300.0,1852,4830.933116
4200.0,1708,4852.470733
4500.0,2037,4960.847848
4200.0,1638,4981.566199
4000.0,1672,5002.719556
4300.0,1870,5026.397972
4000.0,1609,5108.70339
4000.0,1653,5129.551402
4500.0,2110,5156.463175
1100.0,1367,5173.590235
700.0,916,5265.266422
600.0,921,5277.0627
4100.0,2082,5304.099831
800.0,1328,5320.968699
800.0,1285,5337.040653
4000.0,2143,5445.031605
4000.0,1484,5463.687201
4400.0,1614,5484.102705
4100.0,2351,5618.958352
4300.0,1608,5639.520833
4100.0,1808,5662.792771
1300.0,2122,5772.768591
900.0,1155,5787.300548
4800.0,2628,5820.429207
700.0,1371,5837.869915
3900.0,1448,5918.224053
800.0,1061,5932.010904
4500.0,1813,5955.145012
4000.0,2062,5981.521711
4200.0,1650,6104.851683
400.0,1132,6119.080854
4300.0,1823,6141.945295
900.0,1388,6159.409164
4000.0,1781,6258.702619
1100.0,1668,6279.644429
4400.0,2179,6307.055317
700.0,1083,6320.760945
1000.0,1314,6415.932009
800.0,1190,6431.092152
4000.0,1700,6452.82448
4400.0,1690,6474.449072
4200.0,1768,6598.64592
4400.0,1904,6623.53809
7700.0,2200,6652.288291
4000.0,1507,6671.54565
4300.0,1503,6753.518843
1200.0,1528,6773.199712
4300.0,2042,6799.575984
1000.0,1634,6898.275205
900.0,1348,6914.972512
4000.0,1231,6930.378158
1000.0,1031,6943.125433
800.0,1404,6960.822233
4600.0,2622,7055.41626
3900.0,1552,7074.858375
800.0,1264,7090.619591
5000.0,1939,7241.389122
4000.0,2576,7274.557051
1200.0,1341,7291.79328
900.0,1507,7311.324596
4300.0,2173,7403.763357
700.0,1383,7421.181147
1300.0,1649,7442.130051
4100.0,1520,7461.277679
4300.0,1875,7547.585641
900.0,1530,7567.192729
500.0,696,7576.201684
4700.0,2661,7672.712333
4000.0,1108,7686.925461
4600.0,2040,7713.277409
1400.0,2238,7741.738535
3900.0,1406,7861.971961
900.0,1228,7877.232733
800.0,1298,7893.374871
4100.0,1883,7916.856755
3800.0,1349,8026.381217
4000.0,1736,8048.73223
4400.0,2131,8076.032831
800.0,1148,8090.594427
4200.0,1779,8202.432729
4400.0,2189,8230.46315
3900.0,1421,8248.606319
800.0,1581,8268.497217
4200.0,2023,8398.518951
1200.0,1611,8419.145177
8000.0,2479,8451.135473
800.0,1265,8555.585639
4000.0,1608,8576.093646
3900.0,1400,8593.834899
700.0,1543,8613.589782
4200.0,1602,8694.200299
3900.0,1470,8713.37608
1200.0,1768,8736.453439
4600.0,2288,8766.263227
4700.0,2355,8858.660646
4300.0,2142,8885.992905
3900.0,1637,8906.293836
1100.0,1784,9007.639261
900.0,1417,9025.629849
4200.0,2068,9051.629202
800.0,1726,9157.021134
4300.0,2049,9183.036449
4000.0,1251,9198.751146
4300.0,1994,9224.060709
7900.0,2812,9339.480429
4400.0,2132,9366.820374
4300.0,1752,9389.496013
600.0,1099,9506.518922
4600.0,2109,9534.30318
4600.0,2632,9567.968286
4500.0,1988,9672.154265
4700.0,2333,9701.649682
600.0,1244,9717.284629
4100.0,1971,9866.17242
1000.0,1847,9890.398236
800.0,1436,9909.15952
600.0,1101,9923.167783
4300.0,1592,9943.560478
900.0,1046,10062.087542
8200.0,3461,10105.816617
8200.0,2968,10260.483255
4800.0,2037,10286.977173
4400.0,1888,10311.201893
800.0,1316,10433.061184
4100.0,1973,10458.053904
4200.0,2048,10483.358393
4300.0,2173,10613.815476
4100.0,1503,10632.407073
4500.0,2208,10660.696563
800.0,1308,10677.513357
4200.0,1830,10781.887124
4600.0,2736,10816.854254
4500.0,2011,10842.224719
8100.0,2728,11017.14056
900.0,1344,11034.217474
1100.0,2038,11060.527367
800.0,1386,11182.722508
4400.0,2473,11214.377535
900.0,1595,11234.649231
700.0,944,11246.304055
5100.0,2509,11416.591965
4700.0,2154,11444.503219
4900.0,2560,11477.519583
3900.0,1507,11621.597019
4100.0,1439,11639.878768
600.0,1125,11654.008997
700.0,1169,11668.603436
800.0,1602,11811.536656
4400.0,1733,11833.893422
4700.0,2553,11866.855469
1200.0,1310,11883.642169
4100.0,2016,11994.874568
4200.0,1666,12016.80702
800.0,1254,12032.536353
4200.0,1643,12052.953045
3800.0,1297,12174.511201
500.0,1235,12190.390433
500.0,1011,12203.295105
3900.0,1258,12219.592701
4300.0,1894,12347.686117
700.0,1020,12360.778299
600.0,1538,12380.498174
4300.0,1781,12403.044467
4700.0,2599,12539.37631
4200.0,1664,12560.393516
800.0,1464,12578.986491
800.0,1623,12600.07907
1200.0,1907,12745.948914
4100.0,1192,12760.98633
4000.0,1257,12776.928031
900.0,1150,12791.336832
700.0,962,12803.308498
4000.0,1756,12885.857721
4400.0,1838,12909.448869
4000.0,1395,12927.073615
8400.0,3165,13028.552226
4100.0,2102,13055.844348
4400.0,1938,13080.214996
3900.0,1466,13201.50269
4100.0,2105,13227.812021
4900.0,2665,13261.980881
4200.0,1584,13383.62015
4400.0,2270,13411.451506
4500.0,1632,13431.579036
600.0,1096,13444.968852
5100.0,3725,13609.144729
3900.0,1654,13629.267589
4300.0,2314,13802.076926
1200.0,1730,13823.622932
3900.0,1430,13841.449466
4500.0,2276,13868.845864
1000.0,1542,14007.164227
4000.0,2254,14035.29715
4000.0,1315,14051.871055
4200.0,2138,14165.713197
3900.0,1280,14181.524322
4300.0,1934,14205.609979
8000.0,2927,14301.547387
4300.0,2093,14327.598045
4700.0,2263,14355.535503
4800.0,1970,14440.469795
4300.0,1794,14463.420898
4000.0,1872,14486.697608
4100.0,1890,14624.9579
4000.0,1960,14648.967699
4300.0,2171,14675.754429
700.0,1116,14689.56836
3900.0,1605,14833.279917
4000.0,1483,14852.11875
4600.0,2802,14886.965922
4200.0,1690,14967.539542
4500.0,1857,14990.625841
4200.0,1961,15014.891887
4100.0,2033,15040.116034
7600.0,2807,15189.997821
4300.0,1911,15213.517041
4100.0,1888,15354.453991
1100.0,1302,15370.147554
4100.0,1451,15387.729766
900.0,1317,15403.616929
8500.0,2956,15554.85223
900.0,1348,15571.719908
4600.0,1828,15594.452405
800.0,1431,15611.94451
500.0,768,15620.98827
4100.0,1334,15753.315648
4300.0,1986,15777.412298
7800.0,2207,15804.769505
800.0,1548,15884.707434
900.0,1224,15899.929815
5000.0,2853,15935.700146
4700.0,2070,16078.861768
800.0,1167,16093.451748
4400.0,2236,16121.047223
1400.0,2487,16282.532635
1200.0,1429,16300.438135
4300.0,2086,16326.671121
8300.0,2477,16357.296481
4500.0,1994,16482.051306
600.0,1210,16496.842768
700.0,943,16508.321555
800.0,1412,16525.570372
4600.0,2042,16646.418279
1100.0,1541,16665.421403
4100.0,1443,16683.512433
4500.0,2614,16834.974354
1300.0,1501,16853.444589
4200.0,1756,16874.959299
4200.0,1685,16895.695336
4300.0,1769,17015.284484
800.0,1101,17028.664809
4000.0,1407,17045.908989
4100.0,1386,17062.707887
800.0,1367,17079.351254
4300.0,1790,17192.942111
4200.0,1529,17211.522053
4100.0,1740,17232.437803
