# {"t_start": 1680949372.1358669, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,1560,28.112844
4400.0,1510,45.739714
700.0,1109,58.676345
4000.0,1495,75.703701
4700.0,2438,217.925387
800.0,1092,230.602024
800.0,1438,247.365123
4000.0,1444,264.310249
4600.0,2096,381.428
4500.0,2258,407.245052
4100.0,1864,428.45413
4100.0,1547,538.309551
4800.0,2158,563.124254
900.0,1793,584.088139
3900.0,1398,600.575496
4700.0,2430,686.751347
1000.0,1201,700.469564
4000.0,1414,716.606933
1000.0,1997,841.152715
1300.0,1537,860.517915
900.0,1091,874.348679
4200.0,1505,893.649792
900.0,1473,994.774735
900.0,1549,1014.599329
4200.0,1974,1039.409501
4000.0,1634,1059.937279
900.0,1430,1138.193436
4400.0,1599,1158.09425
1000.0,1796,1180.763859
700.0,1180,1195.568024
4300.0,1765,1296.308388
400.0,1196,1311.919193
4600.0,1761,1334.441455
4500.0,1982,1359.603637
4000.0,1678,1482.044414
3900.0,1294,1498.431973
3900.0,1422,1516.178242
700.0,1357,1533.451166
4000.0,1639,1615.800025
4300.0,2155,1643.618495
4600.0,1942,1669.266363
1000.0,1329,1686.14321
4500.0,2368,1835.623008
4300.0,1710,1857.3095
700.0,1620,1877.82302
4300.0,2748,1973.383127
4000.0,1841,1996.721686
4200.0,1560,2016.849618
700.0,921,2028.799211
4200.0,1533,2169.511053
4200.0,1581,2189.183791
4900.0,2748,2224.759801
4000.0,1800,2371.413294
4100.0,1632,2392.965165
3800.0,1358,2410.634782
700.0,923,2422.548502
4600.0,2371,2571.329037
1000.0,1609,2591.743
4100.0,1550,2611.633222
700.0,1502,2630.741107
4100.0,1532,2752.329952
4300.0,1670,2773.412877
800.0,1011,2786.19149
1100.0,1605,2806.260148
4300.0,1651,2949.344659
4700.0,2558,2981.878568
4300.0,1979,3007.05039
4000.0,1487,3025.89287
8200.0,2507,3157.697238
4000.0,2310,3186.835786
600.0,1550,3328.598325
4400.0,2121,3355.338556
3800.0,1503,3374.205821
900.0,1333,3390.896842
3900.0,2050,3537.132076
4300.0,1946,3561.591964
3800.0,1020,3574.391712
8100.0,2862,3715.06828
3800.0,1996,3740.434311
900.0,904,3751.679986
900.0,1724,3774.098002
800.0,1736,3857.56963
900.0,1891,3881.316101
4600.0,1736,3903.298421
4600.0,1537,3922.369165
4000.0,1568,4004.363497
900.0,1723,4026.029407
8100.0,2732,4060.488424
4100.0,1365,4179.036595
900.0,1206,4194.134423
4400.0,1896,4217.831807
800.0,1330,4234.46835
4300.0,1841,4334.888187
600.0,950,4346.816795
7900.0,2630,4379.652754
900.0,1126,4393.728175
