# {"t_start": 1680949372.0716674, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1270,24.711763
700.0,1572,43.098127
3900.0,1235,57.498389
4500.0,2291,197.873482
4100.0,2118,222.365031
4700.0,2656,253.504833
5000.0,2572,376.474625
1400.0,1747,396.399763
4100.0,1097,408.84465
4300.0,1794,429.227705
1100.0,1944,543.691244
4200.0,1784,564.183096
4100.0,1278,579.062218
4100.0,1274,594.062246
900.0,2092,676.542856
4500.0,1967,699.086366
4400.0,2154,723.720658
4500.0,2008,849.169183
4600.0,1972,874.179419
4800.0,3320,999.196488
8100.0,2653,1032.868553
800.0,1020,1045.646452
8000.0,3230,1146.693491
3900.0,2121,1173.262369
4400.0,1499,1192.151822
4500.0,1691,1213.51038
900.0,1211,1307.616121
4900.0,3410,1351.375162
4500.0,2101,1479.180344
900.0,1475,1497.87946
1000.0,1526,1516.993578
5100.0,2093,1543.678659
700.0,916,1616.839896
4600.0,2186,1645.120586
4700.0,2191,1673.769288
4200.0,1614,1694.462542
4300.0,1613,1834.194763
800.0,1293,1850.553733
4400.0,2118,1877.382345
4600.0,1987,1963.181989
1200.0,1183,1978.152342
1000.0,1430,1996.244923
4000.0,1741,2018.775934
4200.0,1596,2160.677015
4200.0,1503,2179.330108
4300.0,1559,2199.115089
4400.0,1899,2223.704203
4100.0,2137,2374.900702
900.0,1877,2399.492666
600.0,1472,2418.711779
7800.0,2324,2566.92891
5100.0,2113,2593.851781
1100.0,1652,2615.041243
4500.0,1730,2636.978596
4200.0,1709,2760.853677
4500.0,2328,2790.352045
4500.0,1973,2815.201759
4500.0,1839,2960.801008
4500.0,2439,2991.738463
4500.0,1782,3014.336249
1000.0,1489,3132.800179
4100.0,1832,3156.364574
4000.0,1561,3176.152287
4500.0,2768,3333.367646
8000.0,2686,3367.14501
1000.0,1519,3386.217474
3800.0,1640,3406.969794
4100.0,1573,3547.044979
700.0,999,3559.436378
3800.0,1209,3574.654514
4500.0,2466,3605.335568
1500.0,2170,3737.789165
4600.0,2959,3775.993775
5000.0,2851,3873.375671
4400.0,1905,3897.60085
8200.0,3053,3998.104452
700.0,1352,4015.178043
4700.0,2994,4053.029391
3800.0,1750,4176.463099
4000.0,1660,4197.212653
3800.0,1672,4218.08666
4400.0,2007,4243.268785
8100.0,2413,4350.976311
4000.0,1545,4370.217167
7800.0,2593,4402.697764
700.0,1498,4484.569971
4300.0,2729,4520.859394
4000.0,1719,4542.986233
4300.0,1868,4646.642027
4500.0,2542,4678.754616
4400.0,2397,4708.744621
800.0,1257,4806.184122
900.0,1187,4820.871189
8200.0,2187,4848.592791
4500.0,1815,4872.141444
800.0,1050,4967.610127
4100.0,1486,4986.168965
900.0,1389,5003.758171
700.0,1304,5020.240005
4600.0,2053,5108.162153
4000.0,1479,5126.802451
700.0,1297,5143.379634
4500.0,1916,5167.554417
4500.0,1929,5272.190872
1000.0,1193,5287.739136
4100.0,1382,5305.482103
4100.0,1396,5323.224961
3900.0,1308,5339.545038
1400.0,1610,5440.739027
4800.0,2211,5468.610578
700.0,1495,5487.556574
4300.0,2003,5617.923737
4000.0,1306,5634.527551
4400.0,1799,5657.69788
4300.0,1946,5682.950248
4000.0,1657,5786.464944
4200.0,1724,5808.165587
1000.0,1292,5824.537058
4400.0,2044,5912.36349
900.0,1180,5927.754759
4600.0,2083,5954.364393
500.0,1478,5973.26864
3900.0,1739,6097.86438
4300.0,1713,6119.431174
4000.0,1311,6135.789097
900.0,1183,6150.614827
4200.0,2258,6255.899913
4500.0,2164,6283.276996
4300.0,2008,6308.487766
4600.0,1954,6411.772135
4700.0,2350,6441.87778
3900.0,1626,6462.750592
4700.0,1545,6482.617669
1500.0,1511,6603.488672
900.0,1501,6623.040963
4000.0,1499,6642.61463
4300.0,1631,6663.704365
4100.0,1712,6748.319824
800.0,1222,6763.932937
4200.0,1639,6785.016963
4200.0,1541,6804.794246
800.0,1175,6897.69749
4500.0,2149,6924.487988
1000.0,1438,6942.42546
4900.0,2094,6968.967799
4500.0,2132,7057.258591
4100.0,1757,7079.200965
4900.0,2712,7112.94558
8400.0,2570,7272.892041
4200.0,1950,7298.12138
700.0,1313,7315.059937
700.0,1702,7401.335155
1600.0,1752,7423.512995
900.0,1287,7439.790949
4200.0,1599,7459.970798
4100.0,1294,7538.776134
4200.0,1664,7560.086998
4000.0,1395,7578.119124
4500.0,1775,7601.050567
4400.0,2043,7689.562703
4200.0,1682,7711.214652
800.0,1019,7724.24923
4500.0,2104,7750.606306
4700.0,2078,7879.398342
500.0,981,7891.556209
1100.0,1480,7909.793583
4000.0,1504,7928.992605
4600.0,2279,8050.66723
1200.0,1485,8069.670025
4000.0,1764,8092.129487
4000.0,1371,8198.693461
4000.0,1491,8217.783871
4300.0,2167,8245.510159
800.0,1320,8262.043216
1000.0,1654,8387.346637
1200.0,2115,8414.408533
900.0,1554,8434.420526
4400.0,2383,8553.358879
4300.0,1770,8575.912723
1200.0,1683,8597.371871
4200.0,1499,8616.533209
700.0,1127,8690.944291
4100.0,1510,8710.619169
700.0,908,8722.358525
800.0,1497,8741.822384
4300.0,1801,8765.23854
700.0,1221,8843.203018
4900.0,2688,8877.512483
600.0,946,8889.469329
4400.0,1582,8908.965486
4500.0,2041,9013.659785
4200.0,1592,9033.69558
900.0,1055,9046.957112
4200.0,1434,9064.857255
4300.0,2013,9174.218531
3900.0,1345,9191.130118
4500.0,1976,9216.053368
800.0,1602,9316.272373
4000.0,1752,9338.29583
4400.0,1756,9360.777122
8300.0,2786,9499.631735
4400.0,1953,9525.493101
800.0,955,9537.814233
4400.0,1448,9556.489497
4600.0,2694,9669.430197
4100.0,1654,9690.387407
3800.0,1012,9703.045904
800.0,1213,9718.268188
4200.0,1777,9864.597757
1000.0,1360,9882.647225
4100.0,1495,9902.014696
1000.0,1671,9923.530516
800.0,1146,9938.330113
1200.0,2008,10068.935029
4200.0,1427,10086.749218
4300.0,1622,10107.319835
4000.0,1037,10120.50726
4700.0,2357,10267.285427
4000.0,1820,10290.93391
4100.0,1730,10313.179679
4500.0,1823,10441.531643
4500.0,2353,10470.961797
4600.0,1826,10493.596732
4200.0,2435,10627.268536
4700.0,1734,10649.325522
8300.0,3383,10692.883158
3900.0,1640,10794.808404
4600.0,2554,10827.193416
4200.0,1723,10849.029568
8400.0,2800,11024.81319
4500.0,1802,11047.892377
4000.0,1665,11069.442993
600.0,1597,11194.222883
1200.0,1522,11213.73407
4700.0,2477,11245.049841
4000.0,1853,11406.85625
4500.0,1811,11430.238814
700.0,1580,11450.651778
4600.0,2477,11607.072444
4600.0,2159,11634.909
5200.0,3002,11672.959592
4200.0,2457,11826.982337
4400.0,1883,11851.255779
900.0,1513,11870.661167
4100.0,1972,11981.175768
1300.0,1330,11998.549264
1400.0,1491,12018.104563
4100.0,1896,12041.907908
4300.0,1800,12169.501427
4000.0,1872,12193.670575
4700.0,2680,12228.411856
900.0,1660,12353.525033
900.0,1557,12373.502035
4300.0,2126,12400.544558
900.0,1508,12419.601297
4200.0,2036,12548.724801
1000.0,1660,12569.604317
4200.0,1575,12590.043731
4000.0,1740,12733.935937
4500.0,2067,12760.207615
4100.0,1856,12783.698338
8200.0,2744,12878.762499
4600.0,2082,12905.338907
4500.0,2243,12933.837768
4200.0,1877,13018.831511
4800.0,2393,13049.787391
3900.0,1280,13065.887249
700.0,1393,13083.539103
4100.0,1811,13209.098767
4100.0,1519,13228.065478
4200.0,1896,13252.283377
4000.0,1548,13272.147451
4300.0,1941,13397.688039
900.0,1358,13414.304697
4500.0,1693,13435.238059
4700.0,2126,13579.772589
4100.0,1735,13600.955034
4100.0,1827,13623.167576
800.0,1132,13636.99437
1400.0,1603,13800.941366
4100.0,1768,13822.939117
4000.0,1457,13841.08103
800.0,1309,13856.777023
4100.0,2214,14003.18311
4900.0,2432,14033.471147
4300.0,2366,14063.319303
700.0,1022,14163.062139
4100.0,1874,14186.431341
900.0,1652,14206.925294
1000.0,1248,14222.264513
4000.0,1712,14303.10902
4300.0,2127,14329.583252
500.0,1382,14346.640009
4100.0,1793,14368.457605
4300.0,1957,14453.922025
600.0,1180,14468.844715
800.0,1258,14484.351296
5100.0,2287,14627.585871
4200.0,1550,14646.484375
1200.0,1536,14665.532229
4500.0,1455,14683.446904
700.0,1070,14696.5859
4100.0,1567,14840.013811
4200.0,1873,14863.703006
4800.0,2332,14892.48055
1000.0,1357,14968.995298
4300.0,1736,14990.467764
7700.0,2861,15025.91175
8000.0,2545,15172.52519
4300.0,1960,15196.797492
4600.0,2220,15224.326502
4000.0,2074,15367.203111
4200.0,2043,15392.007378
700.0,1205,15406.565758
4500.0,2179,15547.999912
4400.0,1791,15570.459174
4900.0,3163,15609.778832
4100.0,1427,15742.943117
600.0,1005,15755.202306
700.0,1212,15769.923224
600.0,1114,15783.335082
4400.0,1900,15806.875207
4400.0,1709,15888.878335
4200.0,2279,15917.403064
4300.0,1860,15940.88113
1100.0,2412,16088.227966
800.0,1527,16107.114858
3900.0,1675,16127.6387
4100.0,1530,16146.161618
4100.0,2108,16303.720669
4100.0,1718,16325.280855
800.0,1465,16343.376714
700.0,1513,16461.930929
800.0,1649,16482.482127
7700.0,2042,16507.48902
4300.0,1906,16530.889739
4000.0,1433,16644.23051
1000.0,1353,16660.805079
800.0,1317,16677.201416
4800.0,2445,16707.50939
3800.0,1458,16844.725032
8000.0,2937,16880.889325
4800.0,2421,17008.615887
4400.0,2176,17035.33024
4100.0,1845,17057.818598
4500.0,2204,17176.849094
700.0,1209,17191.218113
1000.0,1052,17203.847858
900.0,1295,17219.573735
3800.0,1016,17231.651767
