# {"t_start": 1680949372.0545616, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1408,26.334804
3800.0,1411,42.869239
3900.0,2002,66.183977
4400.0,2767,212.151027
4000.0,1538,229.979143
600.0,1173,243.526901
900.0,984,255.042479
900.0,1254,269.764448
4400.0,1944,385.036899
4100.0,1731,404.703449
4400.0,1980,427.21088
4600.0,2381,546.742914
4100.0,1509,564.039834
4500.0,1727,584.26429
3900.0,1429,659.403907
5100.0,2969,693.480736
4100.0,1466,710.207995
800.0,1705,729.729608
4100.0,1665,851.381418
4200.0,1861,875.04271
4600.0,2384,905.648958
3800.0,1180,1002.984091
700.0,1260,1019.057291
1000.0,1164,1033.57167
4200.0,1666,1054.52667
900.0,1093,1068.138836
900.0,1256,1144.238485
4700.0,2320,1173.318866
4400.0,1466,1191.754807
4400.0,1994,1295.316831
4000.0,1618,1316.632097
1100.0,1994,1341.947225
4500.0,2464,1474.399942
600.0,1278,1490.622356
4800.0,2793,1525.90938
3900.0,1432,1544.20164
1100.0,1688,1627.228001
3900.0,1383,1645.193492
1000.0,1988,1671.293524
7600.0,1908,1695.701781
3900.0,1428,1833.03293
4300.0,2256,1861.718438
4300.0,1871,1885.201257
1000.0,1217,1961.294953
1200.0,1769,1983.814768
4200.0,1577,2003.883639
1100.0,1176,2019.13527
1000.0,1669,2161.913984
4600.0,2201,2189.456973
4500.0,2051,2215.872527
4300.0,1947,2364.359802
4700.0,2002,2390.865571
4800.0,2235,2420.057369
4100.0,1602,2440.969902
1100.0,1357,2576.224812
4600.0,2823,2612.391494
4600.0,2031,2638.236065
700.0,1169,2755.232226
4200.0,1622,2775.670243
4100.0,1616,2796.038584
700.0,1148,2810.435684
4100.0,1643,2953.450796
3900.0,1190,2968.569159
4500.0,2570,3001.223315
4500.0,2102,3127.432333
1000.0,1491,3146.532611
4200.0,2184,3174.38689
4400.0,1795,3196.99932
4800.0,2509,3350.816009
900.0,1065,3364.176221
4100.0,1938,3388.579903
4600.0,2432,3539.651927
4100.0,1744,3561.495256
4000.0,1653,3582.206286
4200.0,1602,3602.123931
4600.0,1852,3730.436371
4400.0,1872,3754.127079
1200.0,1375,3772.002689
3900.0,1763,3855.95037
4200.0,1769,3878.017627
3800.0,1150,3892.586708
8100.0,3184,3932.518148
700.0,1058,4008.08577
4300.0,1498,4026.954945
4200.0,1739,4048.833102
4000.0,1570,4068.560655
3900.0,1064,4183.299388
4600.0,2097,4209.52972
4600.0,2382,4239.481584
1100.0,1258,4332.504056
1000.0,1114,4346.501922
900.0,1482,4364.891198
4000.0,1460,4383.145369
1100.0,1848,4406.305259
4700.0,1808,4492.454025
3800.0,1251,4509.026269
4400.0,2228,4538.155685
3900.0,1192,4553.342684
4000.0,1693,4654.630062
4300.0,1598,4674.630762
4200.0,1432,4692.661625
4400.0,2488,4805.532431
700.0,1254,4821.109082
4300.0,1507,4840.209022
4100.0,1796,4863.11129
800.0,1291,4961.813476
4000.0,2034,4987.529019
900.0,1144,5001.98321
4900.0,2660,5035.675772
4400.0,1759,5119.831941
4400.0,1840,5143.395667
900.0,1825,5166.416453
4100.0,1900,5270.666014
700.0,1407,5288.971477
1400.0,1707,5310.895024
1300.0,1423,5328.917653
4400.0,2337,5439.203567
7900.0,2358,5468.981878
4100.0,1828,5492.155014
8100.0,3295,5639.272251
1000.0,932,5651.247375
800.0,1646,5672.414351
900.0,1207,5770.492161
800.0,1175,5785.235492
4100.0,2128,5812.104426
4200.0,1332,5828.992845
4600.0,2401,5921.692265
4300.0,1770,5944.537661
3900.0,1610,5965.011734
4200.0,1704,5986.702325
4300.0,2662,6122.91665
4500.0,1970,6147.585932
4400.0,1931,6171.703528
3900.0,1468,6267.322399
4200.0,1794,6289.910137
4600.0,2307,6318.921296
800.0,1122,6411.549423
700.0,1063,6425.25335
4900.0,2463,6456.682184
4400.0,1667,6478.123827
4600.0,2195,6608.008732
8400.0,4005,6660.369727
700.0,1637,6743.972166
900.0,1494,6763.156937
800.0,1330,6780.286294
4200.0,1882,6804.42012
4200.0,1868,6906.03075
4600.0,2148,6932.94044
4300.0,1929,6957.122691
800.0,870,6968.083174
3900.0,1290,7045.869385
4200.0,1911,7069.747151
5000.0,2441,7100.020803
4000.0,1675,7247.842974
4500.0,1871,7272.026333
4200.0,2039,7298.456407
1200.0,1415,7316.718749
4300.0,1917,7405.722877
4500.0,1985,7430.873381
900.0,1636,7451.482785
4100.0,1547,7533.542296
4000.0,1419,7551.693139
4400.0,1514,7571.088039
700.0,1009,7584.141443
3900.0,1893,7608.580583
