# {"t_start": 1680779256.3380818, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1060.0,432,7.01231
680.0,436,12.040875
480.0,406,17.39761
1700.0,365,22.593711
400.0,416,28.243436
740.0,369,33.016002
880.0,385,38.109245
520.0,393,43.370129
680.0,448,49.323724
1060.0,434,54.95497
680.0,394,60.174063
540.0,401,65.760653
480.0,374,71.015984
920.0,394,76.399765
460.0,424,82.192509
1020.0,367,163.907842
420.0,400,168.838798
1620.0,318,173.202595
740.0,487,179.862438
700.0,409,185.473384
340.0,387,190.852973
520.0,418,196.818966
640.0,353,201.865163
500.0,408,207.235503
880.0,452,213.258338
840.0,422,219.060981
1020.0,441,224.939762
680.0,344,229.718297
1680.0,412,235.467662
740.0,410,241.216804
540.0,426,247.298575
480.0,406,327.796451
920.0,541,336.277241
740.0,454,343.21227
2060.0,413,349.497369
440.0,408,356.448344
840.0,369,362.923034
440.0,362,369.112132
1140.0,368,375.226009
1040.0,387,381.446921
360.0,310,386.807383
940.0,401,393.638994
480.0,416,400.603471
920.0,376,406.804016
740.0,389,413.368533
340.0,478,421.286089
1400.0,481,509.093808
540.0,417,515.277456
640.0,335,520.54797
920.0,356,526.224245
480.0,373,532.140995
920.0,667,543.823163
1000.0,364,549.664613
740.0,450,556.719897
640.0,305,561.417183
1080.0,1113,579.933809
1120.0,417,586.868492
460.0,363,592.365503
1100.0,355,598.243964
960.0,446,605.896743
1040.0,364,693.680718
1100.0,545,701.41532
840.0,449,707.473705
220.0,643,716.442766
860.0,472,724.163571
500.0,407,730.684191
920.0,408,737.725842
1720.0,486,746.06281
700.0,460,753.819706
1080.0,406,761.16321
720.0,458,768.891546
1080.0,408,775.649414
860.0,337,781.400975
600.0,413,788.561528
640.0,400,871.046242
800.0,532,879.712116
1360.0,326,885.117909
760.0,469,892.800824
1160.0,416,899.506122
460.0,370,905.417395
740.0,518,914.296998
1460.0,443,921.735102
1060.0,591,932.038048
540.0,495,940.514112
540.0,460,948.459803
1200.0,357,954.703089
1040.0,415,961.704965
800.0,452,968.617676
1080.0,407,1054.80112
280.0,443,1062.125281
560.0,359,1067.970693
900.0,363,1073.730439
1160.0,524,1082.498886
720.0,358,1088.133776
700.0,720,1099.744164
900.0,459,1107.039366
820.0,445,1114.531782
420.0,945,1129.87099
1280.0,625,1140.11288
1320.0,567,1147.47236
840.0,434,1230.871745
1180.0,521,1240.042035
960.0,681,1251.444456
560.0,525,1260.525554
780.0,339,1266.393057
40.0,404,1273.355419
0.0,707,1285.05908
740.0,370,1290.745994
540.0,322,1296.023501
820.0,434,1302.99132
940.0,407,1309.158679
980.0,325,1313.96494
700.0,434,1320.197277
800.0,439,1326.662714
600.0,390,1402.124369
780.0,365,1408.006835
700.0,449,1415.577775
1200.0,451,1423.407588
1340.0,746,1435.874675
960.0,384,1442.05925
920.0,451,1449.490867
1000.0,366,1455.692147
740.0,405,1462.610464
1180.0,452,1469.323954
940.0,519,1476.867657
1120.0,409,1482.39245
1040.0,497,1489.476328
1080.0,442,1495.308756
760.0,469,1582.18612
1280.0,455,1589.64469
1020.0,480,1597.621874
560.0,381,1604.027006
740.0,372,1609.595822
680.0,368,1615.203889
1360.0,820,1628.240321
1180.0,607,1637.990907
1240.0,370,1644.095097
1120.0,431,1650.942122
760.0,452,1657.632564
560.0,634,1666.963796
920.0,452,1673.620105
960.0,276,1755.840493
800.0,719,1768.041701
940.0,446,1775.338962
1160.0,521,1782.939081
740.0,397,1788.877359
1000.0,389,1794.780388
260.0,408,1800.951472
1020.0,450,1807.838385
1440.0,389,1814.026692
540.0,323,1818.304528
100.0,703,1828.536544
1040.0,412,1834.560545
740.0,436,1841.336684
640.0,391,1847.35025
680.0,649,1938.219431
1180.0,472,1945.189344
720.0,444,1952.090683
1620.0,514,1959.791849
820.0,409,1965.832103
960.0,334,1970.993193
980.0,491,1977.643256
880.0,789,1988.391403
560.0,370,1994.139753
520.0,330,1999.370776
800.0,326,2004.505866
940.0,438,2011.687243
1140.0,490,2019.930688
840.0,437,2064.363319
980.0,476,2072.410664
780.0,380,2079.081677
720.0,302,2084.261319
1400.0,489,2092.189115
300.0,402,2098.667944
1140.0,440,2105.34479
1340.0,597,2114.681855
1140.0,442,2121.243292
1080.0,551,2129.863582
1000.0,401,2136.99621
1300.0,892,2150.59531
960.0,363,2156.161506
560.0,356,2162.087622
800.0,323,2277.04144
600.0,615,2287.251411
1020.0,554,2296.179847
1080.0,282,2300.808818
1240.0,342,2306.790235
1460.0,776,2320.623689
980.0,513,2329.509761
1160.0,380,2335.6066
820.0,402,2341.986072
940.0,333,2347.573529
1280.0,746,2358.553401
800.0,634,2367.891798
540.0,618,2468.302326
1340.0,790,2480.574589
1300.0,378,2486.83015
