# {"t_start": 1680779256.3215473, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
560.0,427,6.954322
680.0,415,11.743959
1340.0,406,17.033835
680.0,437,23.312267
520.0,413,28.879916
720.0,430,34.505664
480.0,302,38.412676
480.0,415,44.004707
900.0,507,50.619361
540.0,426,56.298353
820.0,374,61.157286
420.0,425,67.28149
520.0,415,72.997099
660.0,384,78.129387
880.0,408,83.743724
820.0,356,165.225351
220.0,386,170.008736
640.0,355,175.093231
80.0,317,179.207907
1400.0,361,184.173971
420.0,352,188.968898
640.0,429,195.161848
560.0,443,201.504391
560.0,429,207.165039
1700.0,379,212.255629
480.0,366,217.244257
740.0,410,222.733543
1080.0,385,227.952027
480.0,407,233.770491
640.0,578,241.794099
920.0,374,247.113509
540.0,415,327.723632
580.0,354,333.222903
820.0,414,339.848966
1060.0,616,349.07441
440.0,405,355.942545
480.0,419,363.250025
840.0,415,370.34647
900.0,499,378.445534
440.0,417,385.456794
500.0,421,392.773512
900.0,407,399.534564
1220.0,456,407.091206
980.0,459,414.818732
1120.0,312,419.901778
1200.0,899,514.175753
260.0,713,525.384666
880.0,409,531.788892
880.0,397,538.764488
840.0,867,553.222346
920.0,462,560.24254
1040.0,401,566.697473
660.0,406,573.454886
1020.0,367,579.595205
980.0,391,586.153198
440.0,370,591.695142
740.0,496,599.935758
760.0,453,690.267852
760.0,451,696.373276
620.0,437,702.677157
1040.0,396,707.940381
820.0,383,713.182591
1000.0,380,719.055008
1000.0,345,724.60298
540.0,497,732.640919
1040.0,417,740.040645
700.0,483,748.079805
880.0,854,763.170379
840.0,405,769.855155
1120.0,303,774.916333
560.0,411,781.939012
680.0,361,788.159218
1300.0,518,872.656149
500.0,453,879.9851
820.0,308,885.089749
840.0,374,891.182331
800.0,569,900.411941
1160.0,386,906.677665
560.0,441,914.199329
600.0,354,920.020426
1080.0,407,927.257446
660.0,569,937.012843
940.0,397,943.943036
700.0,405,950.846575
240.0,403,957.859016
1080.0,361,963.683217
600.0,339,968.872899
480.0,411,1055.177568
660.0,451,1062.587753
340.0,399,1068.972137
1140.0,377,1075.090606
1140.0,412,1081.969861
760.0,559,1090.877534
1840.0,513,1099.174282
600.0,391,1105.349093
1720.0,895,1120.355104
860.0,376,1126.282351
960.0,301,1131.075067
720.0,366,1136.915564
840.0,358,1142.727916
40.0,423,1147.877403
820.0,383,1230.392756
1060.0,766,1243.667741
1140.0,397,1250.426043
860.0,401,1257.345714
680.0,438,1264.879536
480.0,367,1271.335123
900.0,475,1279.34037
660.0,660,1289.64068
1200.0,893,1304.081194
880.0,375,1309.821418
1080.0,406,1315.860587
1060.0,368,1321.031819
680.0,389,1326.77353
1180.0,360,1401.768331
800.0,273,1406.182017
780.0,395,1412.875175
840.0,330,1418.374764
320.0,697,1430.000636
1920.0,518,1438.755949
1000.0,515,1447.024137
780.0,443,1454.609681
840.0,404,1461.579471
640.0,386,1467.222067
640.0,390,1473.129246
800.0,391,1478.781319
540.0,391,1483.969931
700.0,390,1489.535511
840.0,349,1494.087773
240.0,403,1579.57766
600.0,378,1585.757299
940.0,389,1592.216799
800.0,330,1597.726204
1580.0,798,1610.376399
1220.0,355,1615.886239
1160.0,534,1624.124796
1060.0,540,1633.111707
1440.0,397,1639.365951
1380.0,377,1645.480797
760.0,361,1651.179556
560.0,469,1658.154172
180.0,408,1664.190643
960.0,375,1669.564308
560.0,356,1752.535706
520.0,686,1764.432245
800.0,476,1772.237323
1000.0,518,1780.135887
880.0,788,1791.745903
1040.0,483,1799.203954
920.0,707,1810.003789
1200.0,395,1816.240165
1080.0,672,1825.470623
1160.0,470,1832.411596
920.0,450,1839.310169
600.0,357,1844.672926
540.0,392,1931.500221
820.0,354,1937.160929
1040.0,412,1943.130348
800.0,736,1954.427773
940.0,367,1960.027339
880.0,359,1965.246714
680.0,443,1972.102644
960.0,462,1978.270701
1940.0,1157,1994.815882
840.0,413,2001.50183
160.0,680,2012.437428
800.0,374,2018.775237
860.0,463,2063.538377
1240.0,573,2073.308223
1000.0,317,2078.868586
1280.0,368,2085.248535
1500.0,959,2100.692786
900.0,458,2107.506071
440.0,415,2114.115707
800.0,359,2119.450385
1660.0,638,2129.314422
1740.0,388,2136.054003
800.0,459,2143.404483
940.0,510,2151.017288
500.0,559,2159.913865
1240.0,677,2280.750575
1040.0,399,2287.365166
1140.0,365,2293.313761
700.0,414,2299.956584
900.0,730,2312.720206
1040.0,338,2318.81393
500.0,512,2327.927209
900.0,389,2334.151066
1580.0,748,2346.246583
160.0,384,2352.140332
1420.0,425,2358.330038
700.0,267,2362.081692
700.0,440,2368.738524
1260.0,383,2465.436508
780.0,450,2472.453777
660.0,419,2478.838795
1020.0,665,2489.813093
680.0,766,2502.454761
600.0,787,2515.55111
540.0,366,2521.362906
720.0,511,2529.328126
1040.0,355,2535.34786
780.0,398,2541.21639
780.0,469,2548.367248
960.0,477,2555.039622
660.0,396,2561.055301
1240.0,362,2609.012218
1040.0,484,2616.126125
720.0,312,2620.37952
1400.0,567,2628.104027
980.0,359,2632.823684
1340.0,467,2639.93146
560.0,741,2650.875211
800.0,748,2662.71555
920.0,386,2668.736727
1000.0,371,2674.38006
1360.0,764,2686.69022
860.0,644,2696.832401
1000.0,357,2755.366512
1060.0,265,2759.040875
980.0,391,2764.44066
860.0,384,2769.656926
1680.0,550,2777.318319
900.0,435,2783.301444
780.0,838,2794.738103
1580.0,920,2807.575903
860.0,462,2814.195899
280.0,383,2819.17219
1440.0,493,2826.409037
1200.0,379,2831.757161
1640.0,735,2909.645297
1040.0,412,2916.775671
960.0,547,2925.756168
960.0,339,2931.425956
1580.0,1000,2946.517726
1380.0,697,2956.879449
1120.0,406,2962.546112
880.0,456,2968.533888
1100.0,467,2975.229412
900.0,365,2980.542135
920.0,572,2988.753558
1780.0,1132,3085.249056
460.0,670,3096.249752
1800.0,898,3109.38293
620.0,619,3118.713665
880.0,459,3125.316808
540.0,370,3130.931865
900.0,897,3143.928675
860.0,761,3154.186982
1120.0,670,3162.609571
1500.0,848,3249.910994
1020.0,486,3257.026135
840.0,535,3265.032121
1160.0,766,3277.03591
1040.0,384,3282.56342
1300.0,369,3287.913895
1140.0,982,3303.16122
1100.0,962,3318.790831
1320.0,799,3331.340004
1440.0,864,3345.6845
1360.0,545,3415.329672
860.0,652,3424.207448
2040.0,467,3431.040932
1080.0,773,3442.966203
1440.0,779,3454.412152
540.0,694,3464.002363
1540.0,408,3469.689655
20.0,692,3479.487577
1620.0,868,3492.962894
1420.0,783,3580.348865
720.0,682,3590.589925
1040.0,355,3596.288442
760.0,710,3607.904715
1060.0,311,3612.91643
640.0,699,3624.027087
920.0,380,3629.799279
1120.0,499,3637.798507
340.0,756,3649.124185
1240.0,378,3654.859551
1320.0,592,3663.559192
560.0,369,3668.8143
1240.0,389,3750.584068
1280.0,448,3757.806126
1320.0,345,3763.671848
1220.0,530,3772.115881
1100.0,367,3777.838475
840.0,718,3788.495981
2060.0,861,3800.918689
1740.0,862,3813.479548
1980.0,839,3825.712803
600.0,728,3836.219922
1380.0,784,3926.161414
1060.0,354,3931.625508
820.0,655,3942.191045
1440.0,761,3954.256814
1200.0,757,3966.243733
840.0,738,3978.033008
820.0,728,3989.711714
1580.0,788,4002.478317
1380.0,422,4008.359027
1060.0,353,4013.61501
1560.0,796,4114.173626
1000.0,729,4125.82903
900.0,335,4131.140525
1420.0,602,4139.236115
1200.0,434,4145.642132
780.0,741,4156.360815
1440.0,773,4167.4056
1080.0,282,4171.374877
440.0,774,4182.417783
1020.0,730,4194.01967
680.0,684,4311.818187
1800.0,879,4325.075577
420.0,622,4333.893622
1560.0,920,4346.817706
1420.0,452,4353.10751
1360.0,889,4365.776894
1420.0,774,4377.131351
840.0,721,4389.006572
720.0,637,4399.615304
820.0,731,4498.416357
1460.0,402,4505.041865
580.0,735,4517.441577
780.0,675,4528.739259
1400.0,797,4541.227603
860.0,321,4545.907167
1240.0,929,4558.284946
1220.0,717,4568.345904
540.0,634,4577.82032
1540.0,722,4659.305993
1540.0,896,4672.2797
880.0,764,4683.97652
2020.0,806,4696.840945
1080.0,380,4703.082602
1340.0,884,4717.2422
2200.0,888,4731.550369
600.0,651,4742.262416
