# {"t_start": 1680779256.3528697, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
420.0,354,5.90963
1240.0,453,11.294827
720.0,510,18.037999
1200.0,341,22.868452
520.0,404,28.35442
540.0,411,33.748343
480.0,400,38.967983
1740.0,496,45.61349
1660.0,432,51.182533
660.0,405,56.674523
520.0,388,61.710994
500.0,317,66.253407
660.0,343,71.033405
480.0,412,76.654716
660.0,363,81.481477
1180.0,473,164.677775
700.0,327,168.702548
700.0,367,173.777115
260.0,430,179.574995
520.0,411,185.259963
620.0,390,190.61868
440.0,420,196.656034
680.0,395,202.286865
720.0,487,208.790308
420.0,294,212.616245
380.0,375,217.774021
660.0,387,222.941043
720.0,368,227.943549
1580.0,475,234.658704
480.0,426,240.493763
700.0,410,246.436072
580.0,396,326.587292
600.0,445,333.572442
1120.0,446,340.628255
880.0,463,347.543985
400.0,352,353.34892
720.0,417,360.507882
1100.0,385,367.280298
680.0,412,374.152282
800.0,371,380.062865
1900.0,380,386.529256
2540.0,547,395.778726
560.0,416,402.826396
720.0,428,409.956314
680.0,313,415.222169
1380.0,470,423.066569
660.0,538,511.381319
780.0,339,516.579685
340.0,408,523.117908
700.0,361,528.595634
900.0,508,537.33288
1020.0,598,547.389471
1200.0,411,554.032997
500.0,344,559.235646
1140.0,440,566.290512
940.0,666,577.414879
1140.0,391,583.97527
1700.0,843,597.471295
520.0,316,602.712218
1040.0,360,691.185286
1020.0,409,696.86557
820.0,364,702.040526
560.0,397,707.376586
580.0,767,718.401031
820.0,427,725.348579
640.0,330,730.58763
800.0,477,738.936396
1140.0,454,746.594899
700.0,360,752.578168
800.0,412,759.98767
1120.0,558,769.506586
900.0,363,775.542179
660.0,317,780.944192
620.0,374,787.492109
940.0,479,871.31897
940.0,358,877.283255
0.0,534,885.990803
880.0,387,892.19732
1000.0,355,897.913797
920.0,458,905.28397
1100.0,433,912.670815
340.0,391,919.162201
940.0,446,927.012861
480.0,411,934.216596
600.0,396,940.913958
940.0,398,947.765342
520.0,369,954.19853
1100.0,404,961.066128
360.0,431,967.64851
640.0,394,1053.606393
1060.0,448,1061.079108
680.0,366,1067.004056
1000.0,361,1072.684002
940.0,374,1078.983741
1160.0,375,1085.002012
960.0,784,1097.66218
660.0,449,1104.726411
900.0,371,1110.856332
1460.0,776,1123.747589
680.0,405,1130.166499
620.0,397,1136.421237
600.0,363,1142.414598
1080.0,529,1148.926797
800.0,306,1230.533479
860.0,405,1237.714157
620.0,883,1252.722816
740.0,462,1260.663888
600.0,449,1268.453686
900.0,311,1273.754672
900.0,388,1280.320707
640.0,394,1286.453602
1080.0,443,1293.675133
1180.0,547,1302.425841
1120.0,396,1308.338421
1040.0,350,1313.598167
480.0,353,1318.710243
1100.0,403,1324.6736
820.0,569,1402.770524
860.0,438,1409.910877
1240.0,787,1423.430313
520.0,422,1430.336802
1160.0,632,1440.889732
1140.0,349,1446.373443
940.0,408,1453.458028
420.0,405,1460.34305
1820.0,383,1466.10556
680.0,370,1471.781626
740.0,404,1477.618705
860.0,395,1482.901814
980.0,367,1488.256839
820.0,364,1492.903941
980.0,410,1578.412711
860.0,418,1585.158937
940.0,485,1593.308954
540.0,401,1599.942365
1040.0,356,1605.734426
820.0,447,1612.277373
960.0,814,1625.137327
960.0,337,1630.753851
640.0,375,1636.668718
1200.0,542,1645.483164
1160.0,390,1651.580607
920.0,427,1657.964068
800.0,414,1664.084581
840.0,360,1669.253179
1260.0,458,1753.936931
1260.0,767,1767.074108
460.0,513,1775.440492
1180.0,527,1783.137882
2040.0,463,1790.033658
1520.0,350,1795.463057
1060.0,397,1801.395223
860.0,370,1807.057699
1040.0,536,1815.456729
1100.0,688,1824.937371
200.0,555,1833.132833
1320.0,677,1843.431288
1040.0,322,1848.586304
780.0,325,1934.357804
720.0,368,1939.936498
720.0,446,1946.624509
760.0,334,1951.773345
1020.0,357,1957.034965
