# {"t_start": 1680779256.351225, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
460.0,405,6.587741
540.0,415,11.469267
1080.0,611,19.609594
880.0,411,25.368721
480.0,380,30.379911
500.0,393,35.543881
840.0,420,41.159426
980.0,386,46.299316
420.0,457,52.186353
420.0,417,57.808566
420.0,377,62.770033
460.0,405,68.648032
520.0,462,74.949738
780.0,420,80.590885
1000.0,387,162.758696
940.0,428,168.041753
680.0,362,172.941661
640.0,512,179.974442
640.0,426,185.817624
640.0,408,191.414363
380.0,390,197.06243
560.0,405,202.780968
1940.0,981,215.954514
1060.0,390,221.168971
300.0,436,227.015002
600.0,475,233.82343
400.0,430,239.625994
880.0,371,245.142938
540.0,430,325.403288
420.0,417,332.102806
680.0,402,338.557011
740.0,356,343.834531
480.0,326,348.796559
1500.0,353,354.789575
1480.0,368,361.141135
180.0,412,368.293759
840.0,475,376.153543
600.0,450,383.482515
720.0,461,391.561618
940.0,359,397.432481
880.0,369,403.631231
780.0,453,411.132778
900.0,490,419.340242
600.0,364,505.42954
240.0,704,516.157024
800.0,374,522.11156
1000.0,331,527.266191
540.0,668,538.516928
520.0,415,545.574656
860.0,392,552.036244
680.0,379,557.75224
1120.0,446,564.73155
900.0,356,570.590288
700.0,362,576.687204
960.0,367,582.865776
760.0,395,589.104878
260.0,628,599.313239
1220.0,386,606.046865
20.0,437,694.777912
960.0,993,708.498514
960.0,543,716.1176
0.0,375,722.297945
620.0,452,729.533412
1540.0,443,737.049006
780.0,430,744.467721
560.0,491,752.699914
1000.0,312,758.152576
1080.0,390,765.144418
1080.0,525,773.848503
400.0,784,787.386217
780.0,418,870.105142
980.0,582,879.641902
1100.0,389,886.24179
960.0,581,895.542994
1420.0,362,901.446524
1260.0,398,907.869262
620.0,371,914.2838
600.0,327,919.59341
100.0,683,931.603676
1040.0,870,946.653746
500.0,365,952.901963
720.0,361,959.106522
1040.0,412,965.748441
620.0,369,1050.789304
480.0,475,1058.961664
1300.0,672,1069.787601
1560.0,817,1083.237122
1040.0,363,1088.963326
1020.0,356,1094.709553
620.0,464,1102.094973
600.0,322,1107.228645
120.0,404,1114.061619
900.0,458,1121.702568
820.0,377,1127.660503
840.0,285,1132.106114
1000.0,387,1138.389744
1140.0,489,1145.202572
1080.0,512,1229.029698
1240.0,339,1235.056968
900.0,431,1242.500381
800.0,371,1248.659519
1020.0,554,1258.322161
1340.0,376,1264.746977
1120.0,361,1271.085108
1000.0,599,1281.180128
1040.0,472,1288.396903
860.0,531,1297.091704
1020.0,448,1304.193874
840.0,519,1312.097143
540.0,347,1317.2187
1020.0,493,1324.326655
660.0,442,1400.370555
680.0,401,1406.827528
680.0,347,1412.697874
960.0,441,1420.152646
920.0,378,1426.352697
1300.0,530,1435.370657
1000.0,445,1442.588531
560.0,415,1449.40989
1000.0,325,1454.959661
520.0,422,1462.182008
680.0,400,1468.075268
580.0,414,1474.26716
1180.0,435,1480.339288
120.0,565,1488.343903
720.0,361,1492.954537
600.0,380,1577.959456
1120.0,391,1584.243118
1620.0,474,1592.084008
1140.0,382,1598.489506
920.0,402,1605.177482
1020.0,297,1609.533317
1200.0,386,1615.441481
800.0,383,1621.406343
1040.0,304,1626.19746
340.0,417,1633.175625
1240.0,514,1641.332929
1020.0,374,1647.440774
840.0,375,1653.074796
800.0,500,1660.663989
660.0,388,1666.240824
920.0,423,1672.450196
800.0,381,1756.375612
1220.0,500,1764.892304
1460.0,366,1770.872961
420.0,364,1776.739509
1380.0,779,1788.144276
