# {"t_start": 1680779256.308778, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
460.0,404,6.60401
460.0,396,11.261044
1700.0,528,18.244452
600.0,336,23.021023
540.0,403,28.482789
380.0,396,33.652321
360.0,315,37.702642
940.0,428,43.450634
920.0,410,48.887198
440.0,397,53.991324
500.0,428,59.70215
480.0,421,65.537327
480.0,354,70.488414
620.0,422,76.290108
740.0,420,82.009751
1940.0,479,165.181594
1120.0,520,171.82301
640.0,426,177.68339
420.0,473,184.149448
100.0,405,189.69278
480.0,411,195.684043
900.0,387,201.197816
420.0,406,206.586158
1400.0,395,211.882654
1540.0,426,217.664926
1160.0,525,224.671876
540.0,408,230.436084
800.0,388,235.805395
440.0,406,241.495512
1420.0,419,247.485206
480.0,391,327.70409
580.0,406,334.039903
1120.0,442,341.006901
980.0,314,345.551585
520.0,374,351.476687
1140.0,417,358.674404
740.0,374,365.390881
820.0,468,373.232056
1200.0,431,380.105972
660.0,373,386.439646
740.0,357,392.64827
440.0,378,398.931603
820.0,429,406.000449
880.0,372,412.283518
1440.0,474,420.153833
800.0,401,506.867904
400.0,396,512.73202
1220.0,448,519.638657
480.0,337,525.077142
920.0,886,539.785299
880.0,615,550.123903
1000.0,442,556.980954
560.0,394,563.004161
920.0,601,573.024215
900.0,388,579.532351
760.0,782,592.042099
680.0,737,604.487792
780.0,401,693.104939
480.0,362,698.238325
640.0,396,703.701313
1180.0,504,710.419642
980.0,426,716.576138
440.0,611,726.606616
760.0,388,732.824052
800.0,438,740.616606
800.0,399,747.204341
880.0,371,753.50341
780.0,321,759.111113
1080.0,358,765.510435
880.0,355,771.35273
900.0,466,779.133642
760.0,381,785.942634
620.0,413,868.575802
740.0,394,875.182774
1080.0,411,881.767012
900.0,645,892.393169
540.0,350,898.030113
980.0,434,905.00392
460.0,701,916.894262
80.0,415,923.977453
860.0,589,934.370075
940.0,439,941.826634
1060.0,462,949.664925
1100.0,384,956.507448
760.0,285,961.271183
1000.0,457,968.199923
680.0,355,1053.524287
1100.0,542,1062.492554
180.0,304,1067.467605
1000.0,484,1075.209235
1020.0,307,1080.412853
880.0,390,1086.595156
980.0,429,1093.445158
680.0,540,1102.137011
760.0,382,1108.231654
1040.0,668,1119.506879
800.0,446,1126.65371
800.0,450,1133.803115
660.0,383,1140.207164
80.0,697,1149.240777
1100.0,448,1233.460013
780.0,451,1241.347723
1060.0,377,1247.472466
840.0,358,1253.783041
940.0,405,1260.708644
700.0,399,1267.626133
1000.0,327,1273.213231
560.0,429,1280.465296
860.0,448,1287.477764
1020.0,365,1293.389863
760.0,379,1299.550678
480.0,466,1306.632581
760.0,418,1312.99832
900.0,443,1319.330074
920.0,449,1325.985774
740.0,413,1401.707685
880.0,386,1407.922029
660.0,456,1415.638788
980.0,356,1421.86245
1240.0,555,1431.03059
880.0,390,1437.573176
680.0,386,1443.742956
900.0,425,1450.831215
1060.0,541,1460.13001
480.0,421,1466.506934
880.0,729,1477.352335
1380.0,410,1482.858706
900.0,691,1492.37345
780.0,396,1577.575933
1000.0,472,1585.144951
820.0,442,1592.542856
580.0,329,1598.010682
520.0,316,1603.25325
980.0,375,1608.960943
800.0,401,1615.041764
820.0,329,1620.312315
780.0,384,1626.239918
760.0,366,1632.305672
540.0,395,1638.567048
1100.0,441,1645.774098
480.0,370,1651.532374
200.0,613,1660.792226
1120.0,359,1665.898722
820.0,464,1672.780102
740.0,343,1756.003795
760.0,359,1762.130391
1140.0,365,1768.252937
1380.0,569,1777.434593
1040.0,397,1783.092195
880.0,357,1788.418683
540.0,433,1795.045622
980.0,373,1800.583248
840.0,359,1806.006251
1040.0,375,1811.97056
720.0,499,1819.003794
980.0,466,1825.737395
320.0,420,1831.932947
960.0,367,1837.452431
600.0,368,1843.035987
1240.0,344,1848.512944
1040.0,373,1935.095907
1080.0,827,1947.541131
940.0,765,1959.130329
960.0,367,1964.610353
1160.0,946,1978.212729
640.0,360,1982.946601
1000.0,361,1987.936908
2320.0,695,1998.845794
700.0,403,2005.199144
740.0,605,2015.261088
1140.0,297,2020.233004
780.0,361,2063.279635
500.0,554,2072.784013
880.0,477,2080.988531
1120.0,379,2087.746531
840.0,429,2094.334552
940.0,442,2101.434674
1460.0,670,2111.67015
860.0,410,2117.94278
580.0,406,2124.089814
1080.0,397,2130.372059
260.0,643,2141.403774
920.0,544,2149.477018
760.0,373,2155.048683
1700.0,361,2161.038661
1620.0,435,2277.852283
720.0,382,2284.176517
1000.0,615,2294.161235
1220.0,471,2301.951929
1000.0,404,2309.086639
980.0,381,2315.800515
1040.0,487,2324.464374
960.0,575,2334.031187
1040.0,427,2340.721216
1140.0,398,2347.418561
1300.0,545,2355.586508
700.0,447,2361.872535
1360.0,728,2373.087329
700.0,367,2469.585413
660.0,310,2474.410428
960.0,526,2482.616188
1160.0,548,2491.570517
960.0,266,2495.942174
880.0,774,2508.726464
1180.0,412,2515.67031
620.0,393,2521.886485
700.0,358,2527.507303
1160.0,421,2534.442661
1160.0,476,2541.523966
800.0,453,2548.474923
960.0,592,2557.066043
920.0,345,2562.090863
860.0,314,2609.371977
1440.0,640,2618.664359
1480.0,810,2629.568574
1020.0,335,2634.116527
740.0,920,2648.041461
1220.0,532,2655.819858
1740.0,905,2670.302152
1680.0,887,2684.344261
1300.0,579,2693.578839
1180.0,371,2699.557003
480.0,362,2757.559975
480.0,723,2767.703362
1400.0,637,2776.588209
1400.0,792,2787.568255
1260.0,332,2792.122912
1420.0,904,2804.427783
1400.0,774,2815.370946
1320.0,755,2825.985006
280.0,666,2835.456349
1480.0,793,2915.251377
1120.0,412,2921.956588
1320.0,393,2928.443345
760.0,527,2937.128282
1120.0,503,2944.318944
1400.0,785,2956.01986
1000.0,416,2961.899234
680.0,766,2972.158223
860.0,800,2983.833947
1500.0,893,2996.103991
1740.0,773,3088.549963
520.0,694,3099.736369
800.0,711,3109.848611
1460.0,774,3121.429538
660.0,674,3131.396057
1140.0,308,3135.838689
1420.0,536,3143.594613
1220.0,481,3149.91346
500.0,646,3158.512122
920.0,465,3164.26749
820.0,360,3169.213583
980.0,391,3250.442511
1420.0,549,3258.629761
700.0,275,3262.614573
1220.0,878,3276.232746
1320.0,720,3286.740254
1040.0,896,3300.585214
1460.0,868,3314.721693
1060.0,457,3321.93223
