# {"t_start": 1681141459.3235624, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
430.0,294,8.416128
130.0,379,12.293105
260.0,303,15.411934
1280.0,1713,34.141504
1320.0,770,42.374871
580.0,462,47.419424
880.0,398,51.586241
2130.0,1410,67.819344
430.0,415,72.342404
930.0,480,108.841394
1300.0,1084,121.664585
780.0,604,128.898985
1280.0,913,139.924447
930.0,436,145.084942
1740.0,1134,208.110974
680.0,473,251.330894
1590.0,1041,344.925824
880.0,493,419.814075
1300.0,1482,546.424211
980.0,552,592.683176
1180.0,1029,680.928365
1180.0,689,738.50642
1180.0,831,806.961982
1950.0,1354,918.560876
1540.0,970,1056.730018
880.0,374,1086.999356
1320.0,617,1139.557314
1540.0,772,1203.11715
1930.0,1069,1294.961518
630.0,519,1337.831108
1460.0,811,1404.850548
1470.0,557,1450.996102
1480.0,1168,1604.594897
830.0,804,1671.283676
1180.0,482,1711.87609
1370.0,556,1758.799107
780.0,460,1796.849499
1300.0,843,1867.534139
510.0,407,1902.078485
830.0,336,1930.562623
1180.0,614,1982.035121
2900.0,1298,2089.401831
730.0,415,2182.410114
1030.0,513,2223.963325
680.0,334,2251.073688
1080.0,493,2292.225256
1850.0,945,2370.671346
1320.0,610,2421.094534
2450.0,1326,2533.122996
310.0,341,2561.914016
1030.0,553,2606.931664
780.0,403,2640.018431
930.0,370,2670.03319
1180.0,749,2775.84992
1490.0,873,2849.250205
2100.0,1426,2970.110158
2050.0,784,3034.252357
330.0,405,3067.093109
680.0,510,3109.383534
1280.0,781,3176.019821
1890.0,1288,3341.737429
1030.0,605,3392.232245
1440.0,482,3431.912319
730.0,397,3465.89947
1280.0,726,3527.343208
830.0,427,3562.992533
1430.0,835,3631.731897
1180.0,397,3664.166445
630.0,362,3693.301811
1440.0,838,3763.766575
1300.0,1399,3938.439524
780.0,367,3968.068468
1300.0,775,4032.985223
1280.0,608,4085.360002
1570.0,1427,4205.335223
2030.0,1150,4303.060598
1340.0,816,4371.909453
880.0,433,4408.369802
1180.0,819,4531.849947
1520.0,947,4609.64336
2250.0,1127,4705.937609
680.0,406,4738.714234
1180.0,689,4794.895161
1630.0,1406,4912.522545
630.0,406,4947.063246
1030.0,579,4998.53792
1280.0,915,5134.639803
1690.0,576,5181.721825
1550.0,655,5235.91176
1280.0,739,5296.647447
1080.0,416,5330.261557
2400.0,623,5380.703544
1370.0,613,5430.777702
1710.0,887,5503.537497
1300.0,994,5586.699613
780.0,451,5624.976663
1280.0,598,5733.830077
1350.0,899,5808.288411
1280.0,1057,5895.86612
1950.0,595,5944.319693
1500.0,1204,6043.13013
1180.0,1120,6135.326902
1300.0,1136,6289.745942
1810.0,932,6368.124348
630.0,470,6407.890524
930.0,623,6459.456656
930.0,334,6486.546829
1080.0,415,6520.187503
980.0,605,6569.778746
1030.0,669,6624.450878
1390.0,994,6706.075974
1680.0,920,6784.103551
980.0,377,6873.85749
2200.0,1012,6958.126339
1520.0,737,7019.067189
580.0,452,7056.545758
1370.0,1177,7154.723199
1370.0,549,7199.062713
580.0,461,7236.539211
1480.0,1067,7324.510858
780.0,538,7369.581952
930.0,384,7462.186612
1300.0,941,7540.458215
480.0,386,7571.638226
1370.0,1637,7706.909649
2400.0,873,7779.03651
1790.0,737,7839.98737
930.0,504,7880.894739
1520.0,767,7943.392386
1300.0,635,8050.805809
1080.0,917,8127.663823
1300.0,1095,8218.876084
580.0,375,8249.059189
1280.0,1047,8335.105226
1320.0,535,8378.602684
2130.0,1313,8488.628396
1460.0,900,8623.454671
1630.0,801,8690.011066
1350.0,1742,8833.914925
1300.0,762,8895.980423
1540.0,1086,8984.87748
1280.0,771,9048.030222
2030.0,802,9114.053241
1760.0,740,9225.314757
1180.0,583,9273.136835
2030.0,1406,9389.213842
730.0,492,9430.054905
1280.0,1186,9528.995441
1830.0,941,9607.295319
2300.0,1169,9762.745133
1300.0,807,9832.431347
930.0,377,9863.279547
3100.0,1314,9972.156578
780.0,455,10009.57126
1520.0,700,10067.052822
1460.0,898,10140.988157
1700.0,1466,10262.494768
1800.0,974,10369.082496
1840.0,606,10420.727378
830.0,716,10479.386041
780.0,423,10513.660012
880.0,373,10544.673326
1690.0,680,10601.387296
1280.0,841,10671.232272
2030.0,729,10731.28559
880.0,448,10767.997938
3200.0,1157,10890.711068
830.0,371,10920.59628
880.0,333,10947.620867
1860.0,674,11005.386024
1080.0,882,11077.940176
1030.0,583,11125.500151
1180.0,419,11159.629439
980.0,456,11197.377868
1080.0,724,11257.842798
1130.0,566,11305.403777
3480.0,1609,11483.618498
1130.0,613,11534.312697
680.0,456,11572.181562
1180.0,929,11649.48892
730.0,466,11687.35879
1320.0,526,11730.398432
1380.0,1248,11834.054038
2210.0,862,11904.805575
1690.0,1117,12037.388025
1350.0,1588,12170.275895
1510.0,1667,12308.386598
980.0,694,12364.888788
1280.0,496,12405.441019
1370.0,943,12483.229017
1560.0,775,12597.867765
780.0,545,12643.190932
830.0,417,12677.777125
1810.0,688,12735.580959
1280.0,721,12796.35309
2000.0,932,12872.727206
1980.0,728,12932.142092
1730.0,990,13014.748608
1030.0,548,13059.654106
1080.0,792,13175.74257
1080.0,511,13217.482128
1480.0,934,13294.795513
730.0,372,13326.654328
980.0,409,13362.271921
1280.0,1255,13468.960955
680.0,407,13502.274992
730.0,409,13535.498283
1080.0,481,13574.690616
2200.0,1280,13737.165084
1340.0,588,13785.140504
830.0,445,13821.360265
830.0,401,13853.654541
1880.0,1181,13952.995735
1440.0,827,14021.153385
1130.0,461,14059.402189
1610.0,932,14138.550724
1450.0,552,14184.792904
830.0,342,14213.340162
2030.0,609,14301.976605
880.0,415,14336.073844
1460.0,618,14386.264547
2060.0,858,14456.980844
1030.0,523,14499.743923
2010.0,1483,14624.56207
1830.0,799,14689.839537
1710.0,1003,14774.64533
1080.0,519,14817.896321
1280.0,936,14932.572408
1660.0,868,15004.066584
2130.0,946,15081.745947
1640.0,601,15132.592365
1550.0,931,15209.306985
830.0,563,15255.076686
580.0,372,15285.205229
430.0,333,15312.06771
1320.0,760,15374.989285
1690.0,677,15466.269213
1130.0,790,15532.669755
1930.0,851,15603.852976
480.0,289,15627.488259
880.0,368,15657.429225
930.0,373,15688.787103
930.0,415,15723.506366
980.0,416,15757.308997
1930.0,1131,15850.538871
980.0,420,15884.486262
780.0,428,15919.962329
680.0,466,16000.998655
1810.0,636,16053.113593
1180.0,860,16124.191792
1370.0,1054,16211.992822
830.0,315,16237.527162
1730.0,1622,16375.382954
1560.0,967,16456.680847
2230.0,1182,16584.932055
1450.0,483,16624.145451
1640.0,705,16682.045663
2080.0,912,16757.162381
1180.0,671,16812.225593
930.0,302,16836.567324
580.0,459,16876.42462
2350.0,789,16943.163454
1350.0,784,17008.161691
