# {"t_start": 1681141459.3560574, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1300.0,1276,19.011552
1340.0,1296,33.033752
1460.0,1019,44.114634
630.0,410,48.565779
230.0,411,52.767649
630.0,364,56.806335
2650.0,1715,107.568861
1320.0,1039,119.954861
980.0,596,126.978407
1730.0,613,134.277761
1590.0,1049,147.250324
1370.0,844,196.062522
1280.0,940,282.450363
880.0,485,325.201448
580.0,490,368.003827
1130.0,530,445.191035
1280.0,913,522.240724
1660.0,655,578.497738
1470.0,1024,665.360724
980.0,598,716.125913
880.0,555,762.079028
2080.0,986,843.007189
1300.0,624,893.894342
1730.0,1423,1069.971486
1350.0,1023,1156.805065
1180.0,731,1216.370925
1690.0,1361,1333.222677
830.0,759,1395.925935
1490.0,1007,1479.617189
1180.0,518,1521.511714
1470.0,651,1632.243021
1720.0,2130,1813.174521
1180.0,886,1887.906352
830.0,426,1924.27946
880.0,530,1969.211452
1900.0,1367,2082.170187
2600.0,1338,2251.917367
2300.0,2040,2423.153518
1660.0,655,2477.450702
1910.0,653,2532.642218
1880.0,1493,2657.895838
1080.0,631,2754.088677
1370.0,1432,2875.39937
1680.0,747,2937.839403
1410.0,842,3007.231547
1370.0,689,3063.725656
1420.0,965,3145.101181
1300.0,1450,3267.299776
2850.0,1374,3440.959351
1800.0,975,3524.662275
1300.0,1174,3622.966965
1850.0,846,3692.426542
1300.0,1021,3778.860068
2450.0,1254,3940.521328
1080.0,507,3981.723996
1590.0,952,4063.682726
1440.0,836,4133.937981
1030.0,807,4201.391237
1690.0,919,4279.155604
1080.0,647,4333.338392
780.0,428,4369.161375
1900.0,814,4437.406155
630.0,429,4528.552323
830.0,566,4574.416069
1280.0,1045,4663.291261
1320.0,670,4718.810734
680.0,413,4752.064064
680.0,367,4781.581253
1300.0,779,4845.704708
780.0,393,4877.694796
1180.0,388,4910.311677
1490.0,719,4972.610286
2000.0,1222,5136.698223
1510.0,1041,5222.766386
1690.0,846,5292.879317
480.0,346,5320.538321
1540.0,740,5380.67135
1080.0,458,5417.891371
680.0,413,5451.215726
630.0,413,5484.795142
2180.0,1119,5577.57658
1280.0,674,5694.919118
1460.0,990,5776.383929
1300.0,665,5831.73535
980.0,485,5871.220351
1130.0,487,5910.850792
1300.0,1334,6020.581108
1180.0,610,6070.510737
1340.0,1350,6183.157906
830.0,417,6276.242932
1080.0,716,6336.00535
730.0,346,6364.605603
1180.0,819,6434.000716
1480.0,917,6509.789538
1300.0,631,6561.344523
1480.0,1145,6655.620837
1180.0,1115,6747.507388
1500.0,881,6881.34874
1690.0,1025,6966.841649
2080.0,1126,7061.182361
380.0,333,7088.352958
1370.0,704,7146.448108
1320.0,1193,7244.478961
2750.0,1356,7356.898048
1980.0,842,7488.789882
510.0,510,7530.824927
1490.0,992,7612.602317
1730.0,1701,7753.229119
630.0,419,7787.479922
880.0,266,7809.185036
2900.0,1191,7906.971593
1300.0,1055,8049.042863
1300.0,665,8104.755319
1590.0,1612,8239.08736
1180.0,816,8305.98595
1510.0,848,8375.29287
2400.0,961,8455.394934
880.0,283,8478.806053
880.0,649,8532.220527
1320.0,1086,8682.947339
1180.0,858,8753.517596
1880.0,1531,8879.841009
2150.0,953,8957.467312
780.0,462,8994.84456
980.0,538,9038.852663
780.0,345,9066.607461
1080.0,687,9170.463007
830.0,539,9217.381467
980.0,408,9250.578779
1540.0,912,9325.426922
1300.0,556,9370.74225
680.0,377,9401.587691
630.0,391,9433.902769
1280.0,588,9482.717952
1080.0,505,9523.847854
780.0,337,9551.781915
1130.0,542,9596.418377
1370.0,704,9653.740609
1180.0,872,9786.422647
1540.0,773,9851.88758
1180.0,904,9927.144765
1980.0,903,10001.482495
1470.0,930,10078.353921
1370.0,747,10139.659381
1660.0,643,10192.280459
1470.0,1351,10328.975124
1300.0,680,10386.973154
1830.0,929,10464.779457
830.0,655,10518.79141
1490.0,739,10580.177615
1740.0,1134,10674.986349
1130.0,614,10725.268396
730.0,457,10762.977153
830.0,533,10806.265363
1180.0,569,10880.29509
1690.0,718,10939.164014
1350.0,723,11000.491592
1080.0,499,11041.750756
1300.0,941,11119.13944
1320.0,669,11174.182299
1390.0,715,11233.690306
710.0,380,11265.09116
780.0,497,11306.717937
980.0,589,11356.089759
1440.0,903,11474.29331
1280.0,1583,11607.820782
1280.0,755,11669.868569
1300.0,786,11734.533424
580.0,309,11759.040509
1850.0,1108,11851.123651
1180.0,653,11904.347146
1180.0,518,11946.788022
730.0,457,12024.144677
1300.0,574,12071.131617
1980.0,654,12124.972463
1490.0,832,12195.425705
980.0,413,12228.588109
2200.0,1266,12332.478063
1930.0,816,12399.619004
560.0,376,12430.090948
1080.0,641,12482.374769
1300.0,967,12613.929382
1590.0,1656,12754.243773
530.0,282,12777.494483
1590.0,1034,12862.34763
1300.0,810,12928.791086
1300.0,895,13003.460773
1300.0,986,13084.788714
980.0,419,13169.856679
660.0,305,13194.135809
1280.0,654,13247.893398
1490.0,665,13303.186499
2380.0,1198,13407.785167
1300.0,1019,13493.326901
1420.0,786,13558.04549
1710.0,987,13638.992383
1370.0,683,13751.684511
1180.0,695,13808.853151
930.0,463,13846.562351
1350.0,943,13924.961574
1280.0,818,13993.316642
630.0,514,14035.303294
1530.0,729,14097.052159
1590.0,1843,14253.680111
930.0,335,14319.282305
530.0,347,14347.293762
1180.0,390,14378.774515
630.0,338,14405.803883
1300.0,1084,14495.507644
1080.0,551,14542.293119
680.0,414,14575.858826
1320.0,643,14628.703405
1180.0,499,14669.059139
1080.0,579,14716.599467
730.0,381,14748.03065
830.0,612,14800.288489
1470.0,1485,14960.749255
1320.0,693,15017.376816
2350.0,1046,15104.279511
1740.0,1214,15205.475492
1280.0,579,15252.926782
760.0,442,15288.921794
630.0,557,15334.711875
1080.0,787,15434.120986
1300.0,1007,15519.249998
680.0,315,15545.432308
1300.0,855,15616.877239
480.0,338,15644.284235
1950.0,906,15720.992581
1180.0,525,15763.997837
1470.0,605,15813.379243
1510.0,1039,15900.009244
1930.0,920,16018.516948
880.0,404,16051.395901
1080.0,426,16086.084333
1470.0,899,16160.875113
730.0,455,16198.017068
780.0,263,16219.561466
1420.0,829,16289.367611
2530.0,1005,16374.061404
1030.0,454,16411.858935
580.0,404,16444.901056
1280.0,801,16511.840632
1030.0,554,16587.011192
1910.0,1126,16679.933881
1690.0,624,16731.240503
1390.0,1757,16879.463096
1380.0,801,16947.253767
1130.0,422,16981.268016
1660.0,851,17052.427342
1280.0,732,17134.612904
1980.0,545,17180.28084
1740.0,1066,17269.504898
1860.0,659,17324.447773
2150.0,1043,17409.917192
980.0,395,17442.13832
1370.0,983,17525.41104
3270.0,1966,17723.06902
730.0,331,17749.815586
1470.0,838,17818.907379
1730.0,873,17890.996013
1590.0,953,17970.182257
830.0,366,18000.265331
1280.0,637,18054.312458
980.0,574,18102.295738
1760.0,1191,18235.996993
980.0,248,18256.189262
980.0,421,18290.898032
1730.0,1141,18385.791459
1620.0,948,18463.607777
930.0,471,18501.958064
930.0,579,18549.525879
1490.0,838,18618.386792
1180.0,684,18677.591472
1280.0,962,18802.055225
880.0,285,18825.494506
780.0,283,18848.270493
1280.0,1016,18933.397732
780.0,257,18954.525585
1690.0,607,19005.203943
1180.0,1053,19092.769677
630.0,544,19137.065024
1680.0,612,19187.658633
830.0,371,19217.699604
730.0,312,19244.046558
1280.0,644,19298.495549
2300.0,1001,19420.98417
1280.0,602,19470.551176
1900.0,756,19533.321451
780.0,374,19563.53502
680.0,289,19586.800689
1710.0,715,19645.723544
630.0,553,19691.220796
1280.0,871,19763.36418
1180.0,439,19799.710442
1390.0,721,19860.317223
2000.0,690,19945.942061
730.0,354,19974.718836
1180.0,865,20045.984407
1350.0,685,20102.558136
1510.0,1333,20214.764761
980.0,419,20249.444064
1520.0,814,20317.116535
1900.0,1147,20415.47494
1180.0,670,20501.554273
1370.0,745,20562.978874
1760.0,802,20628.582441
1080.0,563,20674.791068
2000.0,1172,20771.480027
1080.0,416,20805.161711
1080.0,328,20831.57761
1180.0,907,20906.783339
1640.0,1017,20992.331366
730.0,451,21073.247015
1710.0,843,21143.357276
1300.0,725,21202.778491
980.0,398,21234.880392
1300.0,813,21301.953184
1280.0,810,21368.620963
1320.0,650,21421.856321
480.0,247,21441.475971
1080.0,769,21506.181785
2030.0,712,21596.763661
2030.0,666,21653.488806
580.0,365,21683.523521
1660.0,859,21755.568564
2030.0,946,21834.799044
680.0,381,21865.982257
1660.0,633,21917.681755
1300.0,1005,22000.676863
730.0,279,22022.874695
1610.0,876,22095.185892
880.0,332,22142.090226
1690.0,668,22198.086062
1350.0,638,22251.241662
1610.0,626,22302.561322
1470.0,916,22378.899768
580.0,262,22400.410014
1510.0,950,22480.365305
1450.0,721,22541.369486
730.0,335,22569.318761
2100.0,801,22636.16634
1280.0,804,22723.877846
1180.0,832,22793.870246
880.0,363,22823.360144
980.0,494,22864.016263
1730.0,604,22913.476791
1710.0,737,22973.700752
1930.0,638,23025.728638
1300.0,587,23073.614362
1880.0,975,23155.730367
1850.0,613,23207.866664
930.0,290,23254.005998
1180.0,382,23285.713247
880.0,370,23315.469482
1730.0,571,23363.101894
980.0,405,23396.877763
480.0,322,23422.621926
1300.0,738,23483.300615
1710.0,1293,23589.895156
1860.0,642,23642.389706
1300.0,564,23688.778975
1180.0,602,23738.523764
1730.0,926,23837.020971
880.0,389,23868.749853
1850.0,1052,23959.796796
1670.0,904,24035.730882
980.0,332,24062.811576
1560.0,565,24109.68185
1880.0,619,24160.73008
1600.0,579,24208.070395
1730.0,929,24285.079751
930.0,398,24338.961787
1460.0,667,24393.881984
1300.0,722,24453.240443
1660.0,1238,24558.117521
930.0,296,24582.254154
830.0,385,24613.655563
1540.0,881,24687.307204
930.0,373,24718.145291
2050.0,820,24786.567791
1610.0,817,24855.155697
1130.0,515,24918.59618
1130.0,394,24950.773264
1420.0,655,25004.807665
830.0,396,25036.893044
1180.0,449,25073.576912
1530.0,844,25144.243828
730.0,229,25162.689831
1700.0,860,25233.546914
1080.0,441,25269.551791
