# {"t_start": 1681141459.3249397, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1300.0,1433,20.777623
1730.0,2039,42.890373
1280.0,1574,60.475595
980.0,618,67.53502
380.0,563,73.700339
1180.0,810,114.294275
1180.0,435,119.428682
1520.0,1966,143.1961
1680.0,1846,259.798023
830.0,310,287.440733
680.0,313,314.785037
930.0,409,350.346478
1410.0,880,457.860454
880.0,528,501.862762
2130.0,1018,589.363458
1180.0,533,633.458877
1580.0,1070,725.405545
1460.0,919,801.556964
1340.0,638,853.510477
1440.0,975,934.035492
580.0,356,1021.085716
930.0,381,1051.74123
630.0,462,1089.102748
1660.0,1128,1184.429017
1420.0,776,1249.355669
1180.0,564,1297.971566
2150.0,821,1366.294612
1490.0,728,1426.226663
880.0,573,1473.786014
1180.0,654,1526.921261
1350.0,916,1659.860155
2080.0,1667,1802.004261
2250.0,1075,1892.787723
1540.0,864,1967.157756
630.0,380,1997.763176
1080.0,558,2043.090335
1300.0,687,2099.986632
1030.0,590,2207.378813
1180.0,1089,2298.713276
1560.0,954,2377.371315
1510.0,784,2442.687427
730.0,522,2485.477631
1810.0,1568,2618.627396
1490.0,1167,2759.60718
880.0,608,2809.721951
1080.0,638,2863.939905
1980.0,809,2932.053129
1980.0,1344,3043.397269
2430.0,889,3117.15801
1590.0,652,3172.971414
1300.0,657,3227.236537
1130.0,801,3352.350219
1180.0,466,3390.905998
980.0,409,3424.251276
630.0,358,3454.72225
1810.0,793,3522.139619
1470.0,704,3581.07376
1510.0,1217,3681.676319
2180.0,880,3755.481155
860.0,463,3793.992339
630.0,386,3825.167192
660.0,327,3851.87679
730.0,517,3952.204953
1030.0,561,3997.902271
1860.0,1165,4098.194398
1180.0,571,4145.347688
1980.0,1384,4262.963353
630.0,587,4311.982118
780.0,365,4342.079902
830.0,474,4382.470562
1370.0,1366,4552.103225
1780.0,992,4634.817236
1030.0,508,4678.015457
1280.0,1128,4771.158954
930.0,286,4794.008634
1350.0,673,4849.134776
1420.0,676,4905.63213
2150.0,902,4984.43492
1580.0,1068,5134.636808
1300.0,882,5206.935126
2100.0,939,5285.058918
660.0,348,5313.142666
1300.0,1149,5407.160932
1300.0,632,5459.104818
1030.0,555,5504.008423
730.0,428,5538.769468
2030.0,779,5604.749111
1510.0,1465,5786.428351
1900.0,931,5864.207662
630.0,353,5892.858991
1610.0,996,5974.542932
1180.0,632,6026.043596
1640.0,1093,6115.829183
1650.0,904,6191.975698
1640.0,1094,6341.996041
1520.0,851,6414.364122
1560.0,946,6492.809245
1080.0,643,6545.464163
1610.0,935,6622.725408
1410.0,757,6684.682276
2230.0,925,6761.636753
830.0,364,6792.494529
1560.0,757,6913.314913
530.0,460,6951.936544
730.0,393,6983.830281
630.0,466,7022.455664
1030.0,812,7090.471753
1080.0,691,7147.296393
1180.0,803,7212.798429
1300.0,711,7271.188837
1580.0,852,7340.998167
1880.0,1236,7506.631444
830.0,350,7535.065577
2080.0,1096,7625.148555
1180.0,912,7699.807919
1440.0,1035,7785.829556
930.0,603,7835.85983
1080.0,582,7883.010885
730.0,592,7931.051886
980.0,489,8025.606317
1300.0,933,8103.940371
1300.0,1743,8249.105459
1810.0,1241,8351.291097
1300.0,735,8411.796885
1780.0,784,8477.567954
1030.0,561,8523.984493
1030.0,596,8633.669524
2200.0,939,8710.812799
1420.0,1236,8812.851433
880.0,595,8861.291214
980.0,795,8926.079186
1830.0,1134,9019.426217
980.0,485,9058.369901
930.0,456,9095.646092
1500.0,1453,9266.389503
1180.0,647,9319.191561
1340.0,812,9385.825761
1640.0,1289,9494.081046
1350.0,1118,9587.264184
1300.0,929,9663.798279
