# {"t_start": 1681141459.3311872, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
730.0,531,10.924966
680.0,516,16.360497
630.0,474,21.522089
1560.0,894,31.161966
730.0,557,37.069268
1280.0,1172,49.754245
980.0,766,58.307954
730.0,428,63.236547
1300.0,939,73.788466
780.0,688,112.866761
1300.0,819,122.622214
830.0,518,128.760413
1440.0,1440,146.372195
680.0,370,150.805077
1420.0,1107,247.56755
1880.0,1056,342.709935
1080.0,594,426.58111
1340.0,615,477.866932
1750.0,736,541.112171
1440.0,1898,703.5889
1180.0,571,750.701355
1280.0,1463,871.424155
730.0,512,913.501136
1710.0,796,1037.187046
1300.0,989,1119.484729
1080.0,506,1162.196246
1830.0,1161,1259.429816
1180.0,864,1333.219294
2350.0,1063,1421.110541
1510.0,1082,1510.723565
1450.0,975,1648.604007
580.0,319,1674.677816
1500.0,1871,1833.870416
630.0,300,1858.240619
1760.0,963,1941.54532
1390.0,1006,2024.845526
830.0,350,2053.118204
1180.0,860,2183.703128
1450.0,713,2241.861718
1280.0,655,2296.984521
1280.0,800,2363.179147
1750.0,948,2441.824731
680.0,411,2475.359433
1300.0,878,2550.403138
1530.0,668,2605.6474
1080.0,567,2652.066061
880.0,401,2684.581492
1640.0,1140,2824.13053
1300.0,1068,2915.400652
730.0,409,2948.868881
1300.0,659,3002.66222
1030.0,509,3044.260117
680.0,327,3070.455297
1830.0,1386,3188.062474
1320.0,972,3269.102655
390.0,409,3361.324238
830.0,388,3393.106268
1370.0,913,3471.18428
580.0,353,3500.37043
980.0,418,3535.417411
3100.0,898,3610.182142
1700.0,1323,3719.032096
1080.0,564,3767.184534
980.0,514,3809.686416
510.0,339,3837.329922
1280.0,1486,4018.183488
730.0,384,4051.724095
1850.0,726,4113.415073
1830.0,1122,4207.514515
1450.0,581,4256.517989
730.0,455,4294.532836
1660.0,731,4355.877898
1130.0,854,4427.473008
1180.0,606,4533.513146
730.0,413,4566.963122
1180.0,591,4615.555367
1280.0,1185,4716.320225
1350.0,1073,4804.45172
1300.0,738,4865.000974
1180.0,560,4912.062304
630.0,405,4946.603422
680.0,370,4978.916166
2000.0,1639,5176.663406
1080.0,786,5242.440447
1400.0,1370,5354.999696
1450.0,938,5432.016336
1300.0,820,5499.002838
1520.0,997,5582.326592
1130.0,635,5695.835956
1950.0,1150,5790.73208
830.0,528,5835.119763
830.0,340,5862.125403
680.0,376,5892.455417
1370.0,1127,5985.22437
680.0,321,6011.045693
1530.0,1025,6095.093339
580.0,414,6128.686085
1030.0,731,6190.239864
1510.0,797,6315.179294
1370.0,970,6397.668656
1300.0,729,6458.551281
1180.0,696,6515.662035
1180.0,919,6591.138358
860.0,582,6638.632182
1470.0,881,6710.714091
780.0,415,6744.398838
1410.0,1112,6897.692887
530.0,344,6925.356878
2500.0,1082,7016.100065
1280.0,582,7064.66208
1280.0,880,7137.751237
480.0,457,7174.59079
1910.0,878,7246.978748
930.0,466,7284.949589
1030.0,408,7317.801332
1030.0,421,7352.053912
1680.0,1428,7533.772194
1710.0,841,7602.655577
1390.0,1065,7689.782286
1850.0,930,7766.796082
1680.0,1041,7853.234959
880.0,558,7898.752115
1430.0,804,8018.718121
1180.0,714,8079.193941
460.0,469,8117.486658
1860.0,994,8200.504335
1390.0,580,8247.784309
1400.0,1099,8338.041568
980.0,378,8368.639597
1080.0,527,8411.764574
980.0,643,8465.282134
730.0,380,8496.712219
1180.0,650,8609.931722
880.0,379,8642.085021
2150.0,869,8713.279774
1350.0,981,8793.803831
1640.0,1059,8881.202704
1730.0,846,8950.002894
1080.0,477,8988.638886
980.0,413,9021.967494
1460.0,1623,9206.528983
980.0,616,9257.199395
530.0,455,9294.21463
2480.0,810,9360.432368
1520.0,710,9419.405367
930.0,417,9453.886207
2350.0,860,9525.15607
980.0,387,9556.968951
1080.0,576,9604.405088
1180.0,555,9649.59111
1300.0,839,9778.908834
1350.0,940,9859.044853
1680.0,936,9936.808676
1320.0,781,10001.053265
730.0,366,10030.902387
930.0,463,10068.322924
1520.0,1051,10155.260829
530.0,464,10193.112495
1540.0,489,10232.664838
2200.0,1334,10369.506754
1550.0,603,10420.745063
1900.0,1533,10548.444927
1780.0,881,10622.534523
730.0,340,10649.585692
1080.0,447,10686.26392
1080.0,502,10727.440271
1350.0,761,10790.058291
580.0,412,10823.319009
1350.0,817,10917.716115
1030.0,518,10960.624365
730.0,327,10988.331009
780.0,317,11014.740467
980.0,563,11060.477299
1540.0,890,11133.86901
1180.0,869,11206.191922
1080.0,674,11262.121465
1180.0,813,11331.15821
1630.0,1384,11489.907279
1980.0,815,11557.580422
1410.0,1003,11641.9059
1320.0,989,11723.31693
1080.0,594,11772.288348
1080.0,776,11836.16484
730.0,317,11861.43428
1280.0,694,11918.491665
780.0,496,11998.934172
1180.0,1276,12105.028216
580.0,384,12135.841161
1420.0,722,12197.133349
1950.0,1562,12325.841079
560.0,347,12353.627276
730.0,334,12380.274147
1080.0,613,12430.943945
1590.0,1845,12635.534684
1300.0,1087,12726.826591
1830.0,947,12806.757254
1400.0,1350,12917.947901
1610.0,716,12977.349324
1840.0,1112,13069.283005
1180.0,623,13171.206944
1780.0,895,13245.04085
1320.0,739,13306.59579
680.0,320,13334.266674
1520.0,829,13406.077218
1840.0,632,13458.732644
880.0,470,13497.610788
1300.0,469,13535.926605
980.0,556,13581.364591
680.0,361,13610.484238
2250.0,1558,13795.903333
1670.0,858,13866.729545
680.0,380,13897.107285
1450.0,718,13958.185524
1350.0,1042,14044.280126
880.0,499,14086.492989
1730.0,631,14139.789649
2450.0,944,14219.480626
1180.0,561,14304.120328
1080.0,450,14341.015936
680.0,418,14374.656494
1640.0,1056,14461.564425
930.0,550,14507.082206
1280.0,741,14569.625182
880.0,322,14595.451912
1180.0,691,14652.124598
660.0,355,14680.665868
1080.0,830,14749.755537
1080.0,312,14775.986868
1620.0,896,14888.458238
1440.0,531,14931.7284
930.0,399,14964.119081
1280.0,1155,15059.277332
1080.0,505,15100.807615
1180.0,707,15160.155408
730.0,457,15197.127741
1300.0,682,15252.985404
1460.0,872,15324.651064
630.0,412,15358.693679
1730.0,1360,15507.861526
2700.0,790,15574.197724
1540.0,1784,15725.184656
380.0,328,15751.446279
1300.0,869,15822.945671
1300.0,502,15863.869648
1340.0,743,15925.361209
1540.0,728,16028.545225
630.0,325,16054.407934
1300.0,928,16131.494061
1610.0,1025,16217.005486
1780.0,728,16277.840348
1300.0,659,16333.900555
1300.0,668,16389.389564
1300.0,968,16470.659932
1900.0,1059,16588.313023
1280.0,536,16632.103975
1280.0,531,16675.304453
930.0,405,16708.260072
1080.0,433,16743.364694
580.0,294,16767.158927
1600.0,1033,16853.23901
2100.0,1159,16952.691296
1080.0,455,16989.616005
1410.0,1092,17102.68572
1300.0,1261,17208.757684
1350.0,982,17290.722463
630.0,299,17315.243171
1300.0,647,17368.023373
1280.0,979,17448.667678
1030.0,469,17488.824329
1780.0,968,17569.989253
1030.0,680,17659.280741
1300.0,940,17736.833769
780.0,374,17767.197496
460.0,252,17787.281533
1370.0,1417,17904.922282
1530.0,920,17981.744395
980.0,550,18027.140216
1370.0,546,18073.887485
1180.0,503,18115.517665
1510.0,1253,18254.123002
630.0,322,18280.818776
380.0,364,18310.483154
2230.0,1440,18429.995412
1280.0,641,18482.43306
630.0,366,18512.001033
1370.0,788,18576.703968
680.0,453,18613.729757
1500.0,585,18663.927423
1770.0,646,18718.776061
1180.0,437,18798.231616
630.0,365,18828.436514
1180.0,559,18874.438297
1560.0,832,18944.151283
880.0,332,18972.136353
480.0,388,19003.935318
1300.0,616,19054.797403
360.0,224,19072.825705
930.0,517,19114.931342
2750.0,1969,19281.251723
2500.0,1463,19442.609377
1300.0,1135,19537.105842
1300.0,1068,19625.197299
1390.0,1021,19709.98806
1320.0,1071,19799.276358
1080.0,729,19860.761784
1950.0,1095,19980.159806
1640.0,757,20042.642977
1850.0,528,20085.831512
1420.0,695,20143.779316
1620.0,1280,20251.581408
430.0,336,20279.09568
1610.0,1187,20379.460826
1300.0,820,20479.897864
1180.0,659,20533.875013
1030.0,457,20570.934873
1080.0,519,20613.257179
630.0,323,20639.059912
680.0,467,20677.2736
1280.0,938,20754.27517
1180.0,553,20799.377545
730.0,361,20828.649591
430.0,273,20850.65117
930.0,523,20893.274311
2100.0,938,20971.707311
930.0,524,21059.497707
1850.0,852,21130.248161
1180.0,609,21180.443166
580.0,324,21206.551631
1180.0,850,21276.131883
780.0,288,21299.476612
730.0,456,21336.715419
1180.0,373,21366.968521
1350.0,691,21423.54195
1080.0,559,21470.035018
1630.0,861,21541.90646
1080.0,339,21601.178015
1280.0,680,21659.040581
480.0,227,21677.197091
980.0,531,21721.451984
2150.0,870,21794.022775
830.0,280,21816.956119
1610.0,1156,21913.104064
1180.0,414,21946.856284
580.0,282,21969.509579
630.0,362,21998.638803
3340.0,1512,22143.832253
1350.0,818,22213.33209
1300.0,930,22290.04484
1440.0,873,22362.777995
1490.0,631,22415.215034
1280.0,803,22483.077599
830.0,550,22529.441142
1460.0,691,22588.008479
2100.0,739,22649.13541
1660.0,758,22732.644545
980.0,403,22765.508404
1280.0,603,22816.705775
1390.0,553,22861.980788
1300.0,426,22896.469281
1030.0,411,22929.745634
880.0,428,22964.602648
1180.0,687,23020.752313
2150.0,823,23088.16885
1030.0,456,23125.308849
1180.0,526,23170.538483
880.0,412,23204.932154
2130.0,1732,23373.864541
980.0,433,23409.315788
1300.0,787,23473.776277
1480.0,782,23537.824385
2080.0,1459,23658.62855
1880.0,621,23710.189667
1280.0,491,23750.343952
1680.0,925,23848.712075
1750.0,908,23925.325924
1080.0,493,23968.750761
1530.0,961,24048.928208
1460.0,774,24113.162523
1300.0,687,24169.99671
2200.0,1276,24275.853914
680.0,293,24299.620809
580.0,343,24348.622468
580.0,315,24374.069232
1500.0,764,24437.479039
1180.0,581,24485.018592
1590.0,626,24538.067562
2600.0,882,24611.95058
2350.0,909,24687.770625
1030.0,341,24715.63693
1460.0,602,24765.723526
2230.0,1398,24904.368193
980.0,568,24951.262853
1080.0,373,24981.848442
1590.0,720,25041.138486
980.0,577,25088.244962
2050.0,958,25168.514215
1340.0,417,25202.329992
1490.0,947,25281.021855
1470.0,406,25314.624451
1370.0,621,25366.704871
1560.0,763,25451.704004
1280.0,750,25513.305035
580.0,312,25538.660975
1370.0,644,25593.250463
1280.0,508,25635.296052
1280.0,656,25690.799162
1590.0,736,25752.977441
1130.0,435,25788.900177
930.0,432,25823.872299
1410.0,763,25886.501208
1550.0,563,25933.354779
1180.0,685,26023.358324
1590.0,615,26074.386372
1830.0,942,26153.013935
1080.0,550,26197.873729
1280.0,754,26260.163854
1490.0,511,26304.165667
1390.0,929,26381.694565
2050.0,720,26441.28155
780.0,312,26467.335537
780.0,532,26511.737374
2050.0,947,26624.342183
1560.0,1109,26716.702438
780.0,279,26739.071691
1410.0,1153,26835.781778
1730.0,965,26916.619575
1420.0,732,26976.855304
2650.0,1645,27144.73137
830.0,420,27179.643286
1180.0,569,27226.909451
1180.0,457,27264.654341
1640.0,782,27329.854371
1370.0,570,27377.538451
1400.0,1315,27490.051975
1830.0,1965,27673.250106
1540.0,1211,27773.289459
1180.0,697,27829.947667
1750.0,1210,27929.380409
1080.0,390,27960.948848
1080.0,383,27993.285979
1180.0,840,28065.302507
1320.0,1164,28164.552138
1880.0,757,28257.664967
1300.0,1113,28349.391358
1280.0,740,28410.065631
1280.0,1154,28504.693415
1450.0,1248,28609.397784
1300.0,544,28654.245951
1300.0,674,28710.404227
1880.0,860,28807.1521
1300.0,695,28864.781631
1730.0,971,28945.726228
1300.0,785,29010.38496
2150.0,1012,29093.974133
1750.0,777,29158.35077
1350.0,555,29205.408612
1730.0,1088,29296.529459
1490.0,1284,29431.578261
1180.0,316,29457.303221
1450.0,701,29516.881234
1460.0,960,29598.650673
980.0,436,29634.813784
1320.0,753,29696.870682
1180.0,429,29731.361753
1520.0,485,29771.969111
1810.0,1441,29919.766415
1980.0,1252,30023.192693
1470.0,868,30094.947326
1300.0,847,30164.307942
1300.0,604,30214.714225
1030.0,484,30255.642344
1370.0,1577,30391.93076
1910.0,699,30471.874642
930.0,378,30502.221404
680.0,371,30532.420697
930.0,416,30566.062319
1420.0,571,30612.501544
830.0,433,30647.910097
2350.0,809,30714.278984
1300.0,795,30779.433286
1320.0,494,30819.840011
980.0,420,30853.666651
930.0,272,30875.795229
980.0,463,30913.333924
1370.0,636,30993.477447
1630.0,733,31054.854201
1560.0,1136,31150.068364
1400.0,692,31207.573402
1030.0,439,31243.640978
1350.0,1078,31332.728997
1660.0,886,31406.011445
1180.0,343,31433.364446
780.0,359,31462.41693
1850.0,818,31561.439096
1780.0,581,31610.482322
1610.0,884,31684.616972
1680.0,803,31751.406002
1030.0,424,31786.282096
1540.0,633,31838.274796
930.0,358,31867.271924
1370.0,654,31921.814877
1180.0,389,31954.202196
1080.0,568,32001.42023
830.0,486,32042.474823
1610.0,839,32137.411626
580.0,266,32160.018357
1030.0,469,32198.691897
1390.0,630,32250.469342
1540.0,1426,32369.477698
1570.0,485,32409.520713
930.0,407,32442.701176
1280.0,635,32494.89938
1950.0,674,32550.097181
1490.0,694,32608.181899
880.0,421,32672.83498
980.0,321,32698.751704
810.0,331,32726.361803
930.0,467,32765.859857
1300.0,740,32827.18664
2030.0,900,32901.263744
1780.0,950,32979.542512
1340.0,839,33048.992165
2180.0,1146,33145.91814
1340.0,701,33227.720036
1320.0,1193,33327.354601
880.0,421,33363.162858
1080.0,629,33414.405351
1280.0,548,33459.645881
1180.0,578,33506.776937
880.0,389,33538.444793
880.0,421,33572.431762
980.0,402,33604.901972
1280.0,821,33672.531593
1810.0,1123,33794.253078
860.0,289,33818.060206
1180.0,339,33845.208616
1580.0,854,33916.499833
880.0,370,33948.380449
1030.0,379,33979.853768
1280.0,629,34031.482511
680.0,294,34055.024442
1280.0,631,34106.927669
810.0,268,34128.18752
510.0,233,34146.630227
1760.0,1188,34245.299743
1620.0,752,34332.04741
1470.0,591,34381.385146
1350.0,696,34440.619633
1930.0,1172,34542.247259
1800.0,1442,34663.447289
1370.0,924,34739.690477
1730.0,977,34820.75215
1420.0,844,34918.752648
1800.0,889,34991.687673
1350.0,1146,35086.536421
2350.0,1380,35205.532971
930.0,527,35249.465578
1080.0,452,35286.857099
1080.0,557,35332.883573
1710.0,583,35381.738467
680.0,375,35439.976404
1320.0,1396,35555.150816
1850.0,586,35603.04121
1080.0,337,35630.062754
1680.0,884,35704.221921
1480.0,595,35754.52697
1530.0,1105,35845.26692
1180.0,712,35904.492834
1370.0,1668,36066.783286
1420.0,664,36122.266315
1800.0,1437,36242.666613
1930.0,1630,36379.973756
1630.0,1253,36484.220707
1350.0,940,36594.840918
1130.0,463,36633.294688
1370.0,1231,36734.610019
730.0,339,36762.06012
730.0,293,36785.380998
1300.0,1115,36879.549593
1540.0,973,36961.620264
1080.0,416,36996.206344
630.0,309,37021.699181
1930.0,716,37111.57777
1850.0,935,37188.367969
1080.0,521,37231.061211
1300.0,953,37310.652869
980.0,412,37344.485792
1450.0,521,37386.892711
1300.0,894,37461.371607
1470.0,1041,37548.688418
1750.0,1658,37714.466783
2550.0,1694,37854.733595
930.0,527,37897.488418
1420.0,952,37977.041609
930.0,431,38012.239689
1080.0,470,38052.660502
1680.0,1392,38169.479543
2130.0,1579,38330.014584
730.0,279,38352.872596
1080.0,553,38398.635047
1320.0,1195,38498.185352
980.0,381,38529.20576
1710.0,592,38577.341571
1540.0,927,38656.186243
1530.0,1454,38806.61231
1180.0,824,38873.9945
1810.0,1141,38967.865833
1300.0,1090,39058.980665
1180.0,480,39098.592895
1610.0,1116,39191.866137
1080.0,591,39242.633483
1430.0,779,39336.163317
1180.0,509,39378.076138
980.0,538,39422.97332
1550.0,1191,39521.436196
730.0,306,39545.899163
1280.0,1286,39651.868169
1180.0,386,39683.059929
1660.0,1343,39794.758293
1540.0,702,39884.976162
1300.0,1629,40020.391918
1180.0,516,40063.192858
1390.0,1203,40163.4987
1300.0,933,40240.666558
3270.0,981,40321.073017
1280.0,616,40372.661409
680.0,294,40429.870521
1320.0,576,40477.876829
2080.0,812,40545.452317
1180.0,892,40620.460367
1610.0,625,40671.573314
1780.0,670,40726.684263
630.0,281,40749.463885
980.0,392,40781.490838
1660.0,1341,40892.632492
2000.0,780,40987.870051
1930.0,1163,41084.555273
2150.0,642,41137.068855
1540.0,594,41185.66235
1300.0,1182,41285.631589
1710.0,919,41362.67186
2230.0,896,41438.460786
1080.0,375,41469.484503
1420.0,908,41580.574184
1560.0,797,41646.683324
1300.0,1184,41743.510252
1180.0,500,41784.293951
930.0,349,41812.825437
880.0,297,41836.479627
780.0,354,41864.808722
780.0,371,41894.876149
930.0,314,41920.436095
1610.0,1206,42020.493905
