# {"t_start": 1681141459.35415, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
2200.0,1866,25.626842
1300.0,1271,39.204461
1580.0,1032,50.377104
1760.0,1666,69.474265
980.0,596,107.105519
780.0,382,111.501027
780.0,367,115.916833
1080.0,610,123.043315
1180.0,703,131.459149
2430.0,1717,159.127885
1640.0,1173,267.136025
830.0,751,334.132581
1280.0,1118,462.647213
1180.0,867,536.625971
730.0,391,569.816766
1080.0,450,606.400535
980.0,590,656.919845
1130.0,622,709.819656
780.0,540,754.534777
1760.0,1292,860.997771
1950.0,1526,1045.498368
980.0,774,1109.6141
2050.0,971,1191.326801
1780.0,999,1275.994547
1590.0,1335,1388.382266
1510.0,922,1464.930008
1080.0,567,1511.511585
730.0,549,1613.315931
1410.0,945,1692.126393
1560.0,857,1765.110698
880.0,674,1821.586176
830.0,427,1856.463211
830.0,509,1900.263443
1130.0,609,1952.508277
930.0,452,1989.097832
1680.0,1289,2096.093869
880.0,439,2191.191313
680.0,413,2224.362332
730.0,364,2253.989604
2600.0,882,2328.443345
2050.0,759,2390.318561
880.0,468,2429.128455
1080.0,1153,2526.014994
1780.0,1064,2615.665814
1710.0,939,2692.92521
1850.0,946,2816.047298
1640.0,794,2884.221328
780.0,510,2926.561977
980.0,607,2976.413479
880.0,491,3016.353167
930.0,471,3054.616714
1300.0,808,3121.857501
1730.0,916,3199.323094
1510.0,746,3261.412537
1610.0,1181,3418.734437
1560.0,986,3503.290307
1360.0,686,3560.852502
980.0,369,3591.239815
2080.0,1698,3731.98806
980.0,438,3769.26569
1910.0,485,3809.217349
1520.0,822,3935.067964
1300.0,864,4005.84725
2400.0,820,4077.251964
880.0,564,4124.349777
830.0,579,4171.981501
580.0,419,4207.036014
1080.0,470,4246.591417
880.0,475,4286.362793
1030.0,561,4332.870041
830.0,470,4372.350888
530.0,514,4415.479097
730.0,408,4448.197733
2150.0,1073,4593.113347
680.0,525,4637.321811
1540.0,829,4707.20108
2230.0,723,4766.560502
880.0,390,4797.822437
830.0,326,4823.931249
1930.0,783,4889.270546
930.0,325,4916.375937
2330.0,1130,5015.973629
