# {"t_start": 1681141459.3429909, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
830.0,563,8045.495277
1350.0,894,8120.842838
2100.0,1086,8211.319484
1080.0,454,8247.805968
1560.0,838,8316.819379
1350.0,812,8383.187255
1080.0,737,8444.181682
1080.0,420,8479.266224
680.0,466,8517.720515
1300.0,636,8630.566207
680.0,502,8671.732805
680.0,338,8698.746751
2600.0,1283,8804.653834
1610.0,1301,8911.60061
1510.0,702,8968.655757
1910.0,908,9043.02902
980.0,547,9088.041414
780.0,396,9167.280237
1080.0,552,9215.669771
1280.0,745,9276.863793
1080.0,862,9347.532729
680.0,253,9367.460794
1350.0,731,9428.327277
1180.0,887,9502.195002
630.0,547,9547.596312
2050.0,998,9630.127388
1300.0,1090,9780.206389
930.0,446,9818.364911
830.0,402,9851.460134
1510.0,779,9916.306769
1490.0,1002,9998.85763
1350.0,772,10062.481565
1180.0,472,10100.757391
1480.0,551,10146.043608
1180.0,532,10189.345842
1300.0,921,10265.455668
1080.0,470,10328.548846
1850.0,1233,10434.011753
1630.0,755,10495.644493
1320.0,827,10564.779791
1080.0,515,10607.421901
680.0,377,10638.673671
930.0,452,10675.436778
1280.0,832,10744.182991
780.0,416,10777.956112
1080.0,468,10815.831331
2600.0,1083,10932.784579
530.0,399,10965.413002
880.0,432,11002.646024
1300.0,708,11060.882288
680.0,263,11081.769111
1130.0,695,11138.808208
1080.0,585,11186.824265
1710.0,1176,11286.124319
1300.0,930,11364.592208
830.0,453,11444.803965
1320.0,911,11520.434552
1900.0,763,11584.843165
1080.0,510,11626.611279
680.0,418,11660.657259
1300.0,631,11712.409059
2750.0,1170,11809.606812
580.0,412,11842.871171
880.0,418,11876.412969
1470.0,898,11950.96305
1030.0,429,12025.523253
2850.0,1224,12127.064805
630.0,312,12152.905469
1710.0,1504,12278.202159
1590.0,1025,12361.961235
2230.0,1152,12457.523157
2400.0,1537,12636.406801
1180.0,806,12703.875486
1960.0,785,12770.640703
1180.0,833,12839.077547
1180.0,560,12884.701603
1280.0,878,12956.90149
780.0,470,12995.952443
3200.0,1798,13195.872022
930.0,458,13233.343671
880.0,550,13278.504325
1420.0,676,13336.528356
1750.0,714,13398.228908
630.0,344,13427.103875
530.0,333,13454.081967
1780.0,791,13519.72691
660.0,379,13550.514613
1370.0,829,13618.365527
1390.0,500,13659.435146
1810.0,1034,13801.347779
2350.0,1115,13893.354223
630.0,471,13932.724983
1590.0,1259,14037.439421
1350.0,954,14118.656674
1300.0,805,14186.895451
1950.0,1210,14326.44312
1420.0,1231,14427.826436
1590.0,726,14487.561319
980.0,545,14533.693923
1030.0,399,14566.704643
1180.0,809,14632.923741
1320.0,1016,14716.645945
1300.0,815,14786.191316
630.0,458,14861.771495
1030.0,557,14907.126752
1320.0,790,14972.010165
1300.0,814,15038.606846
1470.0,1020,15124.006645
980.0,423,15158.500248
2150.0,1176,15255.507696
1810.0,729,15315.400734
1180.0,767,15379.139312
1180.0,1207,15515.500935
980.0,407,15549.612161
1130.0,541,15594.577482
1180.0,576,15642.16134
1680.0,766,15707.015301
930.0,540,15751.020468
880.0,532,15794.630556
930.0,337,15821.717649
1320.0,824,15889.736743
630.0,352,15918.67332
930.0,458,15998.870178
1780.0,807,16065.281189
1540.0,851,16135.68487
930.0,396,16168.057945
730.0,300,16192.534542
1520.0,1141,16288.887801
1560.0,977,16371.070779
1300.0,766,16435.026581
1570.0,805,16502.718535
930.0,377,16562.67644
880.0,404,16595.809063
1320.0,1090,16685.762133
1180.0,604,16735.048807
880.0,419,16769.236952
860.0,339,16796.380507
1030.0,516,16838.631277
880.0,412,16874.606038
1080.0,426,16910.86481
1130.0,517,16953.523955
1030.0,535,16997.211436
1280.0,1286,17126.572535
1980.0,743,17188.863249
880.0,508,17230.600269
1700.0,2053,17402.028548
1180.0,594,17450.912871
880.0,381,17483.28143
1490.0,856,17554.748694
2130.0,850,17658.845935
1370.0,895,17732.628584
1320.0,1172,17829.444225
2050.0,646,17882.537924
1440.0,1032,17968.475553
1610.0,692,18026.254699
2030.0,693,18085.430256
1950.0,577,18133.909917
580.0,449,18170.482114
480.0,328,18230.948317
830.0,312,18256.25063
930.0,388,18288.419597
1300.0,1355,18401.149115
1180.0,767,18464.032134
1440.0,828,18532.050816
680.0,259,18552.860497
1440.0,1053,18640.908467
1610.0,769,18706.939704
1280.0,808,18817.779704
1280.0,571,18865.131905
630.0,335,18892.582097
1830.0,945,18972.58237
2650.0,1497,19097.3773
1450.0,535,19141.220231
330.0,304,19165.460455
1420.0,940,19244.589331
730.0,412,19279.547078
1520.0,1171,19416.456461
1540.0,849,19486.495993
1300.0,704,19545.005011
1610.0,721,19604.234424
1080.0,479,19643.250498
1560.0,1268,19749.127578
1030.0,612,19799.755193
1300.0,790,19866.219008
1560.0,1126,19988.392432
980.0,532,20031.777122
2030.0,802,20097.94633
1540.0,1381,20214.331192
1130.0,628,20266.432349
1440.0,817,20335.244024
580.0,341,20363.85619
930.0,420,20398.58158
1180.0,755,20492.733372
880.0,394,20525.025072
930.0,429,20559.717327
1680.0,701,20617.008956
1910.0,443,20653.09555
1030.0,508,20694.345949
1560.0,979,20775.245657
930.0,475,20813.997649
1320.0,497,20854.367127
980.0,408,20887.427828
680.0,469,20926.714502
1280.0,727,20987.109098
980.0,502,21072.431115
1810.0,1123,21166.266088
1280.0,868,21237.407686
1930.0,868,21308.690695
980.0,334,21335.87063
1530.0,1606,21469.563569
1540.0,896,21544.419945
1300.0,1124,21671.662591
1790.0,1376,21787.230865
780.0,371,21817.835811
1030.0,694,21875.198643
1370.0,1319,21984.467671
2200.0,1004,22067.331857
1030.0,579,22114.75261
1420.0,507,22176.309198
730.0,348,22205.922638
530.0,326,22232.668883
1350.0,484,22272.115765
1640.0,964,22352.157037
1780.0,587,22400.873799
1710.0,818,22469.655675
1370.0,1196,22571.509169
1560.0,766,22635.338264
1300.0,1065,22744.850009
1180.0,823,22814.623224
1930.0,955,22893.125357
1320.0,903,22967.494263
680.0,299,22991.180087
1450.0,1179,23088.588884
1180.0,821,23157.881596
1300.0,1024,23267.69878
730.0,359,23296.569089
1770.0,782,23361.825461
730.0,285,23385.607419
730.0,381,23416.325798
1180.0,567,23462.55427
1180.0,650,23515.895365
1080.0,427,23550.227935
1440.0,1726,23693.560277
1640.0,997,23798.414812
980.0,433,23833.666577
1560.0,784,23899.072165
930.0,393,23932.530528
1180.0,620,23986.163403
1080.0,465,24024.321698
880.0,376,24055.203626
580.0,340,24082.772814
930.0,341,24110.634787
380.0,230,24129.274427
980.0,396,24161.588961
2200.0,1728,24305.497009
1880.0,606,24376.630831
730.0,411,24410.320481
1280.0,914,24485.462604
1180.0,337,24513.070889
680.0,412,24548.494331
1830.0,993,24631.421315
1280.0,656,24686.025343
2630.0,1263,24791.66023
1390.0,1520,24940.612423
1180.0,610,24991.064451
680.0,280,25013.520683
730.0,388,25044.96008
830.0,509,25086.463734
930.0,342,25115.15256
1080.0,396,25147.551091
1300.0,689,25204.416171
1280.0,570,25250.673399
780.0,250,25270.87035
1280.0,976,25352.857447
1080.0,856,25446.280963
610.0,342,25473.795358
1030.0,370,25503.664983
980.0,466,25542.079036
1950.0,1333,25655.151721
1540.0,876,25730.060736
1080.0,535,25774.162247
1030.0,617,25825.104043
980.0,409,25858.137518
680.0,301,25882.267284
1300.0,758,25945.489018
1080.0,555,26024.235897
780.0,485,26064.663808
1280.0,764,26128.33992
480.0,278,26150.45799
1340.0,904,26225.401586
2400.0,1008,26310.880488
1030.0,502,26351.912375
880.0,322,26378.681131
1780.0,864,26450.776647
1320.0,1008,26569.722146
680.0,305,26594.363994
2000.0,879,26666.890773
1730.0,850,26737.784397
1590.0,2143,26918.268257
1320.0,893,26991.834119
830.0,299,27015.750429
1880.0,685,27072.585773
1280.0,665,27158.722816
1390.0,757,27221.852961
630.0,314,27247.677723
830.0,417,27282.006085
1320.0,1541,27412.530889
1180.0,546,27458.721179
1980.0,874,27531.230836
1530.0,740,27592.104835
1800.0,858,27683.265471
630.0,348,27711.234568
630.0,334,27738.200593
1900.0,1225,27838.694811
1610.0,637,27890.766639
1800.0,1170,27988.165074
1980.0,1269,28096.797086
1550.0,972,28180.057562
730.0,341,28238.098046
1600.0,810,28304.453995
2000.0,538,28348.141534
1300.0,508,28389.742503
1320.0,1047,28475.473465
1320.0,1191,28574.012909
1590.0,740,28636.799913
830.0,261,28657.563537
1280.0,725,28717.925658
1410.0,569,28789.559841
1030.0,409,28823.523434
1490.0,523,28866.889839
830.0,458,28905.035749
1300.0,698,28962.342268
830.0,341,28989.840204
1600.0,863,29061.059855
1390.0,1016,29145.017157
1540.0,935,29224.54931
680.0,287,29247.560332
1300.0,369,29278.097072
1390.0,505,29347.711789
930.0,524,29390.758552
930.0,444,29427.344569
880.0,394,29459.857547
780.0,475,29499.628662
1340.0,571,29547.940201
1610.0,917,29625.848591
880.0,317,29651.438426
880.0,437,29686.837886
930.0,432,29721.785527
1370.0,760,29785.871875
730.0,283,29809.213655
1940.0,1170,29933.148071
1390.0,727,29992.844359
1520.0,629,30044.431799
830.0,390,30076.19198
1620.0,982,30156.878775
1560.0,1200,30258.687182
1420.0,1514,30389.346672
1950.0,745,30473.114097
1030.0,443,30509.347454
1630.0,666,30563.936096
730.0,252,30583.940585
1400.0,498,30624.164954
480.0,254,30644.558081
880.0,346,30672.6502
980.0,394,30704.322849
1080.0,587,30752.481297
730.0,262,30773.204478
1080.0,350,30801.455003
980.0,336,30828.490892
1390.0,865,30899.418068
1850.0,897,31002.092123
980.0,321,31028.579315
1470.0,681,31085.323583
1370.0,725,31145.406953
580.0,277,31168.144459
1520.0,651,31221.892258
1180.0,1142,31316.661525
1640.0,714,31375.048881
1180.0,1133,31468.682317
1530.0,503,31510.246082
880.0,292,31564.98954
1570.0,560,31612.181529
1080.0,334,31639.56909
1320.0,873,31712.889549
660.0,330,31739.676795
1280.0,375,31770.268589
1350.0,699,31827.831781
880.0,327,31854.562733
1880.0,946,31933.727963
1300.0,382,31965.255594
980.0,376,31996.295492
1080.0,463,32035.020986
1080.0,309,32060.39227
880.0,362,32114.348048
630.0,298,32139.23228
1410.0,1761,32286.869583
1960.0,790,32353.022355
780.0,281,32375.854151
1680.0,475,32414.975892
1280.0,1038,32500.710871
1280.0,498,32541.631275
830.0,283,32564.311792
880.0,417,32598.955794
1300.0,930,32706.302635
1580.0,454,32744.78573
1950.0,839,32815.23243
580.0,299,32839.150414
1080.0,547,32883.76227
880.0,511,32925.338601
1320.0,1053,33012.629014
630.0,370,33042.668
1080.0,336,33070.187208
980.0,459,33108.586954
830.0,455,33146.780051
1280.0,530,33214.294555
1740.0,479,33253.19228
1130.0,345,33281.060716
1350.0,692,33339.293509
1080.0,634,33392.400798
2050.0,1144,33486.752722
1180.0,686,33542.984682
1370.0,514,33584.918031
1480.0,827,33652.75489
1280.0,763,33717.063215
1080.0,421,33778.928557
780.0,253,33799.376555
1180.0,532,33843.116877
1320.0,435,33878.574011
1410.0,934,33959.099118
1300.0,1016,34042.941718
1540.0,594,34091.3743
1450.0,782,34155.762742
1830.0,1189,34255.00233
1180.0,413,34312.859325
2450.0,892,34387.768433
830.0,278,34410.710528
1530.0,1648,34554.008823
1590.0,977,34635.889017
930.0,375,34665.952663
860.0,289,34689.313957
2330.0,1246,34792.037967
1180.0,765,34884.091666
930.0,433,34919.189531
1180.0,650,34972.490652
1950.0,1368,35085.669088
1730.0,1495,35214.553122
860.0,278,35237.605017
1280.0,809,35304.718307
1320.0,1129,35427.455578
1300.0,1042,35513.084898
1640.0,847,35582.639806
930.0,476,35621.262525
1490.0,951,35700.806673
1660.0,701,35759.956553
1690.0,1186,35857.850332
2850.0,1085,35948.905541
780.0,401,36003.81471
1130.0,494,36044.622892
1730.0,583,36093.009407
2010.0,755,36156.088834
1300.0,1612,36291.241472
930.0,461,36330.21108
1580.0,934,36407.428376
730.0,277,36429.720862
1080.0,482,36468.89977
1580.0,664,36556.679498
1030.0,333,36583.877862
780.0,290,36607.740752
880.0,415,36642.018907
1280.0,839,36710.573699
1390.0,913,36785.785781
2450.0,922,36862.844517
2050.0,897,36938.821336
1080.0,491,36980.114253
980.0,416,37014.348988
630.0,229,37033.204112
980.0,537,37107.856148
2050.0,1022,37191.700461
1520.0,1193,37291.233598
1470.0,806,37358.200918
1780.0,1247,37462.260237
780.0,229,37481.089118
2030.0,933,37558.77605
880.0,432,37594.649952
1560.0,888,37695.128629
1850.0,1190,37793.565727
1590.0,1261,37897.45062
1080.0,577,37945.309598
780.0,372,37975.751507
1180.0,1111,38070.375628
1300.0,391,38102.105463
1510.0,1096,38221.950146
980.0,487,38262.597441
1460.0,1278,38369.476435
1180.0,552,38415.330407
1340.0,1133,38509.461555
1080.0,601,38558.590388
710.0,231,38576.864391
1300.0,621,38629.177495
1180.0,690,38686.943986
930.0,376,38718.404901
1660.0,1637,38882.647441
1320.0,848,38952.021612
1860.0,779,39016.870984
1080.0,312,39042.074132
1080.0,422,39076.577597
1650.0,1359,39190.575863
1420.0,1030,39278.231789
1710.0,974,39388.186948
730.0,279,39410.989153
1910.0,894,39484.904965
1630.0,1229,39586.266088
2300.0,1176,39683.076855
1530.0,996,39765.083859
630.0,279,39787.758926
1610.0,994,39902.818985
1580.0,1000,39985.816115
2050.0,897,40060.247042
1300.0,880,40133.976618
1570.0,2137,40310.708889
1180.0,472,40349.077417
1590.0,934,40461.734862
1580.0,1193,40561.663539
1080.0,293,40585.806555
610.0,469,40624.29065
1490.0,867,40695.699699
2500.0,2624,40914.823506
880.0,519,40988.278583
1540.0,969,41068.38486
730.0,456,41105.325439
930.0,496,41145.762202
1080.0,462,41183.508983
1540.0,1509,41310.993844
1300.0,651,41365.633206
580.0,240,41385.182193
1030.0,291,41408.867896
1980.0,1578,41577.449944
1430.0,958,41657.074357
1660.0,1179,41753.405417
1080.0,350,41781.793615
830.0,334,41809.044812
780.0,417,41842.688113
1350.0,697,41899.849032
1300.0,504,41941.35498
2100.0,970,42021.349464
980.0,363,42052.187434
1080.0,409,42118.715924
1280.0,786,42187.576743
1370.0,1224,42291.673452
1370.0,787,42356.289673
830.0,417,42390.220565
1540.0,808,42457.041542
1080.0,530,42500.181638
930.0,239,42518.863793
980.0,456,42555.889304
1280.0,946,42657.545256
1420.0,1215,42759.423944
730.0,329,42786.694368
1300.0,479,42825.668303
2080.0,889,42900.963089
1030.0,465,42939.803969
1180.0,635,42992.252683
880.0,259,43013.074317
1030.0,349,43041.50141
1180.0,587,43089.385996
1080.0,404,43121.944839
1030.0,462,43160.625989
1860.0,868,43259.543086
1030.0,671,43314.677422
730.0,312,43341.148338
930.0,304,43366.637157
630.0,249,43386.231202
2950.0,1061,43475.365591
1280.0,606,43525.786317
830.0,336,43553.796048
1180.0,493,43595.8693
2250.0,732,43658.263298
1540.0,561,43704.653343
1580.0,606,43789.891761
1480.0,1885,43947.774281
1350.0,485,43987.565237
780.0,371,44017.620046
2750.0,876,44089.337089
930.0,503,44130.255642
1680.0,1214,44231.098053
1180.0,573,44279.984209
1610.0,501,44350.607706
730.0,449,44388.341663
1610.0,848,44459.273155
830.0,439,44495.487524
1180.0,559,44542.554887
1490.0,776,44606.306765
1830.0,591,44654.668097
1910.0,1063,44742.600627
1560.0,926,44819.496013
1280.0,942,44929.179735
1680.0,777,44993.111598
1320.0,1201,45095.31066
930.0,321,45122.633321
1280.0,695,45181.092772
630.0,337,45208.524724
1730.0,534,45252.861882
1280.0,682,45309.189937
1080.0,610,45359.21148
1880.0,818,45456.439642
830.0,279,45478.987973
1980.0,779,45542.824528
2600.0,965,45622.843412
930.0,253,45642.954799
930.0,231,45661.441814
1390.0,978,45746.324365
1830.0,1348,45857.943036
1370.0,640,45910.680171
1810.0,1069,46037.477405
1540.0,764,46101.068076
1130.0,290,46124.365501
1610.0,906,46199.514542
630.0,289,46222.780235
1560.0,576,46270.011028
1350.0,774,46335.13904
930.0,394,46367.55204
1280.0,905,46443.708356
1360.0,715,46503.38161
1440.0,856,46599.24113
1180.0,364,46628.846301
1080.0,619,46680.516554
1410.0,465,46718.282567
1930.0,862,46790.35085
2400.0,714,46849.485881
1280.0,578,46899.01766
1300.0,885,46971.708158
1570.0,419,47005.885307
980.0,338,47033.265275
1280.0,400,47066.702412
2300.0,1144,47188.31284
830.0,337,47215.343385
1780.0,814,47282.504323
2350.0,827,47350.807169
1280.0,480,47390.035321
1500.0,707,47448.608003
930.0,347,47477.976963
1390.0,1002,47562.176878
1900.0,854,47634.090572
1440.0,532,47702.210858
730.0,748,47763.68386
1080.0,328,47790.32526
930.0,296,47814.088415
1450.0,986,47897.273329
830.0,278,47919.316992
780.0,255,47939.73737
1080.0,511,47981.463635
1800.0,1330,48093.456017
1540.0,704,48151.693565
1690.0,379,48182.562346
880.0,362,48234.644887
1300.0,927,48311.173792
980.0,329,48337.827092
1390.0,758,48399.893077
1410.0,661,48454.084175
1690.0,831,48523.772251
1300.0,843,48594.497075
1930.0,894,48669.53763
1300.0,672,48725.798401
730.0,358,48776.942059
780.0,369,48806.971642
730.0,336,48834.082902
1280.0,1230,48936.775385
1030.0,339,48964.620533
1350.0,1253,49069.307027
1750.0,1036,49155.248158
1130.0,364,49185.402131
1030.0,373,49217.298775
1280.0,603,49268.63658
1180.0,373,49320.714003
630.0,276,49343.067198
1660.0,1076,49432.162593
1640.0,656,49486.328588
1280.0,688,49543.205417
1590.0,750,49604.610305
2280.0,676,49660.281111
2400.0,788,49725.789024
1180.0,377,49756.068219
1830.0,1146,49876.548522
1780.0,766,49940.320914
1370.0,531,49984.688501
1030.0,286,50007.628596
1180.0,633,50059.636704
1880.0,1464,50181.548169
660.0,268,50202.95863
1630.0,530,50246.785361
1080.0,479,50286.992818
730.0,237,50306.259823
1080.0,548,50352.505638
1630.0,410,50388.731097
830.0,352,50443.959445
1800.0,556,50490.173459
880.0,338,50517.898505
1320.0,914,50593.207437
1560.0,511,50635.512386
980.0,285,50658.938424
1320.0,725,50719.179537
1280.0,707,50777.269763
1610.0,759,50839.666123
1350.0,692,50896.388496
1680.0,644,50983.414836
2800.0,1113,51076.563737
1180.0,386,51108.646874
1300.0,1102,51200.841539
1080.0,418,51235.770661
1300.0,716,51296.067341
780.0,420,51330.673533
1350.0,844,51401.687971
1610.0,861,51473.073577
1080.0,500,51547.216451
1080.0,517,51590.806995
1440.0,718,51649.605787
930.0,413,51683.391815
1610.0,499,51724.070329
1420.0,513,51766.517589
1790.0,865,51837.922021
1480.0,917,51913.88563
1570.0,664,51968.189022
2350.0,715,52028.066916
1280.0,841,52131.503945
980.0,279,52155.357858
1860.0,778,52219.797701
530.0,231,52238.088625
1490.0,517,52280.190916
1800.0,990,52361.743878
1080.0,535,52405.594094
1740.0,991,52487.87859
1320.0,688,52543.963826
980.0,430,52578.966205
1080.0,463,52617.432971
1810.0,845,52716.608045
680.0,232,52736.796278
1420.0,444,52774.411799
1680.0,661,52829.485384
1590.0,982,52910.053123
1030.0,573,52957.321227
780.0,390,52989.16686
1130.0,344,53016.79996
1490.0,903,53092.222582
1280.0,612,53143.359312
2850.0,1215,53274.39839
930.0,295,53298.070031
2350.0,793,53365.335092
1080.0,606,53415.469286
1300.0,780,53481.014679
1350.0,640,53533.980425
1280.0,1139,53628.196189
2000.0,958,53708.026737
1280.0,418,53742.109154
1750.0,798,53837.592068
1730.0,997,53922.937878
2100.0,1608,54058.750586
1180.0,621,54110.276396
1280.0,515,54152.957785
1180.0,713,54212.5571
1630.0,760,54276.14067
630.0,232,54294.424888
1540.0,504,54363.477407
1510.0,988,54444.762093
1300.0,506,54487.086025
880.0,531,54531.519465
1620.0,560,54577.883265
980.0,375,54608.363922
1280.0,543,54652.263841
630.0,242,54671.561621
1540.0,1028,54757.61715
1560.0,473,54797.049335
1710.0,666,54853.608962
980.0,277,54901.806369
1180.0,481,54941.752259
1320.0,839,55010.947979
1660.0,840,55081.106519
1680.0,680,55137.441753
930.0,394,55170.083424
1080.0,509,55212.004364
1380.0,613,55262.246945
1030.0,302,55286.489597
1500.0,783,55350.926903
