# {"t_start": 1681141459.340024, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
430.0,595,11.581054
210.0,564,17.622098
530.0,589,24.0284
560.0,586,30.308724
1030.0,1090,42.009548
1510.0,1626,60.090598
680.0,584,66.821814
1300.0,1748,118.269709
1660.0,989,130.063541
780.0,342,133.970052
680.0,340,138.100616
930.0,550,144.618271
1180.0,1213,212.232992
1130.0,648,271.309513
930.0,298,297.666984
630.0,358,328.777039
1840.0,1057,452.389624
880.0,355,481.780721
2030.0,761,547.328792
3100.0,1738,696.248057
780.0,425,730.925851
2800.0,1311,839.323384
930.0,543,883.855208
980.0,510,925.606836
1460.0,800,1049.292772
1300.0,566,1095.264099
2330.0,1167,1194.263446
1030.0,774,1259.421105
2450.0,1024,1346.583161
1030.0,497,1387.12105
1780.0,906,1462.426967
1180.0,546,1506.971162
2400.0,925,1640.61407
1650.0,1091,1733.573174
680.0,402,1766.389674
1180.0,720,1826.704598
680.0,392,1858.707842
1430.0,639,1913.809206
1960.0,762,1978.266747
530.0,432,2013.189851
1370.0,723,2072.554415
2450.0,1378,2246.004307
1390.0,1050,2334.677195
1080.0,639,2386.534353
780.0,561,2433.022139
560.0,369,2463.223934
1300.0,1074,2554.720244
3000.0,1159,2650.799318
1300.0,721,2754.547828
1370.0,796,2820.739803
380.0,295,2844.988375
1280.0,671,2902.872437
1590.0,1054,2989.694221
1300.0,571,3036.333706
1950.0,1653,3176.434022
780.0,406,3209.450525
1680.0,839,3337.57576
880.0,458,3375.683359
430.0,386,3407.359244
1130.0,702,3467.219564
980.0,442,3504.146458
1420.0,751,3567.265367
630.0,380,3598.473539
1880.0,1119,3690.800677
2300.0,828,3760.278894
1280.0,983,3842.284095
1340.0,1192,3998.759326
1590.0,1342,4114.267172
880.0,511,4156.376839
1300.0,1020,4242.647881
730.0,497,4284.256424
1490.0,753,4347.306655
1930.0,1365,4518.600867
760.0,412,4551.682903
980.0,633,4603.658179
1280.0,1015,4690.112522
1410.0,761,4752.52125
1080.0,519,4794.85443
1180.0,721,4854.121168
1660.0,931,4932.836745
1530.0,1276,5103.900917
1080.0,453,5140.524051
1520.0,769,5203.561498
830.0,580,5252.34838
1080.0,386,5283.354764
1350.0,726,5342.609608
1030.0,418,5376.092134
1080.0,612,5425.808425
1300.0,666,5480.250889
1320.0,961,5559.385984
2010.0,1681,5761.18448
1300.0,1331,5872.094517
1420.0,941,5949.347331
1690.0,886,6021.868449
1080.0,387,6053.44582
1080.0,631,6104.974378
1280.0,784,6169.607365
2600.0,1705,6372.935982
2250.0,636,6426.804198
1350.0,717,6485.707884
1300.0,847,6555.117641
980.0,493,6595.687323
830.0,342,6623.1769
830.0,591,6671.333314
1390.0,1308,6781.029133
1030.0,404,6873.415172
1390.0,901,6948.592736
1370.0,1281,7055.641133
1300.0,733,7116.730108
1930.0,962,7195.701739
980.0,490,7235.267319
730.0,373,7265.708695
1080.0,417,7299.483787
1320.0,1453,7482.083224
2030.0,1022,7567.402517
1080.0,419,7600.970936
1300.0,817,7667.841007
930.0,641,7720.182144
1180.0,1097,7812.133088
780.0,455,7848.668279
930.0,505,7889.608516
1420.0,608,7939.257021
580.0,363,8023.026416
1610.0,862,8095.534635
1680.0,1185,8194.623543
1180.0,789,8259.444771
2300.0,1053,8345.833394
1360.0,761,8408.392872
1370.0,868,8480.985096
1180.0,690,8538.045478
1490.0,1290,8705.80775
480.0,326,8731.94943
1280.0,450,8768.399591
1180.0,659,8822.385364
1030.0,461,8859.606245
2050.0,1179,8956.215646
630.0,364,8985.69876
980.0,387,9016.876105
1180.0,605,9066.17439
1300.0,597,9115.276657
830.0,354,9192.85492
880.0,462,9231.839924
980.0,470,9269.739499
1080.0,514,9311.648097
1710.0,999,9394.388341
1300.0,580,9442.454926
1130.0,515,9484.861711
1610.0,817,9552.677156
430.0,415,9586.814694
730.0,483,9626.391279
830.0,511,9667.961379
2350.0,647,9781.121469
930.0,525,9825.998872
1180.0,629,9878.021978
780.0,376,9908.758555
1180.0,641,9961.300041
1400.0,972,10041.746421
1180.0,874,10113.691462
660.0,240,10132.861199
1320.0,932,10209.776396
780.0,465,10247.841349
630.0,285,10270.915074
1580.0,636,10347.875376
1080.0,428,10384.361223
2180.0,847,10455.152921
580.0,342,10482.747158
930.0,339,10510.211751
1370.0,1287,10618.649611
980.0,670,10673.749872
980.0,403,10706.224403
2200.0,775,10770.518527
2650.0,1196,10896.54774
1840.0,568,10943.369915
780.0,409,10977.291157
830.0,381,11009.656008
1180.0,615,11060.019879
980.0,409,11093.39446
1180.0,624,11144.198396
1730.0,1069,11233.662683
830.0,408,11267.257817
630.0,329,11294.747646
1080.0,381,11326.512365
1980.0,726,11430.036157
930.0,493,11470.533121
1030.0,440,11506.666808
1880.0,662,11561.442771
1520.0,1051,11649.472105
2030.0,865,11720.767793
2000.0,961,11800.375133
880.0,409,11833.611505
1830.0,732,11893.524221
1880.0,1403,12050.043315
1300.0,1210,12150.706674
1300.0,1179,12249.22214
1300.0,1144,12342.784919
