# {"t_start": 1680544847.6616945, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1140.0,732,58713.931047
1560.0,618,58812.577563
970.0,682,58921.038274
2220.0,584,59064.066581
480.0,512,59146.749249
870.0,585,59243.425506
810.0,585,59341.19316
1230.0,645,59446.323859
2730.0,1339,59661.623329
2870.0,846,59779.626206
920.0,676,59887.149402
770.0,589,60033.243531
1700.0,862,60173.001516
1000.0,681,60280.956924
970.0,725,60398.185351
920.0,737,60519.406903
1510.0,862,60659.990245
1210.0,777,60787.622376
1060.0,849,60927.20164
2960.0,1038,61113.39145
1290.0,760,61235.193483
1230.0,775,61360.882069
1360.0,605,61459.128649
1630.0,850,61597.043358
1760.0,879,61739.293137
2150.0,905,61886.408395
440.0,440,61957.890036
1090.0,817,62153.369654
1740.0,794,62264.826314
450.0,422,62325.608828
840.0,633,62427.271106
390.0,397,62491.733116
1650.0,830,62626.384313
1060.0,635,62729.700445
1460.0,874,62871.873829
2290.0,614,62971.010558
1600.0,769,63094.758626
2640.0,705,63259.45314
1640.0,953,63413.941585
1420.0,1079,63571.207955
1130.0,658,63675.973531
970.0,719,63790.832927
1120.0,922,63940.736716
1300.0,785,64067.052598
1370.0,893,64264.298775
2470.0,834,64400.762983
2320.0,1040,64570.536167
920.0,743,64690.098718
1040.0,714,64790.80291
1490.0,1019,64951.781708
1370.0,978,65111.979123
1900.0,867,65312.13102
780.0,592,65406.272143
900.0,783,65533.135598
2330.0,824,65664.262746
790.0,689,65773.238053
920.0,618,65874.297927
1000.0,580,65968.004623
1050.0,781,66069.426754
1640.0,681,66180.249554
1380.0,786,66361.832888
1590.0,1006,66522.588225
1320.0,1073,66697.669872
1290.0,942,66848.060401
1480.0,613,66945.288233
910.0,536,67031.030912
1990.0,881,67168.773608
980.0,642,67267.769559
1260.0,720,67417.27106
1920.0,942,67565.907629
610.0,653,67668.104419
1660.0,887,67809.712495
1170.0,804,67938.27853
1030.0,726,68052.464106
1820.0,912,68199.057144
2460.0,611,68297.11668
1120.0,661,68455.858836
3120.0,968,68597.879191
820.0,649,68696.531775
2170.0,860,68834.395332
1620.0,658,68939.690657
1240.0,701,69051.949272
1260.0,823,69183.717616
1310.0,880,69322.562945
1520.0,745,69502.951287
1160.0,720,69619.198748
1100.0,764,69740.355561
940.0,660,69846.981998
900.0,712,69941.247764
1120.0,868,70084.640185
1090.0,652,70192.034388
1820.0,706,70313.618209
1330.0,725,70430.495535
1000.0,604,70587.563669
1030.0,853,70725.901072
910.0,648,70830.94344
1150.0,719,70949.300771
2440.0,834,71077.378648
1290.0,713,71176.844894
1220.0,601,71274.105413
2080.0,1059,71446.882888
660.0,470,71584.161446
840.0,533,71671.497054
2280.0,1096,71847.089136
1620.0,770,71972.685664
1110.0,893,72119.431889
1320.0,740,72238.457753
910.0,624,72320.260245
2680.0,1170,72503.735553
1280.0,676,72668.170937
1190.0,807,72799.074424
1590.0,961,72956.500705
800.0,586,73046.105935
2040.0,944,73198.524844
420.0,392,73263.846001
2440.0,734,73383.790027
1090.0,630,73489.015326
1760.0,831,73599.949751
1580.0,781,73789.971168
2390.0,880,73932.718302
1630.0,994,74092.476604
1340.0,867,74229.151059
1050.0,603,74322.34987
2560.0,1077,74484.017947
1440.0,706,74593.702569
1220.0,638,74750.86098
1430.0,840,74884.735445
1460.0,1239,75084.740238
1490.0,830,75213.671263
2440.0,796,75332.56393
1260.0,680,75433.61932
1810.0,767,75543.750243
1420.0,755,75656.401879
940.0,851,75798.6057
1670.0,732,75890.633046
1790.0,847,76016.933067
1340.0,749,76127.343691
1030.0,605,76217.763047
1840.0,1140,76388.730214
2090.0,841,76513.416275
1060.0,575,76594.431008
1410.0,608,76727.365081
1260.0,699,76829.172721
1020.0,568,76898.050442
1100.0,746,76994.8297
1260.0,661,77091.030163
1270.0,901,77230.284146
1150.0,775,77342.604073
1200.0,679,77444.499571
880.0,591,77531.085512
960.0,773,77691.640833
940.0,660,77796.24538
1720.0,855,77931.300912
1670.0,809,78004.57302
1290.0,626,78056.369772
1270.0,738,78118.122424
1570.0,1057,78206.438251
890.0,646,78261.584433
590.0,529,78339.446337
1280.0,652,78394.544827
810.0,559,78441.504289
1000.0,674,78498.575701
1620.0,779,78564.111971
1290.0,809,78632.19251
800.0,637,78685.987044
1690.0,668,78742.55555
1030.0,742,78805.071852
1330.0,661,78898.841268
1030.0,637,78953.686877
1550.0,787,79020.966844
2490.0,964,79102.253032
1610.0,636,79155.664659
1740.0,1083,79246.614985
1440.0,672,79303.838855
1630.0,748,79367.578611
800.0,673,79458.397525
900.0,647,79513.108875
930.0,719,79574.023406
970.0,733,79635.844219
2250.0,1038,79723.367011
1740.0,709,79782.99635
1110.0,757,79846.866393
520.0,394,79880.385497
1370.0,882,79955.050173
1330.0,731,80050.570422
1440.0,746,80113.356153
1480.0,1036,80201.630861
910.0,562,80249.071743
1590.0,938,80328.335026
1780.0,817,80397.417275
1640.0,667,80454.013343
1340.0,974,80536.610787
1380.0,701,80632.119437
770.0,516,80674.972198
1010.0,521,80719.63044
1730.0,797,80786.741825
2340.0,645,80841.091516
1590.0,747,80904.487481
1470.0,718,80966.326822
1030.0,689,81024.682498
1440.0,753,81088.438842
1370.0,832,81196.866921
1660.0,618,81250.597255
2050.0,1015,81335.611792
930.0,698,81394.439881
1390.0,743,81456.657673
3040.0,1175,81555.440778
1580.0,778,81620.83842
1640.0,1127,81748.287324
1110.0,713,81808.362778
1300.0,681,81865.884835
1100.0,731,81927.265437
1120.0,619,81979.735476
1250.0,889,82054.908501
1170.0,664,82111.227401
970.0,527,82155.742805
1070.0,758,82219.720642
1110.0,716,82319.13098
1470.0,797,82386.430648
1250.0,654,82441.47058
1510.0,589,82491.111948
1260.0,591,82541.079643
1100.0,582,82590.158799
1840.0,718,82650.618996
1450.0,904,82727.10939
1870.0,908,82803.582906
1500.0,876,82919.399684
740.0,472,82959.078838
1830.0,1086,83050.9025
1320.0,767,83115.698618
1560.0,819,83184.456583
1240.0,593,83233.843495
1240.0,603,83284.806692
1410.0,647,83338.876322
1510.0,868,83449.398827
950.0,617,83500.939146
1960.0,982,83582.95
1240.0,818,83651.049973
1370.0,670,83706.716941
1250.0,639,83760.273197
910.0,661,83815.523008
1140.0,776,83879.924846
1440.0,642,83933.367341
1160.0,663,84024.129459
1650.0,1017,84109.877884
1310.0,762,84174.142164
1680.0,1096,84266.184287
1440.0,906,84342.642695
1730.0,788,84409.023288
1200.0,695,84467.797513
2450.0,876,84575.441103
210.0,449,84613.189648
1250.0,948,84693.136751
1550.0,952,84773.511754
1390.0,738,84836.243231
1190.0,630,84889.246882
2040.0,1285,84997.991445
1930.0,998,85121.152801
1500.0,774,85186.070979
2130.0,984,85269.226525
470.0,514,85312.397534
1010.0,581,85361.361238
780.0,549,85407.434975
2890.0,851,85479.25289
970.0,646,85533.891931
1240.0,751,85598.001808
1220.0,672,85686.143331
1650.0,900,85761.698465
1160.0,604,85812.872027
1400.0,810,85880.910675
1460.0,725,85942.109016
1240.0,616,85994.063015
1040.0,728,86055.285432
1220.0,579,86103.855834
1840.0,1027,86225.250108
1380.0,641,86279.383426
2820.0,838,86350.005042
1420.0,743,86412.925908
1150.0,734,86474.800918
1060.0,615,86526.770924
1260.0,728,86588.097618
1170.0,618,86640.14575
1570.0,650,86695.150325
1450.0,750,86798.193612
1780.0,663,86854.27216
1470.0,1162,86952.531241
1480.0,885,87027.396069
1770.0,753,87090.503542
930.0,678,87147.098487
1640.0,776,87212.09037
1250.0,600,87262.31458
1420.0,744,87359.466244
1540.0,897,87434.359201
1610.0,674,87490.783452
940.0,534,87535.046285
1190.0,731,87596.142159
1200.0,554,87642.140054
1410.0,727,87702.79182
800.0,535,87747.569763
870.0,500,87789.04672
1520.0,748,87852.530333
3030.0,982,87970.664498
1510.0,650,88025.241297
970.0,723,88086.141757
1550.0,680,88143.605777
1860.0,865,88217.352889
660.0,503,88259.57138
1280.0,769,88329.270742
630.0,482,88370.061963
1450.0,769,88435.131338
1280.0,607,88525.301014
1420.0,772,88589.687706
1730.0,738,88653.069274
1340.0,699,88711.173593
1900.0,612,88762.712787
1930.0,1150,88859.994957
1340.0,745,88922.515535
1460.0,939,89001.983435
2120.0,891,89109.908007
1960.0,786,89176.56798
1150.0,635,89230.186543
1230.0,818,89299.004617
1870.0,925,89377.489596
1080.0,626,89430.257343
1160.0,668,89486.961569
1730.0,663,89542.538132
1770.0,813,89644.368451
1730.0,672,89701.475549
1230.0,922,89779.400873
1480.0,760,89843.766078
340.0,341,89872.633511
1290.0,726,89934.717401
1070.0,561,89982.099498
740.0,669,90039.00262
1240.0,980,90121.594017
1160.0,726,90208.688916
690.0,542,90254.427879
1240.0,909,90331.154699
580.0,481,90371.81234
1110.0,931,90450.646503
1470.0,880,90525.175145
1890.0,742,90588.499809
1060.0,810,90656.39153
1170.0,819,90765.649176
1110.0,617,90818.787035
1190.0,685,90876.72636
910.0,688,90934.761585
1450.0,1079,91026.023332
1540.0,923,91103.882975
1820.0,868,91176.647546
1440.0,760,91241.75851
